Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

03:22:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:28 PM  all    7.68    0.00    5.56    1.91    0.00    0.04    0.00    0.00    0.00   84.82
03:36:29 PM  all    9.88    0.00    4.01    2.36    0.00    0.00    0.00    0.00    0.00   83.74
03:36:30 PM  all    9.56    0.00    5.34    2.73    0.00    0.04    0.00    0.00    0.00   82.33
03:36:31 PM  all   12.23    0.00    6.47    3.94    0.00    0.00    0.00    0.00    0.00   77.36
03:36:32 PM  all   13.70    0.00    5.23    3.40    0.00    0.00    0.00    0.00    0.00   77.67
03:36:33 PM  all   10.23    0.00    7.46    3.45    0.00    0.00    0.00    0.00    0.00   78.85
03:36:34 PM  all   14.32    0.00    5.17    5.42    0.00    0.08    0.00    0.00    0.00   75.01
03:36:35 PM  all   11.37    0.00    5.66    5.06    0.00    0.04    0.00    0.00    0.00   77.86
03:36:36 PM  all   12.97    0.00    3.57    2.81    0.00    0.00    0.00    0.00    0.00   80.65
03:36:37 PM  all   12.09    0.00    4.30    3.11    0.00    0.04    0.00    0.00    0.00   80.46
03:36:38 PM  all    9.46    0.00    4.18    3.20    0.00    0.04    0.00    0.00    0.00   83.13
03:36:39 PM  all    9.76    0.00    4.60    2.58    0.00    0.00    0.00    0.00    0.00   83.07
03:36:40 PM  all   12.40    0.00    5.61    2.85    0.00    0.00    0.00    0.00    0.00   79.15
03:36:41 PM  all   14.15    0.00    4.92    2.75    0.00    0.04    0.00    0.00    0.00   78.14
03:36:42 PM  all   10.09    0.00    5.32    3.21    0.00    0.00    0.00    0.00    0.00   81.38
03:36:43 PM  all   11.53    0.00    4.54    2.97    0.04    0.04    0.00    0.00    0.00   80.88
03:36:44 PM  all   13.35    0.00    4.58    2.16    0.00    0.00    0.00    0.00    0.00   79.92
03:36:45 PM  all    9.49    0.00    4.75    2.78    0.00    0.00    0.00    0.00    0.00   82.98
03:36:46 PM  all   13.11    0.00    5.49    4.38    0.00    0.00    0.00    0.00    0.00   77.01
03:36:47 PM  all   10.04    0.00    5.83    3.45    0.00    0.00    0.00    0.00    0.00   80.69
03:36:48 PM  all   15.27    0.00    6.70    5.73    0.00    0.04    0.00    0.00    0.00   72.25
03:36:49 PM  all   17.30    0.00    6.37    4.94    0.00    0.04    0.00    0.00    0.00   71.34
03:36:50 PM  all   12.62    0.00    4.42    2.31    0.00    0.00    0.00    0.00    0.00   80.65
03:36:51 PM  all    7.35    0.00    5.20    2.37    0.00    0.00    0.00    0.00    0.00   85.08
03:36:52 PM  all   11.66    0.00    4.96    3.27    0.00    0.00    0.00    0.00    0.00   80.11
03:36:53 PM  all   12.79    0.00    3.90    3.43    0.00    0.04    0.00    0.00    0.00   79.85
03:36:54 PM  all   10.52    0.00    4.16    2.36    0.00    0.04    0.00    0.00    0.00   82.92
03:36:55 PM  all   12.22    0.00    5.13    3.08    0.00    0.04    0.00    0.00    0.00   79.53
03:36:56 PM  all   15.70    0.00    5.32    3.38    0.00    0.04    0.00    0.00    0.00   75.57
03:36:57 PM  all   14.43    0.00    5.79    3.11    0.00    0.04    0.00    0.00    0.00   76.63
03:36:58 PM  all   11.98    0.00    4.66    2.96    0.00    0.04    0.00    0.00    0.00   80.36
03:36:59 PM  all   12.37    0.00    4.08    2.90    0.00    0.04    0.00    0.00    0.00   80.61
03:37:00 PM  all   11.23    0.00    6.25    4.85    0.00    0.04    0.00    0.00    0.00   77.63
03:37:01 PM  all   10.46    0.00    5.57    4.85    0.00    0.08    0.00    0.00    0.00   79.04
03:37:02 PM  all    9.61    0.00    5.91    4.68    0.00    0.04    0.00    0.00    0.00   79.76
03:37:03 PM  all    9.22    0.00    7.25    2.01    0.00    0.00    0.00    0.00    0.00   81.53
03:37:04 PM  all   20.21    0.00    5.90    3.65    0.00    0.00    0.00    0.00    0.00   70.23
03:37:05 PM  all   12.43    0.00    5.71    3.59    0.00    0.00    0.00    0.00    0.00   78.27
03:37:06 PM  all   11.13    0.00    4.73    2.77    0.00    0.04    0.00    0.00    0.00   81.32
03:37:07 PM  all   10.01    0.00    5.15    2.53    0.00    0.04    0.00    0.00    0.00   82.26
03:37:08 PM  all   11.66    0.00    4.07    3.18    0.00    0.04    0.00    0.00    0.00   81.05
03:37:09 PM  all    9.68    0.00    5.20    3.46    0.00    0.00    0.00    0.00    0.00   81.66
03:37:10 PM  all   11.36    0.00    4.25    2.81    0.00    0.04    0.00    0.00    0.00   81.54
03:37:11 PM  all    9.78    0.00    4.95    2.37    0.00    0.04    0.00    0.00    0.00   82.86
03:37:12 PM  all   14.89    0.00    5.13    2.76    0.00    0.00    0.00    0.00    0.00   77.22
03:37:13 PM  all   15.32    0.00    6.03    3.86    0.00    0.04    0.00    0.00    0.00   74.75
03:37:14 PM  all   12.81    0.00    4.90    3.38    0.00    0.04    0.00    0.00    0.00   78.86
03:37:15 PM  all   12.96    0.00    4.60    5.28    0.00    0.04    0.00    0.00    0.00   77.11
03:37:16 PM  all   10.10    0.00    6.25    5.56    0.00    0.04    0.00    0.00    0.00   78.05
03:37:17 PM  all    9.94    0.00    4.58    3.81    0.00    0.04    0.00    0.00    0.00   81.63
03:37:18 PM  all   10.46    0.00    4.68    3.49    0.00    0.04    0.00    0.00    0.00   81.33
03:37:19 PM  all   15.35    0.00    3.60    1.65    0.00    0.00    0.00    0.00    0.00   79.39
03:37:20 PM  all   14.70    0.00    6.01    3.43    0.00    0.00    0.00    0.00    0.00   75.86
03:37:21 PM  all   10.45    0.00    7.35    2.59    0.00    0.04    0.00    0.00    0.00   79.58
03:37:22 PM  all   14.70    0.00    6.52    3.75    0.00    0.00    0.00    0.00    0.00   75.03
03:37:23 PM  all   11.49    0.00    4.48    3.04    0.00    0.08    0.00    0.00    0.00   80.91
03:37:24 PM  all   12.74    0.00    3.51    2.96    0.00    0.04    0.00    0.00    0.00   80.74
03:37:25 PM  all   12.71    0.00    4.65    3.29    0.00    0.08    0.00    0.00    0.00   79.27
03:37:26 PM  all   10.77    0.00    6.31    2.78    0.00    0.00    0.00    0.00    0.00   80.15
03:37:27 PM  all   12.91    0.00    5.25    3.56    0.00    0.04    0.00    0.00    0.00   78.24
03:37:28 PM  all   12.14    0.00    5.79    3.53    0.00    0.04    0.00    0.00    0.00   78.49
03:37:29 PM  all   14.72    0.00    6.51    4.17    0.00    0.00    0.00    0.00    0.00   74.60
03:37:30 PM  all   15.73    0.00    6.20    5.57    0.00    0.04    0.00    0.00    0.00   72.46
03:37:31 PM  all   12.92    0.00    6.59    4.73    0.00    0.00    0.00    0.00    0.00   75.76
03:37:32 PM  all   11.78    0.00    3.78    3.15    0.00    0.04    0.00    0.00    0.00   81.25
03:37:33 PM  all   11.68    0.00    4.29    2.80    0.00    0.04    0.00    0.00    0.00   81.18
03:37:34 PM  all    9.27    0.00    5.82    2.95    0.00    0.08    0.00    0.00    0.00   81.87
03:37:35 PM  all   10.13    0.00    5.09    3.18    0.00    0.04    0.00    0.00    0.00   81.56
03:37:36 PM  all    9.42    0.00    5.28    2.26    0.00    0.00    0.00    0.00    0.00   83.04
03:37:37 PM  all   13.40    0.00    5.14    3.13    0.00    0.00    0.00    0.00    0.00   78.33
03:37:38 PM  all   13.67    0.00    5.53    2.87    0.00    0.04    0.00    0.00    0.00   77.90
03:37:39 PM  all   14.82    0.00    6.31    3.18    0.00    0.00    0.00    0.00    0.00   75.69
03:37:40 PM  all   12.03    0.00    4.46    3.06    0.00    0.04    0.00    0.00    0.00   80.41
03:37:41 PM  all   13.07    0.00    4.74    4.10    0.00    0.04    0.00    0.00    0.00   78.05
03:37:42 PM  all   10.96    0.00    6.16    5.14    0.00    0.04    0.00    0.00    0.00   77.70
03:37:43 PM  all   11.38    0.00    5.73    5.44    0.00    0.21    0.00    0.00    0.00   77.23
03:37:44 PM  all    3.18    0.00    2.72    1.88    0.00    0.04    0.00    0.00    0.00   92.18
03:37:45 PM  all    1.50    0.00    2.09    3.72    0.00    0.13    0.00    0.00    0.00   92.57
03:37:46 PM  all    1.54    0.00    2.46    3.59    0.00    0.00    0.00    0.00    0.00   92.40
03:37:47 PM  all    3.40    0.00    3.11    4.66    0.00    0.00    0.00    0.00    0.00   88.84
03:37:48 PM  all    1.67    0.00    2.30    3.09    0.00    0.00    0.00    0.00    0.00   92.95
