Linux 3.13.0-68-generic (ds-server2) 	10/07/2016 	_x86_64_	(24 CPU)

05:31:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:07 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:08 PM  all    0.04    0.00    1.17    0.04    0.00    0.00    0.00    0.00    0.00   98.75
05:45:09 PM  all    0.08    0.00    0.58    0.08    0.00    0.00    0.00    0.00    0.00   99.25
05:45:10 PM  all    0.00    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:45:11 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:12 PM  all    0.33    0.00    1.37    0.00    0.00    0.04    0.00    0.00    0.00   98.25
05:45:13 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:45:14 PM  all    0.04    0.00    1.25    0.08    0.00    0.00    0.00    0.00    0.00   98.62
05:45:15 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:45:16 PM  all    0.12    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.75
05:45:17 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.37
05:45:18 PM  all    0.08    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.38
05:45:19 PM  all    0.08    0.00    1.08    0.08    0.00    0.00    0.00    0.00    0.00   98.75
05:45:20 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:21 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:22 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:45:23 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:24 PM  all    0.04    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.33
05:45:25 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:26 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:45:27 PM  all    0.12    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:45:28 PM  all    0.04    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.42
05:45:29 PM  all    0.00    0.00    0.50    0.08    0.00    0.00    0.00    0.00    0.00   99.42
05:45:30 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:31 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:45:32 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:45:33 PM  all    0.12    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.21
05:45:34 PM  all    0.04    0.00    0.50    0.08    0.00    0.00    0.00    0.00    0.00   99.37
05:45:35 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:45:36 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:37 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:38 PM  all    0.08    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.38
05:45:39 PM  all    0.04    0.00    1.21    0.04    0.00    0.00    0.00    0.00    0.00   98.71
05:45:40 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:41 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:45:42 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:43 PM  all    0.04    0.00    1.17    0.04    0.00    0.00    0.00    0.00    0.00   98.75
05:45:44 PM  all    0.00    0.00    0.00    0.13    0.00    0.00    0.00    0.00    0.00   99.87
05:45:45 PM  all    0.08    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.79
05:45:46 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:45:47 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:45:48 PM  all    0.00    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.46
05:45:49 PM  all    0.08    0.00    0.50    0.08    0.00    0.00    0.00    0.00    0.00   99.33
05:45:50 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:45:51 PM  all    0.08    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:45:52 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:45:53 PM  all    0.04    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.42
05:45:54 PM  all    0.08    0.00    0.50    0.13    0.00    0.00    0.00    0.00    0.00   99.29
05:45:55 PM  all    0.17    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:45:56 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.37
05:45:57 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:45:58 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.37
05:45:59 PM  all    0.00    0.00    0.54    0.13    0.00    0.00    0.00    0.00    0.00   99.33
05:46:00 PM  all    0.12    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:01 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:46:02 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:03 PM  all    0.04    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.38
05:46:04 PM  all    0.04    0.00    0.54    0.13    0.00    0.00    0.00    0.00    0.00   99.29
05:46:05 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:46:06 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:46:07 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:46:08 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:09 PM  all    0.08    0.00    0.50    0.12    0.00    0.00    0.00    0.00    0.00   99.29
05:46:10 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:11 PM  all    0.08    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:46:12 PM  all    0.29    0.00    0.71    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:46:13 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.37
05:46:14 PM  all    0.08    0.00    0.58    0.12    0.00    0.00    0.00    0.00    0.00   99.21
05:46:15 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:16 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:17 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:46:18 PM  all    0.08    0.00    0.58    0.04    0.00    0.00    0.00    0.00    0.00   99.29
05:46:19 PM  all    0.04    0.00    1.17    0.08    0.00    0.00    0.00    0.00    0.00   98.71
05:46:20 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:46:21 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:46:22 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:23 PM  all    0.04    0.00    0.58    0.04    0.00    0.00    0.00    0.00    0.00   99.33
05:46:24 PM  all    0.08    0.00    0.50    0.12    0.00    0.00    0.00    0.00    0.00   99.29
05:46:25 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:46:26 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:46:27 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:28 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:29 PM  all    0.04    0.00    0.50    0.13    0.00    0.00    0.00    0.00    0.00   99.33
05:46:30 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:31 PM  all    0.04    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.71
05:46:32 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:33 PM  all    0.12    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.71
05:46:34 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
05:46:35 PM  all    0.12    0.00    0.46    0.00    0.00    0.04    0.00    0.00    0.00   99.38
05:46:36 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:37 PM  all    0.00    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:38 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:46:39 PM  all    0.04    0.00    0.58    0.37    0.00    0.00    0.00    0.00    0.00   99.00
05:46:40 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:41 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:46:42 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:46:43 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:44 PM  all    0.12    0.00    0.50    0.12    0.00    0.00    0.00    0.00    0.00   99.25
05:46:45 PM  all    0.00    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:46 PM  all    0.08    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:46:47 PM  all    0.04    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.50
05:46:48 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:49 PM  all    0.08    0.00    0.50    0.12    0.00    0.00    0.00    0.00    0.00   99.29
05:46:50 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:46:51 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:46:52 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:46:53 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:46:54 PM  all    0.08    0.00    0.46    0.12    0.00    0.00    0.00    0.00    0.00   99.33
05:46:55 PM  all    0.04    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.79
05:46:56 PM  all    0.04    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.92
05:46:57 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:46:58 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:59 PM  all    0.08    0.00    0.50    0.12    0.00    0.00    0.00    0.00    0.00   99.29
05:47:00 PM  all    0.04    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:47:01 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:02 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:47:03 PM  all    0.00    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:47:04 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
05:47:05 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:47:06 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:47:07 PM  all    0.04    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:47:08 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:09 PM  all    0.12    0.00    0.50    0.12    0.00    0.00    0.00    0.00    0.00   99.25
05:47:10 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:11 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:47:12 PM  all    0.25    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.58
05:47:13 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.37
05:47:14 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
05:47:15 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:47:16 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:17 PM  all    0.08    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:47:18 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:47:19 PM  all    0.08    0.00    1.08    0.13    0.00    0.00    0.00    0.00    0.00   98.71
05:47:20 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:21 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.37
05:47:22 PM  all    0.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:47:23 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:47:24 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
05:47:25 PM  all    0.04    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.79
05:47:26 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:47:28 PM  all    0.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:47:29 PM  all    0.04    0.00    0.58    0.12    0.00    0.00    0.00    0.00    0.00   99.25
05:47:30 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:47:31 PM  all    0.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:47:32 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:33 PM  all    0.08    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   98.71
05:47:34 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
05:47:35 PM  all    0.17    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.29
05:47:36 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:37 PM  all    0.00    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:47:38 PM  all    0.04    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.92
05:47:39 PM  all    0.04    0.00    1.08    0.08    0.00    0.00    0.00    0.00    0.00   98.79
05:47:40 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:47:41 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:47:42 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:43 PM  all    0.08    0.00    1.08    0.04    0.00    0.00    0.00    0.00    0.00   98.79
05:47:44 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
05:47:45 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:47:46 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:47 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:47:48 PM  all    0.00    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
05:47:49 PM  all    0.08    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.29
05:47:50 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:47:51 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:47:52 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:47:53 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:47:54 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
05:47:55 PM  all    0.04    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:47:56 PM  all    0.04    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.92
05:47:57 PM  all    0.04    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:47:58 PM  all    0.00    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
05:47:59 PM  all    0.08    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.29
05:48:00 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:48:01 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:48:02 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:48:03 PM  all    0.08    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.33
05:48:04 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
05:48:05 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:48:06 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:48:07 PM  all    0.00    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:48:08 PM  all    0.08    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.79
05:48:09 PM  all    0.08    0.00    0.50    0.08    0.00    0.00    0.00    0.00    0.00   99.33
05:48:10 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:48:11 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:48:12 PM  all    0.17    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.58
05:48:13 PM  all    0.12    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.29
05:48:14 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
05:48:15 PM  all    0.04    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   98.83
05:48:16 PM  all    0.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:48:17 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:48:18 PM  all    0.00    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
05:48:19 PM  all    0.04    0.00    1.08    0.08    0.00    0.00    0.00    0.00    0.00   98.79
05:48:20 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:48:21 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:48:22 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:48:23 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:48:24 PM  all    0.00    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00   99.88
05:48:25 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:48:26 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:48:27 PM  all    0.04    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.46
05:48:28 PM  all    0.00    0.00    0.04    0.04    0.00    0.00    0.00    0.00    0.00   99.92
05:48:29 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:48:30 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:48:31 PM  all    0.04    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.88
05:48:32 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:48:33 PM  all    0.00    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   98.92
05:48:34 PM  all    0.04    0.00    0.12    0.17    0.00    0.00    0.00    0.00    0.00   99.67
05:48:35 PM  all    0.12    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.29
05:48:36 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:48:37 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:48:38 PM  all    0.00    0.00    0.04    0.04    0.00    0.04    0.00    0.00    0.00   99.88
05:48:39 PM  all    0.08    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.29
05:48:40 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:48:41 PM  all    0.08    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:48:42 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:48:43 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.37
05:48:44 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
05:48:45 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.37
05:48:46 PM  all    0.04    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.92
05:48:47 PM  all    0.04    0.00    0.58    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:48:48 PM  all    0.00    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
05:48:49 PM  all    0.00    0.00    0.58    0.25    0.00    0.00    0.00    0.00    0.00   99.17
05:48:50 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:48:51 PM  all    0.00    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   99.04
05:48:52 PM  all    0.08    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:48:53 PM  all    0.04    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.42
05:48:54 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
05:48:55 PM  all    0.12    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:48:56 PM  all    0.04    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.92
05:48:57 PM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:48:58 PM  all    0.08    0.00    0.08    0.04    0.00    0.00    0.00    0.00    0.00   99.79
05:48:59 PM  all    0.12    0.00    0.50    0.04    0.00    0.00    0.00    0.00    0.00   99.33
05:49:00 PM  all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.96
05:49:01 PM  all    0.00    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   99.04
05:49:02 PM  all    0.04    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.79
05:49:03 PM  all    0.00    0.00    0.96    0.04    0.00    0.00    0.00    0.00    0.00   99.00
05:49:04 PM  all    0.04    0.00    0.21    0.13    0.00    0.00    0.00    0.00    0.00   99.62
05:49:05 PM  all    0.08    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   99.38
05:49:06 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:07 PM  all    0.00    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   99.12
05:49:08 PM  all    0.08    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.71
05:49:09 PM  all    0.08    0.00    0.50    0.13    0.00    0.00    0.00    0.00    0.00   99.29
05:49:10 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:11 PM  all    0.08    0.00    0.62    0.00    0.00    0.00    0.00    0.00    0.00   99.29
05:49:12 PM  all    0.21    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.54
05:49:13 PM  all    0.04    0.00    0.54    0.04    0.00    0.00    0.00    0.00    0.00   99.37
05:49:14 PM  all    0.00    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.92
05:49:15 PM  all    0.00    0.00    0.83    0.00    0.00    0.00    0.00    0.00    0.00   99.17
05:49:16 PM  all    0.08    0.00    0.29    0.00    0.00    0.00    0.00    0.00    0.00   99.62
