Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

06:25:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:06:52 AM  all    1.01    0.00    0.55    3.02    0.00    0.00    0.00    0.00    0.00   95.43
07:06:53 AM  all    0.96    0.00    1.96    2.88    0.00    0.00    0.00    0.00    0.00   94.19
07:06:54 AM  all    0.96    0.00    0.75    3.05    0.00    0.00    0.00    0.00    0.00   95.24
07:06:55 AM  all    0.96    0.00    1.93    2.89    0.00    0.00    0.00    0.00    0.00   94.22
07:06:56 AM  all    0.71    0.00    0.63    2.64    0.00    0.00    0.00    0.00    0.00   96.01
07:06:57 AM  all    1.00    0.00    1.72    2.89    0.00    0.04    0.00    0.00    0.00   94.35
07:06:58 AM  all    0.75    0.00    0.67    2.80    0.00    0.00    0.00    0.00    0.00   95.78
07:06:59 AM  all    0.96    0.00    1.68    2.94    0.00    0.00    0.00    0.00    0.00   94.42
07:07:00 AM  all    0.88    0.00    0.63    2.85    0.00    0.00    0.00    0.00    0.00   95.65
07:07:01 AM  all    1.34    0.00    1.42    2.38    0.00    0.00    0.00    0.00    0.00   94.87
07:07:02 AM  all    0.84    0.00    0.50    2.85    0.00    0.00    0.00    0.00    0.00   95.81
07:07:03 AM  all    1.05    0.00    1.13    2.64    0.00    0.00    0.00    0.00    0.00   95.18
07:07:04 AM  all    1.09    0.00    0.46    2.88    0.00    0.00    0.00    0.00    0.00   95.57
07:07:05 AM  all    1.13    0.00    1.97    3.05    0.00    0.00    0.00    0.00    0.00   93.85
07:07:06 AM  all    0.92    0.00    0.38    2.81    0.00    0.00    0.00    0.00    0.00   95.89
07:07:07 AM  all    0.96    0.00    1.80    2.89    0.00    0.00    0.00    0.00    0.00   94.35
07:07:08 AM  all    0.88    0.00    0.67    2.72    0.00    0.00    0.00    0.00    0.00   95.73
07:07:09 AM  all    1.09    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.18
07:07:10 AM  all    1.09    0.00    1.01    2.43    0.00    0.00    0.00    0.00    0.00   95.48
07:07:11 AM  all    1.17    0.00    2.00    3.01    0.00    0.00    0.00    0.00    0.00   93.82
07:07:12 AM  all    0.71    0.00    0.25    3.22    0.00    0.00    0.00    0.00    0.00   95.82
07:07:13 AM  all    1.05    0.00    1.59    3.01    0.00    0.00    0.00    0.00    0.00   94.35
07:07:14 AM  all    1.00    0.00    0.54    2.89    0.00    0.00    0.00    0.00    0.00   95.56
07:07:15 AM  all    1.59    0.00    1.88    4.35    0.00    0.00    0.00    0.00    0.00   92.18
07:07:16 AM  all    0.96    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   95.69
07:07:17 AM  all    0.88    0.00    2.13    2.76    0.00    0.00    0.00    0.00    0.00   94.23
07:07:18 AM  all    0.88    0.00    0.63    2.85    0.00    0.00    0.00    0.00    0.00   95.65
07:07:19 AM  all    1.00    0.00    1.92    2.93    0.00    0.00    0.00    0.00    0.00   94.15
07:07:20 AM  all    1.05    0.00    0.63    2.60    0.00    0.00    0.00    0.00    0.00   95.72
07:07:21 AM  all    1.17    0.00    2.17    2.89    0.00    0.00    0.00    0.00    0.00   93.77
07:07:22 AM  all    0.96    0.00    0.63    2.76    0.00    0.00    0.00    0.00    0.00   95.65
07:07:23 AM  all    0.92    0.00    2.05    2.76    0.00    0.00    0.00    0.00    0.00   94.27
07:07:24 AM  all    0.75    0.00    0.67    2.76    0.00    0.00    0.00    0.00    0.00   95.81
07:07:25 AM  all    1.09    0.00    0.96    2.89    0.00    0.00    0.00    0.00    0.00   95.06
07:07:26 AM  all    1.05    0.00    0.46    2.84    0.00    0.00    0.00    0.00    0.00   95.65
07:07:27 AM  all    0.96    0.00    1.96    2.84    0.00    0.00    0.00    0.00    0.00   94.24
07:07:28 AM  all    0.88    0.00    0.84    2.68    0.00    0.00    0.00    0.00    0.00   95.61
07:07:29 AM  all    1.09    0.00    2.01    2.60    0.00    0.00    0.00    0.00    0.00   94.30
07:07:30 AM  all    1.13    0.00    0.79    2.72    0.00    0.00    0.00    0.00    0.00   95.36
07:07:31 AM  all    0.96    0.00    1.84    2.85    0.00    0.00    0.00    0.00    0.00   94.35
07:07:32 AM  all    1.01    0.00    0.42    2.76    0.00    0.00    0.00    0.00    0.00   95.81
07:07:33 AM  all    0.50    0.00    1.89    2.93    0.00    0.00    0.00    0.00    0.00   94.68
07:07:34 AM  all    1.00    0.00    0.54    2.89    0.00    0.00    0.00    0.00    0.00   95.56
07:07:35 AM  all    0.88    0.00    1.42    2.72    0.00    0.00    0.00    0.00    0.00   94.98
07:07:36 AM  all    0.96    0.00    0.54    2.84    0.00    0.00    0.00    0.00    0.00   95.65
07:07:37 AM  all    1.21    0.00    1.84    2.76    0.00    0.00    0.00    0.00    0.00   94.19
07:07:38 AM  all    0.80    0.00    0.71    2.80    0.00    0.00    0.00    0.00    0.00   95.69
07:07:39 AM  all    1.17    0.00    1.97    2.68    0.00    0.00    0.00    0.00    0.00   94.19
07:07:40 AM  all    0.96    0.00    0.59    2.80    0.00    0.04    0.00    0.00    0.00   95.61
07:07:41 AM  all    1.09    0.00    1.84    2.92    0.00    0.04    0.00    0.00    0.00   94.12
07:07:42 AM  all    1.09    0.00    0.75    2.67    0.00    0.00    0.00    0.00    0.00   95.49
07:07:43 AM  all    0.96    0.00    1.84    2.89    0.00    0.00    0.00    0.00    0.00   94.31
07:07:44 AM  all    0.96    0.00    2.01    2.84    0.00    0.00    0.00    0.00    0.00   94.19
07:07:45 AM  all    0.96    0.00    1.84    2.81    0.00    0.00    0.00    0.00    0.00   94.39
07:07:46 AM  all    1.01    0.00    0.80    2.68    0.00    0.00    0.00    0.00    0.00   95.51
07:07:47 AM  all    1.09    0.00    1.13    2.51    0.00    0.00    0.00    0.00    0.00   95.27
07:07:48 AM  all    0.88    0.00    1.97    2.80    0.00    0.00    0.00    0.00    0.00   94.35
07:07:49 AM  all    1.21    0.00    1.25    2.72    0.00    0.04    0.00    0.00    0.00   94.77
07:07:50 AM  all    1.01    0.00    1.01    2.76    0.00    0.00    0.00    0.00    0.00   95.23
07:07:51 AM  all    0.96    0.00    1.97    2.68    0.00    0.00    0.00    0.00    0.00   94.39
07:07:52 AM  all    1.05    0.00    1.72    2.76    0.00    0.00    0.00    0.00    0.00   94.48
07:07:53 AM  all    0.92    0.00    1.80    2.76    0.00    0.00    0.00    0.00    0.00   94.52
07:07:54 AM  all    1.09    0.00    0.92    2.80    0.00    0.00    0.00    0.00    0.00   95.19
07:07:55 AM  all    0.92    0.00    1.01    2.90    0.00    0.00    0.00    0.00    0.00   95.17
07:07:56 AM  all    1.46    0.00    2.42    2.42    0.00    0.00    0.00    0.00    0.00   93.70
07:07:57 AM  all    1.21    0.00    0.92    2.93    0.00    0.00    0.00    0.00    0.00   94.94
07:07:58 AM  all    0.92    0.00    1.93    2.80    0.00    0.00    0.00    0.00    0.00   94.35
07:07:59 AM  all    0.88    0.00    1.72    2.98    0.00    0.00    0.00    0.00    0.00   94.43
07:08:00 AM  all    1.00    0.00    1.17    2.97    0.00    0.04    0.00    0.00    0.00   94.81
07:08:01 AM  all    0.96    0.00    1.68    2.93    0.00    0.00    0.00    0.00    0.00   94.43
07:08:02 AM  all    1.01    0.00    1.55    2.93    0.00    0.00    0.00    0.00    0.00   94.51
07:08:03 AM  all    1.05    0.00    1.05    2.88    0.00    0.00    0.00    0.00    0.00   95.03
07:08:04 AM  all    0.92    0.00    1.84    2.81    0.00    0.00    0.00    0.00    0.00   94.42
07:08:05 AM  all    1.25    0.00    1.55    2.76    0.00    0.00    0.00    0.00    0.00   94.44
07:08:06 AM  all    1.13    0.00    2.01    2.97    0.00    0.00    0.00    0.00    0.00   93.90
07:08:07 AM  all    1.00    0.00    1.96    2.88    0.00    0.00    0.00    0.00    0.00   94.15
07:08:08 AM  all    0.92    0.00    1.80    2.97    0.00    0.00    0.00    0.00    0.00   94.31
07:08:09 AM  all    0.96    0.00    1.01    2.93    0.00    0.00    0.00    0.00    0.00   95.10
07:08:10 AM  all    0.92    0.00    1.17    2.72    0.00    0.00    0.00    0.00    0.00   95.19
07:08:11 AM  all    0.96    0.00    1.33    2.71    0.00    0.00    0.00    0.00    0.00   95.00
07:08:12 AM  all    1.13    0.00    1.04    2.84    0.00    0.00    0.00    0.00    0.00   94.99
07:08:13 AM  all    1.17    0.00    0.96    2.84    0.00    0.00    0.00    0.00    0.00   95.02
07:08:14 AM  all    1.63    0.00    1.13    2.67    0.00    0.00    0.00    0.00    0.00   94.57
07:08:15 AM  all    1.22    0.00    2.31    3.98    0.00    0.04    0.00    0.00    0.00   92.45
07:08:16 AM  all    0.67    0.00    1.05    2.93    0.00    0.00    0.00    0.00    0.00   95.35
07:08:17 AM  all    0.88    0.00    1.97    2.76    0.00    0.00    0.00    0.00    0.00   94.39
07:08:18 AM  all    0.88    0.00    1.09    2.85    0.00    0.00    0.00    0.00    0.00   95.18
07:08:19 AM  all    0.96    0.00    1.76    2.93    0.00    0.00    0.00    0.00    0.00   94.34
07:08:20 AM  all    1.13    0.00    1.84    2.89    0.00    0.00    0.00    0.00    0.00   94.14
07:08:21 AM  all    0.96    0.00    1.68    3.06    0.00    0.00    0.00    0.00    0.00   94.30
07:08:22 AM  all    1.05    0.00    1.00    2.93    0.00    0.00    0.00    0.00    0.00   95.02
07:08:23 AM  all    0.88    0.00    0.84    2.94    0.00    0.00    0.00    0.00    0.00   95.34
07:08:24 AM  all    1.13    0.00    1.26    2.55    0.00    0.00    0.00    0.00    0.00   95.06
07:08:25 AM  all    1.13    0.00    1.72    2.97    0.00    0.00    0.00    0.00    0.00   94.18
07:08:26 AM  all    1.17    0.00    1.13    2.80    0.00    0.00    0.00    0.00    0.00   94.90
07:08:27 AM  all    1.13    0.00    1.04    2.84    0.00    0.00    0.00    0.00    0.00   94.99
07:08:28 AM  all    1.13    0.00    1.67    2.80    0.00    0.00    0.00    0.00    0.00   94.40
07:08:29 AM  all    1.09    0.00    0.88    2.89    0.00    0.00    0.00    0.00    0.00   95.15
07:08:30 AM  all    1.09    0.00    1.71    2.80    0.00    0.00    0.00    0.00    0.00   94.40
07:08:31 AM  all    1.00    0.00    2.13    2.63    0.00    0.00    0.00    0.00    0.00   94.24
07:08:32 AM  all    1.34    0.00    1.84    2.51    0.00    0.00    0.00    0.00    0.00   94.32
07:08:33 AM  all    1.17    0.00    1.13    2.72    0.00    0.00    0.00    0.00    0.00   94.99
07:08:34 AM  all    1.00    0.00    1.76    2.93    0.00    0.00    0.00    0.00    0.00   94.31
07:08:35 AM  all    0.92    0.00    1.05    2.89    0.00    0.00    0.00    0.00    0.00   95.14
07:08:36 AM  all    1.00    0.00    1.76    3.01    0.00    0.00    0.00    0.00    0.00   94.23
07:08:37 AM  all    1.05    0.00    1.05    2.76    0.00    0.00    0.00    0.00    0.00   95.15
07:08:38 AM  all    0.63    0.00    2.05    2.55    0.00    0.00    0.00    0.00    0.00   94.77
07:08:39 AM  all    0.92    0.00    1.84    2.85    0.00    0.00    0.00    0.00    0.00   94.39
07:08:40 AM  all    1.00    0.00    1.92    2.93    0.00    0.00    0.00    0.00    0.00   94.14
07:08:41 AM  all    1.59    0.00    2.18    2.39    0.00    0.00    0.00    0.00    0.00   93.84
07:08:42 AM  all    0.96    0.00    1.00    2.93    0.00    0.00    0.00    0.00    0.00   95.10
07:08:43 AM  all    0.88    0.00    1.30    2.80    0.00    0.00    0.00    0.00    0.00   95.03
07:08:44 AM  all    0.88    0.00    1.89    2.89    0.00    0.00    0.00    0.00    0.00   94.34
07:08:45 AM  all    0.96    0.00    1.09    2.85    0.00    0.00    0.00    0.00    0.00   95.10
07:08:46 AM  all    1.05    0.00    1.88    2.93    0.00    0.00    0.00    0.00    0.00   94.14
07:08:47 AM  all    1.04    0.00    1.42    2.63    0.00    0.00    0.00    0.00    0.00   94.91
07:08:48 AM  all    0.75    0.00    1.88    2.76    0.00    0.00    0.00    0.00    0.00   94.60
07:08:49 AM  all    1.13    0.00    1.80    3.01    0.00    0.00    0.00    0.00    0.00   94.07
07:08:50 AM  all    1.55    0.00    1.97    2.72    0.00    0.00    0.00    0.00    0.00   93.76
07:08:51 AM  all    1.17    0.00    1.09    2.84    0.00    0.00    0.00    0.00    0.00   94.90
07:08:52 AM  all    0.88    0.00    1.84    3.01    0.00    0.00    0.00    0.00    0.00   94.28
07:08:53 AM  all    0.88    0.00    2.01    2.76    0.00    0.00    0.00    0.00    0.00   94.35
07:08:54 AM  all    1.00    0.00    1.72    3.06    0.00    0.00    0.00    0.00    0.00   94.22
07:08:55 AM  all    0.88    0.00    1.85    2.90    0.00    0.00    0.00    0.00    0.00   94.38
07:08:56 AM  all    1.01    0.00    0.96    2.89    0.00    0.00    0.00    0.00    0.00   95.14
07:08:57 AM  all    0.96    0.00    1.05    2.89    0.00    0.00    0.00    0.00    0.00   95.10
07:08:58 AM  all    1.00    0.00    0.96    2.93    0.00    0.00    0.00    0.00    0.00   95.10
07:08:59 AM  all    0.96    0.00    1.92    3.01    0.00    0.00    0.00    0.00    0.00   94.10
07:09:00 AM  all    1.21    0.00    2.05    2.43    0.00    0.00    0.00    0.00    0.00   94.30
07:09:01 AM  all    1.00    0.00    1.88    2.93    0.00    0.00    0.00    0.00    0.00   94.18
07:09:02 AM  all    1.09    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   94.11
07:09:03 AM  all    1.05    0.00    0.92    2.89    0.00    0.00    0.00    0.00    0.00   95.14
07:09:04 AM  all    0.96    0.00    1.72    2.97    0.00    0.00    0.00    0.00    0.00   94.34
07:09:05 AM  all    1.17    0.00    1.09    3.09    0.00    0.00    0.00    0.00    0.00   94.65
07:09:06 AM  all    1.13    0.00    1.04    2.93    0.00    0.00    0.00    0.00    0.00   94.90
07:09:07 AM  all    0.84    0.00    1.26    2.64    0.00    0.00    0.00    0.00    0.00   95.26
07:09:08 AM  all    0.92    0.00    1.05    2.89    0.00    0.00    0.00    0.00    0.00   95.14
07:09:09 AM  all    1.09    0.00    2.01    2.81    0.00    0.00    0.00    0.00    0.00   94.10
07:09:10 AM  all    0.84    0.00    0.96    3.02    0.00    0.00    0.00    0.00    0.00   95.18
07:09:11 AM  all    0.88    0.00    1.05    3.06    0.00    0.00    0.00    0.00    0.00   95.02
07:09:12 AM  all    0.84    0.00    0.92    3.02    0.00    0.00    0.00    0.00    0.00   95.22
07:09:13 AM  all    0.75    0.00    2.09    2.81    0.00    0.00    0.00    0.00    0.00   94.35
07:09:14 AM  all    0.92    0.00    1.09    3.13    0.00    0.00    0.00    0.00    0.00   94.86
07:09:15 AM  all    1.09    0.00    1.80    4.19    0.00    0.00    0.00    0.00    0.00   92.92
07:09:16 AM  all    0.75    0.00    1.92    3.10    0.00    0.00    0.00    0.00    0.00   94.23
07:09:17 AM  all    0.80    0.00    1.76    3.06    0.00    0.00    0.00    0.00    0.00   94.39
07:09:18 AM  all    0.96    0.00    1.22    2.81    0.00    0.00    0.00    0.00    0.00   95.01
07:09:19 AM  all    1.04    0.00    1.84    3.13    0.00    0.00    0.00    0.00    0.00   93.98
07:09:20 AM  all    0.88    0.00    1.30    2.80    0.00    0.00    0.00    0.00    0.00   95.03
07:09:21 AM  all    0.84    0.00    1.17    3.01    0.00    0.00    0.00    0.00    0.00   94.98
07:09:22 AM  all    0.75    0.00    1.93    3.10    0.00    0.00    0.00    0.00    0.00   94.22
07:09:23 AM  all    0.71    0.00    0.88    3.02    0.00    0.00    0.00    0.00    0.00   95.38
07:09:24 AM  all    0.71    0.00    1.09    3.06    0.00    0.00    0.00    0.00    0.00   95.14
07:09:25 AM  all    0.84    0.00    1.05    3.01    0.00    0.00    0.00    0.00    0.00   95.10
07:09:26 AM  all    0.84    0.00    1.05    3.02    0.00    0.00    0.00    0.00    0.00   95.10
07:09:27 AM  all    1.00    0.00    2.22    2.59    0.00    0.00    0.00    0.00    0.00   94.19
07:09:28 AM  all    0.75    0.00    1.76    3.10    0.00    0.00    0.00    0.00    0.00   94.38
07:09:29 AM  all    0.92    0.00    1.01    3.06    0.00    0.00    0.00    0.00    0.00   95.02
07:09:30 AM  all    0.96    0.00    0.96    2.97    0.00    0.00    0.00    0.00    0.00   95.10
07:09:31 AM  all    0.88    0.00    0.96    3.06    0.00    0.00    0.00    0.00    0.00   95.10
07:09:32 AM  all    0.84    0.00    0.76    3.06    0.00    0.00    0.00    0.00    0.00   95.34
07:09:33 AM  all    0.88    0.00    1.59    3.06    0.00    0.00    0.00    0.00    0.00   94.47
07:09:34 AM  all    0.96    0.00    1.38    2.68    0.00    0.00    0.00    0.00    0.00   94.98
07:09:35 AM  all    1.13    0.00    1.21    2.72    0.00    0.00    0.00    0.00    0.00   94.95
07:09:36 AM  all    1.17    0.00    2.05    2.72    0.00    0.00    0.00    0.00    0.00   94.07
07:09:37 AM  all    0.96    0.00    0.88    2.93    0.00    0.00    0.00    0.00    0.00   95.22
07:09:38 AM  all    0.96    0.00    1.76    2.89    0.00    0.00    0.00    0.00    0.00   94.39
07:09:39 AM  all    0.96    0.00    1.84    2.97    0.00    0.00    0.00    0.00    0.00   94.23
07:09:40 AM  all    0.79    0.00    1.51    2.59    0.00    0.00    0.00    0.00    0.00   95.11
07:09:41 AM  all    1.05    0.00    0.88    2.89    0.00    0.00    0.00    0.00    0.00   95.18
07:09:42 AM  all    1.00    0.00    1.72    2.85    0.00    0.00    0.00    0.00    0.00   94.43
07:09:43 AM  all    1.00    0.00    1.72    2.97    0.00    0.00    0.00    0.00    0.00   94.31
07:09:44 AM  all    0.80    0.00    1.64    3.06    0.00    0.00    0.00    0.00    0.00   94.50
07:09:45 AM  all    1.34    0.00    1.21    2.67    0.00    0.08    0.00    0.00    0.00   94.70
07:09:46 AM  all    1.09    0.00    1.17    2.97    0.00    0.00    0.00    0.00    0.00   94.78
07:09:47 AM  all    1.00    0.00    2.01    2.72    0.00    0.00    0.00    0.00    0.00   94.27
07:09:48 AM  all    0.96    0.00    1.72    2.93    0.00    0.00    0.00    0.00    0.00   94.39
07:09:49 AM  all    1.17    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.11
07:09:50 AM  all    1.00    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.27
07:09:51 AM  all    1.05    0.00    1.09    2.89    0.00    0.00    0.00    0.00    0.00   94.98
07:09:52 AM  all    0.84    0.00    1.88    2.88    0.00    0.00    0.00    0.00    0.00   94.40
07:09:53 AM  all    0.84    0.00    1.55    2.94    0.00    0.00    0.00    0.00    0.00   94.68
07:09:54 AM  all    1.42    0.00    2.43    2.64    0.00    0.00    0.00    0.00    0.00   93.51
07:09:55 AM  all    1.00    0.00    1.25    2.93    0.00    0.00    0.00    0.00    0.00   94.82
07:09:56 AM  all    0.67    0.00    1.30    2.84    0.00    0.00    0.00    0.00    0.00   95.19
07:09:57 AM  all    0.84    0.00    1.84    2.93    0.00    0.00    0.00    0.00    0.00   94.39
07:09:58 AM  all    1.21    0.00    1.88    2.88    0.00    0.00    0.00    0.00    0.00   94.03
07:09:59 AM  all    0.88    0.00    1.76    3.02    0.00    0.00    0.00    0.00    0.00   94.34
07:10:00 AM  all    1.05    0.00    1.80    2.97    0.00    0.00    0.00    0.00    0.00   94.19
07:10:01 AM  all    0.84    0.00    1.47    2.68    0.00    0.00    0.00    0.00    0.00   95.02
07:10:02 AM  all    1.05    0.00    0.88    2.81    0.00    0.00    0.00    0.00    0.00   95.27
07:10:03 AM  all    0.80    0.00    1.80    2.89    0.00    0.00    0.00    0.00    0.00   94.51
