Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

12:37:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:01 PM  all   10.92    0.00    4.39    3.03    0.00    0.04    0.00    0.00    0.00   81.62
12:51:02 PM  all   10.96    0.00    4.84    2.85    0.00    0.00    0.00    0.00    0.00   81.34
12:51:03 PM  all   12.47    0.00    4.90    3.00    0.00    0.00    0.00    0.00    0.00   79.63
12:51:04 PM  all   12.97    0.00    6.61    2.88    0.00    0.00    0.00    0.00    0.00   77.54
12:51:05 PM  all   13.05    0.00    6.31    3.69    0.00    0.04    0.00    0.00    0.00   76.91
12:51:06 PM  all   13.00    0.00    6.12    4.94    0.00    0.00    0.00    0.00    0.00   75.94
12:51:07 PM  all   12.86    0.00    5.39    5.43    0.00    0.13    0.00    0.00    0.00   76.19
12:51:08 PM  all   12.38    0.00    4.10    3.84    0.00    0.00    0.00    0.00    0.00   79.68
12:51:09 PM  all   12.18    0.00    5.11    3.75    0.00    0.00    0.00    0.00    0.00   78.97
12:51:10 PM  all   10.49    0.00    4.48    3.11    0.00    0.04    0.00    0.00    0.00   81.88
12:51:11 PM  all    8.93    0.00    4.72    2.44    0.00    0.00    0.00    0.00    0.00   83.92
12:51:12 PM  all   12.67    0.00    5.26    3.14    0.00    0.04    0.00    0.00    0.00   78.89
12:51:13 PM  all   12.21    0.00    5.94    3.50    0.00    0.04    0.00    0.00    0.00   78.31
12:51:14 PM  all   13.02    0.00    5.63    3.53    0.00    0.04    0.00    0.00    0.00   77.78
12:51:15 PM  all   11.06    0.00    4.30    3.06    0.00    0.09    0.00    0.00    0.00   81.49
12:51:16 PM  all    9.08    0.00    4.58    2.29    0.00    0.00    0.00    0.00    0.00   84.04
12:51:17 PM  all   11.01    0.00    4.39    2.57    0.00    0.04    0.00    0.00    0.00   81.99
12:51:18 PM  all   10.96    0.00    4.59    3.31    0.00    0.00    0.00    0.00    0.00   81.15
12:51:19 PM  all    9.77    0.00    4.86    2.71    0.00    0.04    0.00    0.00    0.00   82.61
12:51:20 PM  all   11.20    0.00    6.67    4.07    0.00    0.04    0.00    0.00    0.00   78.01
12:51:21 PM  all   12.96    0.00    6.37    5.31    0.00    0.00    0.00    0.00    0.00   75.36
12:51:22 PM  all    9.88    0.00    6.02    3.43    0.00    0.00    0.00    0.00    0.00   80.67
12:51:23 PM  all   10.57    0.00    4.84    3.44    0.00    0.00    0.00    0.00    0.00   81.15
12:51:24 PM  all    7.60    0.00    4.18    2.43    0.00    0.04    0.00    0.00    0.00   85.74
12:51:25 PM  all   11.14    0.00    4.00    3.36    0.00    0.00    0.00    0.00    0.00   81.51
12:51:26 PM  all   11.51    0.00    4.46    3.14    0.00    0.00    0.00    0.00    0.00   80.89
12:51:27 PM  all   12.80    0.00    4.38    3.58    0.00    0.04    0.00    0.00    0.00   79.20
12:51:28 PM  all   12.47    0.00    4.62    3.02    0.00    0.08    0.00    0.00    0.00   79.80
12:51:29 PM  all    9.44    0.00    6.08    2.51    0.00    0.04    0.00    0.00    0.00   81.92
12:51:30 PM  all   11.54    0.00    6.85    3.13    0.00    0.00    0.00    0.00    0.00   78.49
12:51:31 PM  all   13.15    0.00    5.01    3.26    0.00    0.00    0.00    0.00    0.00   78.58
12:51:32 PM  all    8.03    0.00    6.20    1.87    0.00    0.08    0.00    0.00    0.00   83.82
12:51:33 PM  all   11.69    0.00    5.00    3.01    0.00    0.08    0.00    0.00    0.00   80.22
12:51:34 PM  all   13.46    0.00    5.08    4.11    0.00    0.08    0.00    0.00    0.00   77.27
12:51:35 PM  all   13.11    0.00    4.90    3.30    0.00    0.17    0.00    0.00    0.00   78.52
12:51:36 PM  all   12.22    0.00    4.96    5.04    0.00    0.09    0.00    0.00    0.00   77.69
12:51:37 PM  all   15.16    0.00    6.56    4.73    0.00    0.17    0.00    0.00    0.00   73.38
12:51:38 PM  all   14.62    0.00    5.96    2.56    0.00    0.04    0.00    0.00    0.00   76.82
12:51:39 PM  all   13.23    0.00    7.08    2.95    0.00    0.04    0.00    0.00    0.00   76.71
12:51:40 PM  all    9.75    0.00    4.94    2.77    0.00    0.04    0.00    0.00    0.00   82.50
12:51:41 PM  all   11.12    0.00    4.84    2.42    0.00    0.00    0.00    0.00    0.00   81.62
12:51:42 PM  all    8.30    0.00    7.71    2.21    0.00    0.04    0.00    0.00    0.00   81.73
12:51:43 PM  all   11.13    0.00    5.88    3.81    0.00    0.04    0.00    0.00    0.00   79.15
12:51:44 PM  all   11.60    0.00    5.14    2.63    0.00    0.04    0.00    0.00    0.00   80.59
12:51:45 PM  all   13.05    0.00    5.30    2.44    0.00    0.04    0.00    0.00    0.00   79.17
12:51:46 PM  all   14.49    0.00    6.05    2.60    0.00    0.13    0.00    0.00    0.00   76.73
12:51:47 PM  all   17.08    0.00    6.13    4.90    0.00    0.04    0.00    0.00    0.00   71.84
12:51:48 PM  all   15.97    0.00    6.13    5.07    0.00    0.13    0.00    0.00    0.00   72.71
12:51:49 PM  all   13.06    0.00    5.38    4.48    0.00    0.09    0.00    0.00    0.00   77.00
12:51:50 PM  all   10.96    0.00    4.95    2.60    0.00    0.04    0.00    0.00    0.00   81.44
12:51:51 PM  all    8.71    0.00    4.95    2.49    0.00    0.04    0.00    0.00    0.00   83.81
12:51:52 PM  all    9.38    0.00    5.82    2.61    0.00    0.09    0.00    0.00    0.00   82.10
12:51:53 PM  all   12.52    0.00    5.28    2.89    0.00    0.13    0.00    0.00    0.00   79.18
12:51:54 PM  all   14.55    0.00    6.56    2.61    0.00    0.04    0.00    0.00    0.00   76.24
12:51:55 PM  all   11.80    0.00    5.90    2.08    0.00    0.00    0.00    0.00    0.00   80.21
12:51:56 PM  all   12.70    0.00    4.80    2.93    0.00    0.00    0.00    0.00    0.00   79.58
12:51:57 PM  all   10.37    0.00    4.36    2.88    0.00    0.04    0.00    0.00    0.00   82.35
12:51:58 PM  all   12.57    0.00    3.70    2.90    0.00    0.04    0.00    0.00    0.00   80.78
12:51:59 PM  all   10.64    0.00    4.71    3.65    0.00    0.00    0.00    0.00    0.00   81.00
12:52:00 PM  all    9.45    0.00    4.83    2.88    0.00    0.04    0.00    0.00    0.00   82.79
12:52:01 PM  all   12.92    0.00    5.59    4.15    0.00    0.13    0.00    0.00    0.00   77.21
12:52:02 PM  all   12.21    0.00    6.57    4.33    0.00    0.04    0.00    0.00    0.00   76.84
12:52:03 PM  all   15.20    0.00    7.14    4.52    0.00    0.08    0.00    0.00    0.00   73.06
12:52:04 PM  all   11.11    0.00    5.98    2.05    0.00    0.04    0.00    0.00    0.00   80.81
12:52:05 PM  all   12.99    0.00    6.03    2.97    0.00    0.08    0.00    0.00    0.00   77.92
12:52:06 PM  all   12.36    0.00    4.74    2.88    0.00    0.13    0.00    0.00    0.00   79.90
12:52:07 PM  all    1.81    0.00    4.38    1.81    0.00    0.00    0.00    0.00    0.00   92.00
12:52:08 PM  all    0.80    0.00    2.82    3.11    0.00    0.00    0.00    0.00    0.00   93.27
12:52:09 PM  all    2.93    0.00    3.39    5.11    0.00    0.00    0.00    0.00    0.00   88.56
12:52:10 PM  all    2.27    0.00    3.40    5.04    0.00    0.00    0.00    0.00    0.00   89.29
12:52:11 PM  all    1.47    0.00    3.35    5.07    0.00    0.00    0.00    0.00    0.00   90.10
12:52:12 PM  all    1.84    0.00    3.89    3.48    0.00    0.00    0.00    0.00    0.00   90.79
12:52:13 PM  all    0.08    0.00    0.83    0.17    0.00    0.00    0.00    0.00    0.00   98.92
