Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

04:08:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:56 AM  all   10.91    0.00    4.82    2.71    0.00    0.04    0.00    0.00    0.00   81.52
04:27:57 AM  all   10.79    0.00    4.11    3.21    0.00    0.00    0.00    0.00    0.00   81.89
04:27:58 AM  all   12.62    0.00    3.94    3.30    0.00    0.04    0.00    0.00    0.00   80.09
04:27:59 AM  all   10.82    0.00    4.09    2.85    0.00    0.00    0.00    0.00    0.00   82.24
04:28:00 AM  all   11.88    0.00    3.23    3.01    0.00    0.00    0.00    0.00    0.00   81.88
04:28:01 AM  all   15.28    0.00    4.91    3.32    0.00    0.04    0.00    0.00    0.00   76.45
04:28:02 AM  all   15.36    0.00    5.39    3.65    0.00    0.00    0.00    0.00    0.00   75.60
04:28:03 AM  all   16.28    0.00    5.13    3.53    0.00    0.04    0.00    0.00    0.00   75.01
04:28:04 AM  all   15.25    0.00    3.62    2.99    0.00    0.00    0.00    0.00    0.00   78.13
04:28:05 AM  all   12.63    0.00    3.33    2.95    0.00    0.00    0.00    0.00    0.00   81.09
04:28:06 AM  all    9.68    0.00    3.97    2.83    0.00    0.04    0.00    0.00    0.00   83.47
04:28:07 AM  all   10.86    0.00    4.19    3.33    0.00    0.00    0.00    0.00    0.00   81.62
04:28:08 AM  all   10.56    0.00    5.04    2.59    0.00    0.04    0.00    0.00    0.00   81.77
04:28:09 AM  all   13.27    0.00    4.11    2.80    0.00    0.00    0.00    0.00    0.00   79.82
04:28:10 AM  all   14.94    0.00    5.04    2.78    0.00    0.00    0.00    0.00    0.00   77.24
04:28:11 AM  all   13.71    0.00    4.70    2.37    0.00    0.08    0.00    0.00    0.00   79.15
04:28:12 AM  all   13.05    0.00    4.46    2.51    0.00    0.00    0.00    0.00    0.00   79.98
04:28:13 AM  all   13.09    0.00    3.47    2.67    0.00    0.00    0.00    0.00    0.00   80.76
04:28:14 AM  all   13.24    0.00    3.95    4.63    0.00    0.04    0.00    0.00    0.00   78.14
04:28:15 AM  all   13.57    0.00    3.40    3.36    0.00    0.00    0.00    0.00    0.00   79.66
04:28:16 AM  all   13.84    0.00    4.04    4.73    0.00    0.04    0.00    0.00    0.00   77.35
04:28:17 AM  all   14.54    0.00    4.36    5.56    0.00    0.04    0.00    0.00    0.00   75.50
04:28:18 AM  all   16.33    0.00    5.11    5.57    0.00    0.04    0.00    0.00    0.00   72.95
04:28:19 AM  all   17.11    0.00    5.48    5.86    0.00    0.00    0.00    0.00    0.00   71.56
04:28:20 AM  all   16.73    0.00    5.73    5.65    0.00    0.04    0.00    0.00    0.00   71.85
04:28:21 AM  all   12.95    0.00    4.06    2.95    0.00    0.04    0.00    0.00    0.00   80.00
04:28:22 AM  all    9.46    0.00    4.22    3.37    0.00    0.04    0.00    0.00    0.00   82.91
04:28:23 AM  all   12.78    0.00    3.46    3.25    0.00    0.04    0.00    0.00    0.00   80.46
04:28:24 AM  all    9.21    0.00    3.32    2.30    0.00    0.04    0.00    0.00    0.00   85.12
04:28:25 AM  all   12.23    0.00    3.33    3.33    0.00    0.00    0.00    0.00    0.00   81.10
04:28:26 AM  all   11.58    0.00    5.19    3.04    0.00    0.04    0.00    0.00    0.00   80.15
04:28:27 AM  all   15.31    0.00    5.16    3.71    0.00    0.00    0.00    0.00    0.00   75.82
04:28:28 AM  all   12.78    0.00    5.48    2.76    0.00    0.00    0.00    0.00    0.00   78.99
04:28:29 AM  all   14.99    0.00    3.39    2.92    0.00    0.00    0.00    0.00    0.00   78.70
04:28:30 AM  all   12.28    0.00    3.88    3.45    0.00    0.00    0.00    0.00    0.00   80.38
04:28:31 AM  all   11.26    0.00    4.45    2.88    0.00    0.04    0.00    0.00    0.00   81.37
04:28:32 AM  all   15.44    0.00    3.25    3.00    0.00    0.04    0.00    0.00    0.00   78.27
04:28:33 AM  all   12.30    0.00    3.15    2.81    0.00    0.00    0.00    0.00    0.00   81.74
04:28:34 AM  all    9.53    0.00    4.02    2.43    0.00    0.00    0.00    0.00    0.00   84.02
04:28:35 AM  all   13.67    0.00    5.69    7.77    0.00    0.08    0.00    0.00    0.00   72.78
04:28:36 AM  all   10.42    0.00    5.65    2.74    0.00    0.00    0.00    0.00    0.00   81.19
04:28:37 AM  all    7.48    0.00    5.20    2.32    0.00    0.00    0.00    0.00    0.00   85.00
04:28:38 AM  all   12.87    0.00    3.61    2.72    0.00    0.00    0.00    0.00    0.00   80.80
04:28:39 AM  all   12.63    0.00    3.31    2.50    0.00    0.04    0.00    0.00    0.00   81.53
04:28:40 AM  all   11.64    0.00    3.07    2.69    0.00    0.04    0.00    0.00    0.00   82.56
04:28:41 AM  all   12.84    0.00    3.33    2.82    0.00    0.00    0.00    0.00    0.00   81.02
04:28:42 AM  all   14.75    0.00    5.54    4.35    0.00    0.04    0.00    0.00    0.00   75.31
04:28:43 AM  all   15.20    0.00    7.26    4.03    0.00    0.00    0.00    0.00    0.00   73.50
04:28:44 AM  all   12.64    0.00    6.11    2.74    0.00    0.04    0.00    0.00    0.00   78.48
04:28:45 AM  all   16.31    0.00    5.58    4.05    0.00    0.04    0.00    0.00    0.00   74.02
04:28:46 AM  all   12.30    0.00    6.30    4.35    0.00    0.04    0.00    0.00    0.00   77.01
04:28:47 AM  all   11.49    0.00    4.61    4.40    0.00    0.04    0.00    0.00    0.00   79.45
04:28:48 AM  all   12.79    0.00    4.74    4.95    0.00    0.04    0.00    0.00    0.00   77.48
04:28:49 AM  all   13.28    0.00    4.10    5.12    0.00    0.04    0.00    0.00    0.00   77.46
04:28:50 AM  all   12.34    0.00    5.81    5.09    0.00    0.04    0.00    0.00    0.00   76.73
04:28:51 AM  all   14.52    0.00    5.08    5.04    0.00    0.17    0.00    0.00    0.00   75.20
04:28:52 AM  all   14.27    0.00    6.00    5.06    0.00    0.00    0.00    0.00    0.00   74.67
04:28:53 AM  all   16.60    0.00    5.44    4.93    0.00    0.08    0.00    0.00    0.00   72.95
04:28:54 AM  all   16.55    0.00    4.27    5.04    0.00    0.25    0.00    0.00    0.00   73.89
04:28:55 AM  all   15.49    0.00    4.19    4.86    0.00    0.08    0.00    0.00    0.00   75.38
04:28:56 AM  all   12.05    0.00    4.72    4.59    0.00    0.09    0.00    0.00    0.00   78.55
04:28:57 AM  all   22.98    0.00    6.29    9.81    0.00    0.08    0.00    0.00    0.00   60.83
04:28:58 AM  all   17.56    0.00    5.46   10.24    0.00    0.13    0.00    0.00    0.00   66.61
04:28:59 AM  all   17.00    0.00    6.39   10.47    0.00    0.13    0.00    0.00    0.00   66.01
04:29:00 AM  all   17.88    0.00    6.91    9.56    0.00    0.00    0.00    0.00    0.00   65.64
04:29:01 AM  all   16.43    0.00    7.87    9.86    0.00    0.04    0.00    0.00    0.00   65.79
04:29:02 AM  all   18.58    0.00    6.24   10.18    0.00    0.13    0.00    0.00    0.00   64.87
04:29:03 AM  all   15.66    0.00    7.09    9.87    0.00    0.08    0.00    0.00    0.00   67.30
04:29:04 AM  all   15.26    0.00    6.29   10.79    0.00    0.00    0.00    0.00    0.00   67.66
04:29:05 AM  all   18.04    0.00    7.08   10.62    0.00    0.13    0.00    0.00    0.00   64.14
04:29:06 AM  all   17.72    0.00    6.29   10.83    0.00    0.04    0.00    0.00    0.00   65.13
04:29:07 AM  all   16.37    0.00    5.40   11.27    0.00    0.04    0.00    0.00    0.00   66.91
04:29:08 AM  all   17.62    0.00    6.97   10.56    0.00    0.09    0.00    0.00    0.00   64.76
04:29:09 AM  all   19.12    0.00    7.39   11.30    0.00    0.08    0.00    0.00    0.00   62.09
04:29:10 AM  all   19.04    0.00    7.55   11.49    0.00    0.13    0.00    0.00    0.00   61.79
04:29:11 AM  all   19.29    0.00    6.40   10.16    0.00    0.04    0.00    0.00    0.00   64.11
04:29:12 AM  all   16.59    0.00    5.16   10.92    0.00    0.00    0.00    0.00    0.00   67.33
04:29:13 AM  all   16.32    0.00    6.08   11.48    0.00    0.13    0.00    0.00    0.00   66.00
04:29:14 AM  all   16.17    0.00    5.35   11.21    0.00    0.09    0.00    0.00    0.00   67.19
04:29:15 AM  all   15.50    0.00    5.17   11.84    0.00    0.13    0.00    0.00    0.00   67.37
04:29:16 AM  all   17.67    0.00    6.14   11.86    0.00    0.04    0.00    0.00    0.00   64.28
04:29:17 AM  all   16.40    0.00    7.05   10.49    0.00    0.08    0.00    0.00    0.00   65.97
04:29:18 AM  all   18.14    0.00    7.26    9.66    0.00    0.08    0.00    0.00    0.00   64.85
04:29:19 AM  all   20.03    0.00    7.36   11.61    0.00    0.08    0.00    0.00    0.00   60.92
04:29:20 AM  all   14.80    0.00    6.93    7.99    0.00    0.04    0.00    0.00    0.00   70.23
04:29:21 AM  all   18.54    0.00    6.14    9.27    0.00    0.13    0.00    0.00    0.00   65.93
04:29:22 AM  all   17.75    0.00    5.65    9.68    0.00    0.04    0.00    0.00    0.00   66.88
04:29:23 AM  all   17.41    0.00    6.29   11.24    0.00    0.08    0.00    0.00    0.00   64.97
04:29:24 AM  all   13.14    0.00    6.49   11.04    0.00    0.13    0.00    0.00    0.00   69.21
04:29:25 AM  all   16.43    0.00    6.05   10.88    0.00    0.13    0.00    0.00    0.00   66.51
04:29:26 AM  all   17.64    0.00    6.61   10.11    0.00    0.17    0.00    0.00    0.00   65.47
04:29:27 AM  all   19.72    0.00    8.06    9.50    0.00    0.08    0.00    0.00    0.00   62.64
04:29:28 AM  all   19.15    0.00    7.28   10.60    0.00    0.13    0.00    0.00    0.00   62.85
04:29:29 AM  all   19.51    0.00    7.18   11.09    0.00    0.08    0.00    0.00    0.00   62.13
04:29:30 AM  all   18.86    0.00    5.89   10.51    0.00    0.13    0.00    0.00    0.00   64.62
04:29:31 AM  all   16.67    0.00    6.14   10.11    0.00    0.04    0.00    0.00    0.00   67.03
04:29:32 AM  all   14.58    0.00    6.57    8.39    0.00    0.04    0.00    0.00    0.00   70.42
04:29:33 AM  all   16.65    0.00    6.25   11.32    0.00    0.04    0.00    0.00    0.00   65.74
04:29:34 AM  all   14.50    0.00    6.43   10.91    0.00    0.08    0.00    0.00    0.00   68.08
04:29:35 AM  all   17.80    0.00    7.48   11.68    0.00    0.08    0.00    0.00    0.00   62.96
04:29:36 AM  all   19.21    0.00    8.46   10.79    0.00    0.04    0.00    0.00    0.00   61.49
04:29:37 AM  all   17.96    0.00    7.52    9.25    0.00    0.04    0.00    0.00    0.00   65.23
04:29:38 AM  all   11.20    0.00    6.91    6.82    0.00    0.08    0.00    0.00    0.00   74.98
04:29:39 AM  all   15.72    0.00    5.54   12.52    0.00    0.13    0.00    0.00    0.00   66.10
04:29:40 AM  all   13.29    0.00    4.05   11.54    0.00    0.04    0.00    0.00    0.00   71.08
04:29:41 AM  all   13.84    0.00    4.71   10.23    0.00    0.00    0.00    0.00    0.00   71.21
04:29:42 AM  all   11.53    0.00    3.76   12.60    0.00    0.04    0.00    0.00    0.00   72.06
04:29:43 AM  all   12.02    0.00    4.40    9.86    0.00    0.13    0.00    0.00    0.00   73.58
04:29:44 AM  all   10.90    0.00    4.09   12.01    0.00    0.13    0.00    0.00    0.00   72.87
04:29:45 AM  all   13.61    0.00    4.26   12.94    0.00    0.04    0.00    0.00    0.00   69.14
04:29:46 AM  all   17.43    0.00    4.98   11.69    0.00    0.00    0.00    0.00    0.00   65.91
04:29:47 AM  all   17.71    0.00    6.16   11.68    0.00    0.04    0.00    0.00    0.00   64.40
04:29:48 AM  all   14.47    0.00    5.46   12.70    0.00    0.13    0.00    0.00    0.00   67.25
04:29:49 AM  all   14.91    0.00    5.52   14.44    0.00    0.04    0.00    0.00    0.00   65.08
04:29:50 AM  all   17.18    0.00    5.47   12.81    0.00    0.13    0.00    0.00    0.00   64.40
04:29:51 AM  all   12.81    0.00    4.62   11.67    0.00    0.04    0.00    0.00    0.00   70.85
04:29:52 AM  all    9.88    0.00    3.88   10.61    0.00    0.09    0.00    0.00    0.00   75.54
04:29:53 AM  all   13.98    0.00    3.64   13.64    0.00    0.21    0.00    0.00    0.00   68.53
04:29:54 AM  all   13.08    0.00    3.57   13.89    0.00    0.04    0.00    0.00    0.00   69.41
04:29:55 AM  all   14.19    0.00    3.42   13.59    0.00    0.04    0.00    0.00    0.00   68.76
04:29:56 AM  all   14.99    0.00    4.05   13.72    0.00    0.08    0.00    0.00    0.00   67.16
04:29:57 AM  all   15.73    0.00    4.51   13.05    0.00    0.09    0.00    0.00    0.00   66.62
04:29:58 AM  all   15.85    0.00    4.56   14.19    0.00    0.04    0.00    0.00    0.00   65.36
04:29:59 AM  all   16.46    0.00    5.18   13.46    0.00    0.13    0.00    0.00    0.00   64.77
04:30:00 AM  all   15.77    0.00    4.12   13.52    0.00    0.09    0.00    0.00    0.00   66.50
04:30:01 AM  all   13.79    0.00    3.61   13.49    0.00    0.13    0.00    0.00    0.00   68.99
04:30:02 AM  all   14.68    0.00    3.17   14.05    0.00    0.04    0.00    0.00    0.00   68.05
04:30:03 AM  all   14.42    0.00    3.42   13.79    0.00    0.08    0.00    0.00    0.00   68.28
04:30:04 AM  all   11.51    0.00    2.81   13.46    0.00    0.00    0.00    0.00    0.00   72.22
04:30:05 AM  all   14.61    0.00    3.76   12.99    0.00    0.13    0.00    0.00    0.00   68.52
04:30:06 AM  all   15.87    0.00    5.35   13.94    0.00    0.13    0.00    0.00    0.00   64.72
04:30:07 AM  all   11.63    0.00    6.41   10.96    0.00    0.00    0.00    0.00    0.00   71.00
04:30:08 AM  all   13.68    0.00    6.71   14.07    0.00    0.04    0.00    0.00    0.00   65.49
04:30:09 AM  all   18.37    0.00    5.79   13.97    0.00    0.13    0.00    0.00    0.00   61.74
04:30:10 AM  all   12.64    0.00    3.71   12.52    0.00    0.04    0.00    0.00    0.00   71.09
04:30:11 AM  all   12.53    0.00    3.25   14.41    0.00    0.04    0.00    0.00    0.00   69.76
04:30:12 AM  all    9.14    0.00    3.76   11.59    0.00    0.00    0.00    0.00    0.00   75.51
04:30:13 AM  all   10.25    0.00    6.18   12.10    0.00    0.08    0.00    0.00    0.00   71.39
04:30:14 AM  all   14.24    0.00    4.51   13.69    0.00    0.08    0.00    0.00    0.00   67.48
04:30:15 AM  all   15.78    0.00    4.66   15.05    0.00    0.13    0.00    0.00    0.00   64.39
04:30:16 AM  all   16.20    0.00    4.98   15.78    0.00    0.08    0.00    0.00    0.00   62.95
04:30:17 AM  all   16.08    0.00    5.16   14.72    0.00    0.04    0.00    0.00    0.00   63.99
04:30:18 AM  all   16.35    0.00    4.42   10.54    0.00    0.08    0.00    0.00    0.00   68.61
04:30:19 AM  all   15.31    0.00    3.70   14.60    0.00    0.17    0.00    0.00    0.00   66.22
04:30:20 AM  all   13.10    0.00    3.58   15.70    0.00    0.04    0.00    0.00    0.00   67.58
04:30:21 AM  all   13.72    0.00    4.55   15.29    0.00    0.13    0.00    0.00    0.00   66.31
04:30:22 AM  all   13.16    0.00    3.25   14.87    0.00    0.04    0.00    0.00    0.00   68.69
04:30:23 AM  all   10.66    0.00    4.91   13.16    0.00    0.17    0.00    0.00    0.00   71.11
04:30:24 AM  all   13.99    0.00    4.66   14.96    0.00    0.08    0.00    0.00    0.00   66.30
04:30:25 AM  all   13.06    0.00    5.31   13.48    0.00    0.13    0.00    0.00    0.00   68.03
04:30:26 AM  all   16.21    0.00    4.98   14.43    0.00    0.09    0.00    0.00    0.00   64.30
04:30:27 AM  all   15.33    0.00    5.09   13.18    0.00    0.04    0.00    0.00    0.00   66.35
04:30:28 AM  all   15.50    0.00    4.30   13.52    0.00    0.04    0.00    0.00    0.00   66.64
04:30:29 AM  all   11.94    0.00    4.22   12.32    0.00    0.13    0.00    0.00    0.00   71.40
04:30:30 AM  all   14.09    0.00    3.45   15.40    0.00    0.04    0.00    0.00    0.00   67.02
04:30:31 AM  all   13.66    0.00    3.43   13.62    0.00    0.08    0.00    0.00    0.00   69.20
04:30:32 AM  all   12.67    0.00    3.70   13.38    0.00    0.04    0.00    0.00    0.00   70.20
04:30:33 AM  all   10.93    0.00    3.77   10.50    0.00    0.13    0.00    0.00    0.00   74.67
04:30:34 AM  all   13.56    0.00    6.04   13.61    0.00    0.13    0.00    0.00    0.00   66.67
04:30:35 AM  all   15.18    0.00    5.19   17.38    0.00    0.08    0.00    0.00    0.00   62.17
04:30:36 AM  all   11.92    0.00    5.58   11.42    0.00    0.00    0.00    0.00    0.00   71.08
04:30:37 AM  all   13.31    0.00    4.52   11.49    0.00    0.04    0.00    0.00    0.00   70.64
04:30:38 AM  all   13.47    0.00    3.57   13.68    0.00    0.17    0.00    0.00    0.00   69.12
04:30:39 AM  all   10.84    0.00    3.87   11.56    0.00    0.04    0.00    0.00    0.00   73.69
04:30:40 AM  all   12.28    0.00    3.94   14.16    0.00    0.04    0.00    0.00    0.00   69.58
04:30:41 AM  all   15.42    0.00    4.76   12.32    0.00    0.08    0.00    0.00    0.00   67.42
04:30:42 AM  all   13.09    0.00    6.19    9.68    0.00    0.04    0.00    0.00    0.00   71.00
04:30:43 AM  all   16.16    0.00    5.22   13.66    0.00    0.04    0.00    0.00    0.00   64.93
04:30:44 AM  all    9.07    0.00    4.93    9.91    0.00    0.08    0.00    0.00    0.00   76.00
04:30:45 AM  all   15.36    0.00    5.39   12.57    0.00    0.13    0.00    0.00    0.00   66.55
04:30:46 AM  all   18.33    0.00    7.24    8.54    0.00    0.04    0.00    0.00    0.00   65.84
04:30:47 AM  all   10.12    0.00    3.83   11.23    0.00    0.13    0.00    0.00    0.00   74.69
04:30:48 AM  all   11.65    0.00    3.59   13.50    0.00    0.04    0.00    0.00    0.00   71.22
04:30:49 AM  all   12.87    0.00    5.87    8.86    0.00    0.00    0.00    0.00    0.00   72.39
04:30:50 AM  all   12.74    0.00    3.43   14.30    0.00    0.08    0.00    0.00    0.00   69.45
04:30:51 AM  all   14.49    0.00    3.88   13.44    0.00    0.04    0.00    0.00    0.00   68.16
04:30:52 AM  all   13.10    0.00    5.43   11.50    0.00    0.04    0.00    0.00    0.00   69.92
04:30:53 AM  all   15.47    0.00    6.22    9.88    0.00    0.04    0.00    0.00    0.00   68.39
04:30:54 AM  all   15.64    0.00    6.07   14.46    0.00    0.00    0.00    0.00    0.00   63.83
04:30:55 AM  all    9.51    0.00    4.74   10.11    0.00    0.04    0.00    0.00    0.00   75.60
04:30:56 AM  all   10.69    0.00    5.75   13.44    0.00    0.08    0.00    0.00    0.00   70.03
04:30:57 AM  all   13.22    0.00    3.77   14.15    0.00    0.08    0.00    0.00    0.00   68.77
04:30:58 AM  all   13.12    0.00    3.86   14.48    0.00    0.00    0.00    0.00    0.00   68.54
04:30:59 AM  all   13.72    0.00    3.82   13.47    0.00    0.08    0.00    0.00    0.00   68.90
04:31:00 AM  all   11.83    0.00    3.87   14.73    0.00    0.00    0.00    0.00    0.00   69.56
04:31:01 AM  all   13.49    0.00    5.00   13.75    0.00    0.13    0.00    0.00    0.00   67.63
04:31:02 AM  all   12.32    0.00    5.34   11.27    0.00    0.04    0.00    0.00    0.00   71.03
04:31:03 AM  all   13.19    0.00    5.26   13.66    0.00    0.08    0.00    0.00    0.00   67.80
04:31:04 AM  all   15.92    0.00    3.52   14.18    0.00    0.13    0.00    0.00    0.00   66.26
04:31:05 AM  all   12.32    0.00    3.54   13.86    0.00    0.09    0.00    0.00    0.00   70.19
04:31:06 AM  all   10.96    0.00    4.43    9.36    0.00    0.13    0.00    0.00    0.00   75.13
04:31:07 AM  all   13.08    0.00    5.35   12.15    0.00    0.08    0.00    0.00    0.00   69.33
