# comment compensate skip chkpt_begin chkpt_bf_tab chkpt_xct_tab chkpt_xct_lock chkpt_restore_tab chkpt_backup_tab chkpt_end add_backup xct_abort xct_freeing_space xct_end xct_end_group xct_latency_dump alloc_page dealloc_page create_store append_extent loganalysis_begin loganalysis_end redo_done undo_done restore_begin restore_segment restore_end page_set_to_be_deleted page_img_format page_evict btree_norec_alloc btree_insert btree_insert_nonghost btree_update btree_overwrite btree_ghost_mark btree_ghost_reclaim btree_ghost_reserve btree_foster_adopt btree_foster_merge btree_foster_rebalance btree_foster_rebalance_norec btree_foster_deadopt btree_split btree_compress_page tick_sec tick_msec benchmark_start page_write page_read
0	0	0	1	0	0	0	0	0	0	0	29	8834	8805	0	0	921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	61127	0	61925	256	0	0	937	0	0	0	0	922	0	0	0	0	463	137	
0	0	0	0	0	0	0	0	0	0	0	64	11201	11137	0	0	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	76002	0	77883	582	0	0	1162	0	0	0	0	1163	0	0	0	0	584	173	
0	0	0	0	0	0	0	0	0	0	0	43	11322	11279	0	0	1197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	77526	0	79028	375	0	0	1152	0	0	0	0	1196	0	0	0	0	593	130	
0	0	0	0	0	0	0	0	0	0	0	54	11473	11419	0	0	1207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413	80014	0	81115	487	0	0	1232	0	0	0	0	1208	0	0	0	0	601	200	
0	1	0	0	0	0	0	0	0	0	0	63	11864	11801	0	0	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474	82518	0	83882	567	0	0	1233	0	0	0	0	1238	0	0	0	0	621	178	
0	1	0	0	0	0	0	0	0	0	0	52	11380	11328	0	0	1193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381	78305	0	79617	451	0	0	1206	0	0	0	0	1193	0	0	0	0	587	197	
0	0	0	0	0	0	0	0	0	0	0	59	11575	11516	0	0	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	78218	0	80101	520	0	0	1175	0	0	0	0	1168	0	0	0	0	612	170	
0	0	0	0	0	0	0	0	0	0	0	53	11272	11219	0	0	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431	76955	0	78446	491	0	0	1201	0	0	0	0	1184	0	0	0	0	585	190	
0	0	0	1	0	0	0	0	0	0	0	60	11680	11620	0	0	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	515	80166	0	81575	559	0	0	1192	0	0	0	0	1212	0	0	0	0	615	150	
0	0	1	0	0	0	0	0	0	0	0	34	8917	8883	0	0	951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263	61059	0	62144	285	0	0	940	0	0	0	0	951	0	0	0	0	478	100	
0	0	0	0	0	0	0	0	0	0	0	53	11522	11469	0	0	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	421	78940	0	80414	480	0	0	1222	0	0	0	0	1178	0	0	0	0	608	182	
0	0	0	0	0	0	0	0	0	0	0	45	12134	12089	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	82353	0	83886	423	0	0	1249	0	0	0	0	1256	0	0	0	0	639	154	
0	0	0	0	0	0	0	0	0	0	0	41	8719	8678	0	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	59349	0	60557	358	0	0	913	0	0	0	0	898	0	0	0	0	459	142	
0	0	0	0	0	0	0	0	0	0	0	48	11566	11518	0	0	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355	78768	0	80343	438	0	0	1207	0	0	0	0	1184	0	0	0	0	602	161	
0	0	0	0	0	0	0	0	0	0	0	38	10820	10782	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	73508	0	74672	337	0	0	1076	0	0	0	0	1116	0	0	0	0	557	106	
0	0	0	0	0	0	0	0	0	0	0	63	12214	12151	0	0	1267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	83813	0	85461	581	0	0	1288	0	0	0	0	1267	0	0	0	0	644	169	
0	0	0	0	0	0	0	0	0	0	0	55	12051	11996	0	0	1255	0	0	1	0	0	0	0	0	0	0	0	0	0	0	476	82533	0	84233	557	0	0	1263	0	0	0	0	1255	0	0	0	0	627	183	
0	1	0	1	0	0	0	0	0	0	0	62	11134	11072	0	0	1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439	76817	0	78176	589	0	0	1186	0	0	0	0	1183	0	0	0	0	574	170	
0	2	0	0	0	0	0	0	0	0	0	71	11238	11167	0	0	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	76051	0	78332	655	0	0	1149	0	0	0	0	1175	0	0	0	0	586	156	
0	0	0	0	0	0	0	0	0	0	0	56	11676	11620	0	0	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461	80010	0	81603	525	0	0	1190	0	0	0	0	1219	0	0	0	0	614	151	
0	0	0	0	0	0	0	0	0	0	0	63	11167	11104	0	0	1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409	77490	0	78711	528	0	0	1161	0	0	0	0	1182	0	0	0	0	594	134	
0	0	0	0	0	0	0	0	0	0	0	53	10537	10484	0	0	1096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411	72743	0	73957	512	0	0	1101	0	0	0	0	1096	0	0	0	0	561	137	
0	0	0	0	0	0	0	0	0	0	0	60	11464	11404	0	0	1194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	497	78199	0	79746	542	0	0	1191	0	0	0	0	1194	0	0	0	0	599	154	
0	2	0	0	0	0	0	0	0	0	0	48	11164	11116	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375	76202	0	77698	443	0	0	1173	0	0	0	0	1134	0	0	0	0	580	148	
0	0	0	0	0	0	0	0	0	0	0	60	12134	12074	0	0	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435	82876	0	84530	509	0	0	1273	0	0	0	0	1248	0	0	0	0	638	209	
0	0	1	1	0	0	0	0	0	0	0	66	11920	11854	0	0	1227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	504	82036	0	83604	580	0	0	1245	0	0	0	0	1227	0	0	0	0	627	132	
0	0	0	0	0	0	0	0	0	0	0	65	11552	11487	0	0	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	495	78367	0	80272	599	0	0	1197	0	0	0	0	1175	0	0	0	0	638	178	
0	0	0	0	0	0	0	0	0	0	0	59	11665	11606	0	0	1241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474	80078	0	81678	562	0	0	1204	0	0	0	0	1241	0	0	0	0	622	149	
0	0	0	0	0	0	0	0	0	0	0	64	11918	11854	0	0	1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	501	81532	0	83295	570	0	0	1245	0	0	0	0	1245	0	0	0	0	632	158	
0	0	0	0	0	0	0	0	0	0	0	63	9787	9724	0	0	998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	421	66478	0	68183	531	0	0	1015	0	0	0	0	998	0	0	0	0	509	129	
0	0	0	0	0	0	0	0	0	0	0	43	10437	10394	0	0	1096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361	72163	0	73274	395	0	0	1117	0	0	0	0	1096	0	0	0	0	554	179	
0	0	0	0	0	0	0	0	0	0	0	47	11075	11028	0	0	1135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331	75543	0	76876	399	0	0	1156	0	0	0	0	1135	0	0	0	0	591	163	
0	0	0	0	0	0	0	0	0	0	0	49	11268	11219	0	0	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	76835	0	78429	453	0	0	1155	0	0	0	0	1163	0	0	0	0	612	160	
0	0	0	1	0	0	0	0	0	0	0	65	11144	11079	0	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	536	76283	0	78066	602	0	0	1184	0	0	0	0	1151	0	0	0	0	595	170	
0	1	0	0	0	0	0	0	0	0	0	57	11033	10976	0	0	1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409	75227	0	76618	515	0	0	1146	0	0	0	0	1190	0	0	0	0	596	147	
0	0	0	0	0	0	0	0	0	0	0	45	11577	11532	0	0	1205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	78820	0	80426	405	0	0	1207	0	0	0	0	1205	0	0	0	0	629	181	
0	1	0	0	0	0	0	0	0	0	0	58	12251	12193	0	0	1252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	83032	0	84697	495	0	0	1246	0	0	0	0	1251	0	0	0	0	673	171	
0	0	0	0	0	0	0	0	0	0	0	54	11151	11097	0	0	1167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385	76481	0	77728	470	0	0	1152	0	0	0	0	1168	0	0	0	0	582	172	
0	0	0	0	0	0	0	0	0	0	0	59	12032	11973	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413	81391	0	83187	490	0	0	1257	0	0	0	0	1250	0	0	0	0	631	178	
0	0	0	0	0	0	0	0	0	0	0	55	11833	11778	0	0	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395	80589	0	82271	493	0	0	1229	0	0	0	0	1236	0	0	0	0	616	145	
0	0	1	1	0	0	0	0	0	0	0	64	12720	12656	0	0	1315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	477	86693	0	88486	541	0	0	1315	0	0	0	0	1315	0	0	0	0	667	162	
0	0	0	0	0	0	0	0	0	0	0	56	10778	10722	0	0	1127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440	73737	0	75207	506	0	0	1105	0	0	0	0	1126	0	0	0	0	582	142	
0	0	0	0	0	0	0	0	0	0	0	53	10735	10682	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379	72820	0	74385	438	0	0	1074	0	0	0	0	1073	0	0	0	0	564	130	
0	0	0	0	0	0	0	0	0	0	0	60	9332	9272	0	0	992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456	63928	0	65439	515	0	0	999	0	0	0	0	992	0	0	0	0	500	163	
0	0	0	0	0	0	0	0	0	0	0	51	11972	11921	0	0	1243	0	0	1	0	0	0	0	0	0	0	0	0	0	0	403	81422	0	83044	471	0	0	1268	0	0	0	0	1243	0	0	0	0	648	194	
0	0	0	0	0	0	0	0	0	0	0	47	9301	9254	0	0	948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364	63732	0	64943	409	0	0	972	0	0	0	0	948	0	0	0	0	493	146	
0	0	0	0	0	0	0	0	0	0	0	46	9483	9437	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363	65178	0	66436	426	0	0	983	0	0	0	0	1004	0	0	0	0	493	107	
0	0	0	0	0	0	0	0	0	0	0	45	10874	10829	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	75364	0	76324	402	0	0	1138	0	0	0	0	1116	0	0	0	0	584	162	
0	0	0	1	0	0	0	0	0	0	0	54	11998	11944	0	0	1253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389	82401	0	83810	496	0	0	1276	0	0	0	0	1253	0	0	0	0	635	169	
0	0	0	0	0	0	0	0	0	0	0	51	8632	8581	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403	58976	0	60358	452	0	0	890	0	0	0	0	882	0	0	0	0	465	113	
0	0	0	0	0	0	0	0	0	0	0	65	11918	11853	0	0	1231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	519	80770	0	82634	589	0	0	1254	0	0	0	0	1231	0	0	0	0	625	148	
0	0	0	0	0	0	0	0	0	0	0	45	8668	8623	0	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327	59051	0	60213	382	0	0	879	0	0	0	0	869	0	0	0	0	461	114	
0	0	0	0	0	0	0	0	0	0	0	55	11780	11725	0	0	1227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431	80882	0	82432	527	0	0	1228	0	0	0	0	1228	0	0	0	0	638	144	
0	0	0	0	0	0	0	0	0	0	0	45	9414	9369	0	0	982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327	63831	0	65329	391	0	0	991	0	0	0	0	982	0	0	0	0	497	125	
0	0	0	0	0	0	0	0	0	0	0	48	10553	10505	0	0	1083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357	71727	0	73280	422	0	0	1057	0	0	0	0	1079	0	0	0	0	560	117	
0	1	0	0	0	0	0	0	0	0	0	46	11616	11570	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357	80337	0	81454	424	0	0	1237	0	0	0	0	1254	0	0	0	0	612	152	
0	1	0	1	0	0	0	0	0	0	0	49	9793	9744	0	0	1028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351	67107	0	68422	440	0	0	1034	0	0	0	0	1027	0	0	0	0	512	132	
0	0	1	0	0	0	0	0	0	0	0	57	10850	10793	0	0	1110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	469	73759	0	75467	514	0	0	1134	0	0	0	0	1111	0	0	0	0	585	164	
0	1	0	0	0	0	0	0	0	0	0	48	10529	10481	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365	71714	0	73104	427	0	0	1063	0	0	0	0	1090	0	0	0	0	555	127	
0	3	0	0	0	0	0	0	0	0	0	55	11071	11016	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	76854	0	77976	493	0	0	1178	0	0	0	0	1160	0	0	0	0	575	177	
0	1	0	0	0	0	0	0	0	0	0	53	12258	12205	0	0	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	83840	0	85340	522	0	0	1276	0	0	0	0	1300	0	0	0	0	645	179	
0	0	0	0	0	0	0	0	0	0	0	57	11211	11154	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	76487	0	78056	528	0	0	1168	0	0	0	0	1176	0	0	0	0	588	148	
0	0	0	0	0	0	0	0	0	0	0	33	10727	10694	0	0	1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	72861	0	74145	294	0	0	1103	0	0	0	0	1113	0	0	0	0	562	165	
0	0	0	0	0	0	0	0	0	0	0	69	11614	11545	0	0	1159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	551	78801	0	80785	641	0	0	1176	0	0	0	0	1159	0	0	0	0	600	141	
0	2	0	1	0	0	0	0	0	0	0	56	12488	12432	0	0	1271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	85160	0	86772	492	0	0	1262	0	0	0	0	1271	0	0	0	0	655	120	
0	0	0	0	0	0	0	0	0	0	0	47	10973	10926	0	0	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	75267	0	76366	400	0	0	1184	0	0	0	0	1163	0	0	0	0	591	184	
0	0	0	0	0	0	0	0	0	0	0	28	6683	6655	0	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	45219	0	46186	248	0	0	685	0	0	0	0	708	0	0	0	0	358	103	
0	2	0	0	0	0	0	0	0	0	0	35	9946	9911	0	0	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267	67196	0	68465	307	0	0	1002	0	0	0	0	1015	0	0	0	0	542	144	
0	0	0	0	0	0	0	0	0	0	0	56	11528	11472	0	0	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	79169	0	80706	523	0	0	1230	0	0	0	0	1227	0	0	0	0	641	177	
0	0	0	0	0	0	0	0	0	0	0	38	7214	7176	0	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267	49432	0	50394	324	0	0	743	0	0	0	0	745	0	0	0	0	380	112	
0	0	0	0	0	0	0	0	0	0	0	70	11671	11601	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572	79655	0	81411	634	0	0	1205	0	0	0	0	1187	0	0	0	0	604	169	
0	0	0	0	0	0	0	0	0	0	0	56	11636	11580	0	0	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	79379	0	80926	491	0	0	1234	0	0	0	0	1208	0	0	0	0	609	159	
0	0	0	1	0	0	0	0	0	0	0	51	11639	11588	0	0	1231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401	79513	0	80860	482	0	0	1218	0	0	0	0	1231	0	0	0	0	613	168	
0	0	1	0	0	0	0	0	0	0	0	54	11334	11280	0	0	1179	0	0	1	0	0	0	0	0	0	0	0	0	0	0	437	76770	0	78580	515	0	0	1157	0	0	0	0	1179	0	0	0	0	600	142	
0	0	0	0	0	0	0	0	0	0	0	59	11342	11283	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423	77932	0	79249	492	0	0	1179	0	0	0	0	1200	0	0	0	0	600	142	
0	1	0	0	0	0	0	0	0	0	0	54	12137	12083	0	0	1213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373	82231	0	83960	474	0	0	1216	0	0	0	0	1213	0	0	0	0	654	151	
0	0	0	0	0	0	0	0	0	0	0	65	10902	10837	0	0	1135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	497	73979	0	75763	546	0	0	1112	0	0	0	0	1135	0	0	0	0	574	131	
0	0	0	0	0	0	0	0	0	0	0	51	10259	10208	0	0	1073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373	69118	0	70748	446	0	0	1057	0	0	0	0	1073	0	0	0	0	540	102	
0	1	0	0	0	0	0	0	0	0	0	56	11543	11487	0	0	1225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439	79592	0	81011	511	0	0	1225	0	0	0	0	1225	0	0	0	0	633	186	
0	1	0	0	0	0	0	0	0	0	0	58	12151	12093	0	0	1269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456	82934	0	84586	517	0	0	1248	0	0	0	0	1269	0	0	0	0	644	150	
0	1	0	1	0	0	0	0	0	0	0	65	12267	12202	0	0	1259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	507	83520	0	85534	594	0	0	1272	0	0	0	0	1259	0	0	0	0	648	237	
0	1	0	0	0	0	0	0	0	0	0	62	11844	11782	0	0	1271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486	81640	0	83092	564	0	0	1248	0	0	0	0	1271	0	0	0	0	631	138	
0	0	0	0	0	0	0	0	0	0	0	41	8309	8268	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	57019	0	57958	354	0	0	877	0	0	0	0	881	0	0	0	0	439	133	
0	1	0	0	0	0	0	0	0	0	0	65	11988	11923	0	0	1253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498	81693	0	83452	579	0	0	1263	0	0	0	0	1254	0	0	0	0	664	172	
0	0	0	0	0	0	0	0	0	0	0	38	8143	8105	0	0	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273	55617	0	56659	303	0	0	861	0	0	0	0	852	0	0	0	0	452	103	
0	0	0	0	0	0	0	0	0	0	0	47	8757	8710	0	0	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	61338	0	62122	459	0	0	925	0	0	0	0	925	0	0	0	0	467	121	
0	0	0	0	0	0	0	0	0	0	0	65	10946	10881	0	0	1177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	495	74966	0	76626	574	0	0	1173	0	0	0	0	1177	0	0	0	0	575	200	
0	2	0	0	0	0	0	0	0	0	0	55	9657	9602	0	0	1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403	65685	0	67243	477	0	0	1000	0	0	0	0	1003	0	0	0	0	517	146	
0	1	0	1	0	0	0	0	0	0	0	71	11718	11647	0	0	1213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522	79929	0	81715	621	0	0	1237	0	0	0	0	1213	0	0	0	0	631	154	
0	0	1	0	0	0	0	0	0	0	0	56	10665	10609	0	0	1137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466	73713	0	75126	523	0	0	1131	0	0	0	0	1137	0	0	0	0	570	127	
0	0	0	0	0	0	0	0	0	0	0	47	11080	11033	0	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357	76484	0	77705	432	0	0	1136	0	0	0	0	1152	0	0	0	0	582	141	
0	0	0	0	0	0	0	0	0	0	0	52	11320	11268	0	0	1194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	78157	0	79341	490	0	0	1165	0	0	0	0	1194	0	0	0	0	593	103	
0	0	0	0	0	0	0	0	0	0	0	74	11892	11818	0	0	1263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562	82323	0	83931	637	0	0	1280	0	0	0	0	1263	0	0	0	0	625	161	
0	1	0	0	0	0	0	0	0	0	0	70	11878	11808	0	0	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	579	79839	0	82234	690	0	0	1225	0	0	0	0	1242	0	0	0	0	626	166	
0	2	0	0	0	0	0	0	0	0	0	56	11395	11339	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440	78040	0	79552	510	0	0	1200	0	0	0	0	1209	0	0	0	0	623	165	
0	0	0	0	0	0	0	0	0	0	0	45	11560	11515	0	0	1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325	77644	0	79337	418	0	0	1205	0	0	0	0	1187	0	0	0	0	603	179	
0	0	0	1	0	0	0	0	0	0	0	51	9802	9751	0	0	1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	451	67513	0	68972	488	0	0	1031	0	0	0	0	1013	0	0	0	0	531	131	
0	0	0	0	0	0	0	0	0	0	0	45	9969	9924	0	0	1019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339	67550	0	69122	396	0	0	1009	0	0	0	0	1019	0	0	0	0	521	102	
0	0	0	0	0	0	0	0	0	0	0	27	7744	7717	0	0	802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189	52540	0	53408	239	0	0	806	0	0	0	0	802	0	0	0	0	413	88	
0	1	0	0	0	0	0	0	0	0	0	51	11642	11591	0	0	1241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405	79992	0	81385	469	0	0	1201	0	0	0	0	1241	0	0	0	0	607	140	
0	1	0	0	0	0	0	0	0	0	0	58	12070	12012	0	0	1274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440	82553	0	84106	507	0	0	1289	0	0	0	0	1273	0	0	0	0	651	185	
0	0	0	0	0	0	0	0	0	0	0	53	9405	9352	0	0	975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413	64449	0	65849	486	0	0	971	0	0	0	0	976	0	0	0	0	499	116	
0	0	0	0	0	0	0	0	0	0	0	40	11700	11660	0	0	1217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	310	80425	0	81553	376	0	0	1193	0	0	0	0	1217	0	0	0	0	610	138	
0	0	0	0	0	0	0	0	0	0	0	57	11332	11275	0	0	1203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	77452	0	79103	518	0	0	1202	0	0	0	0	1203	0	0	0	0	591	152	
0	1	0	0	0	0	0	0	0	0	0	65	12014	11949	0	0	1258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	515	83228	0	84753	610	0	0	1229	0	0	0	0	1258	0	0	0	0	622	138	
0	1	1	1	0	0	0	0	0	0	0	62	11319	11257	0	0	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	77483	0	79082	512	0	0	1186	0	0	0	0	1201	0	0	0	0	594	156	
0	2	0	0	0	0	0	0	0	0	0	57	9686	9629	0	0	1057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	66994	0	68396	557	0	0	1028	0	0	0	0	1056	0	0	0	0	513	125	
0	0	0	0	0	0	0	0	0	0	0	59	12429	12370	0	0	1279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	84699	0	86344	544	0	0	1272	0	0	0	0	1281	0	0	0	0	651	175	
0	2	0	0	0	0	0	0	0	0	0	53	10035	9982	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	69218	0	70541	469	0	0	1041	0	0	0	0	1057	0	0	0	0	526	147	
0	0	0	0	0	0	0	0	0	0	0	56	10968	10912	0	0	1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	425	74987	0	76632	525	0	0	1161	0	0	0	0	1154	0	0	0	0	574	165	
0	0	0	0	0	0	0	0	0	0	0	35	9309	9274	0	0	1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279	63540	0	64604	301	0	0	973	0	0	0	0	1009	0	0	0	0	477	132	
0	0	0	0	0	0	0	0	0	0	0	46	10977	10931	0	0	1135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297	74617	0	76214	365	0	0	1113	0	0	0	0	1134	0	0	0	0	577	147	
0	1	0	0	0	0	0	0	0	0	0	31	8468	8437	0	0	885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	57398	0	58409	259	0	0	881	0	0	0	0	890	0	0	0	0	445	115	
0	0	0	1	0	0	0	0	0	0	0	48	11337	11289	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	76907	0	78569	445	0	0	1199	0	0	0	0	1160	0	0	0	0	596	183	
0	1	0	0	0	0	0	0	0	0	0	51	10611	10560	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	71928	0	73599	470	0	0	1121	0	0	0	0	1086	0	0	0	0	570	150	
0	0	0	0	0	0	0	0	0	0	0	50	10149	10099	0	0	1071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365	69534	0	70898	461	0	0	1065	0	0	0	0	1073	0	0	0	0	526	173	
0	0	0	0	0	0	0	0	0	0	0	36	11736	11700	0	0	1207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	79971	0	81431	326	0	0	1208	0	0	0	0	1207	0	0	0	0	625	146	
0	0	0	0	0	0	0	0	0	0	0	52	8214	8162	0	0	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	56212	0	57512	470	0	0	841	0	0	0	0	860	0	0	0	0	438	123	
0	0	0	0	0	0	0	0	0	0	0	47	11444	11397	0	0	1195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	417	78467	0	79821	422	0	0	1196	0	0	0	0	1195	0	0	0	0	617	135	
0	0	0	0	0	0	0	0	0	0	0	54	11834	11780	0	0	1223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398	81197	0	82537	436	0	0	1225	0	0	0	0	1223	0	0	0	0	625	206	
0	1	0	0	0	0	0	0	0	0	0	59	11792	11733	0	0	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	457	79446	0	81597	536	0	0	1202	0	0	0	0	1226	0	0	0	0	622	179	
0	0	1	1	0	0	0	0	0	0	0	55	11005	10950	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	76342	0	77630	495	0	0	1176	0	0	0	0	1160	0	0	0	0	579	157	
0	0	0	0	0	0	0	0	0	0	0	41	11680	11639	0	0	1216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	78850	0	80489	366	0	0	1257	0	0	0	0	1216	0	0	0	0	610	206	
0	0	0	0	0	0	0	0	0	0	0	49	11730	11681	0	0	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381	80648	0	81836	432	0	0	1228	0	0	0	0	1222	0	0	0	0	618	202	
0	0	0	0	0	0	0	0	0	0	0	39	8234	8195	0	0	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323	56465	0	57627	373	0	0	862	0	0	0	0	848	0	0	0	0	451	99	
0	1	0	0	0	0	0	0	0	0	0	50	9213	9163	0	0	965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	63011	0	64265	448	0	0	956	0	0	0	0	965	0	0	0	0	498	106	
0	0	0	0	0	0	0	0	0	0	0	53	10781	10728	0	0	1109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	72253	0	74225	478	0	0	1092	0	0	0	0	1109	0	0	0	0	609	150	
