Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

04:43:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:23 AM  all    0.84    0.00    1.84    2.93    0.00    0.00    0.00    0.00    0.00   94.39
04:48:24 AM  all    1.01    0.00    0.80    2.76    0.00    0.00    0.00    0.00    0.00   95.43
04:48:25 AM  all    1.17    0.00    1.55    2.76    0.00    0.00    0.00    0.00    0.00   94.52
04:48:26 AM  all    1.01    0.00    1.47    2.93    0.00    0.00    0.00    0.00    0.00   94.60
04:48:27 AM  all    0.80    0.00    1.59    2.89    0.00    0.00    0.00    0.00    0.00   94.72
04:48:28 AM  all    1.04    0.00    1.13    2.84    0.00    0.00    0.00    0.00    0.00   94.99
04:48:29 AM  all    1.00    0.00    1.96    2.96    0.00    0.00    0.00    0.00    0.00   94.08
04:48:30 AM  all    1.13    0.00    1.67    2.80    0.00    0.00    0.00    0.00    0.00   94.39
04:48:31 AM  all    1.21    0.00    0.92    2.75    0.00    0.00    0.00    0.00    0.00   95.12
04:48:32 AM  all    0.67    0.00    1.64    2.85    0.00    0.00    0.00    0.00    0.00   94.84
04:48:33 AM  all    0.96    0.00    1.84    2.81    0.00    0.00    0.00    0.00    0.00   94.39
04:48:34 AM  all    1.26    0.00    0.75    2.68    0.00    0.00    0.00    0.00    0.00   95.31
04:48:35 AM  all    1.25    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.44
04:48:36 AM  all    0.88    0.00    1.72    2.93    0.00    0.00    0.00    0.00    0.00   94.47
04:48:37 AM  all    1.00    0.00    1.67    2.89    0.00    0.00    0.00    0.00    0.00   94.44
04:48:38 AM  all    1.34    0.00    1.67    2.72    0.00    0.00    0.00    0.00    0.00   94.27
04:48:39 AM  all    1.46    0.00    0.79    2.63    0.00    0.00    0.00    0.00    0.00   95.12
04:48:40 AM  all    1.13    0.00    1.63    2.85    0.00    0.00    0.00    0.00    0.00   94.39
04:48:41 AM  all    0.84    0.00    1.72    2.93    0.00    0.00    0.00    0.00    0.00   94.52
04:48:42 AM  all    0.88    0.00    1.76    2.80    0.00    0.00    0.00    0.00    0.00   94.57
04:48:43 AM  all    1.29    0.00    1.80    2.71    0.00    0.00    0.00    0.00    0.00   94.20
04:48:44 AM  all    1.46    0.00    1.59    2.75    0.00    0.00    0.00    0.00    0.00   94.20
04:48:45 AM  all    1.50    0.00    0.87    2.75    0.00    0.04    0.00    0.00    0.00   94.84
04:48:46 AM  all    1.29    0.00    1.63    2.67    0.00    0.00    0.00    0.00    0.00   94.41
04:48:47 AM  all    1.30    0.00    1.63    2.72    0.00    0.00    0.00    0.00    0.00   94.36
04:48:48 AM  all    1.30    0.00    0.92    2.68    0.00    0.00    0.00    0.00    0.00   95.11
04:48:49 AM  all    1.21    0.00    1.59    2.76    0.00    0.00    0.00    0.00    0.00   94.44
04:48:50 AM  all    1.00    0.00    1.72    2.93    0.00    0.00    0.00    0.00    0.00   94.35
04:48:51 AM  all    0.88    0.00    1.72    3.02    0.00    0.00    0.00    0.00    0.00   94.38
04:48:52 AM  all    0.92    0.00    1.71    2.88    0.00    0.00    0.00    0.00    0.00   94.48
04:48:53 AM  all    1.01    0.00    0.88    2.85    0.00    0.00    0.00    0.00    0.00   95.27
04:48:54 AM  all    1.09    0.00    1.63    2.77    0.00    0.00    0.00    0.00    0.00   94.51
04:48:55 AM  all    0.96    0.00    0.88    2.85    0.00    0.00    0.00    0.00    0.00   95.31
04:48:56 AM  all    0.79    0.00    1.84    2.89    0.00    0.00    0.00    0.00    0.00   94.48
04:48:57 AM  all    1.09    0.00    1.67    2.80    0.00    0.00    0.00    0.00    0.00   94.43
04:48:58 AM  all    1.38    0.00    0.96    2.67    0.00    0.00    0.00    0.00    0.00   94.99
04:48:59 AM  all    1.21    0.00    0.79    2.72    0.00    0.00    0.00    0.00    0.00   95.27
04:49:00 AM  all    1.38    0.00    1.59    2.75    0.00    0.00    0.00    0.00    0.00   94.28
04:49:01 AM  all    1.13    0.00    0.84    2.80    0.00    0.00    0.00    0.00    0.00   95.23
04:49:02 AM  all    1.00    0.00    0.84    2.84    0.00    0.00    0.00    0.00    0.00   95.32
04:49:03 AM  all    1.21    0.00    1.67    2.72    0.00    0.00    0.00    0.00    0.00   94.40
04:49:04 AM  all    1.17    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.52
04:49:05 AM  all    1.21    0.00    0.75    2.76    0.00    0.00    0.00    0.00    0.00   95.27
04:49:06 AM  all    0.55    0.00    1.05    2.85    0.00    0.00    0.00    0.00    0.00   95.56
04:49:07 AM  all    0.96    0.00    1.59    2.85    0.00    0.00    0.00    0.00    0.00   94.60
04:49:08 AM  all    1.21    0.00    1.71    2.76    0.00    0.00    0.00    0.00    0.00   94.31
04:49:09 AM  all    1.34    0.00    2.26    4.18    0.00    0.00    0.00    0.00    0.00   92.22
04:49:10 AM  all    0.80    0.00    0.92    2.85    0.00    0.00    0.00    0.00    0.00   95.43
04:49:11 AM  all    1.05    0.00    1.80    2.80    0.00    0.00    0.00    0.00    0.00   94.36
04:49:12 AM  all    1.30    0.00    0.84    2.63    0.00    0.00    0.00    0.00    0.00   95.23
04:49:13 AM  all    1.34    0.00    0.88    2.63    0.00    0.00    0.00    0.00    0.00   95.15
04:49:14 AM  all    1.42    0.00    1.67    2.71    0.00    0.00    0.00    0.00    0.00   94.21
04:49:15 AM  all    1.42    0.00    0.79    2.72    0.00    0.00    0.00    0.00    0.00   95.07
04:49:16 AM  all    1.00    0.00    1.72    2.89    0.00    0.00    0.00    0.00    0.00   94.39
04:49:17 AM  all    0.84    0.00    0.92    2.81    0.00    0.00    0.00    0.00    0.00   95.44
04:49:18 AM  all    1.21    0.00    0.92    2.68    0.00    0.00    0.00    0.00    0.00   95.18
04:49:19 AM  all    1.34    0.00    0.88    2.72    0.00    0.00    0.00    0.00    0.00   95.07
04:49:20 AM  all    1.00    0.00    1.71    3.01    0.00    0.00    0.00    0.00    0.00   94.28
04:49:21 AM  all    1.13    0.00    0.92    2.80    0.00    0.00    0.00    0.00    0.00   95.15
04:49:22 AM  all    1.26    0.00    0.75    2.64    0.00    0.00    0.00    0.00    0.00   95.35
04:49:23 AM  all    1.09    0.00    0.92    2.85    0.00    0.00    0.00    0.00    0.00   95.15
04:49:24 AM  all    0.63    0.00    1.68    2.89    0.00    0.00    0.00    0.00    0.00   94.80
04:49:25 AM  all    1.25    0.00    1.63    2.72    0.00    0.00    0.00    0.00    0.00   94.40
04:49:26 AM  all    1.00    0.00    1.63    2.85    0.00    0.00    0.00    0.00    0.00   94.52
04:49:27 AM  all    0.84    0.00    1.59    2.89    0.00    0.00    0.00    0.00    0.00   94.68
04:49:28 AM  all    1.05    0.00    1.80    2.76    0.00    0.00    0.00    0.00    0.00   94.39
04:49:29 AM  all    1.13    0.00    1.63    2.80    0.00    0.00    0.00    0.00    0.00   94.43
04:49:30 AM  all    0.88    0.00    1.67    2.89    0.00    0.00    0.00    0.00    0.00   94.56
04:49:31 AM  all    1.25    0.00    1.75    2.83    0.00    0.00    0.00    0.00    0.00   94.16
04:49:32 AM  all    1.05    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.64
04:49:33 AM  all    1.25    0.00    1.00    2.63    0.00    0.00    0.00    0.00    0.00   95.11
04:49:34 AM  all    1.21    0.00    1.59    2.76    0.00    0.00    0.00    0.00    0.00   94.44
04:49:35 AM  all    1.17    0.00    0.84    2.76    0.00    0.00    0.00    0.00    0.00   95.23
04:49:36 AM  all    1.26    0.00    0.84    2.68    0.00    0.00    0.00    0.00    0.00   95.23
04:49:37 AM  all    1.17    0.00    0.79    2.68    0.00    0.00    0.00    0.00    0.00   95.36
04:49:38 AM  all    1.42    0.00    0.92    2.63    0.00    0.00    0.00    0.00    0.00   95.03
04:49:39 AM  all    1.38    0.00    1.59    2.76    0.00    0.00    0.00    0.00    0.00   94.27
04:49:40 AM  all    1.17    0.00    0.88    2.80    0.00    0.00    0.00    0.00    0.00   95.15
04:49:41 AM  all    1.38    0.00    0.75    2.63    0.00    0.00    0.00    0.00    0.00   95.23
04:49:42 AM  all    1.34    0.00    0.79    2.63    0.00    0.00    0.00    0.00    0.00   95.23
04:49:43 AM  all    1.17    0.00    1.09    2.72    0.00    0.00    0.00    0.00    0.00   95.03
04:49:44 AM  all    1.26    0.00    0.71    2.68    0.00    0.00    0.00    0.00    0.00   95.36
04:49:45 AM  all    1.34    0.00    1.51    2.76    0.00    0.00    0.00    0.00    0.00   94.40
04:49:46 AM  all    1.17    0.00    1.63    2.72    0.00    0.00    0.00    0.00    0.00   94.47
04:49:47 AM  all    1.00    0.00    0.46    2.71    0.00    0.00    0.00    0.00    0.00   95.82
04:49:48 AM  all    0.92    0.00    1.13    2.85    0.00    0.00    0.00    0.00    0.00   95.10
04:49:49 AM  all    0.96    0.00    0.92    2.85    0.00    0.00    0.00    0.00    0.00   95.27
04:49:50 AM  all    0.75    0.00    0.92    2.89    0.00    0.00    0.00    0.00    0.00   95.43
04:49:51 AM  all    0.96    0.00    1.84    3.01    0.00    0.00    0.00    0.00    0.00   94.19
04:49:52 AM  all    0.92    0.00    1.71    2.89    0.00    0.00    0.00    0.00    0.00   94.48
04:49:53 AM  all    0.92    0.00    1.80    2.89    0.00    0.00    0.00    0.00    0.00   94.39
04:49:54 AM  all    0.84    0.00    1.68    2.93    0.00    0.00    0.00    0.00    0.00   94.56
04:49:55 AM  all    0.96    0.00    0.38    2.88    0.00    0.00    0.00    0.00    0.00   95.78
04:49:56 AM  all    1.00    0.00    1.84    2.92    0.00    0.00    0.00    0.00    0.00   94.24
04:49:57 AM  all    1.25    0.00    0.88    2.92    0.00    0.00    0.00    0.00    0.00   94.95
04:49:58 AM  all    1.17    0.00    1.71    2.92    0.00    0.00    0.00    0.00    0.00   94.20
04:49:59 AM  all    0.76    0.00    0.80    2.85    0.00    0.00    0.00    0.00    0.00   95.60
04:50:00 AM  all    1.13    0.00    0.96    2.92    0.00    0.00    0.00    0.00    0.00   94.99
04:50:01 AM  all    0.76    0.00    1.68    2.90    0.00    0.00    0.00    0.00    0.00   94.67
04:50:02 AM  all    0.79    0.00    0.46    2.89    0.00    0.00    0.00    0.00    0.00   95.86
04:50:03 AM  all    1.04    0.00    1.84    2.88    0.00    0.00    0.00    0.00    0.00   94.23
04:50:04 AM  all    1.00    0.00    0.50    2.84    0.00    0.00    0.00    0.00    0.00   95.66
04:50:05 AM  all    0.92    0.00    1.76    3.01    0.00    0.00    0.00    0.00    0.00   94.31
04:50:06 AM  all    0.84    0.00    0.38    2.85    0.00    0.00    0.00    0.00    0.00   95.94
04:50:07 AM  all    1.00    0.00    0.96    2.84    0.00    0.00    0.00    0.00    0.00   95.20
04:50:08 AM  all    1.05    0.00    1.76    2.93    0.00    0.00    0.00    0.00    0.00   94.27
04:50:09 AM  all    1.46    0.00    1.13    3.47    0.00    0.00    0.00    0.00    0.00   93.94
04:50:10 AM  all    1.13    0.00    1.79    3.00    0.00    0.00    0.00    0.00    0.00   94.08
04:50:11 AM  all    0.88    0.00    0.33    2.84    0.00    0.00    0.00    0.00    0.00   95.94
04:50:12 AM  all    1.00    0.00    0.88    2.84    0.00    0.00    0.00    0.00    0.00   95.27
04:50:13 AM  all    1.04    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.23
04:50:14 AM  all    1.05    0.00    0.33    2.84    0.00    0.00    0.00    0.00    0.00   95.78
04:50:15 AM  all    1.09    0.00    1.67    3.01    0.00    0.00    0.00    0.00    0.00   94.24
04:50:16 AM  all    1.17    0.00    0.46    2.96    0.00    0.00    0.00    0.00    0.00   95.41
04:50:17 AM  all    1.25    0.00    1.71    2.92    0.00    0.00    0.00    0.00    0.00   94.12
04:50:18 AM  all    1.00    0.00    0.42    2.85    0.00    0.00    0.00    0.00    0.00   95.73
04:50:19 AM  all    0.79    0.00    1.76    2.93    0.00    0.00    0.00    0.00    0.00   94.52
04:50:20 AM  all    0.96    0.00    0.54    2.92    0.00    0.00    0.00    0.00    0.00   95.58
04:50:21 AM  all    1.21    0.00    1.83    2.87    0.00    0.00    0.00    0.00    0.00   94.09
04:50:22 AM  all    0.96    0.00    0.46    2.88    0.00    0.00    0.00    0.00    0.00   95.70
04:50:23 AM  all    0.96    0.00    1.71    2.88    0.00    0.00    0.00    0.00    0.00   94.44
04:50:24 AM  all    0.92    0.00    0.63    2.88    0.00    0.00    0.00    0.00    0.00   95.57
04:50:25 AM  all    1.09    0.00    1.00    2.96    0.00    0.00    0.00    0.00    0.00   94.95
04:50:26 AM  all    1.00    0.00    0.84    2.84    0.00    0.00    0.00    0.00    0.00   95.32
04:50:27 AM  all    1.13    0.00    0.92    2.84    0.00    0.00    0.00    0.00    0.00   95.11
04:50:28 AM  all    1.17    0.00    1.67    2.88    0.00    0.00    0.00    0.00    0.00   94.28
04:50:29 AM  all    0.84    0.00    0.50    2.93    0.00    0.00    0.00    0.00    0.00   95.73
04:50:30 AM  all    1.04    0.00    1.67    2.92    0.00    0.00    0.00    0.00    0.00   94.36
04:50:31 AM  all    0.88    0.00    0.33    2.89    0.00    0.00    0.00    0.00    0.00   95.90
04:50:32 AM  all    0.88    0.00    1.64    2.94    0.00    0.00    0.00    0.00    0.00   94.55
04:50:33 AM  all    0.75    0.00    0.42    2.85    0.00    0.00    0.00    0.00    0.00   95.98
04:50:34 AM  all    1.04    0.00    1.00    2.84    0.00    0.00    0.00    0.00    0.00   95.11
04:50:35 AM  all    1.00    0.00    1.75    3.05    0.00    0.00    0.00    0.00    0.00   94.20
04:50:36 AM  all    1.00    0.00    0.42    2.84    0.00    0.00    0.00    0.00    0.00   95.74
04:50:37 AM  all    0.84    0.00    1.84    2.93    0.00    0.00    0.00    0.00    0.00   94.40
04:50:38 AM  all    0.92    0.00    0.25    2.80    0.00    0.00    0.00    0.00    0.00   96.02
04:50:39 AM  all    0.96    0.00    1.96    2.92    0.00    0.00    0.00    0.00    0.00   94.16
04:50:40 AM  all    0.88    0.00    0.38    2.93    0.00    0.00    0.00    0.00    0.00   95.81
04:50:41 AM  all    0.88    0.00    1.00    2.89    0.00    0.00    0.00    0.00    0.00   95.23
04:50:42 AM  all    0.88    0.00    1.80    2.93    0.00    0.00    0.00    0.00    0.00   94.40
04:50:43 AM  all    0.88    0.00    0.33    2.80    0.00    0.00    0.00    0.00    0.00   95.98
04:50:44 AM  all    1.05    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.23
04:50:45 AM  all    1.09    0.00    0.33    2.93    0.00    0.00    0.00    0.00    0.00   95.65
04:50:46 AM  all    0.75    0.00    0.84    2.89    0.00    0.00    0.00    0.00    0.00   95.51
04:50:47 AM  all    0.92    0.00    1.04    2.80    0.00    0.00    0.00    0.00    0.00   95.24
04:50:48 AM  all    0.92    0.00    1.17    2.84    0.00    0.00    0.00    0.00    0.00   95.07
04:50:49 AM  all    0.84    0.00    0.96    2.93    0.00    0.00    0.00    0.00    0.00   95.27
04:50:50 AM  all    0.92    0.00    1.51    2.98    0.00    0.00    0.00    0.00    0.00   94.59
04:50:51 AM  all    0.96    0.00    0.54    2.88    0.00    0.00    0.00    0.00    0.00   95.61
04:50:52 AM  all    0.84    0.00    1.80    2.89    0.00    0.00    0.00    0.00    0.00   94.47
04:50:53 AM  all    0.67    0.00    0.54    2.85    0.00    0.00    0.00    0.00    0.00   95.94
04:50:54 AM  all    1.00    0.00    1.80    2.97    0.00    0.00    0.00    0.00    0.00   94.24
04:50:55 AM  all    0.84    0.00    0.46    2.89    0.00    0.00    0.00    0.00    0.00   95.82
04:50:56 AM  all    0.84    0.00    1.59    2.89    0.00    0.00    0.00    0.00    0.00   94.68
04:50:57 AM  all    0.84    0.00    0.46    2.84    0.00    0.00    0.00    0.00    0.00   95.86
04:50:58 AM  all    0.80    0.00    1.72    2.97    0.00    0.00    0.00    0.00    0.00   94.52
04:50:59 AM  all    1.09    0.00    0.46    2.80    0.00    0.00    0.00    0.00    0.00   95.66
04:51:00 AM  all    1.17    0.00    1.75    3.01    0.00    0.00    0.00    0.00    0.00   94.07
04:51:01 AM  all    1.21    0.00    0.46    2.83    0.00    0.00    0.00    0.00    0.00   95.50
04:51:02 AM  all    0.88    0.00    1.67    2.89    0.00    0.00    0.00    0.00    0.00   94.56
04:51:03 AM  all    0.96    0.00    0.38    2.85    0.00    0.00    0.00    0.00    0.00   95.82
04:51:04 AM  all    1.05    0.00    1.00    2.93    0.00    0.00    0.00    0.00    0.00   95.03
04:51:05 AM  all    1.00    0.00    1.84    2.96    0.00    0.00    0.00    0.00    0.00   94.20
04:51:06 AM  all    1.04    0.00    0.38    2.84    0.00    0.00    0.00    0.00    0.00   95.74
04:51:07 AM  all    1.04    0.00    1.71    2.93    0.00    0.00    0.00    0.00    0.00   94.32
04:51:08 AM  all    0.88    0.00    0.34    2.85    0.00    0.00    0.00    0.00    0.00   95.94
04:51:09 AM  all    1.30    0.00    2.39    4.06    0.00    0.13    0.00    0.00    0.00   92.13
04:51:10 AM  all    0.92    0.00    0.46    2.93    0.00    0.00    0.00    0.00    0.00   95.70
04:51:11 AM  all    1.13    0.00    0.88    2.88    0.00    0.00    0.00    0.00    0.00   95.11
04:51:12 AM  all    0.76    0.00    1.64    2.89    0.00    0.00    0.00    0.00    0.00   94.71
04:51:13 AM  all    0.88    0.00    0.58    2.84    0.00    0.00    0.00    0.00    0.00   95.70
04:51:14 AM  all    0.92    0.00    1.84    2.93    0.00    0.00    0.00    0.00    0.00   94.32
04:51:15 AM  all    0.84    0.00    0.38    2.93    0.00    0.00    0.00    0.00    0.00   95.85
04:51:16 AM  all    0.88    0.00    1.59    3.02    0.00    0.00    0.00    0.00    0.00   94.50
04:51:17 AM  all    0.79    0.00    0.63    2.84    0.00    0.00    0.00    0.00    0.00   95.74
04:51:18 AM  all    0.88    0.00    0.96    2.85    0.00    0.00    0.00    0.00    0.00   95.31
04:51:19 AM  all    1.17    0.00    1.00    2.84    0.00    0.00    0.00    0.00    0.00   94.99
04:51:20 AM  all    1.09    0.00    0.96    2.97    0.00    0.00    0.00    0.00    0.00   94.99
04:51:21 AM  all    0.88    0.00    1.09    2.84    0.00    0.00    0.00    0.00    0.00   95.19
04:51:22 AM  all    0.96    0.00    0.88    2.84    0.00    0.00    0.00    0.00    0.00   95.32
04:51:23 AM  all    0.96    0.00    1.71    2.93    0.00    0.00    0.00    0.00    0.00   94.40
04:51:24 AM  all    0.92    0.00    0.46    2.89    0.00    0.00    0.00    0.00    0.00   95.73
04:51:25 AM  all    0.79    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.48
04:51:26 AM  all    0.92    0.00    0.29    2.85    0.00    0.00    0.00    0.00    0.00   95.94
04:51:27 AM  all    0.84    0.00    0.92    2.89    0.00    0.00    0.00    0.00    0.00   95.35
04:51:28 AM  all    1.09    0.00    1.67    2.88    0.00    0.04    0.00    0.00    0.00   94.31
04:51:29 AM  all    0.84    0.00    0.63    2.88    0.00    0.00    0.00    0.00    0.00   95.66
04:51:30 AM  all    0.88    0.00    1.76    2.89    0.00    0.00    0.00    0.00    0.00   94.48
04:51:31 AM  all    0.88    0.00    0.50    2.84    0.00    0.00    0.00    0.00    0.00   95.78
04:51:32 AM  all    1.00    0.00    1.80    2.92    0.00    0.00    0.00    0.00    0.00   94.28
04:51:33 AM  all    1.04    0.00    0.38    2.84    0.00    0.00    0.00    0.00    0.00   95.74
