Linux 3.13.0-68-generic (ds-server2) 	10/14/2016 	_x86_64_	(24 CPU)

05:53:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:11 PM  all   13.19    0.00    4.23    2.28    0.00    0.00    0.00    0.00    0.00   80.30
06:23:12 PM  all   12.90    0.00    3.90    2.42    0.00    0.04    0.00    0.00    0.00   80.74
06:23:13 PM  all   10.69    0.00    2.98    2.56    0.00    0.00    0.00    0.00    0.00   83.77
06:23:14 PM  all   11.23    0.00    2.88    2.50    0.00    0.04    0.00    0.00    0.00   83.35
06:23:15 PM  all   11.30    0.00    2.51    2.64    0.00    0.00    0.00    0.00    0.00   83.55
06:23:16 PM  all   10.81    0.00    2.94    2.55    0.00    0.04    0.00    0.00    0.00   83.66
06:23:17 PM  all   11.27    0.00    3.45    2.47    0.00    0.04    0.00    0.00    0.00   82.77
06:23:18 PM  all   10.18    0.00    5.03    1.99    0.00    0.00    0.00    0.00    0.00   82.81
06:23:19 PM  all   12.07    0.00    4.34    2.51    0.00    0.00    0.00    0.00    0.00   81.08
06:23:20 PM  all   12.65    0.00    4.24    2.46    0.00    0.04    0.00    0.00    0.00   80.60
06:23:21 PM  all   13.36    0.00    3.46    2.32    0.00    0.04    0.00    0.00    0.00   80.82
06:23:22 PM  all   10.58    0.00    3.50    2.43    0.00    0.04    0.00    0.00    0.00   83.45
06:23:23 PM  all   10.94    0.00    2.99    2.43    0.00    0.04    0.00    0.00    0.00   83.60
06:23:24 PM  all    9.33    0.00    3.01    1.99    0.00    0.17    0.00    0.00    0.00   85.50
06:23:25 PM  all   11.30    0.00    3.00    2.61    0.00    0.04    0.00    0.00    0.00   83.06
06:23:26 PM  all   12.55    0.00    3.60    2.42    0.00    0.00    0.00    0.00    0.00   81.43
06:23:27 PM  all   12.96    0.00    4.84    2.44    0.00    0.04    0.00    0.00    0.00   79.71
06:23:28 PM  all   13.87    0.00    5.07    2.20    0.00    0.08    0.00    0.00    0.00   78.77
06:23:29 PM  all   15.83    0.00    4.07    2.23    0.00    0.00    0.00    0.00    0.00   77.88
06:23:30 PM  all   13.81    0.00    3.97    2.28    0.00    0.17    0.00    0.00    0.00   79.77
06:23:31 PM  all   12.85    0.00    3.45    2.21    0.00    0.09    0.00    0.00    0.00   81.41
06:23:32 PM  all   11.72    0.00    3.40    2.17    0.00    0.04    0.00    0.00    0.00   82.68
06:23:33 PM  all   12.13    0.00    3.25    2.22    0.00    0.04    0.00    0.00    0.00   82.37
06:23:34 PM  all   12.59    0.00    2.95    2.27    0.00    0.09    0.00    0.00    0.00   82.11
06:23:35 PM  all   14.77    0.00    4.56    2.24    0.00    0.08    0.00    0.00    0.00   78.35
06:23:36 PM  all   13.47    0.00    4.55    2.23    0.00    0.04    0.00    0.00    0.00   79.71
06:23:37 PM  all   16.15    0.00    4.88    2.27    0.00    0.04    0.00    0.00    0.00   76.65
06:23:38 PM  all   16.01    0.00    4.27    2.32    0.00    0.08    0.00    0.00    0.00   77.32
06:23:39 PM  all   14.77    0.00    3.87    2.38    0.00    0.04    0.00    0.00    0.00   78.93
06:23:40 PM  all    9.11    0.00    3.63    1.60    0.00    0.00    0.00    0.00    0.00   85.66
06:23:41 PM  all    9.63    0.00    4.16    1.82    0.00    0.04    0.00    0.00    0.00   84.34
06:23:42 PM  all   11.82    0.00    3.97    2.05    0.00    0.09    0.00    0.00    0.00   82.08
06:23:43 PM  all   11.14    0.00    5.23    3.13    0.00    0.00    0.00    0.00    0.00   80.50
06:23:44 PM  all   12.60    0.00    4.37    2.27    0.00    0.13    0.00    0.00    0.00   80.63
06:23:45 PM  all   15.50    0.00    4.76    2.36    0.00    0.00    0.00    0.00    0.00   77.38
06:23:46 PM  all   13.75    0.00    4.23    2.18    0.00    0.00    0.00    0.00    0.00   79.85
06:23:47 PM  all   15.01    0.00    5.22    2.29    0.00    0.04    0.00    0.00    0.00   77.44
06:23:48 PM  all   16.32    0.00    3.94    2.29    0.00    0.13    0.00    0.00    0.00   77.32
06:23:49 PM  all   11.62    0.00    3.28    2.21    0.00    0.04    0.00    0.00    0.00   82.84
06:23:50 PM  all   13.01    0.00    3.26    2.12    0.00    0.04    0.00    0.00    0.00   81.56
06:23:51 PM  all   12.63    0.00    3.23    2.08    0.00    0.04    0.00    0.00    0.00   82.02
06:23:52 PM  all    9.39    0.00    3.55    1.56    0.00    0.00    0.00    0.00    0.00   85.50
06:23:53 PM  all   12.85    0.00    3.49    2.13    0.00    0.09    0.00    0.00    0.00   81.45
06:23:54 PM  all   15.66    0.00    4.61    2.29    0.00    0.08    0.00    0.00    0.00   77.35
06:23:55 PM  all   14.15    0.00    4.56    2.13    0.00    0.04    0.00    0.00    0.00   79.12
06:23:56 PM  all   14.39    0.00    4.48    2.43    0.00    0.04    0.00    0.00    0.00   78.65
06:23:57 PM  all   15.31    0.00    4.53    2.27    0.00    0.04    0.00    0.00    0.00   77.85
06:23:58 PM  all   12.82    0.00    3.40    2.16    0.00    0.17    0.00    0.00    0.00   81.45
06:23:59 PM  all   12.27    0.00    3.56    2.10    0.00    0.04    0.00    0.00    0.00   82.02
06:24:00 PM  all   12.25    0.00    3.39    2.12    0.00    0.04    0.00    0.00    0.00   82.20
06:24:01 PM  all   13.23    0.00    3.65    2.12    0.00    0.08    0.00    0.00    0.00   80.92
06:24:02 PM  all   13.34    0.00    3.25    2.07    0.00    0.04    0.00    0.00    0.00   81.30
06:24:03 PM  all   13.87    0.00    4.51    2.38    0.00    0.04    0.00    0.00    0.00   79.20
06:24:04 PM  all    9.27    0.00    4.70    1.78    0.00    0.04    0.00    0.00    0.00   84.21
06:24:05 PM  all   12.77    0.00    5.85    2.21    0.00    0.04    0.00    0.00    0.00   79.13
06:24:06 PM  all   13.32    0.00    4.73    1.80    0.00    0.08    0.00    0.00    0.00   80.07
06:24:07 PM  all   15.05    0.00    4.02    2.28    0.00    0.13    0.00    0.00    0.00   78.52
06:24:08 PM  all    8.73    0.00    6.71    1.77    0.00    0.04    0.00    0.00    0.00   82.74
06:24:09 PM  all   11.04    0.00    3.25    2.35    0.00    0.00    0.00    0.00    0.00   83.36
06:24:10 PM  all   12.65    0.00    3.32    2.13    0.00    0.13    0.00    0.00    0.00   81.76
06:24:11 PM  all   12.24    0.00    3.24    2.30    0.00    0.04    0.00    0.00    0.00   82.17
06:24:12 PM  all   12.18    0.00    3.41    2.26    0.00    0.09    0.00    0.00    0.00   82.07
06:24:13 PM  all   14.16    0.00    4.73    2.20    0.00    0.04    0.00    0.00    0.00   78.87
06:24:14 PM  all   15.23    0.00    5.19    2.30    0.00    0.04    0.00    0.00    0.00   77.24
06:24:15 PM  all   15.97    0.00    4.74    2.33    0.00    0.04    0.00    0.00    0.00   76.92
06:24:16 PM  all   16.47    0.00    3.49    2.17    0.00    0.04    0.00    0.00    0.00   77.83
06:24:17 PM  all   12.75    0.00    3.39    2.12    0.00    0.04    0.00    0.00    0.00   81.70
06:24:18 PM  all   11.93    0.00    3.04    2.40    0.00    0.04    0.00    0.00    0.00   82.59
06:24:19 PM  all   11.66    0.00    3.01    2.29    0.00    0.04    0.00    0.00    0.00   83.00
06:24:20 PM  all   11.06    0.00    3.16    3.07    0.00    0.00    0.00    0.00    0.00   82.71
06:24:21 PM  all   10.95    0.00    3.49    5.45    0.00    0.00    0.00    0.00    0.00   80.10
06:24:22 PM  all   12.65    0.00    4.90    5.03    0.00    0.00    0.00    0.00    0.00   77.43
06:24:23 PM  all    9.12    0.00    6.28    3.35    0.00    0.00    0.00    0.00    0.00   81.26
06:24:24 PM  all   13.35    0.00    7.39    4.69    0.00    0.04    0.00    0.00    0.00   74.52
06:24:25 PM  all   14.22    0.00    3.42    4.96    0.00    0.00    0.00    0.00    0.00   77.40
06:24:26 PM  all   11.02    0.00    3.56    5.38    0.00    0.13    0.00    0.00    0.00   79.92
06:24:27 PM  all   13.15    0.00    2.93    4.96    0.00    0.00    0.00    0.00    0.00   78.97
06:24:28 PM  all   11.46    0.00    3.34    5.05    0.00    0.04    0.00    0.00    0.00   80.11
06:24:29 PM  all   11.14    0.00    3.81    5.10    0.00    0.09    0.00    0.00    0.00   79.85
06:24:30 PM  all    9.97    0.00    4.39    4.14    0.00    0.04    0.00    0.00    0.00   81.45
06:24:31 PM  all   13.13    0.00    4.38    5.09    0.00    0.08    0.00    0.00    0.00   77.32
06:24:32 PM  all   12.24    0.00    5.25    4.15    0.00    0.17    0.00    0.00    0.00   78.19
06:24:33 PM  all   15.75    0.00    5.15    5.11    0.00    0.25    0.00    0.00    0.00   73.74
06:24:34 PM  all   13.60    0.00    4.05    5.12    0.00    0.00    0.00    0.00    0.00   77.24
06:24:35 PM  all   12.61    0.00    3.60    5.16    0.00    0.04    0.00    0.00    0.00   78.59
06:24:36 PM  all    9.07    0.00    3.65    4.11    0.00    0.04    0.00    0.00    0.00   83.13
06:24:37 PM  all   12.70    0.00    3.64    5.08    0.00    0.04    0.00    0.00    0.00   78.54
06:24:38 PM  all   12.51    0.00    3.12    5.12    0.00    0.04    0.00    0.00    0.00   79.21
06:24:39 PM  all   12.10    0.00    3.20    5.16    0.00    0.09    0.00    0.00    0.00   79.46
06:24:40 PM  all   12.63    0.00    3.82    5.11    0.00    0.00    0.00    0.00    0.00   78.44
06:24:41 PM  all   12.69    0.00    4.68    3.88    0.00    0.00    0.00    0.00    0.00   78.75
06:24:42 PM  all   14.73    0.00    4.94    4.94    0.00    0.09    0.00    0.00    0.00   75.31
06:24:43 PM  all   10.76    0.00    4.87    6.02    0.00    0.00    0.00    0.00    0.00   78.35
06:24:44 PM  all   14.08    0.00    3.69    4.28    0.00    0.04    0.00    0.00    0.00   77.91
06:24:45 PM  all   12.63    0.00    3.24    2.13    0.00    0.04    0.00    0.00    0.00   81.95
06:24:46 PM  all   13.66    0.00    3.21    2.11    0.00    0.04    0.00    0.00    0.00   80.97
06:24:47 PM  all   12.35    0.00    3.33    2.15    0.00    0.08    0.00    0.00    0.00   82.09
06:24:48 PM  all   10.82    0.00    3.21    2.31    0.00    0.04    0.00    0.00    0.00   83.63
06:24:49 PM  all   12.03    0.00    3.28    2.30    0.00    0.04    0.00    0.00    0.00   82.34
06:24:50 PM  all   13.84    0.00    5.19    2.62    0.00    0.00    0.00    0.00    0.00   78.35
06:24:51 PM  all   12.66    0.00    4.81    2.45    0.00    0.04    0.00    0.00    0.00   80.03
06:24:52 PM  all   12.97    0.00    4.63    2.47    0.00    0.00    0.00    0.00    0.00   79.93
06:24:53 PM  all   11.51    0.00    3.82    1.87    0.00    0.04    0.00    0.00    0.00   82.75
06:24:54 PM  all   11.72    0.00    3.06    2.21    0.00    0.08    0.00    0.00    0.00   82.93
06:24:55 PM  all    9.60    0.00    3.59    2.03    0.00    0.00    0.00    0.00    0.00   84.78
06:24:56 PM  all   11.20    0.00    3.29    2.31    0.00    0.04    0.00    0.00    0.00   83.16
06:24:57 PM  all   11.16    0.00    3.69    1.93    0.00    0.04    0.00    0.00    0.00   83.17
06:24:58 PM  all    8.19    0.00    3.50    1.75    0.00    0.04    0.00    0.00    0.00   86.52
06:24:59 PM  all   14.18    0.00    3.93    2.52    0.00    0.09    0.00    0.00    0.00   79.29
06:25:00 PM  all   12.01    0.00    4.82    2.28    0.00    0.00    0.00    0.00    0.00   80.89
06:25:01 PM  all   12.59    0.00    4.13    2.27    0.00    0.04    0.00    0.00    0.00   80.97
06:25:02 PM  all   13.51    0.00    4.39    2.77    0.00    0.04    0.00    0.00    0.00   79.29
06:25:03 PM  all    9.94    0.00    3.54    2.13    0.00    0.00    0.00    0.00    0.00   84.39
06:25:04 PM  all   11.74    0.00    3.30    2.27    0.00    0.00    0.00    0.00    0.00   82.68
06:25:05 PM  all    9.18    0.00    3.26    2.20    0.00    0.00    0.00    0.00    0.00   85.36
06:25:06 PM  all   10.47    0.00    3.87    1.85    0.00    0.08    0.00    0.00    0.00   83.73
06:25:07 PM  all   12.06    0.00    3.37    2.39    0.00    0.00    0.00    0.00    0.00   82.19
06:25:08 PM  all   12.44    0.00    5.49    2.39    0.00    0.00    0.00    0.00    0.00   79.68
06:25:09 PM  all   12.93    0.00    4.65    2.41    0.00    0.04    0.00    0.00    0.00   79.97
06:25:10 PM  all   15.60    0.00    4.27    2.41    0.00    0.04    0.00    0.00    0.00   77.68
06:25:11 PM  all   12.57    0.00    3.26    2.33    0.00    0.04    0.00    0.00    0.00   81.80
06:25:12 PM  all   11.84    0.00    2.92    2.33    0.00    0.04    0.00    0.00    0.00   82.87
06:25:13 PM  all    9.44    0.00    3.09    2.10    0.00    0.00    0.00    0.00    0.00   85.36
06:25:14 PM  all   10.88    0.00    4.23    1.55    0.00    0.08    0.00    0.00    0.00   83.26
06:25:15 PM  all   12.39    0.00    3.47    2.24    0.00    0.08    0.00    0.00    0.00   81.81
06:25:16 PM  all   13.51    0.00    4.32    2.41    0.00    0.08    0.00    0.00    0.00   79.68
06:25:17 PM  all   12.13    0.00    4.62    2.46    0.00    0.04    0.00    0.00    0.00   80.74
06:25:18 PM  all   13.71    0.00    4.66    2.33    0.00    0.04    0.00    0.00    0.00   79.26
06:25:19 PM  all   12.97    0.00    3.39    2.53    0.00    0.09    0.00    0.00    0.00   81.01
06:25:20 PM  all   11.54    0.00    2.93    2.33    0.00    0.00    0.00    0.00    0.00   83.20
06:25:21 PM  all   10.73    0.00    3.26    2.45    0.00    0.04    0.00    0.00    0.00   83.52
06:25:22 PM  all   11.04    0.00    3.62    2.47    0.00    0.04    0.00    0.00    0.00   82.81
06:25:23 PM  all   11.16    0.00    4.07    1.68    0.00    0.04    0.00    0.00    0.00   83.05
06:25:24 PM  all   13.21    0.00    3.46    2.24    0.00    0.00    0.00    0.00    0.00   81.10
06:25:25 PM  all   13.80    0.00    4.64    2.51    0.00    0.13    0.00    0.00    0.00   78.91
06:25:26 PM  all   14.63    0.00    4.92    2.48    0.00    0.17    0.00    0.00    0.00   77.80
06:25:27 PM  all   10.79    0.00    4.51    1.98    0.00    0.08    0.00    0.00    0.00   82.64
06:25:28 PM  all   13.82    0.00    3.48    2.46    0.00    0.08    0.00    0.00    0.00   80.16
06:25:29 PM  all   11.09    0.00    3.22    2.50    0.00    0.00    0.00    0.00    0.00   83.19
06:25:30 PM  all   12.39    0.00    3.40    2.55    0.00    0.13    0.00    0.00    0.00   81.54
06:25:31 PM  all   10.89    0.00    2.95    2.56    0.00    0.04    0.00    0.00    0.00   83.55
06:25:32 PM  all   11.92    0.00    3.68    2.22    0.00    0.09    0.00    0.00    0.00   82.09
06:25:33 PM  all   11.40    0.00    3.21    2.49    0.00    0.00    0.00    0.00    0.00   82.90
06:25:34 PM  all   13.62    0.00    4.65    2.37    0.00    0.04    0.00    0.00    0.00   79.32
06:25:35 PM  all   13.65    0.00    4.82    2.45    0.00    0.00    0.00    0.00    0.00   79.09
06:25:36 PM  all   12.57    0.00    4.39    2.47    0.00    0.00    0.00    0.00    0.00   80.57
06:25:37 PM  all   13.14    0.00    3.01    2.32    0.00    0.00    0.00    0.00    0.00   81.54
06:25:38 PM  all   11.91    0.00    3.46    2.09    0.00    0.04    0.00    0.00    0.00   82.50
06:25:39 PM  all   12.91    0.00    3.56    2.12    0.00    0.04    0.00    0.00    0.00   81.37
06:25:40 PM  all   13.03    0.00    3.76    2.03    0.00    0.04    0.00    0.00    0.00   81.13
06:25:41 PM  all   12.48    0.00    3.99    2.08    0.00    0.04    0.00    0.00    0.00   81.40
06:25:42 PM  all   14.39    0.00    4.17    2.19    0.00    0.04    0.00    0.00    0.00   79.21
06:25:43 PM  all   12.33    0.00    4.87    2.88    0.00    0.08    0.00    0.00    0.00   79.83
06:25:44 PM  all   13.58    0.00    4.88    2.44    0.00    0.00    0.00    0.00    0.00   79.09
06:25:45 PM  all   15.86    0.00    4.83    2.21    0.00    0.04    0.00    0.00    0.00   77.06
06:25:46 PM  all   14.59    0.00    3.38    2.12    0.00    0.08    0.00    0.00    0.00   79.82
06:25:47 PM  all   12.20    0.00    3.20    2.22    0.00    0.00    0.00    0.00    0.00   82.39
06:25:48 PM  all   10.06    0.00    3.48    1.82    0.00    0.04    0.00    0.00    0.00   84.60
06:25:49 PM  all   13.85    0.00    3.52    2.10    0.00    0.00    0.00    0.00    0.00   80.53
06:25:50 PM  all   11.36    0.00    3.15    2.12    0.00    0.04    0.00    0.00    0.00   83.33
06:25:51 PM  all   13.43    0.00    3.76    2.41    0.00    0.17    0.00    0.00    0.00   80.24
06:25:52 PM  all   14.57    0.00    4.64    2.13    0.00    0.04    0.00    0.00    0.00   78.62
06:25:53 PM  all   15.33    0.00    5.00    2.20    0.00    0.00    0.00    0.00    0.00   77.48
06:25:54 PM  all   15.54    0.00    4.07    2.20    0.00    0.08    0.00    0.00    0.00   78.10
06:25:55 PM  all   13.06    0.00    3.38    2.36    0.00    0.00    0.00    0.00    0.00   81.20
06:25:56 PM  all    8.71    0.00    3.51    1.61    0.00    0.08    0.00    0.00    0.00   86.09
06:25:57 PM  all   11.68    0.00    3.76    2.10    0.00    0.09    0.00    0.00    0.00   82.38
06:25:58 PM  all   11.71    0.00    3.50    2.16    0.00    0.09    0.00    0.00    0.00   82.55
06:25:59 PM  all   11.19    0.00    2.84    2.46    0.00    0.00    0.00    0.00    0.00   83.51
06:26:00 PM  all   12.24    0.00    4.05    2.53    0.00    0.08    0.00    0.00    0.00   81.09
06:26:01 PM  all   11.88    0.00    4.60    2.47    0.00    0.00    0.00    0.00    0.00   81.05
06:26:02 PM  all   12.99    0.00    4.54    2.50    0.00    0.00    0.00    0.00    0.00   79.97
06:26:03 PM  all   14.14    0.00    3.83    2.44    0.00    0.00    0.00    0.00    0.00   79.59
06:26:04 PM  all   10.66    0.00    3.00    2.48    0.00    0.04    0.00    0.00    0.00   83.81
06:26:05 PM  all   10.39    0.00    3.31    2.66    0.00    0.00    0.00    0.00    0.00   83.64
06:26:06 PM  all   10.82    0.00    3.05    2.46    0.00    0.04    0.00    0.00    0.00   83.62
06:26:07 PM  all   10.81    0.00    3.37    2.39    0.00    0.00    0.00    0.00    0.00   83.43
06:26:08 PM  all   12.32    0.00    3.34    2.37    0.00    0.04    0.00    0.00    0.00   81.92
06:26:09 PM  all   12.31    0.00    4.32    2.48    0.00    0.04    0.00    0.00    0.00   80.85
06:26:10 PM  all    9.83    0.00    4.47    2.09    0.00    0.04    0.00    0.00    0.00   83.57
06:26:11 PM  all   11.43    0.00    5.15    2.19    0.00    0.00    0.00    0.00    0.00   81.23
06:26:12 PM  all   13.05    0.00    4.50    2.06    0.00    0.04    0.00    0.00    0.00   80.35
06:26:13 PM  all   11.72    0.00    3.71    2.36    0.00    0.00    0.00    0.00    0.00   82.21
06:26:14 PM  all   10.00    0.00    4.03    2.16    0.00    0.04    0.00    0.00    0.00   83.77
06:26:15 PM  all   11.80    0.00    3.69    2.42    0.00    0.08    0.00    0.00    0.00   82.00
06:26:16 PM  all    9.12    0.00    3.42    1.94    0.00    0.04    0.00    0.00    0.00   85.48
06:26:17 PM  all   11.59    0.00    3.89    2.44    0.00    0.04    0.00    0.00    0.00   82.04
06:26:18 PM  all   12.28    0.00    4.54    2.57    0.00    0.00    0.00    0.00    0.00   80.61
06:26:19 PM  all   11.89    0.00    4.66    2.50    0.00    0.00    0.00    0.00    0.00   80.96
06:26:20 PM  all   13.28    0.00    3.44    2.63    0.00    0.04    0.00    0.00    0.00   80.61
06:26:21 PM  all   11.15    0.00    2.88    2.54    0.00    0.00    0.00    0.00    0.00   83.42
06:26:22 PM  all   10.82    0.00    3.35    2.53    0.00    0.00    0.00    0.00    0.00   83.29
06:26:23 PM  all   10.28    0.00    3.30    2.44    0.00    0.04    0.00    0.00    0.00   83.94
06:26:24 PM  all   11.05    0.00    3.06    2.55    0.00    0.00    0.00    0.00    0.00   83.35
06:26:25 PM  all   10.71    0.00    2.82    2.65    0.00    0.00    0.00    0.00    0.00   83.82
06:26:26 PM  all   10.41    0.00    4.66    1.95    0.00    0.00    0.00    0.00    0.00   82.99
06:26:27 PM  all   13.51    0.00    4.45    2.50    0.00    0.04    0.00    0.00    0.00   79.51
06:26:28 PM  all   12.88    0.00    3.94    2.50    0.00    0.04    0.00    0.00    0.00   80.64
06:26:29 PM  all   12.94    0.00    3.51    2.45    0.00    0.04    0.00    0.00    0.00   81.05
06:26:30 PM  all   11.49    0.00    3.56    2.50    0.00    0.00    0.00    0.00    0.00   82.44
06:26:31 PM  all   13.32    0.00    3.66    2.23    0.00    0.04    0.00    0.00    0.00   80.75
06:26:32 PM  all   11.83    0.00    3.30    2.32    0.00    0.00    0.00    0.00    0.00   82.55
06:26:33 PM  all   11.71    0.00    3.27    2.43    0.00    0.00    0.00    0.00    0.00   82.58
06:26:34 PM  all    8.98    0.00    3.79    1.77    0.00    0.04    0.00    0.00    0.00   85.42
06:26:35 PM  all   11.70    0.00    4.10    2.65    0.00    0.00    0.00    0.00    0.00   81.55
06:26:36 PM  all   12.69    0.00    5.41    2.50    0.00    0.00    0.00    0.00    0.00   79.40
06:26:37 PM  all   13.49    0.00    3.82    2.50    0.00    0.04    0.00    0.00    0.00   80.15
06:26:38 PM  all   11.67    0.00    3.51    2.45    0.00    0.04    0.00    0.00    0.00   82.33
06:26:39 PM  all    9.23    0.00    3.60    1.95    0.00    0.00    0.00    0.00    0.00   85.23
06:26:40 PM  all   11.73    0.00    2.89    2.51    0.00    0.00    0.00    0.00    0.00   82.87
06:26:41 PM  all   10.38    0.00    3.88    1.98    0.00    0.08    0.00    0.00    0.00   83.68
06:26:42 PM  all   11.63    0.00    3.42    2.49    0.00    0.04    0.00    0.00    0.00   82.41
06:26:43 PM  all   12.47    0.00    4.90    3.38    0.00    0.04    0.00    0.00    0.00   79.20
06:26:44 PM  all   13.62    0.00    4.74    2.49    0.00    0.00    0.00    0.00    0.00   79.15
06:26:45 PM  all   10.80    0.00    5.04    2.03    0.00    0.00    0.00    0.00    0.00   82.13
06:26:46 PM  all   15.04    0.00    4.13    2.32    0.00    0.04    0.00    0.00    0.00   78.47
06:26:47 PM  all    8.80    0.00    3.62    1.70    0.00    0.04    0.00    0.00    0.00   85.84
06:26:48 PM  all   11.89    0.00    3.51    2.33    0.00    0.00    0.00    0.00    0.00   82.27
06:26:49 PM  all   12.11    0.00    3.42    2.49    0.00    0.04    0.00    0.00    0.00   81.94
06:26:50 PM  all    8.78    0.00    3.05    2.21    0.00    0.00    0.00    0.00    0.00   85.96
06:26:51 PM  all   12.67    0.00    3.77    2.50    0.00    0.04    0.00    0.00    0.00   81.02
06:26:52 PM  all   11.64    0.00    4.84    2.51    0.00    0.00    0.00    0.00    0.00   81.01
06:26:53 PM  all   10.41    0.00    4.67    2.29    0.00    0.04    0.00    0.00    0.00   82.58
06:26:54 PM  all   12.82    0.00    4.29    2.42    0.00    0.04    0.00    0.00    0.00   80.43
06:26:55 PM  all   10.61    0.00    3.96    1.94    0.00    0.00    0.00    0.00    0.00   83.50
06:26:56 PM  all   10.68    0.00    3.66    2.43    0.00    0.04    0.00    0.00    0.00   83.19
06:26:57 PM  all   10.90    0.00    3.22    2.37    0.00    0.00    0.00    0.00    0.00   83.50
06:26:58 PM  all   10.27    0.00    3.23    2.16    0.00    0.04    0.00    0.00    0.00   84.30
06:26:59 PM  all   11.14    0.00    3.74    2.47    0.00    0.00    0.00    0.00    0.00   82.65
06:27:00 PM  all    9.27    0.00    3.61    2.08    0.00    0.04    0.00    0.00    0.00   84.99
06:27:01 PM  all   10.43    0.00    5.01    2.02    0.00    0.04    0.00    0.00    0.00   82.50
06:27:02 PM  all   11.10    0.00    5.10    2.59    0.00    0.00    0.00    0.00    0.00   81.20
06:27:03 PM  all   11.58    0.00    4.15    2.61    0.00    0.04    0.00    0.00    0.00   81.62
06:27:04 PM  all   11.20    0.00    3.09    2.45    0.00    0.00    0.00    0.00    0.00   83.26
06:27:05 PM  all   10.83    0.00    3.11    2.56    0.00    0.04    0.00    0.00    0.00   83.45
06:27:06 PM  all   10.77    0.00    3.36    2.46    0.00    0.04    0.00    0.00    0.00   83.37
06:27:07 PM  all   12.04    0.00    3.39    2.37    0.00    0.04    0.00    0.00    0.00   82.15
06:27:08 PM  all   11.76    0.00    3.27    2.42    0.00    0.00    0.00    0.00    0.00   82.56
06:27:09 PM  all   11.88    0.00    4.09    2.39    0.00    0.04    0.00    0.00    0.00   81.60
06:27:10 PM  all   12.74    0.00    5.25    2.37    0.00    0.00    0.00    0.00    0.00   79.64
06:27:11 PM  all   11.11    0.00    5.09    1.87    0.00    0.00    0.00    0.00    0.00   81.93
06:27:12 PM  all   13.86    0.00    4.48    2.20    0.00    0.00    0.00    0.00    0.00   79.46
06:27:13 PM  all   11.93    0.00    3.24    2.60    0.00    0.04    0.00    0.00    0.00   82.19
06:27:14 PM  all   10.86    0.00    3.08    2.52    0.00    0.00    0.00    0.00    0.00   83.53
06:27:15 PM  all   12.28    0.00    3.74    2.25    0.00    0.04    0.00    0.00    0.00   81.69
06:27:16 PM  all   12.73    0.00    3.68    2.03    0.00    0.04    0.00    0.00    0.00   81.52
06:27:17 PM  all   11.79    0.00    3.11    2.43    0.00    0.00    0.00    0.00    0.00   82.67
06:27:18 PM  all   11.60    0.00    3.51    2.53    0.00    0.04    0.00    0.00    0.00   82.32
06:27:19 PM  all   12.22    0.00    4.44    2.58    0.00    0.00    0.00    0.00    0.00   80.76
06:27:20 PM  all   12.37    0.00    4.78    2.60    0.00    0.04    0.00    0.00    0.00   80.21
06:27:21 PM  all   12.72    0.00    4.10    2.53    0.00    0.00    0.00    0.00    0.00   80.65
06:27:22 PM  all    8.53    0.00    3.62    1.83    0.00    0.00    0.00    0.00    0.00   86.01
06:27:23 PM  all   12.01    0.00    3.41    2.39    0.00    0.04    0.00    0.00    0.00   82.16
06:27:24 PM  all   10.94    0.00    3.69    2.50    0.00    0.08    0.00    0.00    0.00   82.79
06:27:25 PM  all    9.61    0.00    3.56    2.29    0.00    0.13    0.00    0.00    0.00   84.42
06:27:26 PM  all   10.43    0.00    3.15    2.30    0.00    0.00    0.00    0.00    0.00   84.13
06:27:27 PM  all    9.01    0.00    5.16    1.88    0.00    0.00    0.00    0.00    0.00   83.95
06:27:28 PM  all   11.36    0.00    5.15    2.15    0.00    0.00    0.00    0.00    0.00   81.33
06:27:29 PM  all   11.18    0.00    5.19    2.32    0.00    0.04    0.00    0.00    0.00   81.27
06:27:30 PM  all   13.23    0.00    3.37    2.52    0.00    0.00    0.00    0.00    0.00   80.89
06:27:31 PM  all   11.47    0.00    2.92    2.24    0.00    0.04    0.00    0.00    0.00   83.32
06:27:32 PM  all   10.88    0.00    3.03    2.47    0.00    0.00    0.00    0.00    0.00   83.62
06:27:33 PM  all   10.22    0.00    2.88    2.53    0.00    0.00    0.00    0.00    0.00   84.36
06:27:34 PM  all   10.59    0.00    3.06    2.47    0.00    0.04    0.00    0.00    0.00   83.84
06:27:35 PM  all   12.09    0.00    3.55    2.49    0.00    0.00    0.00    0.00    0.00   81.87
06:27:36 PM  all   12.19    0.00    4.70    2.33    0.00    0.00    0.00    0.00    0.00   80.79
06:27:37 PM  all   11.50    0.00    4.48    1.86    0.00    0.00    0.00    0.00    0.00   82.16
06:27:38 PM  all   16.51    0.00    4.33    2.16    0.00    0.04    0.00    0.00    0.00   76.95
06:27:39 PM  all   13.18    0.00    3.55    2.37    0.00    0.04    0.00    0.00    0.00   80.86
06:27:40 PM  all   11.18    0.00    3.40    2.51    0.00    0.04    0.00    0.00    0.00   82.87
06:27:41 PM  all   12.09    0.00    3.04    2.37    0.00    0.00    0.00    0.00    0.00   82.49
06:27:42 PM  all   12.41    0.00    2.92    2.24    0.00    0.00    0.00    0.00    0.00   82.42
