Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

09:36:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:40:58 AM  all   13.92    0.00    4.85    5.24    0.00    0.04    0.00    0.00    0.00   75.95
09:40:59 AM  all   15.29    0.00    5.76    5.51    0.00    0.04    0.00    0.00    0.00   73.40
09:41:00 AM  all   13.20    0.00    4.41    3.27    0.00    0.00    0.00    0.00    0.00   79.12
09:41:01 AM  all   11.42    0.00    5.48    2.65    0.00    0.00    0.00    0.00    0.00   80.45
09:41:02 AM  all   12.96    0.00    4.99    3.36    0.00    0.00    0.00    0.00    0.00   78.69
09:41:03 AM  all   11.50    0.00    3.31    2.67    0.00    0.08    0.00    0.00    0.00   82.43
09:41:04 AM  all   12.26    0.00    3.78    3.31    0.00    0.04    0.00    0.00    0.00   80.61
09:41:05 AM  all    9.16    0.00    4.18    2.86    0.00    0.00    0.00    0.00    0.00   83.80
09:41:06 AM  all   12.81    0.00    4.31    3.38    0.00    0.04    0.00    0.00    0.00   79.46
09:41:07 AM  all   11.44    0.00    3.56    3.08    0.00    0.00    0.00    0.00    0.00   81.92
09:41:08 AM  all   12.82    0.00    4.89    2.66    0.00    0.00    0.00    0.00    0.00   79.63
09:41:09 AM  all   11.90    0.00    5.17    2.84    0.00    0.00    0.00    0.00    0.00   80.10
09:41:10 AM  all   12.05    0.00    4.68    2.98    0.00    0.04    0.00    0.00    0.00   80.24
09:41:11 AM  all   12.22    0.00    4.04    2.94    0.00    0.04    0.00    0.00    0.00   80.76
09:41:12 AM  all    9.80    0.00    4.39    2.36    0.00    0.04    0.00    0.00    0.00   83.40
09:41:13 AM  all   11.74    0.00    3.98    3.34    0.00    0.00    0.00    0.00    0.00   80.93
09:41:14 AM  all   12.60    0.00    4.34    2.85    0.00    0.00    0.00    0.00    0.00   80.21
09:41:15 AM  all   11.55    0.00    4.09    2.34    0.00    0.04    0.00    0.00    0.00   81.97
09:41:16 AM  all   14.84    0.00    4.92    2.88    0.00    0.00    0.00    0.00    0.00   77.36
09:41:17 AM  all   14.63    0.00    5.22    2.97    0.00    0.00    0.00    0.00    0.00   77.18
09:41:18 AM  all   11.35    0.00    4.16    2.40    0.00    0.00    0.00    0.00    0.00   82.09
09:41:19 AM  all   12.21    0.00    3.63    2.58    0.00    0.00    0.00    0.00    0.00   81.58
09:41:20 AM  all   11.67    0.00    4.48    4.35    0.04    0.08    0.00    0.00    0.00   79.37
09:41:21 AM  all    9.29    0.00    8.02    2.67    0.00    0.00    0.00    0.00    0.00   80.02
09:41:22 AM  all   16.68    0.00    5.48    4.30    0.00    0.04    0.00    0.00    0.00   73.50
09:41:23 AM  all   13.43    0.00    4.41    3.27    0.00    0.04    0.00    0.00    0.00   78.84
09:41:24 AM  all   15.23    0.00    6.28    4.84    0.00    0.00    0.00    0.00    0.00   73.65
09:41:25 AM  all   15.48    0.00    5.81    5.77    0.00    0.08    0.00    0.00    0.00   72.86
09:41:26 AM  all   14.76    0.00    5.42    5.42    0.00    0.00    0.00    0.00    0.00   74.40
09:41:27 AM  all   15.27    0.00    5.08    5.03    0.00    0.08    0.00    0.00    0.00   74.53
09:41:28 AM  all   12.72    0.00    4.18    4.65    0.00    0.00    0.00    0.00    0.00   78.45
09:41:29 AM  all   12.55    0.00    5.15    3.25    0.00    0.04    0.00    0.00    0.00   79.00
09:41:30 AM  all   11.03    0.00    3.69    2.70    0.00    0.04    0.00    0.00    0.00   82.54
09:41:31 AM  all   12.90    0.00    5.10    3.56    0.00    0.00    0.00    0.00    0.00   78.44
09:41:32 AM  all   13.57    0.00    5.25    3.67    0.00    0.04    0.00    0.00    0.00   77.47
09:41:33 AM  all   13.79    0.00    4.71    3.65    0.00    0.00    0.00    0.00    0.00   77.85
09:41:34 AM  all   11.80    0.00    3.81    2.91    0.00    0.04    0.00    0.00    0.00   81.44
09:41:35 AM  all   12.72    0.00    3.83    2.91    0.00    0.08    0.00    0.00    0.00   80.45
09:41:36 AM  all   12.20    0.00    3.90    3.43    0.00    0.00    0.00    0.00    0.00   80.47
09:41:37 AM  all   11.80    0.00    3.66    3.54    0.00    0.04    0.00    0.00    0.00   80.95
09:41:38 AM  all   11.17    0.00    3.48    3.31    0.00    0.04    0.00    0.00    0.00   82.00
09:41:39 AM  all   13.68    0.00    4.63    2.65    0.00    0.08    0.00    0.00    0.00   78.95
09:41:40 AM  all   11.92    0.00    5.77    2.68    0.00    0.04    0.00    0.00    0.00   79.58
09:41:41 AM  all   13.15    0.00    5.12    2.92    0.00    0.04    0.00    0.00    0.00   78.77
09:41:42 AM  all    9.39    0.00    4.02    2.07    0.00    0.04    0.00    0.00    0.00   84.47
09:41:43 AM  all    9.98    0.00    4.06    2.20    0.00    0.04    0.00    0.00    0.00   83.72
09:41:44 AM  all   20.97    0.00    3.45    1.85    0.00    0.00    0.00    0.00    0.00   73.73
09:41:45 AM  all   11.98    0.00    3.65    2.12    0.00    0.04    0.00    0.00    0.00   82.20
09:41:46 AM  all   11.01    0.00    4.57    2.24    0.00    0.04    0.00    0.00    0.00   82.13
09:41:47 AM  all   12.10    0.00    4.91    2.33    0.00    0.00    0.00    0.00    0.00   80.66
09:41:48 AM  all   14.24    0.00    5.65    4.42    0.00    0.08    0.00    0.00    0.00   75.60
09:41:49 AM  all   14.95    0.00    4.59    2.40    0.00    0.04    0.00    0.00    0.00   78.01
09:41:50 AM  all   10.83    0.00    4.95    3.98    0.00    0.00    0.00    0.00    0.00   80.25
09:41:51 AM  all   11.02    0.00    3.90    3.30    0.00    0.04    0.00    0.00    0.00   81.74
09:41:52 AM  all   10.51    0.00    4.85    3.60    0.00    0.04    0.00    0.00    0.00   81.00
09:41:53 AM  all   13.20    0.00    5.37    5.54    0.00    0.09    0.00    0.00    0.00   75.81
09:41:54 AM  all   14.80    0.00    6.01    5.42    0.00    0.00    0.00    0.00    0.00   73.77
09:41:55 AM  all   19.09    0.00    7.41    3.56    0.00    0.04    0.00    0.00    0.00   69.90
09:41:56 AM  all   16.46    0.00    5.93    5.37    0.00    0.04    0.00    0.00    0.00   72.20
09:41:57 AM  all   12.55    0.00    4.09    2.57    0.00    0.00    0.00    0.00    0.00   80.79
09:41:58 AM  all   13.34    0.00    4.76    3.70    0.00    0.04    0.00    0.00    0.00   78.16
09:41:59 AM  all   12.11    0.00    4.02    3.55    0.00    0.09    0.00    0.00    0.00   80.22
09:42:00 AM  all   12.66    0.00    4.04    3.44    0.00    0.08    0.00    0.00    0.00   79.78
09:42:01 AM  all   11.24    0.00    3.72    2.54    0.00    0.08    0.00    0.00    0.00   82.42
09:42:02 AM  all   14.33    0.00    5.84    4.18    0.00    0.04    0.00    0.00    0.00   75.61
09:42:03 AM  all   15.02    0.00    5.49    3.61    0.00    0.00    0.00    0.00    0.00   75.88
09:42:04 AM  all   12.68    0.00    4.52    3.54    0.00    0.00    0.00    0.00    0.00   79.26
09:42:05 AM  all   11.24    0.00    3.05    2.96    0.00    0.04    0.00    0.00    0.00   82.70
09:42:06 AM  all   11.54    0.00    3.56    2.92    0.00    0.00    0.00    0.00    0.00   81.98
09:42:07 AM  all   13.02    0.00    4.02    3.17    0.00    0.00    0.00    0.00    0.00   79.80
09:42:08 AM  all   10.64    0.00    4.18    3.36    0.00    0.00    0.00    0.00    0.00   81.83
09:42:09 AM  all   13.77    0.00    5.07    3.30    0.00    0.08    0.00    0.00    0.00   77.78
09:42:10 AM  all   13.93    0.00    5.49    2.53    0.00    0.00    0.00    0.00    0.00   78.05
09:42:11 AM  all   10.98    0.00    5.32    1.93    0.00    0.04    0.00    0.00    0.00   81.73
09:42:12 AM  all   11.07    0.00    4.55    2.36    0.00    0.04    0.00    0.00    0.00   81.98
09:42:13 AM  all   11.03    0.00    3.72    2.52    0.00    0.00    0.00    0.00    0.00   82.73
09:42:14 AM  all    8.81    0.00    5.40    1.90    0.00    0.00    0.00    0.00    0.00   83.89
09:42:15 AM  all    9.95    0.00    4.05    2.32    0.00    0.04    0.00    0.00    0.00   83.64
09:42:16 AM  all   12.95    0.00    3.92    3.66    0.00    0.04    0.00    0.00    0.00   79.42
09:42:17 AM  all   13.06    0.00    4.52    4.35    0.00    0.04    0.00    0.00    0.00   78.02
09:42:18 AM  all   17.08    0.00    5.92    3.42    0.00    0.00    0.00    0.00    0.00   73.57
09:42:19 AM  all   12.51    0.00    4.84    2.86    0.00    0.04    0.00    0.00    0.00   79.75
09:42:20 AM  all   12.05    0.00    9.49    3.02    0.00    0.00    0.00    0.00    0.00   75.43
09:42:21 AM  all   13.99    0.00    4.92    5.47    0.00    0.04    0.00    0.00    0.00   75.58
09:42:22 AM  all   13.69    0.00    4.89    5.14    0.00    0.09    0.00    0.00    0.00   76.19
09:42:23 AM  all   14.39    0.00    6.08    5.32    0.00    0.04    0.00    0.00    0.00   74.17
09:42:24 AM  all   12.89    0.00    5.17    5.38    0.00    0.04    0.00    0.00    0.00   76.52
09:42:25 AM  all   13.37    0.00    5.21    2.92    0.00    0.04    0.00    0.00    0.00   78.46
09:42:26 AM  all   14.76    0.00    5.72    3.80    0.00    0.04    0.00    0.00    0.00   75.68
09:42:27 AM  all   15.82    0.00    5.27    3.63    0.00    0.04    0.00    0.00    0.00   75.23
09:42:28 AM  all   11.26    0.00    4.28    3.21    0.00    0.00    0.00    0.00    0.00   81.24
09:42:29 AM  all   11.01    0.00    3.51    2.29    0.00    0.04    0.00    0.00    0.00   83.15
09:42:30 AM  all   11.00    0.00    4.19    2.91    0.00    0.00    0.00    0.00    0.00   81.90
09:42:31 AM  all   10.71    0.00    5.10    3.02    0.00    0.08    0.00    0.00    0.00   81.09
09:42:32 AM  all   10.12    0.00    5.08    3.01    0.00    0.00    0.00    0.00    0.00   81.79
09:42:33 AM  all    9.79    0.00    5.58    2.09    0.00    0.04    0.00    0.00    0.00   82.50
09:42:34 AM  all   12.07    0.00    6.57    2.71    0.00    0.04    0.00    0.00    0.00   78.61
09:42:35 AM  all   12.35    0.00    5.41    3.04    0.00    0.00    0.00    0.00    0.00   79.20
09:42:36 AM  all   12.44    0.00    3.81    3.17    0.00    0.13    0.00    0.00    0.00   80.46
09:42:37 AM  all    9.94    0.00    4.11    2.96    0.00    0.00    0.00    0.00    0.00   82.99
09:42:38 AM  all   13.78    0.00    4.43    2.21    0.00    0.08    0.00    0.00    0.00   79.49
09:42:39 AM  all    9.65    0.00    4.27    2.37    0.00    0.04    0.00    0.00    0.00   83.66
09:42:40 AM  all   12.65    0.00    4.43    2.34    0.00    0.04    0.00    0.00    0.00   80.53
09:42:41 AM  all   12.37    0.00    4.75    2.12    0.00    0.04    0.00    0.00    0.00   80.72
09:42:42 AM  all   11.91    0.00    5.02    2.51    0.00    0.00    0.00    0.00    0.00   80.56
09:42:43 AM  all   11.49    0.00    4.79    2.37    0.00    0.04    0.00    0.00    0.00   81.31
09:42:44 AM  all   13.26    0.00    4.83    2.96    0.00    0.04    0.00    0.00    0.00   78.91
09:42:45 AM  all   10.06    0.00    4.41    2.80    0.00    0.00    0.00    0.00    0.00   82.72
09:42:46 AM  all   11.94    0.00    4.38    4.21    0.00    0.04    0.00    0.00    0.00   79.44
09:42:47 AM  all   10.76    0.00    4.38    3.10    0.00    0.09    0.00    0.00    0.00   81.68
09:42:48 AM  all   15.21    0.00    5.58    4.60    0.00    0.04    0.00    0.00    0.00   74.57
09:42:49 AM  all   12.01    0.00    6.44    3.03    0.00    0.04    0.00    0.00    0.00   78.48
09:42:50 AM  all   16.61    0.00    5.08    5.68    0.00    0.09    0.00    0.00    0.00   72.54
09:42:51 AM  all   11.33    0.00    5.05    4.32    0.00    0.00    0.00    0.00    0.00   79.30
09:42:52 AM  all   14.07    0.00    4.85    5.27    0.00    0.09    0.00    0.00    0.00   75.72
09:42:53 AM  all   11.60    0.00    4.10    3.07    0.00    0.04    0.00    0.00    0.00   81.19
09:42:54 AM  all   10.53    0.00    4.82    3.24    0.00    0.04    0.00    0.00    0.00   81.36
09:42:55 AM  all   12.09    0.00    4.47    3.32    0.00    0.09    0.00    0.00    0.00   80.03
09:42:56 AM  all   14.38    0.00    4.45    2.67    0.00    0.00    0.00    0.00    0.00   78.50
09:42:57 AM  all   14.26    0.00    5.50    3.61    0.00    0.00    0.00    0.00    0.00   76.64
09:42:58 AM  all   14.93    0.00    5.26    3.65    0.00    0.04    0.00    0.00    0.00   76.12
09:42:59 AM  all   14.15    0.00    3.61    3.23    0.00    0.04    0.00    0.00    0.00   78.96
09:43:00 AM  all   12.66    0.00    3.78    2.72    0.00    0.04    0.00    0.00    0.00   80.80
09:43:01 AM  all   12.21    0.00    4.55    3.06    0.00    0.04    0.00    0.00    0.00   80.13
09:43:02 AM  all   13.03    0.00    5.21    3.64    0.00    0.00    0.00    0.00    0.00   78.12
09:43:03 AM  all   13.44    0.00    4.74    3.58    0.00    0.04    0.00    0.00    0.00   78.20
09:43:04 AM  all   14.74    0.00    5.61    3.27    0.00    0.04    0.00    0.00    0.00   76.34
09:43:05 AM  all   13.72    0.00    4.96    3.35    0.00    0.00    0.00    0.00    0.00   77.98
09:43:06 AM  all   16.43    0.00    4.63    3.58    0.00    0.04    0.00    0.00    0.00   75.32
09:43:07 AM  all   14.14    0.00    4.09    3.00    0.00    0.00    0.00    0.00    0.00   78.78
09:43:08 AM  all   11.93    0.00    3.78    2.68    0.00    0.04    0.00    0.00    0.00   81.57
09:43:09 AM  all   10.73    0.00    4.12    2.79    0.00    0.04    0.00    0.00    0.00   82.32
09:43:10 AM  all   11.93    0.00    3.93    2.82    0.00    0.00    0.00    0.00    0.00   81.31
09:43:11 AM  all   14.05    0.00    4.51    2.95    0.00    0.04    0.00    0.00    0.00   78.44
09:43:12 AM  all   15.47    0.00    5.93    3.60    0.00    0.00    0.00    0.00    0.00   75.00
09:43:13 AM  all   16.86    0.00    6.95    5.48    0.00    0.00    0.00    0.00    0.00   70.71
09:43:14 AM  all   13.17    0.00    3.99    2.62    0.00    0.04    0.00    0.00    0.00   80.18
09:43:15 AM  all   16.22    0.00    4.57    5.08    0.00    0.04    0.00    0.00    0.00   74.09
09:43:16 AM  all   14.46    0.00    5.02    5.40    0.00    0.04    0.00    0.00    0.00   75.08
09:43:17 AM  all   13.87    0.00    5.41    5.50    0.00    0.04    0.00    0.00    0.00   75.18
09:43:18 AM  all   13.51    0.00    4.84    5.40    0.00    0.00    0.00    0.00    0.00   76.24
09:43:19 AM  all   13.36    0.00    5.21    5.25    0.00    0.00    0.00    0.00    0.00   76.18
09:43:20 AM  all   14.67    0.00    4.58    2.97    0.00    0.00    0.00    0.00    0.00   77.78
09:43:21 AM  all   14.94    0.00    5.67    3.81    0.00    0.04    0.00    0.00    0.00   75.53
09:43:22 AM  all   15.00    0.00    5.99    3.91    0.00    0.00    0.00    0.00    0.00   75.10
09:43:23 AM  all   12.68    0.00    4.09    3.23    0.00    0.04    0.00    0.00    0.00   79.96
09:43:24 AM  all   11.35    0.00    3.58    2.73    0.00    0.00    0.00    0.00    0.00   82.34
09:43:25 AM  all   11.31    0.00    4.07    3.30    0.00    0.00    0.00    0.00    0.00   81.32
09:43:26 AM  all   11.87    0.00    4.41    3.31    0.00    0.00    0.00    0.00    0.00   80.42
09:43:27 AM  all   12.59    0.00    3.83    3.36    0.00    0.04    0.00    0.00    0.00   80.18
09:43:28 AM  all   14.39    0.00    4.23    3.18    0.00    0.04    0.00    0.00    0.00   78.15
09:43:29 AM  all   11.35    0.00    4.99    2.86    0.00    0.04    0.00    0.00    0.00   80.76
09:43:30 AM  all   14.26    0.00    5.94    3.27    0.00    0.04    0.00    0.00    0.00   76.50
09:43:31 AM  all   12.52    0.00    4.48    3.17    0.00    0.00    0.00    0.00    0.00   79.83
09:43:32 AM  all   11.20    0.00    4.03    2.63    0.00    0.04    0.00    0.00    0.00   82.10
09:43:33 AM  all   10.40    0.00    4.48    2.71    0.00    0.00    0.00    0.00    0.00   82.41
09:43:34 AM  all   10.96    0.00    4.63    2.51    0.00    0.04    0.00    0.00    0.00   81.85
09:43:35 AM  all    9.54    0.00    5.26    2.20    0.00    0.04    0.00    0.00    0.00   82.96
09:43:36 AM  all   13.22    0.00    4.78    2.90    0.00    0.00    0.00    0.00    0.00   79.10
09:43:37 AM  all   14.38    0.00    5.84    2.83    0.00    0.00    0.00    0.00    0.00   76.96
09:43:38 AM  all   15.92    0.00    5.25    3.07    0.00    0.04    0.00    0.00    0.00   75.72
09:43:39 AM  all   14.59    0.00    4.11    4.16    0.00    0.04    0.00    0.00    0.00   77.10
09:43:40 AM  all   12.83    0.00    4.93    5.01    0.00    0.04    0.00    0.00    0.00   77.18
09:43:41 AM  all   10.41    0.00    4.01    2.61    0.00    0.08    0.00    0.00    0.00   82.88
09:43:42 AM  all   12.47    0.00    4.77    5.02    0.00    0.00    0.00    0.00    0.00   77.74
09:43:43 AM  all   11.66    0.00    4.90    4.47    0.00    0.00    0.00    0.00    0.00   78.97
09:43:44 AM  all   11.47    0.00    8.01    4.69    0.00    0.04    0.00    0.00    0.00   75.79
09:43:45 AM  all   13.11    0.00    6.39    4.20    0.00    0.00    0.00    0.00    0.00   76.30
09:43:46 AM  all   13.77    0.00    6.44    4.95    0.00    0.04    0.00    0.00    0.00   74.80
09:43:47 AM  all   11.64    0.00    4.08    2.68    0.00    0.00    0.00    0.00    0.00   81.61
09:43:48 AM  all   10.82    0.00    4.48    3.09    0.00    0.00    0.00    0.00    0.00   81.61
09:43:49 AM  all   10.20    0.00    4.25    3.23    0.00    0.04    0.00    0.00    0.00   82.27
09:43:50 AM  all   11.27    0.00    3.88    2.45    0.00    0.04    0.00    0.00    0.00   82.36
09:43:51 AM  all   12.38    0.00    4.51    3.24    0.00    0.04    0.00    0.00    0.00   79.83
09:43:52 AM  all   14.15    0.00    4.87    3.38    0.00    0.00    0.00    0.00    0.00   77.61
09:43:53 AM  all   15.26    0.00    5.11    3.55    0.00    0.08    0.00    0.00    0.00   75.99
09:43:54 AM  all   12.01    0.00    4.89    2.65    0.00    0.00    0.00    0.00    0.00   80.45
09:43:55 AM  all   11.88    0.00    3.67    2.44    0.00    0.00    0.00    0.00    0.00   82.01
09:43:56 AM  all   10.28    0.00    4.54    2.80    0.00    0.00    0.00    0.00    0.00   82.38
09:43:57 AM  all   11.19    0.00    4.54    3.01    0.00    0.04    0.00    0.00    0.00   81.22
09:43:58 AM  all    9.70    0.00    4.77    2.41    0.00    0.00    0.00    0.00    0.00   83.12
09:43:59 AM  all    8.09    0.00    7.15    2.18    0.00    0.00    0.00    0.00    0.00   82.58
09:44:00 AM  all   12.01    0.00    4.56    2.98    0.00    0.00    0.00    0.00    0.00   80.46
09:44:01 AM  all   14.86    0.00    5.28    3.79    0.00    0.04    0.00    0.00    0.00   76.02
09:44:02 AM  all   15.35    0.00    5.90    4.81    0.00    0.04    0.00    0.00    0.00   73.89
09:44:03 AM  all   11.36    0.00    4.16    2.10    0.00    0.00    0.00    0.00    0.00   82.37
09:44:04 AM  all   11.58    0.00    4.86    2.41    0.00    0.04    0.00    0.00    0.00   81.11
09:44:05 AM  all   13.06    0.00    3.94    2.29    0.00    0.00    0.00    0.00    0.00   80.70
09:44:06 AM  all   11.08    0.00    3.98    2.82    0.00    0.04    0.00    0.00    0.00   82.08
09:44:07 AM  all   10.58    0.00    4.76    2.38    0.00    0.00    0.00    0.00    0.00   82.28
09:44:08 AM  all   12.93    0.00    5.18    2.96    0.00    0.04    0.00    0.00    0.00   78.89
09:44:09 AM  all   17.79    0.00    5.65    5.10    0.00    0.08    0.00    0.00    0.00   71.37
09:44:10 AM  all   16.65    0.00    4.73    4.48    0.00    0.04    0.00    0.00    0.00   74.10
