# comment compensate skip chkpt_begin chkpt_bf_tab chkpt_xct_tab chkpt_xct_lock chkpt_restore_tab chkpt_backup_tab chkpt_end add_backup xct_abort xct_freeing_space xct_end xct_end_group xct_latency_dump alloc_page dealloc_page create_store append_extent loganalysis_begin loganalysis_end redo_done undo_done restore_begin restore_segment restore_end page_set_to_be_deleted page_img_format page_evict btree_norec_alloc btree_insert btree_insert_nonghost btree_update btree_overwrite btree_ghost_mark btree_ghost_reclaim btree_ghost_reserve btree_foster_adopt btree_foster_merge btree_foster_rebalance btree_foster_rebalance_norec btree_foster_deadopt btree_split btree_compress_page tick_sec tick_msec benchmark_start page_write page_read
0	0	0	0	0	0	0	0	0	0	0	55	12030	11975	0	128	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408	81081	0	83022	481	0	0	1250	0	0	0	0	1248	0	0	0	0	642	143	
0	0	0	0	0	0	0	0	0	0	0	70	11407	11337	0	127	1223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548	78613	0	80127	643	0	0	1163	0	0	0	0	1223	0	0	0	0	598	159	
0	0	0	0	0	0	0	0	0	0	0	59	12364	12305	0	132	1304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	460	86494	0	87566	574	0	0	1314	0	0	0	0	1304	0	0	0	0	646	155	
0	0	0	0	0	0	0	0	0	0	0	46	12459	12413	0	137	1328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381	85501	0	86827	401	0	0	1322	0	0	0	0	1328	0	0	0	0	652	179	
0	1	1	1	0	0	0	0	0	0	0	73	12503	12430	0	134	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	549	84900	0	86991	658	0	0	1301	0	0	0	0	1284	0	0	0	0	672	166	
0	0	0	0	0	0	0	0	0	0	0	59	13003	12944	0	140	1362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	451	87779	0	89810	502	0	0	1359	0	0	0	0	1362	0	0	0	0	684	157	
0	0	0	0	0	0	0	0	0	0	0	57	12239	12182	0	133	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433	84493	0	85923	522	0	0	1310	0	0	0	0	1300	0	0	0	0	649	181	
0	1	0	0	0	0	0	0	0	0	0	63	12292	12229	0	132	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	495	83220	0	85055	577	0	0	1289	0	0	0	0	1264	0	0	0	0	649	212	
0	1	0	0	0	0	0	0	0	0	0	69	12064	11995	0	133	1244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474	83131	0	84769	564	0	0	1262	0	0	0	0	1244	0	0	0	0	639	174	
0	0	0	0	0	0	0	0	0	0	0	58	12324	12266	0	131	1289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448	84731	0	86367	542	0	0	1310	0	0	0	0	1289	0	0	0	0	690	178	
0	0	0	0	0	0	0	0	0	0	0	59	12509	12450	0	134	1307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441	84896	0	86845	545	0	0	1285	0	0	0	0	1307	0	0	0	0	665	175	
0	0	0	0	0	0	0	0	0	0	0	55	12457	12402	0	134	1305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	84840	0	86399	443	0	0	1285	0	0	0	0	1305	0	0	0	0	662	164	
0	1	0	1	0	0	0	0	0	0	0	58	11815	11757	0	130	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419	83209	0	84030	527	0	0	1277	0	0	0	0	1256	0	0	0	0	625	170	
0	0	0	0	0	0	0	0	0	0	0	60	12334	12274	0	134	1279	0	0	1	0	0	0	0	0	0	0	0	0	0	0	497	83613	0	85538	530	0	0	1292	0	0	0	0	1279	0	0	0	0	652	191	
0	0	0	0	0	0	0	0	0	0	0	64	11769	11705	0	126	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	457	80860	0	82273	540	0	0	1243	0	0	0	0	1224	0	0	0	0	614	159	
0	0	0	0	0	0	0	0	0	0	0	65	12366	12301	0	134	1328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	479	85916	0	87187	544	0	0	1321	0	0	0	0	1328	0	0	0	0	639	170	
0	0	0	0	0	0	0	0	0	0	0	48	11522	11474	0	125	1239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	79061	0	80316	413	0	0	1219	0	0	0	0	1239	0	0	0	0	604	152	
0	1	0	0	0	0	0	0	0	0	0	58	12595	12537	0	135	1317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439	87057	0	88456	522	0	0	1315	0	0	0	0	1317	0	0	0	0	678	175	
0	0	0	0	0	0	0	0	0	0	0	68	11738	11670	0	127	1255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	510	80674	0	82291	609	0	0	1262	0	0	0	0	1255	0	0	0	0	653	211	
0	0	1	1	0	0	0	0	0	0	0	68	11979	11910	0	130	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	483	81941	0	83710	614	0	0	1238	0	0	0	0	1242	0	0	0	0	631	164	
0	0	0	0	0	0	0	0	0	0	0	46	12075	12030	0	130	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416	81218	0	83262	430	0	0	1267	0	0	0	0	1242	0	0	0	0	630	173	
0	0	0	0	0	0	0	0	0	0	0	67	12339	12272	0	131	1315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518	85082	0	86651	601	0	0	1298	0	0	0	0	1315	0	0	0	0	658	172	
0	0	0	0	0	0	0	0	0	0	0	58	11719	11661	0	128	1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407	79810	0	81372	477	0	0	1237	0	0	0	0	1204	0	0	0	0	647	178	
0	0	0	0	0	0	0	0	0	0	0	62	11559	11497	0	125	1213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	483	78551	0	80364	548	0	0	1204	0	0	0	0	1213	0	0	0	0	661	149	
0	1	0	0	0	0	0	0	0	0	0	59	12380	12321	0	133	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456	85371	0	86741	518	0	0	1318	0	0	0	0	1302	0	0	0	0	678	206	
0	1	0	0	0	0	0	0	0	0	0	46	12482	12436	0	137	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	84687	0	86271	423	0	0	1305	0	0	0	0	1294	0	0	0	0	684	142	
0	0	0	0	0	0	0	0	0	0	0	48	11447	11399	0	121	1205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357	78525	0	79812	391	0	0	1248	0	0	0	0	1205	0	0	0	0	623	174	
0	0	0	1	0	0	0	0	0	0	0	65	12244	12179	0	136	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	493	83641	0	85288	592	0	0	1275	0	0	0	0	1268	0	0	0	0	637	122	
0	0	0	0	0	0	0	0	0	0	0	49	11789	11740	0	127	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385	81821	0	82909	450	0	0	1231	0	0	0	0	1236	0	0	0	0	638	134	
0	0	0	0	0	0	0	0	0	0	0	59	12164	12105	0	130	1281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435	83350	0	84912	546	0	0	1258	0	0	0	0	1281	0	0	0	0	636	115	
0	0	0	0	0	0	0	0	0	0	0	70	11510	11440	0	123	1207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	557	79780	0	81414	608	0	0	1229	0	0	0	0	1207	0	0	0	0	613	181	
0	0	0	0	0	0	0	0	0	0	0	50	12097	12047	0	135	1289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363	83569	0	84702	443	0	0	1282	0	0	0	0	1288	0	0	0	0	652	163	
0	0	0	0	0	0	0	0	0	0	0	73	11989	11916	0	128	1247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	528	81752	0	83583	638	0	0	1238	0	0	0	0	1248	0	0	0	0	643	160	
0	0	1	1	0	0	0	0	0	0	0	71	11990	11919	0	130	1231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532	82561	0	84129	643	0	0	1255	0	0	0	0	1231	0	0	0	0	674	177	
0	0	0	0	0	0	0	0	0	0	0	55	11772	11717	0	127	1239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	447	80123	0	81707	476	0	0	1236	0	0	0	0	1239	0	0	0	0	614	149	
0	0	0	0	0	0	0	0	0	0	0	60	11659	11599	0	123	1207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433	78786	0	80789	541	0	0	1175	0	0	0	0	1207	0	0	0	0	606	177	
0	0	0	0	0	0	0	0	0	0	0	56	11972	11916	0	134	1278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	425	81805	0	83412	491	0	0	1237	0	0	0	0	1278	0	0	0	0	634	149	
0	0	0	0	0	0	0	0	0	0	0	61	12106	12045	0	128	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	473	83070	0	84696	580	0	0	1270	0	0	0	0	1284	0	0	0	0	641	195	
0	1	0	0	0	0	0	0	0	0	0	55	11712	11657	0	128	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406	80179	0	81679	490	0	0	1193	0	0	0	0	1230	0	0	0	0	644	126	
0	0	0	0	0	0	0	0	0	0	0	62	11704	11642	0	126	1238	0	0	1	0	0	0	0	0	0	0	0	0	0	0	441	80910	0	82245	518	0	0	1231	0	0	0	0	1238	0	0	0	0	627	142	
0	0	0	0	0	0	0	0	0	0	0	66	12109	12043	0	131	1272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	492	83077	0	84715	602	0	0	1329	0	0	0	0	1272	0	0	0	0	648	189	
0	0	0	1	0	0	0	0	0	0	0	70	12219	12149	0	132	1305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	537	84375	0	85939	635	0	0	1267	0	0	0	0	1302	0	0	0	0	645	139	
0	0	0	0	0	0	0	0	0	0	0	43	10197	10154	0	111	1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	70753	0	71780	384	0	0	1088	0	0	0	0	1082	0	0	0	0	525	146	
0	1	0	0	0	0	0	0	0	0	0	53	11861	11808	0	128	1266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395	80526	0	82149	494	0	0	1259	0	0	0	0	1266	0	0	0	0	615	181	
0	0	0	0	0	0	0	0	0	0	0	52	10168	10116	0	112	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440	69500	0	71040	493	0	0	1041	0	0	0	0	1080	0	0	0	0	527	140	
0	1	0	0	0	0	0	0	0	0	0	59	12251	12192	0	130	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	449	84071	0	85626	518	0	0	1335	0	0	0	0	1294	0	0	0	0	672	198	
0	0	0	0	0	0	0	0	0	0	0	51	11222	11171	0	122	1143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	76281	0	77918	478	0	0	1186	0	0	0	0	1143	0	0	0	0	600	173	
0	1	0	0	0	0	0	0	0	0	0	42	12119	12077	0	133	1271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323	82885	0	84279	362	0	0	1303	0	0	0	0	1271	0	0	0	0	647	177	
0	0	1	1	0	0	0	0	0	0	0	67	12194	12127	0	130	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	507	82699	0	84713	620	0	0	1267	0	0	0	0	1284	0	0	0	0	657	195	
0	0	0	0	0	0	0	0	0	0	0	60	11719	11659	0	129	1249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	427	80025	0	81588	515	0	0	1233	0	0	0	0	1249	0	0	0	0	600	145	
0	0	0	0	0	0	0	0	0	0	0	54	11125	11071	0	120	1173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397	76902	0	78184	467	0	0	1166	0	0	0	0	1173	0	0	0	0	579	123	
0	0	0	0	0	0	0	0	0	0	0	56	11167	11111	0	121	1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385	75917	0	77595	448	0	0	1175	0	0	0	0	1183	0	0	0	0	586	166	
0	0	0	0	0	0	0	0	0	0	0	63	11603	11540	0	129	1209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	503	79318	0	81108	564	0	0	1221	0	0	0	0	1209	0	0	0	0	621	165	
0	0	0	0	0	0	0	0	0	0	0	51	11547	11496	0	118	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383	78996	0	80519	460	0	0	1209	0	0	0	0	1202	0	0	0	0	627	128	
0	0	0	0	0	0	0	0	0	0	0	58	11236	11178	0	122	1185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	76815	0	78341	504	0	0	1186	0	0	0	0	1185	0	0	0	0	597	155	
0	0	0	0	0	0	0	0	0	0	0	52	11614	11562	0	128	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431	79379	0	81052	513	0	0	1211	0	0	0	0	1226	0	0	0	0	616	147	
0	0	0	1	0	0	0	0	0	0	0	48	11646	11598	0	128	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369	79063	0	80676	423	0	0	1222	0	0	0	0	1219	0	0	0	0	616	118	
0	1	0	0	0	0	0	0	0	0	0	60	11504	11444	0	123	1220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439	79825	0	81102	548	0	0	1189	0	0	0	0	1220	0	0	0	0	592	115	
0	0	0	0	0	0	0	0	0	0	0	55	11226	11171	0	120	1173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441	76443	0	78062	469	0	0	1167	0	0	0	0	1173	0	0	0	0	592	144	
0	0	0	0	0	0	0	0	0	0	0	49	11777	11728	0	129	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	343	80871	0	82219	416	0	0	1240	0	0	0	0	1222	0	0	0	0	616	166	
0	0	0	0	0	0	0	0	0	0	0	58	12324	12266	0	134	1316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	84432	0	85746	458	0	0	1326	0	0	0	0	1316	0	0	0	0	660	206	
0	0	0	0	0	0	0	0	0	0	0	60	12122	12062	0	133	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524	83298	0	85069	603	0	0	1266	0	0	0	0	1260	0	0	0	0	652	187	
0	0	0	0	0	0	0	0	0	0	0	64	11729	11665	0	124	1244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486	80415	0	82095	602	0	0	1230	0	0	0	0	1244	0	0	0	0	626	162	
0	0	1	1	0	0	0	0	0	0	0	60	12098	12038	0	133	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	81486	0	83418	532	0	0	1278	0	0	0	0	1242	0	0	0	0	638	201	
0	0	0	0	0	0	0	0	0	0	0	56	12750	12694	0	137	1342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	86833	0	88429	448	0	0	1365	0	0	0	0	1342	0	0	0	0	664	183	
0	0	0	0	0	0	0	0	0	0	0	57	12498	12441	0	130	1308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	445	85319	0	87087	529	0	0	1312	0	0	0	0	1308	0	0	0	0	652	142	
0	0	0	0	0	0	0	0	0	0	0	45	11455	11410	0	126	1233	0	0	1	0	0	0	0	0	0	0	0	0	0	0	355	79345	0	80393	394	0	0	1229	0	0	0	0	1233	0	0	0	0	598	169	
0	0	0	0	0	0	0	0	0	0	0	49	11506	11457	0	124	1217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355	78397	0	79988	433	0	0	1219	0	0	0	0	1217	0	0	0	0	619	151	
0	1	0	0	0	0	0	0	0	0	0	69	11508	11439	0	125	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	531	78671	0	80438	635	0	0	1202	0	0	0	0	1208	0	0	0	0	612	165	
0	1	0	0	0	0	0	0	0	0	0	52	10648	10596	0	116	1119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393	73919	0	74921	428	0	0	1126	0	0	0	0	1119	0	0	0	0	568	139	
0	0	0	0	0	0	0	0	0	0	0	46	10410	10364	0	114	1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375	71313	0	72641	445	0	0	1086	0	0	0	0	1086	0	0	0	0	554	129	
0	1	0	1	0	0	0	0	0	0	0	37	9752	9715	0	103	1041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297	67498	0	68396	354	0	0	1053	0	0	0	0	1041	0	0	0	0	531	168	
0	0	0	0	0	0	0	0	0	0	0	52	12204	12152	0	134	1272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375	83371	0	84884	446	0	0	1280	0	0	0	0	1272	0	0	0	0	661	138	
0	0	0	0	0	0	0	0	0	0	0	56	12015	11959	0	129	1259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	82659	0	84249	553	0	0	1275	0	0	0	0	1259	0	0	0	0	656	156	
0	0	0	0	0	0	0	0	0	0	0	65	12132	12067	0	131	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	457	83196	0	84780	550	0	0	1305	0	0	0	0	1264	0	0	0	0	654	181	
0	0	0	0	0	0	0	0	0	0	0	63	10955	10892	0	118	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464	75075	0	76702	532	0	0	1168	0	0	0	0	1150	0	0	0	0	589	189	
0	0	0	0	0	0	0	0	0	0	0	65	11282	11217	0	122	1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	78553	0	79848	585	0	0	1220	0	0	0	0	1187	0	0	0	0	592	146	
0	0	0	0	0	0	0	0	0	0	0	47	11348	11301	0	124	1174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	77720	0	79075	389	0	0	1181	0	0	0	0	1174	0	0	0	0	635	140	
0	0	1	1	0	0	0	0	0	0	0	47	12061	12014	0	130	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403	81927	0	83604	463	0	0	1243	0	0	0	0	1230	0	0	0	0	655	151	
0	0	0	0	0	0	0	0	0	0	0	56	12042	11986	0	131	1253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387	81628	0	83312	462	0	0	1249	0	0	0	0	1253	0	0	0	0	640	137	
0	0	0	0	0	0	0	0	0	0	0	52	11052	11000	0	119	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	76053	0	77319	464	0	0	1180	0	0	0	0	1176	0	0	0	0	590	125	
0	0	0	0	0	0	0	0	0	0	0	56	11672	11616	0	126	1206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426	78770	0	80621	497	0	0	1160	0	0	0	0	1206	0	0	0	0	623	125	
0	1	0	0	0	0	0	0	0	0	0	56	10696	10640	0	115	1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	72214	0	73819	487	0	0	1109	0	0	0	0	1111	0	0	0	0	608	143	
0	0	0	0	0	0	0	0	0	0	0	39	11128	11089	0	120	1180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	77262	0	78260	394	0	0	1194	0	0	0	0	1180	0	0	0	0	647	120	
0	0	0	0	0	0	0	0	0	0	0	45	8019	7974	0	89	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333	56057	0	56831	399	0	0	860	0	0	0	0	854	0	0	0	0	449	103	
0	0	0	0	0	0	0	0	0	0	0	47	10606	10559	0	111	1130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398	73722	0	74804	425	0	0	1125	0	0	0	0	1130	0	0	0	0	580	111	
0	0	0	1	0	0	0	0	0	0	0	57	11465	11408	0	127	1213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	77520	0	79348	523	0	0	1204	0	0	0	0	1213	0	0	0	0	627	143	
0	1	0	0	0	0	0	0	0	0	0	52	12124	12072	0	131	1258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377	83035	0	84455	446	0	0	1259	0	0	0	0	1258	0	0	0	0	648	179	
0	0	0	0	0	0	0	0	0	0	0	57	12641	12584	0	139	1315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	86010	0	87748	520	0	0	1327	0	0	0	0	1315	0	0	0	0	672	136	
0	0	0	0	0	0	0	0	0	0	0	37	11537	11500	0	122	1210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291	79367	0	80511	323	0	0	1211	0	0	0	0	1210	0	0	0	0	603	151	
0	0	0	0	0	0	0	0	0	0	0	48	11800	11752	0	129	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	80614	0	82007	425	0	0	1280	0	0	0	0	1260	0	0	0	0	626	162	
0	0	0	0	0	0	0	0	0	0	0	56	11599	11543	0	128	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	78847	0	80590	525	0	0	1187	0	0	0	0	1208	0	0	0	0	635	183	
0	0	0	0	0	0	0	0	0	0	0	59	11234	11175	0	120	1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	77822	0	79154	543	0	0	1200	0	0	0	0	1187	0	0	0	0	640	140	
0	0	0	0	0	0	0	0	0	0	0	54	10299	10245	0	111	1095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409	70689	0	72009	489	0	0	1074	0	0	0	0	1095	0	0	0	0	558	127	
0	0	1	1	0	0	0	0	0	0	0	62	11543	11481	0	127	1197	0	0	1	0	0	0	0	0	0	0	0	0	0	0	477	78783	0	80451	549	0	0	1222	0	0	0	0	1197	0	0	0	0	602	151	
0	0	0	0	0	0	0	0	0	0	0	57	11777	11720	0	127	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	432	81870	0	83089	509	0	0	1274	0	0	0	0	1268	0	0	0	0	630	171	
0	0	0	0	0	0	0	0	0	0	0	59	9829	9770	0	106	1049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474	66779	0	68460	527	0	0	1034	0	0	0	0	1049	0	0	0	0	525	121	
0	0	0	0	0	0	0	0	0	0	0	40	8085	8045	0	89	855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287	55532	0	56608	345	0	0	875	0	0	0	0	855	0	0	0	0	433	145	
0	0	0	0	0	0	0	0	0	0	0	50	10866	10816	0	116	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	74649	0	75885	431	0	0	1140	0	0	0	0	1168	0	0	0	0	639	111	
0	1	0	0	0	0	0	0	0	0	0	48	11062	11014	0	120	1143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	76165	0	77424	448	0	0	1132	0	0	0	0	1143	0	0	0	0	618	137	
0	0	0	0	0	0	0	0	0	0	0	58	11597	11539	0	126	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441	79432	0	81032	507	0	0	1215	0	0	0	0	1202	0	0	0	0	627	169	
0	0	0	0	0	0	0	0	0	0	0	53	11353	11300	0	121	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401	78148	0	79453	474	0	0	1184	0	0	0	0	1219	0	0	0	0	615	129	
0	1	0	1	0	0	0	0	0	0	0	52	11814	11762	0	128	1252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363	80299	0	81979	504	0	0	1218	0	0	0	0	1252	0	0	0	0	633	152	
0	0	0	0	0	0	0	0	0	0	0	54	11565	11511	0	124	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395	78780	0	80363	455	0	0	1213	0	0	0	0	1187	0	0	0	0	626	160	
0	1	0	0	0	0	0	0	0	0	0	64	12247	12183	0	136	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	83169	0	85080	581	0	0	1281	0	0	0	0	1261	0	0	0	0	636	200	
0	1	0	0	0	0	0	0	0	0	0	81	11024	10943	0	120	1157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	597	75071	0	77084	712	0	0	1166	0	0	0	0	1157	0	0	0	0	572	126	
0	0	0	0	0	0	0	0	0	0	0	57	11855	11798	0	127	1272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407	81553	0	83006	492	0	0	1265	0	0	0	0	1272	0	0	0	0	641	149	
0	0	0	0	0	0	0	0	0	0	0	70	12068	11998	0	131	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	495	82675	0	84365	616	0	0	1255	0	0	0	0	1268	0	0	0	0	653	129	
0	0	0	0	0	0	0	0	0	0	0	61	11592	11531	0	124	1214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474	79961	0	81346	534	0	0	1219	0	0	0	0	1214	0	0	0	0	647	150	
0	0	1	1	0	0	0	0	0	0	0	40	7845	7805	0	82	824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	53693	0	54762	353	0	0	810	0	0	0	0	824	0	0	0	0	419	103	
0	0	0	0	0	0	0	0	0	0	0	68	11460	11392	0	127	1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	475	78963	0	80464	610	0	0	1192	0	0	0	0	1187	0	0	0	0	595	188	
0	0	0	0	0	0	0	0	0	0	0	49	9430	9381	0	102	977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	65064	0	66106	413	0	0	995	0	0	0	0	979	0	0	0	0	487	109	
0	1	0	0	0	0	0	0	0	0	0	64	11350	11286	0	124	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	481	79103	0	80270	583	0	0	1241	0	0	0	0	1226	0	0	0	0	599	126	
0	0	0	0	0	0	0	0	0	0	0	58	11471	11413	0	123	1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	78006	0	79661	503	0	0	1164	0	0	0	0	1187	0	0	0	0	620	127	
0	1	0	0	0	0	0	0	0	0	0	51	9617	9566	0	100	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377	65879	0	67163	441	0	0	1006	0	0	0	0	1000	0	0	0	0	533	133	
0	0	0	0	0	0	0	0	0	0	0	44	9941	9897	0	114	1049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	68057	0	69106	383	0	0	1038	0	0	0	0	1049	0	0	0	0	536	155	
0	0	0	0	0	0	0	0	0	0	0	61	12145	12084	0	126	1279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435	83682	0	85119	537	0	0	1271	0	0	0	0	1279	0	0	0	0	656	172	
0	0	0	1	0	0	0	0	0	0	0	48	10868	10820	0	119	1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	74824	0	76095	446	0	0	1145	0	0	0	0	1189	0	0	0	0	577	129	
0	1	0	0	0	0	0	0	0	0	0	62	10978	10916	0	119	1137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	465	74057	0	75863	587	0	0	1139	0	0	0	0	1137	0	0	0	0	566	146	
0	1	0	0	0	0	0	0	0	0	0	59	10824	10765	0	117	1139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	465	74119	0	75678	525	0	0	1112	0	0	0	0	1139	0	0	0	0	568	124	
0	1	0	0	0	0	0	0	0	0	0	59	12330	12271	0	134	1309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	463	84587	0	86107	522	0	0	1300	0	0	0	0	1309	0	0	0	0	656	198	
0	1	0	0	0	0	0	0	0	0	0	66	11953	11887	0	127	1262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	475	81511	0	83222	577	0	0	1262	0	0	0	0	1262	0	0	0	0	648	201	
0	1	0	0	0	0	0	0	0	0	0	50	11785	11735	0	131	1263	0	0	1	0	0	0	0	0	0	0	0	0	0	0	391	82017	0	83040	448	0	0	1244	0	0	0	0	1263	0	0	0	0	651	173	
0	0	0	0	0	0	0	0	0	0	0	61	11834	11773	0	125	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	473	81711	0	83091	564	0	0	1251	0	0	0	0	1242	0	0	0	0	640	168	
0	2	0	0	0	0	0	0	0	0	0	65	12013	11948	0	131	1261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506	81976	0	83687	559	0	0	1274	0	0	0	0	1261	0	0	0	0	676	159	
0	0	1	1	0	0	0	0	0	0	0	53	11686	11633	0	125	1249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	79627	0	81257	497	0	0	1233	0	0	0	0	1249	0	0	0	0	615	140	
