Linux 3.13.0-68-generic (ds-server2) 	10/11/2016 	_x86_64_	(24 CPU)

11:52:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:45 PM  all   12.11    0.00    5.86   12.91    0.00    0.08    0.00    0.00    0.00   69.03
12:18:46 PM  all   13.40    0.00    5.51   15.56    0.00    0.13    0.00    0.00    0.00   65.41
12:18:47 PM  all   14.51    0.00    5.80   15.19    0.00    0.04    0.00    0.00    0.00   64.47
12:18:48 PM  all   11.61    0.00    4.40   14.38    0.00    0.17    0.00    0.00    0.00   69.44
12:18:49 PM  all   11.23    0.00    4.03   13.85    0.00    0.04    0.00    0.00    0.00   70.84
12:18:50 PM  all   11.86    0.00    4.40   14.49    0.00    0.04    0.00    0.00    0.00   69.21
12:18:51 PM  all   11.03    0.00    4.28   15.26    0.00    0.13    0.00    0.00    0.00   69.30
12:18:52 PM  all    7.91    0.00    4.68   12.59    0.00    0.09    0.00    0.00    0.00   74.73
12:18:53 PM  all   11.38    0.00    5.69   13.50    0.00    0.04    0.00    0.00    0.00   69.40
12:18:54 PM  all   11.40    0.00    5.23   13.06    0.00    0.04    0.00    0.00    0.00   70.26
12:18:55 PM  all   13.09    0.00    5.68   13.00    0.00    0.13    0.00    0.00    0.00   68.11
12:18:56 PM  all   10.88    0.00    5.84   12.99    0.00    0.08    0.00    0.00    0.00   70.21
12:18:57 PM  all   13.99    0.00    4.79   15.28    0.00    0.00    0.00    0.00    0.00   65.94
12:18:58 PM  all   11.32    0.00    4.23   15.77    0.00    0.04    0.00    0.00    0.00   68.63
12:18:59 PM  all    9.83    0.00    4.41    9.62    0.00    0.08    0.00    0.00    0.00   76.05
12:19:00 PM  all   12.11    0.00    4.28   13.12    0.00    0.04    0.00    0.00    0.00   70.45
12:19:01 PM  all   11.38    0.00    4.59   12.67    0.00    0.17    0.00    0.00    0.00   71.19
12:19:02 PM  all   12.04    0.00    4.48   15.50    0.00    0.08    0.00    0.00    0.00   67.91
12:19:03 PM  all   10.64    0.00    5.57   12.34    0.00    0.09    0.00    0.00    0.00   71.36
12:19:04 PM  all   11.93    0.00    6.13   15.57    0.00    0.00    0.00    0.00    0.00   66.37
12:19:05 PM  all   12.65    0.00    5.77   14.73    0.00    0.13    0.00    0.00    0.00   66.71
12:19:06 PM  all   13.16    0.00    5.52   15.97    0.00    0.25    0.00    0.00    0.00   65.10
12:19:07 PM  all   11.96    0.00    4.84   10.90    0.00    0.08    0.00    0.00    0.00   72.21
12:19:08 PM  all   12.83    0.00    4.57   14.49    0.00    0.17    0.00    0.00    0.00   67.94
12:19:09 PM  all   12.14    0.00    3.80   15.26    0.00    0.17    0.00    0.00    0.00   68.63
12:19:10 PM  all    8.69    0.00    4.28   12.88    0.00    0.00    0.00    0.00    0.00   74.15
12:19:11 PM  all   11.58    0.00    3.73   14.41    0.00    0.04    0.00    0.00    0.00   70.24
12:19:12 PM  all   11.57    0.00    3.90   11.02    0.00    0.04    0.00    0.00    0.00   73.47
12:19:13 PM  all   13.68    0.00    5.41   15.41    0.00    0.13    0.00    0.00    0.00   65.37
12:19:14 PM  all   13.48    0.00    5.17   14.58    0.00    0.08    0.00    0.00    0.00   66.68
12:19:15 PM  all   12.54    0.00    5.18   16.23    0.00    0.13    0.00    0.00    0.00   65.92
12:19:16 PM  all   13.79    0.00    5.01   12.69    0.00    0.13    0.00    0.00    0.00   68.38
12:19:17 PM  all   14.17    0.00    4.20   13.58    0.00    0.13    0.00    0.00    0.00   67.93
12:19:18 PM  all   11.76    0.00    4.43   14.15    0.00    0.09    0.00    0.00    0.00   69.57
12:19:19 PM  all   11.31    0.00    4.51   13.78    0.00    0.09    0.00    0.00    0.00   70.32
12:19:20 PM  all   11.01    0.00    4.16   14.79    0.00    0.04    0.00    0.00    0.00   70.00
12:19:21 PM  all   11.13    0.00    4.33   15.59    0.00    0.13    0.00    0.00    0.00   68.82
12:19:22 PM  all    9.33    0.00    6.40   13.23    0.00    0.00    0.00    0.00    0.00   71.03
12:19:23 PM  all   12.74    0.00    7.11   12.70    0.00    0.08    0.00    0.00    0.00   67.37
12:19:24 PM  all   14.72    0.00    5.60   13.32    0.00    0.00    0.00    0.00    0.00   66.36
12:19:25 PM  all   13.08    0.00    5.92   14.03    0.00    0.09    0.00    0.00    0.00   66.88
12:19:26 PM  all   14.57    0.00    4.55   16.93    0.00    0.04    0.00    0.00    0.00   63.92
12:19:27 PM  all   10.53    0.00    4.45   17.29    0.00    0.04    0.00    0.00    0.00   67.68
12:19:28 PM  all    5.99    0.00    7.39   11.23    0.00    0.04    0.00    0.00    0.00   75.35
12:19:29 PM  all   12.17    0.00    3.70   17.23    0.00    0.04    0.00    0.00    0.00   66.85
12:19:30 PM  all   10.36    0.00    3.61   15.34    0.00    0.04    0.00    0.00    0.00   70.65
12:19:31 PM  all    9.87    0.00    3.82   12.92    0.00    0.00    0.00    0.00    0.00   73.39
12:19:32 PM  all   13.73    0.00    5.31   14.20    0.00    0.04    0.00    0.00    0.00   66.72
12:19:33 PM  all   12.84    0.00    5.41   15.16    0.00    0.04    0.00    0.00    0.00   66.55
12:19:34 PM  all   13.64    0.00    5.36   15.40    0.00    0.04    0.00    0.00    0.00   65.55
12:19:35 PM  all   15.35    0.00    5.07   14.76    0.00    0.04    0.00    0.00    0.00   64.78
12:19:36 PM  all   11.14    0.00    4.35   14.00    0.00    0.13    0.00    0.00    0.00   70.38
12:19:37 PM  all   11.04    0.00    4.01   14.87    0.00    0.00    0.00    0.00    0.00   70.09
12:19:38 PM  all   12.11    0.00    4.50   15.01    0.00    0.13    0.00    0.00    0.00   68.26
12:19:39 PM  all   10.34    0.00    4.36   13.93    0.00    0.09    0.00    0.00    0.00   71.28
12:19:40 PM  all   11.13    0.00    4.12   14.96    0.00    0.08    0.00    0.00    0.00   69.70
12:19:41 PM  all   10.27    0.00    4.45   13.07    0.00    0.00    0.00    0.00    0.00   72.21
12:19:42 PM  all   12.05    0.00    4.98   14.33    0.00    0.04    0.00    0.00    0.00   68.60
12:19:43 PM  all   10.72    0.00    5.45   12.41    0.00    0.04    0.00    0.00    0.00   71.38
12:19:44 PM  all   12.92    0.00    5.42   12.84    0.00    0.09    0.00    0.00    0.00   68.74
12:19:45 PM  all   12.03    0.00    4.35   15.69    0.00    0.04    0.00    0.00    0.00   67.89
12:19:46 PM  all    8.54    0.00    3.74   12.91    0.00    0.04    0.00    0.00    0.00   74.77
12:19:47 PM  all   10.28    0.00    4.24   14.00    0.00    0.00    0.00    0.00    0.00   71.48
12:19:48 PM  all    9.88    0.00    4.24   13.48    0.00    0.09    0.00    0.00    0.00   72.31
12:19:49 PM  all   10.40    0.00    4.09   16.28    0.00    0.00    0.00    0.00    0.00   69.22
12:19:50 PM  all    8.17    0.00    4.59   11.23    0.00    0.09    0.00    0.00    0.00   75.93
12:19:51 PM  all   13.57    0.00    4.69   15.81    0.00    0.08    0.00    0.00    0.00   65.84
12:19:52 PM  all   12.94    0.00    5.53   13.93    0.00    0.04    0.00    0.00    0.00   67.55
12:19:53 PM  all   13.34    0.00    4.42   15.91    0.00    0.00    0.00    0.00    0.00   66.34
12:19:54 PM  all   11.59    0.00    4.18   15.73    0.00    0.04    0.00    0.00    0.00   68.46
12:19:55 PM  all    7.90    0.00    3.82   14.11    0.00    0.04    0.00    0.00    0.00   74.12
12:19:56 PM  all   10.01    0.00    5.00   15.01    0.00    0.04    0.00    0.00    0.00   69.93
12:19:57 PM  all   10.96    0.00    4.63   15.07    0.00    0.04    0.00    0.00    0.00   69.29
12:19:58 PM  all    7.89    0.00    5.09   13.92    0.00    0.04    0.00    0.00    0.00   73.06
12:19:59 PM  all   12.24    0.00    4.81   13.92    0.00    0.00    0.00    0.00    0.00   69.03
12:20:00 PM  all   13.40    0.00    5.34   14.84    0.00    0.04    0.00    0.00    0.00   66.38
12:20:01 PM  all   13.40    0.00    6.11   17.26    0.00    0.13    0.00    0.00    0.00   63.10
12:20:02 PM  all   14.31    0.00    4.46   14.39    0.00    0.04    0.00    0.00    0.00   66.79
12:20:03 PM  all   10.88    0.00    4.23   16.04    0.00    0.08    0.00    0.00    0.00   68.77
12:20:04 PM  all   10.45    0.00    3.37   16.16    0.00    0.04    0.00    0.00    0.00   69.98
12:20:05 PM  all   12.05    0.00    3.96   17.52    0.00    0.08    0.00    0.00    0.00   66.39
12:20:06 PM  all    8.86    0.00    4.32   13.31    0.00    0.00    0.00    0.00    0.00   73.51
12:20:07 PM  all   10.64    0.00    3.99   14.89    0.00    0.00    0.00    0.00    0.00   70.48
12:20:08 PM  all   13.37    0.00    4.39   13.67    0.00    0.04    0.00    0.00    0.00   68.54
12:20:09 PM  all   13.80    0.00    5.21   14.39    0.00    0.08    0.00    0.00    0.00   66.53
12:20:10 PM  all   14.12    0.00    4.74   13.66    0.00    0.04    0.00    0.00    0.00   67.44
12:20:11 PM  all   13.31    0.00    4.96   16.36    0.00    0.13    0.00    0.00    0.00   65.24
12:20:12 PM  all    8.20    0.00    4.97   12.83    0.00    0.00    0.00    0.00    0.00   73.99
12:20:13 PM  all   12.12    0.00    4.74   15.10    0.00    0.13    0.00    0.00    0.00   67.91
12:20:14 PM  all   10.24    0.00    3.34   14.90    0.00    0.04    0.00    0.00    0.00   71.48
12:20:15 PM  all   10.94    0.00    4.20   13.95    0.00    0.04    0.00    0.00    0.00   70.87
12:20:16 PM  all   11.04    0.00    3.38   13.61    0.00    0.09    0.00    0.00    0.00   71.89
12:20:17 PM  all   12.26    0.00    4.57   16.07    0.00    0.04    0.00    0.00    0.00   67.05
12:20:18 PM  all   12.89    0.00    4.92   13.70    0.00    0.04    0.00    0.00    0.00   68.45
12:20:19 PM  all   12.56    0.00    4.94   13.29    0.00    0.04    0.00    0.00    0.00   69.17
12:20:20 PM  all   13.53    0.00    4.41   17.73    0.00    0.00    0.00    0.00    0.00   64.33
12:20:21 PM  all   10.53    0.00    3.82   15.83    0.00    0.08    0.00    0.00    0.00   69.74
12:20:22 PM  all   11.39    0.00    4.16   14.75    0.00    0.04    0.00    0.00    0.00   69.66
12:20:23 PM  all   10.66    0.00    3.08   15.89    0.00    0.09    0.00    0.00    0.00   70.28
12:20:24 PM  all   11.78    0.00    4.79   14.62    0.00    0.08    0.00    0.00    0.00   68.72
12:20:25 PM  all   10.96    0.00    3.69   16.09    0.00    0.08    0.00    0.00    0.00   69.17
12:20:26 PM  all   10.39    0.00    5.64   12.96    0.00    0.08    0.00    0.00    0.00   70.93
12:20:27 PM  all   12.77    0.00    5.28   12.98    0.00    0.00    0.00    0.00    0.00   68.98
12:20:28 PM  all   10.56    0.00    5.39   11.11    0.00    0.04    0.00    0.00    0.00   72.90
12:20:29 PM  all   12.95    0.00    4.47   16.52    0.00    0.00    0.00    0.00    0.00   66.06
12:20:30 PM  all   11.10    0.00    4.22   16.04    0.00    0.22    0.00    0.00    0.00   68.43
12:20:31 PM  all   10.94    0.00    3.16   17.69    0.00    0.04    0.00    0.00    0.00   68.16
12:20:32 PM  all   10.00    0.00    4.05   16.52    0.00    0.04    0.00    0.00    0.00   69.38
12:20:33 PM  all   10.40    0.00    3.78   14.88    0.00    0.04    0.00    0.00    0.00   70.89
12:20:34 PM  all   10.67    0.00    3.84   15.71    0.00    0.09    0.00    0.00    0.00   69.68
12:20:35 PM  all   13.55    0.00    4.56   14.77    0.00    0.08    0.00    0.00    0.00   67.03
12:20:36 PM  all   13.57    0.00    5.18   15.03    0.00    0.04    0.00    0.00    0.00   66.18
12:20:37 PM  all   14.33    0.00    5.44   15.30    0.00    0.04    0.00    0.00    0.00   64.88
12:20:38 PM  all   14.32    0.00    4.18   17.00    0.00    0.00    0.00    0.00    0.00   64.51
12:20:39 PM  all   12.20    0.00    3.32   14.97    0.00    0.00    0.00    0.00    0.00   69.52
12:20:40 PM  all   10.89    0.00    4.04   14.72    0.00    0.04    0.00    0.00    0.00   70.30
12:20:41 PM  all    7.50    0.00    4.11   10.98    0.00    0.00    0.00    0.00    0.00   77.41
12:20:42 PM  all   10.83    0.00    3.88   13.73    0.00    0.09    0.00    0.00    0.00   71.48
12:20:43 PM  all   11.46    0.00    3.58   15.42    0.00    0.08    0.00    0.00    0.00   69.45
12:20:44 PM  all   13.16    0.00    4.87   13.75    0.00    0.00    0.00    0.00    0.00   68.22
12:20:45 PM  all   14.15    0.00    4.94   14.32    0.00    0.04    0.00    0.00    0.00   66.55
12:20:46 PM  all   12.92    0.00    5.56   12.49    0.00    0.04    0.00    0.00    0.00   68.99
12:20:47 PM  all   14.18    0.00    4.36   15.79    0.00    0.04    0.00    0.00    0.00   65.64
12:20:48 PM  all   10.62    0.00    4.55   12.61    0.00    0.04    0.00    0.00    0.00   72.18
12:20:49 PM  all   10.33    0.00    3.38   16.67    0.00    0.04    0.00    0.00    0.00   69.58
12:20:50 PM  all   10.64    0.00    3.67   15.85    0.00    0.09    0.00    0.00    0.00   69.76
12:20:51 PM  all   10.80    0.00    3.90   15.54    0.00    0.04    0.00    0.00    0.00   69.73
12:20:52 PM  all   10.87    0.00    4.27   17.05    0.00    0.08    0.00    0.00    0.00   67.72
12:20:53 PM  all   11.48    0.00    4.28   15.55    0.00    0.04    0.00    0.00    0.00   68.64
12:20:54 PM  all   10.58    0.00    5.74   15.17    0.00    0.09    0.00    0.00    0.00   68.42
12:20:55 PM  all   12.94    0.00    5.97   10.17    0.00    0.04    0.00    0.00    0.00   70.88
12:20:56 PM  all   12.80    0.00    5.69   16.44    0.00    0.00    0.00    0.00    0.00   65.07
12:20:57 PM  all   13.12    0.00    4.33   16.85    0.00    0.13    0.00    0.00    0.00   65.57
12:20:58 PM  all   11.69    0.00    4.05   14.12    0.00    0.04    0.00    0.00    0.00   70.09
12:20:59 PM  all    9.88    0.00    3.81   15.87    0.00    0.09    0.00    0.00    0.00   70.36
12:21:00 PM  all   10.76    0.00    4.36   15.37    0.00    0.00    0.00    0.00    0.00   69.51
12:21:01 PM  all   10.50    0.00    3.67   17.25    0.00    0.09    0.00    0.00    0.00   68.49
12:21:02 PM  all   11.38    0.00    4.37   16.09    0.00    0.00    0.00    0.00    0.00   68.15
12:21:03 PM  all   13.28    0.00    5.10   17.14    0.00    0.13    0.00    0.00    0.00   64.35
12:21:04 PM  all   13.44    0.00    5.52   12.43    0.00    0.04    0.00    0.00    0.00   68.58
12:21:05 PM  all   13.49    0.00    4.86   13.66    0.00    0.00    0.00    0.00    0.00   67.99
12:21:06 PM  all   14.72    0.00    4.26   14.17    0.00    0.04    0.00    0.00    0.00   66.81
12:21:07 PM  all    9.04    0.00    6.50   12.48    0.00    0.08    0.00    0.00    0.00   71.89
12:21:08 PM  all   10.75    0.00    4.25   14.19    0.00    0.04    0.00    0.00    0.00   70.76
12:21:09 PM  all   10.30    0.00    3.36   15.07    0.00    0.04    0.00    0.00    0.00   71.22
12:21:10 PM  all   10.50    0.00    4.34   18.32    0.00    0.09    0.00    0.00    0.00   66.75
12:21:11 PM  all   11.13    0.00    3.36   15.43    0.00    0.04    0.00    0.00    0.00   70.04
12:21:12 PM  all   12.19    0.00    5.12   15.09    0.00    0.13    0.00    0.00    0.00   67.48
12:21:13 PM  all   13.87    0.00    5.62   14.59    0.00    0.00    0.00    0.00    0.00   65.92
12:21:14 PM  all   12.80    0.00    5.25   17.15    0.00    0.00    0.00    0.00    0.00   64.80
12:21:15 PM  all   13.09    0.00    4.61   16.63    0.00    0.00    0.00    0.00    0.00   65.67
12:21:16 PM  all   13.11    0.00    4.41   16.34    0.00    0.04    0.00    0.00    0.00   66.09
12:21:17 PM  all    9.63    0.00    3.66   15.18    0.00    0.09    0.00    0.00    0.00   71.44
12:21:18 PM  all   10.65    0.00    3.79   12.53    0.00    0.09    0.00    0.00    0.00   72.94
12:21:19 PM  all   11.70    0.00    3.60   12.97    0.00    0.00    0.00    0.00    0.00   71.73
12:21:20 PM  all    7.51    0.00    4.14   13.44    0.00    0.09    0.00    0.00    0.00   74.83
12:21:21 PM  all   12.44    0.00    4.22   13.34    0.00    0.00    0.00    0.00    0.00   70.00
12:21:22 PM  all   13.43    0.00    5.58   15.39    0.00    0.04    0.00    0.00    0.00   65.56
12:21:23 PM  all   13.86    0.00    4.72   14.33    0.00    0.04    0.00    0.00    0.00   67.05
12:21:24 PM  all   13.75    0.00    5.31   16.19    0.00    0.09    0.00    0.00    0.00   64.67
12:21:25 PM  all   14.12    0.00    4.76   12.44    0.00    0.08    0.00    0.00    0.00   68.59
12:21:26 PM  all   10.06    0.00    4.67   15.25    0.00    0.13    0.00    0.00    0.00   69.89
12:21:27 PM  all    9.92    0.00    3.42   17.66    0.00    0.13    0.00    0.00    0.00   68.86
12:21:28 PM  all   11.72    0.00    4.55   16.10    0.00    0.04    0.00    0.00    0.00   67.58
12:21:29 PM  all   11.38    0.00    3.98   15.23    0.00    0.04    0.00    0.00    0.00   69.36
12:21:30 PM  all   12.27    0.00    5.14   14.04    0.00    0.08    0.00    0.00    0.00   68.47
12:21:31 PM  all   11.98    0.00    4.82   17.48    0.00    0.09    0.00    0.00    0.00   65.63
12:21:32 PM  all   13.73    0.00    5.17   12.38    0.00    0.04    0.00    0.00    0.00   68.67
12:21:33 PM  all   13.10    0.00    4.52   16.18    0.00    0.00    0.00    0.00    0.00   66.20
12:21:34 PM  all   13.16    0.00    4.15   14.47    0.00    0.04    0.00    0.00    0.00   68.18
12:21:35 PM  all    7.68    0.00    6.78   12.97    0.00    0.09    0.00    0.00    0.00   72.48
12:21:36 PM  all   11.73    0.00    4.33   14.97    0.00    0.08    0.00    0.00    0.00   68.88
12:21:37 PM  all   10.94    0.00    3.12   15.73    0.00    0.04    0.00    0.00    0.00   70.17
12:21:38 PM  all   10.82    0.00    3.89   15.52    0.00    0.04    0.00    0.00    0.00   69.73
12:21:39 PM  all   11.32    0.00    4.14   16.57    0.00    0.00    0.00    0.00    0.00   67.98
12:21:40 PM  all   13.00    0.00    6.03   13.17    0.00    0.08    0.00    0.00    0.00   67.70
12:21:41 PM  all   12.05    0.00    4.73   13.71    0.00    0.00    0.00    0.00    0.00   69.51
12:21:42 PM  all   12.26    0.00    5.56   14.36    0.00    0.09    0.00    0.00    0.00   67.74
12:21:43 PM  all   12.67    0.00    3.67   15.57    0.00    0.00    0.00    0.00    0.00   68.10
12:21:44 PM  all   11.57    0.00    4.31   16.34    0.00    0.04    0.00    0.00    0.00   67.74
12:21:45 PM  all   10.79    0.00    3.74   15.17    0.00    0.09    0.00    0.00    0.00   70.22
12:21:46 PM  all   11.07    0.00    3.79   15.68    0.00    0.04    0.00    0.00    0.00   69.42
12:21:47 PM  all   10.81    0.00    3.70   14.56    0.00    0.09    0.00    0.00    0.00   70.84
12:21:48 PM  all   10.87    0.00    4.12   15.87    0.00    0.04    0.00    0.00    0.00   69.10
12:21:49 PM  all   10.74    0.00    6.91   13.41    0.00    0.04    0.00    0.00    0.00   68.90
12:21:50 PM  all   13.43    0.00    5.76   13.64    0.00    0.00    0.00    0.00    0.00   67.16
12:21:51 PM  all    9.31    0.00    4.76   13.34    0.00    0.00    0.00    0.00    0.00   72.59
12:21:52 PM  all   13.42    0.00    4.86   13.93    0.00    0.00    0.00    0.00    0.00   67.80
12:21:53 PM  all   11.12    0.00    3.25   16.63    0.00    0.09    0.00    0.00    0.00   68.92
12:21:54 PM  all   10.68    0.00    4.03   17.25    0.00    0.04    0.00    0.00    0.00   68.01
12:21:55 PM  all   10.69    0.00    3.43   15.24    0.00    0.04    0.00    0.00    0.00   70.60
12:21:56 PM  all   11.23    0.00    4.25   17.14    0.00    0.09    0.00    0.00    0.00   67.29
