Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

04:36:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:10 PM  all    0.25    0.00    1.13    3.43    0.00    0.00    0.00    0.00    0.00   95.20
04:41:11 PM  all    0.17    0.00    1.72    3.43    0.00    0.00    0.00    0.00    0.00   94.68
04:41:12 PM  all    0.17    0.00    1.17    3.35    0.00    0.00    0.00    0.00    0.00   95.31
04:41:13 PM  all    0.29    0.00    1.00    3.39    0.00    0.00    0.00    0.00    0.00   95.31
04:41:14 PM  all    0.21    0.00    1.96    3.51    0.00    0.00    0.00    0.00    0.00   94.32
04:41:15 PM  all    0.17    0.00    1.17    3.47    0.00    0.00    0.00    0.00    0.00   95.19
04:41:16 PM  all    0.17    0.00    1.76    3.39    0.00    0.00    0.00    0.00    0.00   94.69
04:41:17 PM  all   13.04    0.00    4.94    1.94    0.00    0.04    0.00    0.00    0.00   80.03
04:41:18 PM  all   12.52    0.00    5.19    2.04    0.00    0.00    0.00    0.00    0.00   80.25
04:41:19 PM  all   12.27    0.00    5.73    2.42    0.00    0.08    0.00    0.00    0.00   79.50
04:41:20 PM  all   14.11    0.00    6.48    2.36    0.00    0.00    0.00    0.00    0.00   77.05
04:41:21 PM  all   11.92    0.00    4.82    2.32    0.00    0.00    0.00    0.00    0.00   80.94
04:41:22 PM  all   10.74    0.00    3.72    2.28    0.00    0.00    0.00    0.00    0.00   83.26
04:41:23 PM  all   11.21    0.00    3.31    2.33    0.00    0.04    0.00    0.00    0.00   83.11
04:41:24 PM  all   11.59    0.00    4.12    2.38    0.00    0.00    0.00    0.00    0.00   81.91
04:41:25 PM  all   12.24    0.00    4.19    2.24    0.00    0.00    0.00    0.00    0.00   81.33
04:41:26 PM  all   13.16    0.00    4.99    2.50    0.00    0.00    0.00    0.00    0.00   79.36
04:41:27 PM  all   13.60    0.00    5.42    2.29    0.00    0.00    0.00    0.00    0.00   78.69
04:41:28 PM  all   11.99    0.00    4.62    2.46    0.00    0.00    0.00    0.00    0.00   80.94
04:41:29 PM  all   11.20    0.00    4.80    2.32    0.00    0.04    0.00    0.00    0.00   81.63
04:41:30 PM  all   10.96    0.00    4.06    2.24    0.00    0.04    0.00    0.00    0.00   82.69
04:41:31 PM  all   11.93    0.00    4.79    2.48    0.00    0.00    0.00    0.00    0.00   80.80
04:41:32 PM  all   11.55    0.00    4.45    4.96    0.00    0.04    0.00    0.00    0.00   78.99
04:41:33 PM  all   13.11    0.00    5.47    4.70    0.00    0.04    0.00    0.00    0.00   76.68
04:41:34 PM  all   15.69    0.00    6.34    5.16    0.00    0.00    0.00    0.00    0.00   72.81
04:41:35 PM  all   12.53    0.00    6.58    2.62    0.00    0.04    0.00    0.00    0.00   78.23
04:41:36 PM  all   12.37    0.00    4.36    3.60    0.00    0.04    0.00    0.00    0.00   79.62
04:41:37 PM  all   11.68    0.00    4.42    3.48    0.00    0.00    0.00    0.00    0.00   80.42
04:41:38 PM  all   12.74    0.00    4.30    2.61    0.00    0.00    0.00    0.00    0.00   80.35
04:41:39 PM  all   10.89    0.00    4.32    2.46    0.00    0.04    0.00    0.00    0.00   82.30
04:41:40 PM  all   10.53    0.00    4.62    2.40    0.00    0.04    0.00    0.00    0.00   82.41
04:41:41 PM  all   12.27    0.00    5.46    2.44    0.00    0.00    0.00    0.00    0.00   79.83
04:41:42 PM  all   14.41    0.00    5.56    2.65    0.00    0.00    0.00    0.00    0.00   77.37
04:41:43 PM  all   14.15    0.00    5.03    3.28    0.00    0.04    0.00    0.00    0.00   77.50
04:41:44 PM  all   14.07    0.00    4.82    4.65    0.00    0.09    0.00    0.00    0.00   76.38
04:41:45 PM  all   14.01    0.00    5.55    5.93    0.00    0.17    0.00    0.00    0.00   74.34
04:41:46 PM  all   12.45    0.00    4.83    5.42    0.00    0.04    0.00    0.00    0.00   77.27
04:41:47 PM  all   11.95    0.00    4.96    6.44    0.00    0.04    0.00    0.00    0.00   76.61
04:41:48 PM  all   11.77    0.00    3.53    5.65    0.00    0.00    0.00    0.00    0.00   79.05
04:41:49 PM  all   13.24    0.00    7.26    5.98    0.00    0.08    0.00    0.00    0.00   73.43
04:41:50 PM  all   13.38    0.00    6.35    6.23    0.00    0.00    0.00    0.00    0.00   74.04
04:41:51 PM  all   12.91    0.00    6.28    6.07    0.00    0.13    0.00    0.00    0.00   74.61
04:41:52 PM  all   10.63    0.00    4.17    5.19    0.00    0.04    0.00    0.00    0.00   79.97
04:41:53 PM  all   11.75    0.00    3.72    5.51    0.00    0.04    0.00    0.00    0.00   78.98
04:41:54 PM  all   12.72    0.00    4.18    5.25    0.00    0.04    0.00    0.00    0.00   77.81
04:41:55 PM  all   14.12    0.00    4.47    6.45    0.00    0.13    0.00    0.00    0.00   74.84
04:41:56 PM  all   14.09    0.00    4.64    7.76    0.00    0.08    0.00    0.00    0.00   73.43
04:41:57 PM  all   14.91    0.00    5.79    7.22    0.00    0.25    0.00    0.00    0.00   71.83
04:41:58 PM  all   15.19    0.00    6.77    6.10    0.00    0.04    0.00    0.00    0.00   71.90
04:41:59 PM  all   12.02    0.00    6.48    5.72    0.00    0.04    0.00    0.00    0.00   75.74
04:42:00 PM  all   11.14    0.00    4.42    5.83    0.00    0.09    0.00    0.00    0.00   78.52
04:42:01 PM  all   12.28    0.00    4.49    5.88    0.00    0.08    0.00    0.00    0.00   77.27
04:42:02 PM  all   12.96    0.00    4.40    5.91    0.00    0.08    0.00    0.00    0.00   76.64
04:42:03 PM  all   12.64    0.00    4.41    5.59    0.00    0.04    0.00    0.00    0.00   77.32
04:42:04 PM  all   11.93    0.00    6.60    5.54    0.00    0.08    0.00    0.00    0.00   75.85
04:42:05 PM  all   14.02    0.00    4.84    5.09    0.00    0.04    0.00    0.00    0.00   76.00
04:42:06 PM  all   13.07    0.00    5.78    5.52    0.00    0.00    0.00    0.00    0.00   75.63
04:42:07 PM  all   13.73    0.00    5.73    5.85    0.00    0.08    0.00    0.00    0.00   74.61
04:42:08 PM  all   14.05    0.00    5.42    7.60    0.00    0.04    0.00    0.00    0.00   72.89
04:42:09 PM  all   12.98    0.00    6.28    7.67    0.00    0.04    0.00    0.00    0.00   73.03
04:42:10 PM  all   13.06    0.00    4.65    7.73    0.00    0.17    0.00    0.00    0.00   74.39
04:42:11 PM  all   12.86    0.00    4.16    5.01    0.00    0.17    0.00    0.00    0.00   77.81
04:42:12 PM  all   11.75    0.00    5.60    6.11    0.00    0.04    0.00    0.00    0.00   76.50
04:42:13 PM  all   14.43    0.00    6.96    5.91    0.00    0.04    0.00    0.00    0.00   72.65
04:42:14 PM  all   14.14    0.00    6.25    5.45    0.00    0.00    0.00    0.00    0.00   74.17
04:42:15 PM  all   11.70    0.00    5.19    5.91    0.00    0.09    0.00    0.00    0.00   77.11
04:42:16 PM  all   11.19    0.00    4.67    6.22    0.00    0.09    0.00    0.00    0.00   77.84
04:42:17 PM  all   11.27    0.00    4.74    5.84    0.00    0.00    0.00    0.00    0.00   78.14
04:42:18 PM  all   11.87    0.00    4.71    5.70    0.00    0.00    0.00    0.00    0.00   77.71
04:42:19 PM  all   11.29    0.00    4.18    5.62    0.00    0.17    0.00    0.00    0.00   78.74
04:42:20 PM  all   15.43    0.00    5.62    7.73    0.00    0.04    0.00    0.00    0.00   71.17
04:42:21 PM  all   13.60    0.00    7.12    8.35    0.00    0.09    0.00    0.00    0.00   70.84
04:42:22 PM  all   14.45    0.00    5.64    7.42    0.00    0.04    0.00    0.00    0.00   72.46
04:42:23 PM  all   12.65    0.00    5.04    6.05    0.00    0.00    0.00    0.00    0.00   76.26
04:42:24 PM  all   13.99    0.00    3.90    6.16    0.00    0.08    0.00    0.00    0.00   75.87
04:42:25 PM  all   13.36    0.00    4.62    6.38    0.00    0.00    0.00    0.00    0.00   75.64
04:42:26 PM  all   11.63    0.00    3.69    5.22    0.00    0.04    0.00    0.00    0.00   79.41
04:42:27 PM  all   11.83    0.00    4.64    6.09    0.00    0.04    0.00    0.00    0.00   77.39
04:42:28 PM  all   13.41    0.00    4.34    5.57    0.00    0.13    0.00    0.00    0.00   76.55
04:42:29 PM  all   13.37    0.00    5.92    5.37    0.00    0.08    0.00    0.00    0.00   75.24
04:42:30 PM  all   13.15    0.00    5.69    5.39    0.00    0.00    0.00    0.00    0.00   75.77
04:42:31 PM  all   13.21    0.00    4.57    5.97    0.00    0.04    0.00    0.00    0.00   76.20
04:42:32 PM  all   13.16    0.00    5.39    6.62    0.00    0.13    0.00    0.00    0.00   74.70
04:42:33 PM  all   13.23    0.00    5.72    7.55    0.00    0.08    0.00    0.00    0.00   73.42
04:42:34 PM  all   13.86    0.00    5.37    7.22    0.00    0.13    0.00    0.00    0.00   73.43
04:42:35 PM  all   12.66    0.00    5.57    6.24    0.00    0.04    0.00    0.00    0.00   75.49
04:42:36 PM  all   13.37    0.00    5.44    5.86    0.00    0.04    0.00    0.00    0.00   75.28
04:42:37 PM  all   12.74    0.00    5.76    5.25    0.00    0.00    0.00    0.00    0.00   76.25
04:42:38 PM  all   13.51    0.00    5.66    5.53    0.00    0.04    0.00    0.00    0.00   75.25
04:42:39 PM  all   12.48    0.00    5.16    6.14    0.00    0.00    0.00    0.00    0.00   76.22
04:42:40 PM  all   12.93    0.00    5.75    5.75    0.00    0.08    0.00    0.00    0.00   75.48
04:42:41 PM  all   11.49    0.00    4.88    5.39    0.00    0.08    0.00    0.00    0.00   78.16
04:42:42 PM  all   12.45    0.00    3.67    5.57    0.00    0.04    0.00    0.00    0.00   78.27
04:42:43 PM  all   15.22    0.00    5.49    7.57    0.00    0.08    0.00    0.00    0.00   71.64
04:42:44 PM  all   11.42    0.00    4.58    5.91    0.00    0.00    0.00    0.00    0.00   78.09
04:42:45 PM  all   14.27    0.00    6.90    7.16    0.00    0.08    0.00    0.00    0.00   71.58
04:42:46 PM  all   14.92    0.00    6.66    7.84    0.04    0.04    0.00    0.00    0.00   70.50
04:42:47 PM  all   13.43    0.00    5.88    7.33    0.00    0.04    0.00    0.00    0.00   73.30
04:42:48 PM  all   11.84    0.00    3.99    5.83    0.00    0.09    0.00    0.00    0.00   78.25
04:42:49 PM  all   12.28    0.00    4.33    5.35    0.00    0.08    0.00    0.00    0.00   77.95
04:42:50 PM  all   13.45    0.00    4.08    6.18    0.00    0.13    0.00    0.00    0.00   76.18
04:42:51 PM  all   12.65    0.00    4.15    5.80    0.00    0.00    0.00    0.00    0.00   77.41
04:42:52 PM  all   12.00    0.00    4.04    5.40    0.00    0.04    0.00    0.00    0.00   78.51
04:42:53 PM  all   13.08    0.00    5.36    5.70    0.00    0.04    0.00    0.00    0.00   75.82
04:42:54 PM  all   13.22    0.00    5.96    5.45    0.00    0.04    0.00    0.00    0.00   75.33
04:42:55 PM  all   15.49    0.00    4.61    7.15    0.00    0.13    0.00    0.00    0.00   72.62
04:42:56 PM  all   11.54    0.00    5.92    7.96    0.00    0.09    0.00    0.00    0.00   74.50
04:42:57 PM  all   13.30    0.00    5.25    7.24    0.00    0.08    0.00    0.00    0.00   74.12
04:42:58 PM  all   13.06    0.00    5.16    6.34    0.00    0.13    0.00    0.00    0.00   75.32
04:42:59 PM  all   12.60    0.00    4.05    6.28    0.00    0.00    0.00    0.00    0.00   77.08
04:43:00 PM  all   11.17    0.00    3.84    6.01    0.00    0.04    0.00    0.00    0.00   78.93
04:43:01 PM  all   13.08    0.00    6.82    6.52    0.00    0.00    0.00    0.00    0.00   73.58
04:43:02 PM  all   13.51    0.00    5.93    6.18    0.00    0.04    0.00    0.00    0.00   74.34
04:43:03 PM  all   13.44    0.00    5.17    6.23    0.00    0.00    0.00    0.00    0.00   75.15
04:43:04 PM  all   10.36    0.00    4.46    5.86    0.00    0.00    0.00    0.00    0.00   79.32
04:43:05 PM  all   11.01    0.00    4.37    6.08    0.00    0.00    0.00    0.00    0.00   78.54
04:43:06 PM  all   10.36    0.00    4.63    6.07    0.00    0.04    0.00    0.00    0.00   78.90
04:43:07 PM  all   11.42    0.00    4.26    6.95    0.00    0.04    0.00    0.00    0.00   77.32
04:43:08 PM  all   13.46    0.00    5.43    8.23    0.00    0.04    0.00    0.00    0.00   72.84
04:43:09 PM  all   15.34    0.00    5.96    7.77    0.00    0.04    0.00    0.00    0.00   70.89
04:43:10 PM  all   14.62    0.00    5.51    7.37    0.00    0.04    0.00    0.00    0.00   72.46
04:43:11 PM  all   13.14    0.00    5.06    6.59    0.00    0.04    0.00    0.00    0.00   75.17
04:43:12 PM  all   10.68    0.00    4.03    6.36    0.00    0.08    0.00    0.00    0.00   78.86
04:43:13 PM  all   11.48    0.00    3.87    6.72    0.00    0.00    0.00    0.00    0.00   77.93
04:43:14 PM  all   10.73    0.00    4.51    6.26    0.00    0.04    0.00    0.00    0.00   78.46
04:43:15 PM  all   10.90    0.00    3.59    6.24    0.00    0.04    0.00    0.00    0.00   79.22
04:43:16 PM  all   12.16    0.00    4.87    6.06    0.00    0.04    0.00    0.00    0.00   76.87
04:43:17 PM  all   13.98    0.00    5.91    6.37    0.00    0.04    0.00    0.00    0.00   73.69
04:43:18 PM  all   13.14    0.00    5.48    6.12    0.00    0.00    0.00    0.00    0.00   75.26
04:43:19 PM  all   12.57    0.00    4.37    6.75    0.00    0.00    0.00    0.00    0.00   76.31
04:43:20 PM  all   10.45    0.00    4.24    6.85    0.00    0.00    0.00    0.00    0.00   78.46
04:43:21 PM  all   13.43    0.00    4.32    8.35    0.00    0.08    0.00    0.00    0.00   73.81
04:43:22 PM  all   13.03    0.00    5.78    7.80    0.00    0.04    0.00    0.00    0.00   73.34
04:43:23 PM  all   12.39    0.00    5.38    8.03    0.00    0.04    0.00    0.00    0.00   74.15
04:43:24 PM  all   11.88    0.00    5.22    5.90    0.00    0.04    0.00    0.00    0.00   76.95
04:43:25 PM  all   14.07    0.00    5.65    7.01    0.00    0.04    0.00    0.00    0.00   73.23
04:43:26 PM  all   13.78    0.00    5.32    6.87    0.00    0.00    0.00    0.00    0.00   74.03
04:43:27 PM  all   12.33    0.00    4.77    6.42    0.00    0.04    0.00    0.00    0.00   76.44
04:43:28 PM  all   11.59    0.00    4.32    5.75    0.00    0.04    0.00    0.00    0.00   78.30
04:43:29 PM  all   13.53    0.00    4.17    6.24    0.00    0.04    0.00    0.00    0.00   76.01
04:43:30 PM  all   11.60    0.00    4.46    6.29    0.00    0.00    0.00    0.00    0.00   77.66
04:43:31 PM  all   11.74    0.00    3.89    5.49    0.00    0.08    0.00    0.00    0.00   78.79
04:43:32 PM  all   13.59    0.00    6.52    5.55    0.00    0.21    0.00    0.00    0.00   74.13
04:43:33 PM  all   16.42    0.00    6.73    7.32    0.00    0.08    0.00    0.00    0.00   69.45
04:43:34 PM  all   16.16    0.00    6.11    5.81    0.00    0.04    0.00    0.00    0.00   71.88
04:43:35 PM  all   19.43    0.00    4.14    4.27    0.00    0.00    0.00    0.00    0.00   72.17
04:43:36 PM  all   13.54    0.00    3.62    4.04    0.00    0.04    0.00    0.00    0.00   78.76
04:43:37 PM  all   14.71    0.00    4.72    5.95    0.00    0.09    0.00    0.00    0.00   74.53
04:43:38 PM  all   11.50    0.00    4.88    6.15    0.00    0.00    0.00    0.00    0.00   77.47
04:43:39 PM  all   13.24    0.00    4.12    5.98    0.00    0.04    0.00    0.00    0.00   76.61
04:43:40 PM  all   11.66    0.00    6.07    5.38    0.00    0.04    0.00    0.00    0.00   76.85
04:43:41 PM  all   12.26    0.00    7.28    5.79    0.00    0.04    0.00    0.00    0.00   74.64
04:43:42 PM  all   15.27    0.00    6.50    5.96    0.00    0.00    0.00    0.00    0.00   72.26
04:43:43 PM  all   12.32    0.00    5.23    5.57    0.00    0.04    0.00    0.00    0.00   76.84
04:43:44 PM  all   11.18    0.00    4.74    5.21    0.00    0.04    0.00    0.00    0.00   78.83
04:43:45 PM  all   14.62    0.00    5.11    6.47    0.00    0.13    0.00    0.00    0.00   73.67
04:43:46 PM  all   13.20    0.00    4.82    5.67    0.00    0.04    0.00    0.00    0.00   76.26
04:43:47 PM  all   12.99    0.00    6.60    8.38    0.00    0.13    0.00    0.00    0.00   71.90
04:43:48 PM  all   13.38    0.00    8.27    7.89    0.00    0.13    0.00    0.00    0.00   70.34
04:43:49 PM  all   12.62    0.00    7.45    7.03    0.00    0.04    0.00    0.00    0.00   72.86
04:43:50 PM  all   13.88    0.00    6.71    6.66    0.00    0.00    0.00    0.00    0.00   72.75
04:43:51 PM  all   14.85    0.00    6.40    6.02    0.00    0.00    0.00    0.00    0.00   72.73
04:43:52 PM  all   11.13    0.00    5.31    6.20    0.00    0.00    0.00    0.00    0.00   77.36
04:43:53 PM  all   11.89    0.00    5.46    6.09    0.00    0.00    0.00    0.00    0.00   76.57
04:43:54 PM  all   11.56    0.00    4.20    6.38    0.00    0.00    0.00    0.00    0.00   77.86
04:43:55 PM  all   11.13    0.00    3.58    6.10    0.00    0.04    0.00    0.00    0.00   79.15
04:43:56 PM  all   10.08    0.00    4.24    5.72    0.00    0.04    0.00    0.00    0.00   79.92
04:43:57 PM  all   14.30    0.00    5.70    7.21    0.00    0.04    0.00    0.00    0.00   72.75
04:43:58 PM  all   14.50    0.00    5.71    6.17    0.00    0.08    0.00    0.00    0.00   73.53
04:43:59 PM  all   15.42    0.00    5.65    7.94    0.00    0.04    0.00    0.00    0.00   70.94
04:44:00 PM  all   15.10    0.00    6.60    8.25    0.00    0.00    0.00    0.00    0.00   70.06
04:44:01 PM  all   11.04    0.00    3.78    7.17    0.00    0.00    0.00    0.00    0.00   78.01
04:44:02 PM  all   11.60    0.00    4.76    7.01    0.00    0.00    0.00    0.00    0.00   76.63
04:44:03 PM  all   11.16    0.00    4.67    5.56    0.00    0.04    0.00    0.00    0.00   78.57
04:44:04 PM  all   11.04    0.00    5.09    6.62    0.00    0.00    0.00    0.00    0.00   77.25
04:44:05 PM  all   11.66    0.00    4.08    6.44    0.00    0.04    0.00    0.00    0.00   77.78
04:44:06 PM  all   16.07    0.00    5.87    6.83    0.00    0.04    0.00    0.00    0.00   71.19
04:44:07 PM  all   13.83    0.00    4.62    5.98    0.00    0.00    0.00    0.00    0.00   75.56
04:44:08 PM  all   13.40    0.00    4.71    6.02    0.00    0.00    0.00    0.00    0.00   75.88
04:44:09 PM  all   13.75    0.00    4.13    7.34    0.00    0.00    0.00    0.00    0.00   74.78
04:44:10 PM  all   11.43    0.00    3.80    6.31    0.00    0.04    0.00    0.00    0.00   78.41
04:44:11 PM  all   12.45    0.00    4.22    8.23    0.00    0.04    0.00    0.00    0.00   75.05
04:44:12 PM  all   12.98    0.00    4.52    8.37    0.00    0.04    0.00    0.00    0.00   74.09
04:44:13 PM  all   12.11    0.00    4.38    6.97    0.00    0.04    0.00    0.00    0.00   76.50
04:44:14 PM  all   14.42    0.00    7.91    6.51    0.00    0.04    0.00    0.00    0.00   71.12
04:44:15 PM  all   12.95    0.00    6.52    5.88    0.00    0.00    0.00    0.00    0.00   74.65
04:44:16 PM  all   12.98    0.00    5.65    6.81    0.00    0.00    0.00    0.00    0.00   74.56
04:44:17 PM  all   11.66    0.00    4.94    6.55    0.00    0.00    0.00    0.00    0.00   76.85
04:44:18 PM  all   11.21    0.00    4.45    6.20    0.00    0.00    0.00    0.00    0.00   78.13
04:44:19 PM  all    9.86    0.00    4.76    5.70    0.00    0.00    0.00    0.00    0.00   79.68
04:44:20 PM  all   11.91    0.00    4.49    6.10    0.00    0.00    0.00    0.00    0.00   77.50
04:44:21 PM  all   11.05    0.00    4.43    6.58    0.00    0.00    0.00    0.00    0.00   77.93
04:44:22 PM  all   14.41    0.00    6.03    7.18    0.00    0.00    0.00    0.00    0.00   72.38
04:44:23 PM  all   15.37    0.00    6.33    8.11    0.00    0.00    0.00    0.00    0.00   70.19
04:44:24 PM  all   15.21    0.00    6.00    8.66    0.00    0.00    0.00    0.00    0.00   70.13
04:44:25 PM  all   12.87    0.00    5.33    7.11    0.00    0.08    0.00    0.00    0.00   74.60
04:44:26 PM  all   11.68    0.00    4.87    6.98    0.00    0.00    0.00    0.00    0.00   76.47
04:44:27 PM  all   11.36    0.00    3.62    5.56    0.00    0.00    0.00    0.00    0.00   79.46
04:44:28 PM  all   12.06    0.00    4.59    6.63    0.00    0.04    0.00    0.00    0.00   76.68
04:44:29 PM  all   11.16    0.00    5.13    6.83    0.00    0.04    0.00    0.00    0.00   76.83
04:44:30 PM  all   13.42    0.00    6.14    6.22    0.00    0.00    0.00    0.00    0.00   74.22
04:44:31 PM  all   12.55    0.00    5.79    6.00    0.00    0.00    0.00    0.00    0.00   75.66
04:44:32 PM  all   13.35    0.00    5.03    6.23    0.00    0.00    0.00    0.00    0.00   75.38
04:44:33 PM  all   12.51    0.00    3.68    5.96    0.00    0.04    0.00    0.00    0.00   77.81
04:44:34 PM  all   12.24    0.00    4.63    7.23    0.00    0.00    0.00    0.00    0.00   75.89
04:44:35 PM  all   10.96    0.00    4.50    5.61    0.00    0.00    0.00    0.00    0.00   78.93
04:44:36 PM  all   13.39    0.00    5.21    6.53    0.00    0.00    0.00    0.00    0.00   74.87
04:44:37 PM  all   12.19    0.00    4.57    6.05    0.00    0.08    0.00    0.00    0.00   77.11
04:44:38 PM  all   14.62    0.00    6.07    6.45    0.04    0.08    0.00    0.00    0.00   72.73
04:44:39 PM  all   14.74    0.00    6.25    5.49    0.00    0.04    0.00    0.00    0.00   73.48
04:44:40 PM  all   14.16    0.00    4.68    5.83    0.00    0.00    0.00    0.00    0.00   75.33
04:44:41 PM  all   11.54    0.00    4.51    6.01    0.00    0.00    0.00    0.00    0.00   77.94
04:44:42 PM  all   11.59    0.00    3.82    6.03    0.00    0.04    0.00    0.00    0.00   78.52
04:44:43 PM  all   11.40    0.00    4.49    5.76    0.00    0.04    0.00    0.00    0.00   78.31
04:44:44 PM  all   10.79    0.00    3.74    5.48    0.00    0.04    0.00    0.00    0.00   79.95
04:44:45 PM  all   11.36    0.00    4.24    6.02    0.00    0.04    0.00    0.00    0.00   78.35
04:44:46 PM  all   14.31    0.00    5.42    5.80    0.00    0.00    0.00    0.00    0.00   74.47
04:44:47 PM  all   14.84    0.00    5.39    6.87    0.00    0.04    0.00    0.00    0.00   72.86
04:44:48 PM  all   16.46    0.00    6.39    8.00    0.00    0.04    0.00    0.00    0.00   69.11
04:44:49 PM  all   13.53    0.00    5.31    8.13    0.00    0.00    0.00    0.00    0.00   73.03
04:44:50 PM  all   11.78    0.00    4.97    7.27    0.00    0.04    0.00    0.00    0.00   75.94
04:44:51 PM  all   11.39    0.00    4.81    6.37    0.00    0.04    0.00    0.00    0.00   77.39
04:44:52 PM  all   10.28    0.00    4.39    5.84    0.00    0.00    0.00    0.00    0.00   79.49
04:44:53 PM  all   10.75    0.00    4.56    6.58    0.00    0.00    0.00    0.00    0.00   78.12
04:44:54 PM  all   13.75    0.00    4.74    6.31    0.00    0.00    0.00    0.00    0.00   75.20
04:44:55 PM  all   14.74    0.00    5.95    6.50    0.00    0.00    0.00    0.00    0.00   72.81
04:44:56 PM  all   13.16    0.00    5.54    5.83    0.00    0.00    0.00    0.00    0.00   75.47
04:44:57 PM  all   11.73    0.00    5.19    6.63    0.00    0.00    0.00    0.00    0.00   76.45
04:44:58 PM  all   11.32    0.00    4.50    5.85    0.00    0.04    0.00    0.00    0.00   78.29
04:44:59 PM  all   12.81    0.00    4.47    7.12    0.00    0.04    0.00    0.00    0.00   75.57
04:45:00 PM  all   10.85    0.00    4.39    6.12    0.00    0.00    0.00    0.00    0.00   78.63
04:45:01 PM  all   13.95    0.00    5.14    7.97    0.00    0.08    0.00    0.00    0.00   72.85
04:45:02 PM  all   13.40    0.00    5.19    8.21    0.00    0.00    0.00    0.00    0.00   73.19
04:45:03 PM  all   15.54    0.00    6.39    7.96    0.00    0.04    0.00    0.00    0.00   70.07
04:45:04 PM  all   12.72    0.00    5.26    5.89    0.00    0.08    0.00    0.00    0.00   76.05
04:45:05 PM  all   12.25    0.00    4.98    6.76    0.00    0.04    0.00    0.00    0.00   75.97
04:45:06 PM  all   11.13    0.00    3.96    6.73    0.00    0.00    0.00    0.00    0.00   78.18
04:45:07 PM  all   11.34    0.00    6.28    6.57    0.00    0.04    0.00    0.00    0.00   75.77
04:45:08 PM  all   11.41    0.00    3.69    5.45    0.00    0.08    0.00    0.00    0.00   79.36
04:45:09 PM  all   11.70    0.00    4.33    6.11    0.00    0.04    0.00    0.00    0.00   77.82
04:45:10 PM  all   11.32    0.00    4.65    6.32    0.00    0.00    0.00    0.00    0.00   77.71
04:45:11 PM  all   13.64    0.00    5.26    6.07    0.00    0.04    0.00    0.00    0.00   74.99
04:45:12 PM  all   15.53    0.00    6.13    6.55    0.00    0.00    0.00    0.00    0.00   71.80
04:45:13 PM  all   15.03    0.00    5.73    8.02    0.00    0.04    0.00    0.00    0.00   71.18
04:45:14 PM  all   12.12    0.00    4.87    8.15    0.00    0.00    0.00    0.00    0.00   74.86
04:45:15 PM  all   13.03    0.00    4.95    8.17    0.00    0.04    0.00    0.00    0.00   73.80
04:45:16 PM  all   10.67    0.00    3.98    5.80    0.00    0.04    0.00    0.00    0.00   79.50
04:45:17 PM  all   11.22    0.00    4.42    6.67    0.00    0.00    0.00    0.00    0.00   77.69
04:45:18 PM  all   12.72    0.00    4.80    6.68    0.00    0.00    0.00    0.00    0.00   75.79
04:45:19 PM  all   14.09    0.00    5.67    6.56    0.00    0.00    0.00    0.00    0.00   73.68
04:45:20 PM  all   13.61    0.00    5.44    5.69    0.00    0.00    0.00    0.00    0.00   75.26
04:45:21 PM  all   13.05    0.00    4.84    7.15    0.00    0.04    0.00    0.00    0.00   74.92
04:45:22 PM  all   11.14    0.00    3.54    5.94    0.00    0.04    0.00    0.00    0.00   79.33
04:45:23 PM  all   12.73    0.00    3.88    5.77    0.00    0.00    0.00    0.00    0.00   77.62
04:45:24 PM  all   11.53    0.00    3.77    6.23    0.00    0.00    0.00    0.00    0.00   78.47
04:45:25 PM  all   11.38    0.00    4.59    7.09    0.00    0.04    0.00    0.00    0.00   76.89
04:45:26 PM  all   12.58    0.00    5.09    8.04    0.00    0.04    0.00    0.00    0.00   74.24
04:45:27 PM  all   15.32    0.00    6.09    7.93    0.00    0.00    0.00    0.00    0.00   70.65
04:45:28 PM  all   15.08    0.00    6.19    8.38    0.00    0.00    0.00    0.00    0.00   70.35
04:45:29 PM  all   12.53    0.00    5.10    5.73    0.00    0.04    0.00    0.00    0.00   76.60
04:45:30 PM  all   11.67    0.00    4.68    5.20    0.00    0.04    0.00    0.00    0.00   78.41
04:45:31 PM  all   12.96    0.00    4.84    5.26    0.00    0.08    0.00    0.00    0.00   76.86
04:45:32 PM  all   12.48    0.00    3.99    4.20    0.00    0.04    0.00    0.00    0.00   79.29
04:45:33 PM  all   13.26    0.00    4.62    4.62    0.00    0.08    0.00    0.00    0.00   77.42
04:45:34 PM  all   13.67    0.00    4.63    5.14    0.00    0.00    0.00    0.00    0.00   76.57
04:45:35 PM  all   14.62    0.00    5.46    4.73    0.00    0.00    0.00    0.00    0.00   75.19
04:45:36 PM  all   16.64    0.00    5.10    5.22    0.00    0.04    0.00    0.00    0.00   73.00
04:45:37 PM  all   13.72    0.00    4.45    4.57    0.00    0.00    0.00    0.00    0.00   77.26
04:45:38 PM  all   13.98    0.00    5.53    5.11    0.00    0.08    0.00    0.00    0.00   75.30
04:45:39 PM  all   13.38    0.00    5.86    5.48    0.00    0.00    0.00    0.00    0.00   75.28
04:45:40 PM  all   12.37    0.00    5.72    7.71    0.00    0.08    0.00    0.00    0.00   74.11
04:45:41 PM  all   11.08    0.00    4.31    5.79    0.00    0.00    0.00    0.00    0.00   78.82
