Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

10:09:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:48:30 AM  all   10.98    0.00    2.99    2.56    0.00    0.00    0.00    0.00    0.00   83.46
10:48:31 AM  all   11.99    0.00    3.23    2.51    0.00    0.04    0.00    0.00    0.00   82.22
10:48:32 AM  all    8.85    0.00    4.09    2.26    0.00    0.00    0.00    0.00    0.00   84.81
10:48:33 AM  all   10.32    0.00    2.49    2.62    0.00    0.13    0.00    0.00    0.00   84.44
10:48:34 AM  all   13.32    0.00    5.02    2.72    0.00    0.04    0.00    0.00    0.00   78.89
10:48:35 AM  all   13.34    0.00    5.18    2.80    0.00    0.00    0.00    0.00    0.00   78.67
10:48:36 AM  all   14.21    0.00    4.95    2.75    0.00    0.00    0.00    0.00    0.00   78.10
10:48:37 AM  all   14.09    0.00    4.85    2.87    0.00    0.04    0.00    0.00    0.00   78.15
10:48:38 AM  all   13.92    0.00    3.49    2.77    0.00    0.00    0.00    0.00    0.00   79.82
10:48:39 AM  all   11.53    0.00    2.85    2.55    0.00    0.00    0.00    0.00    0.00   83.06
10:48:40 AM  all   12.12    0.00    3.05    2.54    0.00    0.00    0.00    0.00    0.00   82.28
10:48:41 AM  all    9.83    0.00    4.85    2.11    0.00    0.04    0.00    0.00    0.00   83.17
10:48:42 AM  all   11.55    0.00    3.30    2.62    0.00    0.00    0.00    0.00    0.00   82.52
10:48:43 AM  all   12.18    0.00    3.10    2.59    0.00    0.00    0.00    0.00    0.00   82.14
10:48:44 AM  all   15.19    0.00    4.54    2.66    0.00    0.04    0.00    0.00    0.00   77.57
10:48:45 AM  all   13.40    0.00    4.41    2.83    0.00    0.00    0.00    0.00    0.00   79.36
10:48:46 AM  all   13.94    0.00    4.60    3.00    0.00    0.00    0.00    0.00    0.00   78.45
10:48:47 AM  all   15.20    0.00    3.10    5.77    0.00    0.00    0.00    0.00    0.00   75.93
10:48:48 AM  all    9.55    0.00    2.88    5.81    0.00    0.00    0.00    0.00    0.00   81.76
10:48:49 AM  all   11.81    0.00    3.04    5.40    0.00    0.08    0.00    0.00    0.00   79.67
10:48:50 AM  all   12.97    0.00    3.82    5.42    0.00    0.00    0.00    0.00    0.00   77.79
10:48:51 AM  all   11.59    0.00    3.54    4.94    0.00    0.00    0.00    0.00    0.00   79.93
10:48:52 AM  all   12.18    0.00    2.62    5.67    0.00    0.00    0.00    0.00    0.00   79.53
10:48:53 AM  all   14.78    0.00    4.41    5.80    0.00    0.04    0.00    0.00    0.00   74.97
10:48:54 AM  all   13.68    0.00    4.62    5.68    0.00    0.00    0.00    0.00    0.00   76.03
10:48:55 AM  all    8.02    0.00    3.99    3.74    0.00    0.00    0.00    0.00    0.00   84.26
10:48:56 AM  all   14.40    0.00    2.94    5.07    0.00    0.00    0.00    0.00    0.00   77.59
10:48:57 AM  all   12.01    0.00    3.03    5.51    0.00    0.04    0.00    0.00    0.00   79.40
10:48:58 AM  all   12.58    0.00    3.55    5.11    0.00    0.00    0.00    0.00    0.00   78.77
10:48:59 AM  all   10.80    0.00    3.30    4.54    0.00    0.04    0.00    0.00    0.00   81.31
10:49:00 AM  all    8.12    0.00    5.20    3.30    0.00    0.00    0.00    0.00    0.00   83.38
10:49:01 AM  all   10.45    0.00    3.96    4.26    0.00    0.00    0.00    0.00    0.00   81.33
10:49:02 AM  all   13.29    0.00    4.93    4.88    0.00    0.00    0.00    0.00    0.00   76.90
10:49:03 AM  all   11.88    0.00    4.47    4.93    0.00    0.00    0.00    0.00    0.00   78.72
10:49:04 AM  all   15.32    0.00    3.99    5.60    0.00    0.00    0.00    0.00    0.00   75.10
10:49:05 AM  all   12.35    0.00    3.52    4.58    0.00    0.04    0.00    0.00    0.00   79.51
10:49:06 AM  all    9.56    0.00    3.50    3.92    0.00    0.00    0.00    0.00    0.00   83.02
10:49:07 AM  all   11.35    0.00    3.22    5.12    0.00    0.04    0.00    0.00    0.00   80.26
10:49:08 AM  all   12.20    0.00    2.84    5.25    0.00    0.04    0.00    0.00    0.00   79.66
10:49:09 AM  all   10.92    0.00    3.58    5.33    0.00    0.04    0.00    0.00    0.00   80.13
10:49:10 AM  all   12.12    0.00    3.22    5.21    0.00    0.04    0.00    0.00    0.00   79.40
10:49:11 AM  all   12.46    0.00    5.14    4.25    0.00    0.00    0.00    0.00    0.00   78.15
10:49:12 AM  all   14.26    0.00    4.82    5.33    0.00    0.04    0.00    0.00    0.00   75.55
10:49:13 AM  all   13.53    0.00    4.51    5.61    0.00    0.00    0.00    0.00    0.00   76.35
10:49:14 AM  all   14.55    0.00    3.17    5.54    0.00    0.04    0.00    0.00    0.00   76.70
10:49:15 AM  all   10.30    0.00    4.85    4.22    0.00    0.04    0.00    0.00    0.00   80.59
10:49:16 AM  all   11.13    0.00    3.40    3.65    0.00    0.08    0.00    0.00    0.00   81.73
10:49:17 AM  all   12.13    0.00    3.16    4.91    0.00    0.00    0.00    0.00    0.00   79.80
10:49:18 AM  all    9.28    0.00    3.53    3.70    0.00    0.09    0.00    0.00    0.00   83.40
10:49:19 AM  all   11.91    0.00    3.14    4.92    0.00    0.21    0.00    0.00    0.00   79.82
10:49:20 AM  all   11.46    0.00    5.12    3.93    0.00    0.04    0.00    0.00    0.00   79.45
10:49:21 AM  all   12.00    0.00    4.68    2.43    0.00    0.13    0.00    0.00    0.00   80.77
10:49:22 AM  all   11.15    0.00    4.73    1.44    0.00    0.00    0.00    0.00    0.00   82.69
10:49:23 AM  all   12.10    0.00    3.39    2.15    0.00    0.13    0.00    0.00    0.00   82.23
10:49:24 AM  all   12.44    0.00    3.26    2.54    0.00    0.00    0.00    0.00    0.00   81.76
10:49:25 AM  all    9.29    0.00    3.66    1.75    0.00    0.04    0.00    0.00    0.00   85.26
10:49:26 AM  all   11.10    0.00    3.31    2.11    0.00    0.00    0.00    0.00    0.00   83.48
10:49:27 AM  all   11.94    0.00    3.16    2.09    0.00    0.04    0.00    0.00    0.00   82.77
10:49:28 AM  all   12.81    0.00    3.82    1.99    0.00    0.04    0.00    0.00    0.00   81.34
10:49:29 AM  all   13.33    0.00    4.71    2.04    0.00    0.04    0.00    0.00    0.00   79.87
10:49:30 AM  all   13.55    0.00    4.23    1.99    0.00    0.04    0.00    0.00    0.00   80.19
10:49:31 AM  all   13.79    0.00    3.44    2.08    0.00    0.08    0.00    0.00    0.00   80.61
10:49:32 AM  all   11.06    0.00    3.21    2.23    0.00    0.00    0.00    0.00    0.00   83.50
10:49:33 AM  all   12.07    0.00    3.41    2.09    0.00    0.09    0.00    0.00    0.00   82.35
10:49:34 AM  all   12.98    0.00    2.79    2.03    0.00    0.13    0.00    0.00    0.00   82.07
10:49:35 AM  all    9.91    0.00    3.26    1.74    0.00    0.04    0.00    0.00    0.00   85.05
10:49:36 AM  all   12.71    0.00    3.07    2.05    0.00    0.04    0.00    0.00    0.00   82.13
10:49:37 AM  all   13.70    0.00    4.86    2.11    0.00    0.04    0.00    0.00    0.00   79.28
10:49:38 AM  all   11.62    0.00    4.99    1.69    0.00    0.08    0.00    0.00    0.00   81.62
10:49:39 AM  all   13.86    0.00    3.80    2.58    0.00    0.00    0.00    0.00    0.00   79.76
10:49:40 AM  all   13.14    0.00    2.60    2.60    0.00    0.00    0.00    0.00    0.00   81.66
10:49:41 AM  all   11.35    0.00    3.24    2.13    0.00    0.00    0.00    0.00    0.00   83.28
10:49:42 AM  all   12.89    0.00    3.52    2.16    0.00    0.04    0.00    0.00    0.00   81.39
10:49:43 AM  all   12.12    0.00    2.83    2.06    0.00    0.09    0.00    0.00    0.00   82.91
10:49:44 AM  all   11.39    0.00    3.10    2.00    0.00    0.08    0.00    0.00    0.00   83.43
10:49:45 AM  all   12.81    0.00    3.92    2.09    0.00    0.04    0.00    0.00    0.00   81.14
10:49:46 AM  all   13.60    0.00    4.94    2.03    0.00    0.08    0.00    0.00    0.00   79.34
10:49:47 AM  all   12.57    0.00    4.09    2.22    0.00    0.00    0.00    0.00    0.00   81.12
10:49:48 AM  all   14.25    0.00    3.26    2.07    0.00    0.08    0.00    0.00    0.00   80.34
10:49:49 AM  all   12.21    0.00    3.23    2.04    0.00    0.09    0.00    0.00    0.00   82.43
10:49:50 AM  all   13.09    0.00    3.33    1.94    0.00    0.00    0.00    0.00    0.00   81.64
10:49:51 AM  all   13.07    0.00    3.12    2.05    0.00    0.09    0.00    0.00    0.00   81.67
10:49:52 AM  all   12.74    0.00    3.28    2.40    0.00    0.08    0.00    0.00    0.00   81.50
10:49:53 AM  all   12.61    0.00    3.33    2.01    0.00    0.00    0.00    0.00    0.00   82.04
10:49:54 AM  all   11.43    0.00    4.61    1.78    0.00    0.04    0.00    0.00    0.00   82.13
10:49:55 AM  all   12.33    0.00    4.85    2.04    0.00    0.04    0.00    0.00    0.00   80.74
10:49:56 AM  all   12.26    0.00    4.51    1.96    0.00    0.09    0.00    0.00    0.00   81.19
10:49:57 AM  all   11.99    0.00    3.36    1.91    0.00    0.00    0.00    0.00    0.00   82.74
10:49:58 AM  all   12.36    0.00    3.05    2.07    0.00    0.08    0.00    0.00    0.00   82.43
10:49:59 AM  all   12.34    0.00    3.43    2.12    0.00    0.00    0.00    0.00    0.00   82.11
10:50:00 AM  all   11.83    0.00    3.65    2.25    0.00    0.04    0.00    0.00    0.00   82.24
10:50:01 AM  all   11.38    0.00    3.22    1.93    0.00    0.00    0.00    0.00    0.00   83.47
10:50:02 AM  all   11.61    0.00    3.67    2.09    0.00    0.09    0.00    0.00    0.00   82.54
10:50:03 AM  all   12.58    0.00    4.33    2.12    0.00    0.04    0.00    0.00    0.00   80.92
10:50:04 AM  all   12.89    0.00    5.24    1.94    0.00    0.04    0.00    0.00    0.00   79.88
10:50:05 AM  all   12.90    0.00    4.84    2.04    0.00    0.00    0.00    0.00    0.00   80.23
10:50:06 AM  all   13.90    0.00    3.19    2.00    0.00    0.04    0.00    0.00    0.00   80.88
10:50:07 AM  all   11.50    0.00    2.81    2.29    0.00    0.00    0.00    0.00    0.00   83.41
10:50:08 AM  all   11.07    0.00    3.52    2.10    0.00    0.00    0.00    0.00    0.00   83.30
10:50:09 AM  all   12.80    0.00    3.22    2.03    0.00    0.08    0.00    0.00    0.00   81.86
10:50:10 AM  all   11.35    0.00    3.40    2.04    0.00    0.21    0.00    0.00    0.00   83.00
10:50:11 AM  all   12.96    0.00    3.97    2.03    0.00    0.04    0.00    0.00    0.00   81.00
10:50:12 AM  all   11.79    0.00    8.45    1.67    0.00    0.00    0.00    0.00    0.00   78.08
10:50:13 AM  all   14.70    0.00    4.48    2.05    0.00    0.08    0.00    0.00    0.00   78.69
10:50:14 AM  all   14.73    0.00    4.18    1.97    0.00    0.00    0.00    0.00    0.00   79.12
10:50:15 AM  all   13.39    0.00    3.04    2.03    0.00    0.08    0.00    0.00    0.00   81.46
10:50:16 AM  all   12.26    0.00    3.24    2.00    0.00    0.04    0.00    0.00    0.00   82.46
10:50:17 AM  all   13.27    0.00    3.53    2.10    0.00    0.08    0.00    0.00    0.00   81.02
10:50:18 AM  all   11.78    0.00    3.22    2.16    0.00    0.08    0.00    0.00    0.00   82.75
10:50:19 AM  all   12.43    0.00    3.13    2.11    0.00    0.04    0.00    0.00    0.00   82.28
10:50:20 AM  all   12.68    0.00    3.83    1.96    0.00    0.09    0.00    0.00    0.00   81.45
10:50:21 AM  all   13.18    0.00    5.17    1.99    0.00    0.08    0.00    0.00    0.00   79.58
10:50:22 AM  all   12.96    0.00    4.42    2.04    0.00    0.04    0.00    0.00    0.00   80.54
10:50:23 AM  all   14.10    0.00    3.80    2.07    0.00    0.04    0.00    0.00    0.00   79.99
10:50:24 AM  all   12.04    0.00    3.20    2.18    0.00    0.00    0.00    0.00    0.00   82.58
10:50:25 AM  all   12.40    0.00    3.64    2.03    0.00    0.04    0.00    0.00    0.00   81.88
10:50:26 AM  all   11.56    0.00    3.71    2.19    0.00    0.04    0.00    0.00    0.00   82.49
10:50:27 AM  all   13.25    0.00    3.65    2.35    0.00    0.00    0.00    0.00    0.00   80.75
10:50:28 AM  all   12.14    0.00    3.61    2.08    0.00    0.00    0.00    0.00    0.00   82.17
10:50:29 AM  all   10.83    0.00    5.78    1.56    0.00    0.08    0.00    0.00    0.00   81.75
10:50:30 AM  all   13.55    0.00    5.21    1.86    0.00    0.08    0.00    0.00    0.00   79.30
10:50:31 AM  all   13.95    0.00    4.29    2.02    0.00    0.00    0.00    0.00    0.00   79.75
10:50:32 AM  all   13.40    0.00    3.35    2.08    0.00    0.08    0.00    0.00    0.00   81.09
10:50:33 AM  all   11.94    0.00    2.92    2.15    0.00    0.00    0.00    0.00    0.00   82.99
10:50:34 AM  all   11.65    0.00    3.15    2.25    0.00    0.09    0.00    0.00    0.00   82.86
10:50:35 AM  all    7.90    0.00    3.12    1.84    0.00    0.00    0.00    0.00    0.00   87.14
10:50:36 AM  all   11.69    0.00    3.12    2.18    0.00    0.00    0.00    0.00    0.00   83.01
10:50:37 AM  all   12.41    0.00    3.33    2.05    0.00    0.04    0.00    0.00    0.00   82.17
10:50:38 AM  all   13.24    0.00    4.61    2.12    0.00    0.04    0.00    0.00    0.00   79.99
10:50:39 AM  all   12.98    0.00    4.72    2.00    0.00    0.04    0.00    0.00    0.00   80.26
10:50:40 AM  all   13.51    0.00    3.79    2.09    0.00    0.00    0.00    0.00    0.00   80.61
10:50:41 AM  all   12.69    0.00    3.22    2.08    0.00    0.04    0.00    0.00    0.00   81.97
10:50:42 AM  all   11.94    0.00    3.12    2.40    0.00    0.04    0.00    0.00    0.00   82.50
10:50:43 AM  all   12.66    0.00    3.53    2.12    0.00    0.04    0.00    0.00    0.00   81.64
10:50:44 AM  all    9.80    0.00    3.35    1.70    0.00    0.00    0.00    0.00    0.00   85.16
10:50:45 AM  all   12.13    0.00    3.57    2.26    0.00    0.04    0.00    0.00    0.00   82.00
10:50:46 AM  all   13.50    0.00    4.07    2.12    0.00    0.04    0.00    0.00    0.00   80.26
10:50:47 AM  all   14.32    0.00    4.98    2.14    0.00    0.00    0.00    0.00    0.00   78.56
10:50:48 AM  all   12.92    0.00    4.63    2.04    0.00    0.04    0.00    0.00    0.00   80.37
10:50:49 AM  all   13.58    0.00    3.54    2.11    0.00    0.04    0.00    0.00    0.00   80.73
10:50:50 AM  all   11.54    0.00    2.92    2.49    0.00    0.04    0.00    0.00    0.00   83.02
10:50:51 AM  all   12.70    0.00    3.21    2.45    0.00    0.00    0.00    0.00    0.00   81.65
10:50:52 AM  all    7.56    0.00    3.89    2.11    0.00    0.13    0.00    0.00    0.00   86.32
10:50:53 AM  all   12.01    0.00    3.00    2.14    0.00    0.13    0.00    0.00    0.00   82.72
10:50:54 AM  all   12.61    0.00    3.15    2.21    0.00    0.09    0.00    0.00    0.00   81.94
10:50:55 AM  all   12.59    0.00    4.61    2.09    0.00    0.04    0.00    0.00    0.00   80.67
10:50:56 AM  all   13.83    0.00    4.64    1.98    0.00    0.00    0.00    0.00    0.00   79.54
10:50:57 AM  all   13.31    0.00    4.25    2.02    0.00    0.08    0.00    0.00    0.00   80.33
10:50:58 AM  all   14.21    0.00    3.40    2.02    0.00    0.04    0.00    0.00    0.00   80.33
10:50:59 AM  all   11.98    0.00    2.98    1.92    0.00    0.04    0.00    0.00    0.00   83.08
10:51:00 AM  all   14.12    0.00    3.86    2.18    0.00    0.13    0.00    0.00    0.00   79.72
10:51:01 AM  all   12.90    0.00    3.39    2.04    0.00    0.08    0.00    0.00    0.00   81.59
10:51:02 AM  all   10.25    0.00    3.51    1.61    0.00    0.04    0.00    0.00    0.00   84.59
10:51:03 AM  all   12.96    0.00    3.85    2.03    0.00    0.08    0.00    0.00    0.00   81.07
10:51:04 AM  all   13.30    0.00    5.25    1.97    0.00    0.00    0.00    0.00    0.00   79.48
10:51:05 AM  all   12.22    0.00    4.93    2.01    0.00    0.00    0.00    0.00    0.00   80.84
10:51:06 AM  all   13.33    0.00    4.06    2.01    0.00    0.00    0.00    0.00    0.00   80.61
10:51:07 AM  all   13.73    0.00    2.99    2.11    0.00    0.00    0.00    0.00    0.00   81.18
10:51:08 AM  all   12.43    0.00    3.30    2.16    0.00    0.13    0.00    0.00    0.00   81.99
10:51:09 AM  all   10.23    0.00    4.31    1.69    0.00    0.04    0.00    0.00    0.00   83.72
10:51:10 AM  all   12.06    0.00    2.91    2.10    0.00    0.04    0.00    0.00    0.00   82.89
10:51:11 AM  all   12.16    0.00    2.70    2.10    0.00    0.00    0.00    0.00    0.00   83.04
10:51:12 AM  all   13.35    0.00    3.84    2.37    0.00    0.04    0.00    0.00    0.00   80.40
10:51:13 AM  all   12.82    0.00    4.96    2.01    0.00    0.00    0.00    0.00    0.00   80.21
10:51:14 AM  all   12.47    0.00    4.77    2.00    0.00    0.04    0.00    0.00    0.00   80.72
10:51:15 AM  all   14.24    0.00    3.80    2.07    0.00    0.00    0.00    0.00    0.00   79.89
10:51:16 AM  all   12.06    0.00    3.26    2.02    0.00    0.00    0.00    0.00    0.00   82.66
10:51:17 AM  all   11.97    0.00    3.69    1.95    0.00    0.04    0.00    0.00    0.00   82.34
10:51:18 AM  all    9.67    0.00    4.07    2.04    0.00    0.00    0.00    0.00    0.00   84.22
10:51:19 AM  all   11.07    0.00    3.04    2.57    0.00    0.09    0.00    0.00    0.00   83.24
10:51:20 AM  all   11.45    0.00    3.68    2.45    0.00    0.00    0.00    0.00    0.00   82.42
10:51:21 AM  all   12.35    0.00    4.49    1.92    0.00    0.04    0.00    0.00    0.00   81.20
10:51:22 AM  all   14.57    0.00    4.72    2.36    0.00    0.17    0.00    0.00    0.00   78.18
10:51:23 AM  all   13.80    0.00    4.12    2.02    0.00    0.04    0.00    0.00    0.00   80.01
10:51:24 AM  all   13.14    0.00    3.91    2.08    0.00    0.00    0.00    0.00    0.00   80.86
10:51:25 AM  all   12.52    0.00    3.89    1.95    0.00    0.08    0.00    0.00    0.00   81.56
10:51:26 AM  all   12.48    0.00    3.75    2.00    0.00    0.09    0.00    0.00    0.00   81.69
10:51:27 AM  all   11.77    0.00    3.08    2.05    0.00    0.04    0.00    0.00    0.00   83.05
10:51:28 AM  all   11.54    0.00    3.14    2.12    0.00    0.04    0.00    0.00    0.00   83.16
10:51:29 AM  all   12.82    0.00    3.61    2.06    0.00    0.04    0.00    0.00    0.00   81.46
10:51:30 AM  all    9.96    0.00    4.87    1.48    0.00    0.04    0.00    0.00    0.00   83.64
10:51:31 AM  all   13.59    0.00    4.78    1.99    0.00    0.00    0.00    0.00    0.00   79.64
10:51:32 AM  all   12.71    0.00    4.89    1.67    0.00    0.00    0.00    0.00    0.00   80.73
10:51:33 AM  all   14.42    0.00    3.37    2.15    0.00    0.08    0.00    0.00    0.00   79.97
10:51:34 AM  all   11.36    0.00    3.62    2.13    0.00    0.04    0.00    0.00    0.00   82.86
10:51:35 AM  all   11.24    0.00    3.01    2.07    0.00    0.04    0.00    0.00    0.00   83.64
10:51:36 AM  all   12.35    0.00    2.98    2.13    0.00    0.04    0.00    0.00    0.00   82.50
10:51:37 AM  all   12.56    0.00    3.42    2.20    0.00    0.04    0.00    0.00    0.00   81.78
10:51:38 AM  all   12.95    0.00    3.35    2.00    0.00    0.08    0.00    0.00    0.00   81.61
10:51:39 AM  all   13.76    0.00    5.02    2.03    0.00    0.04    0.00    0.00    0.00   79.16
10:51:40 AM  all   12.98    0.00    4.83    1.99    0.00    0.00    0.00    0.00    0.00   80.20
10:51:41 AM  all   12.79    0.00    4.82    2.00    0.00    0.00    0.00    0.00    0.00   80.39
10:51:42 AM  all   13.56    0.00    3.19    2.13    0.00    0.00    0.00    0.00    0.00   81.12
10:51:43 AM  all   11.74    0.00    3.41    2.10    0.00    0.04    0.00    0.00    0.00   82.71
10:51:44 AM  all   11.42    0.00    3.58    1.92    0.00    0.04    0.00    0.00    0.00   83.04
10:51:45 AM  all   12.48    0.00    3.01    1.99    0.00    0.04    0.00    0.00    0.00   82.47
10:51:46 AM  all   11.67    0.00    2.95    2.05    0.00    0.09    0.00    0.00    0.00   83.25
10:51:47 AM  all   12.89    0.00    3.22    2.16    0.00    0.04    0.00    0.00    0.00   81.68
10:51:48 AM  all   13.97    0.00    4.60    1.98    0.00    0.04    0.00    0.00    0.00   79.40
10:51:49 AM  all   10.99    0.00    4.78    1.64    0.00    0.00    0.00    0.00    0.00   82.59
10:51:50 AM  all   10.33    0.00    4.79    1.65    0.00    0.04    0.00    0.00    0.00   83.19
10:51:51 AM  all   13.74    0.00    3.24    2.06    0.00    0.00    0.00    0.00    0.00   80.95
10:51:52 AM  all   11.97    0.00    3.09    2.41    0.00    0.08    0.00    0.00    0.00   82.45
10:51:53 AM  all   13.09    0.00    2.96    1.95    0.00    0.04    0.00    0.00    0.00   81.96
10:51:54 AM  all   12.53    0.00    3.27    2.08    0.00    0.08    0.00    0.00    0.00   82.03
10:51:55 AM  all   11.87    0.00    3.03    2.01    0.00    0.00    0.00    0.00    0.00   83.10
10:51:56 AM  all   12.61    0.00    3.58    2.05    0.00    0.04    0.00    0.00    0.00   81.72
10:51:57 AM  all   13.51    0.00    4.74    2.12    0.00    0.04    0.00    0.00    0.00   79.59
10:51:58 AM  all   12.77    0.00    4.83    2.04    0.00    0.04    0.00    0.00    0.00   80.32
10:51:59 AM  all   13.60    0.00    4.24    2.16    0.00    0.04    0.00    0.00    0.00   79.97
10:52:00 AM  all   13.17    0.00    3.96    2.30    0.00    0.09    0.00    0.00    0.00   80.48
10:52:01 AM  all   13.14    0.00    3.48    2.08    0.00    0.00    0.00    0.00    0.00   81.31
10:52:02 AM  all   12.29    0.00    3.32    2.17    0.00    0.09    0.00    0.00    0.00   82.14
10:52:03 AM  all   12.53    0.00    3.21    2.03    0.00    0.17    0.00    0.00    0.00   82.07
10:52:04 AM  all   12.27    0.00    3.34    2.12    0.00    0.13    0.00    0.00    0.00   82.14
10:52:05 AM  all   12.28    0.00    4.42    2.00    0.00    0.13    0.00    0.00    0.00   81.18
10:52:06 AM  all   10.60    0.00    4.73    1.48    0.00    0.00    0.00    0.00    0.00   83.19
10:52:07 AM  all   12.23    0.00    4.21    2.17    0.00    0.00    0.00    0.00    0.00   81.39
10:52:08 AM  all   13.58    0.00    4.45    2.59    0.00    0.04    0.00    0.00    0.00   79.34
10:52:09 AM  all   14.77    0.00    3.49    2.02    0.00    0.00    0.00    0.00    0.00   79.72
10:52:10 AM  all   12.58    0.00    3.64    2.08    0.00    0.04    0.00    0.00    0.00   81.65
10:52:11 AM  all   11.71    0.00    2.83    2.02    0.00    0.13    0.00    0.00    0.00   83.31
10:52:12 AM  all   12.30    0.00    3.11    2.09    0.00    0.04    0.00    0.00    0.00   82.47
10:52:13 AM  all   12.12    0.00    3.20    2.10    0.00    0.04    0.00    0.00    0.00   82.53
10:52:14 AM  all   12.61    0.00    3.52    2.04    0.00    0.04    0.00    0.00    0.00   81.79
10:52:15 AM  all   13.77    0.00    4.80    1.98    0.00    0.00    0.00    0.00    0.00   79.44
10:52:16 AM  all   12.28    0.00    4.99    2.05    0.00    0.04    0.00    0.00    0.00   80.64
10:52:17 AM  all   12.19    0.00    4.26    1.98    0.00    0.04    0.00    0.00    0.00   81.52
10:52:18 AM  all   13.13    0.00    3.48    2.04    0.00    0.04    0.00    0.00    0.00   81.31
10:52:19 AM  all   11.18    0.00    3.27    2.06    0.00    0.04    0.00    0.00    0.00   83.44
10:52:20 AM  all   11.33    0.00    2.87    2.18    0.00    0.00    0.00    0.00    0.00   83.62
10:52:21 AM  all   12.09    0.00    3.12    2.01    0.00    0.09    0.00    0.00    0.00   82.70
10:52:22 AM  all   12.66    0.00    3.56    2.24    0.00    0.00    0.00    0.00    0.00   81.53
10:52:23 AM  all   13.00    0.00    3.78    2.00    0.00    0.04    0.00    0.00    0.00   81.18
10:52:24 AM  all   15.63    0.00    4.55    1.64    0.00    0.04    0.00    0.00    0.00   78.13
10:52:25 AM  all   14.51    0.00    4.47    2.49    0.00    0.04    0.00    0.00    0.00   78.48
10:52:26 AM  all   12.15    0.00    3.91    1.83    0.00    0.04    0.00    0.00    0.00   82.07
10:52:27 AM  all   11.65    0.00    3.77    1.95    0.00    0.08    0.00    0.00    0.00   82.55
10:52:28 AM  all   12.62    0.00    3.64    2.24    0.00    0.08    0.00    0.00    0.00   81.41
10:52:29 AM  all   11.69    0.00    3.30    2.06    0.00    0.04    0.00    0.00    0.00   82.91
10:52:30 AM  all   12.22    0.00    3.55    2.03    0.00    0.04    0.00    0.00    0.00   82.16
10:52:31 AM  all   12.17    0.00    2.85    2.00    0.00    0.09    0.00    0.00    0.00   82.90
10:52:32 AM  all   12.44    0.00    3.89    2.09    0.00    0.04    0.00    0.00    0.00   81.53
10:52:33 AM  all   12.60    0.00    4.61    2.09    0.00    0.04    0.00    0.00    0.00   80.65
10:52:34 AM  all   13.31    0.00    4.61    2.11    0.00    0.08    0.00    0.00    0.00   79.88
10:52:35 AM  all   13.51    0.00    4.04    2.19    0.00    0.04    0.00    0.00    0.00   80.22
10:52:36 AM  all   13.49    0.00    3.18    2.04    0.00    0.04    0.00    0.00    0.00   81.26
10:52:37 AM  all   12.01    0.00    3.58    2.09    0.00    0.00    0.00    0.00    0.00   82.33
10:52:38 AM  all   12.43    0.00    3.28    2.00    0.00    0.09    0.00    0.00    0.00   82.21
10:52:39 AM  all   12.30    0.00    3.27    2.16    0.00    0.00    0.00    0.00    0.00   82.27
10:52:40 AM  all   12.84    0.00    3.25    2.11    0.00    0.17    0.00    0.00    0.00   81.62
10:52:41 AM  all   13.92    0.00    3.85    2.16    0.00    0.00    0.00    0.00    0.00   80.07
10:52:42 AM  all   13.61    0.00    4.92    1.97    0.00    0.00    0.00    0.00    0.00   79.50
10:52:43 AM  all    9.96    0.00    5.88    1.72    0.00    0.08    0.00    0.00    0.00   82.35
10:52:44 AM  all   13.34    0.00    4.50    2.12    0.00    0.00    0.00    0.00    0.00   80.03
10:52:45 AM  all   14.18    0.00    3.85    1.95    0.00    0.13    0.00    0.00    0.00   79.90
10:52:46 AM  all    9.16    0.00    3.39    1.57    0.00    0.00    0.00    0.00    0.00   85.87
10:52:47 AM  all   11.89    0.00    3.28    2.05    0.00    0.04    0.00    0.00    0.00   82.74
10:52:48 AM  all   12.55    0.00    3.76    2.03    0.00    0.08    0.00    0.00    0.00   81.57
10:52:49 AM  all   13.02    0.00    3.83    2.02    0.00    0.08    0.00    0.00    0.00   81.04
10:52:50 AM  all   12.26    0.00    3.59    1.97    0.00    0.09    0.00    0.00    0.00   82.09
10:52:51 AM  all   13.24    0.00    4.74    2.10    0.00    0.08    0.00    0.00    0.00   79.84
10:52:52 AM  all   13.08    0.00    4.49    2.24    0.00    0.00    0.00    0.00    0.00   80.19
10:52:53 AM  all   14.34    0.00    4.09    2.19    0.00    0.04    0.00    0.00    0.00   79.33
10:52:54 AM  all   13.90    0.00    3.18    2.03    0.00    0.04    0.00    0.00    0.00   80.85
10:52:55 AM  all   11.05    0.00    2.63    2.07    0.00    0.00    0.00    0.00    0.00   84.25
10:52:56 AM  all   11.89    0.00    2.98    2.05    0.00    0.09    0.00    0.00    0.00   83.00
10:52:57 AM  all   11.75    0.00    3.46    1.96    0.00    0.00    0.00    0.00    0.00   82.83
10:52:58 AM  all    9.77    0.00    3.91    1.70    0.00    0.04    0.00    0.00    0.00   84.57
10:52:59 AM  all   11.56    0.00    3.28    2.18    0.00    0.04    0.00    0.00    0.00   82.94
10:53:00 AM  all   13.25    0.00    5.08    3.43    0.00    0.04    0.00    0.00    0.00   78.20
10:53:01 AM  all   12.37    0.00    4.79    2.05    0.00    0.00    0.00    0.00    0.00   80.78
