Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

11:52:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:34 PM  all   15.34    0.00    2.92    6.80    0.00    0.04    0.00    0.00    0.00   74.89
12:18:35 PM  all   14.19    0.00    2.39    6.44    0.00    0.04    0.00    0.00    0.00   76.94
12:18:36 PM  all   13.99    0.00    2.70    7.63    0.00    0.08    0.00    0.00    0.00   75.60
12:18:37 PM  all   14.88    0.00    3.20    7.50    0.00    0.00    0.00    0.00    0.00   74.41
12:18:38 PM  all   11.26    0.00    6.16    7.04    0.00    0.00    0.00    0.00    0.00   75.55
12:18:39 PM  all   15.78    0.00    4.54    7.89    0.00    0.08    0.00    0.00    0.00   71.70
12:18:40 PM  all   16.53    0.00    4.81    7.50    0.00    0.04    0.00    0.00    0.00   71.12
12:18:41 PM  all   17.31    0.00    3.95    7.82    0.00    0.04    0.00    0.00    0.00   70.88
12:18:42 PM  all   12.05    0.00    3.90    5.94    0.00    0.04    0.00    0.00    0.00   78.07
12:18:43 PM  all   13.13    0.00    4.45    8.17    0.00    0.04    0.00    0.00    0.00   74.21
12:18:44 PM  all   14.56    0.00    3.67    8.57    0.00    0.00    0.00    0.00    0.00   73.21
12:18:45 PM  all   13.49    0.00    2.48    8.74    0.00    0.04    0.00    0.00    0.00   75.25
12:18:46 PM  all   16.41    0.00    3.50    8.44    0.00    0.04    0.00    0.00    0.00   71.62
12:18:47 PM  all   17.59    0.00    4.82    7.50    0.00    0.00    0.00    0.00    0.00   70.10
12:18:48 PM  all   16.13    0.00    5.09    7.13    0.00    0.08    0.00    0.00    0.00   71.56
12:18:49 PM  all   15.49    0.00    5.63    6.22    0.00    0.00    0.00    0.00    0.00   72.66
12:18:50 PM  all   16.77    0.00    3.05    7.24    0.00    0.04    0.00    0.00    0.00   72.89
12:18:51 PM  all   16.17    0.00    2.79    8.29    0.00    0.00    0.00    0.00    0.00   72.75
12:18:52 PM  all   15.29    0.00    2.66    7.51    0.00    0.00    0.00    0.00    0.00   74.54
12:18:53 PM  all   11.37    0.00    4.78    6.51    0.00    0.00    0.00    0.00    0.00   77.34
12:18:54 PM  all   11.35    0.00    5.97    6.86    0.00    0.04    0.00    0.00    0.00   75.78
12:18:55 PM  all   17.11    0.00    2.97    8.32    0.00    0.04    0.00    0.00    0.00   71.55
12:18:56 PM  all   14.91    0.00    4.53    8.37    0.00    0.00    0.00    0.00    0.00   72.19
12:18:57 PM  all   16.07    0.00    4.88    7.91    0.00    0.00    0.00    0.00    0.00   71.14
12:18:58 PM  all   15.78    0.00    5.89    8.08    0.00    0.04    0.00    0.00    0.00   70.20
12:18:59 PM  all   16.64    0.00    2.93    7.30    0.00    0.00    0.00    0.00    0.00   73.13
12:19:00 PM  all   15.06    0.00    2.80    6.54    0.00    0.00    0.00    0.00    0.00   75.60
12:19:01 PM  all   12.04    0.00    4.06    6.59    0.00    0.00    0.00    0.00    0.00   77.31
12:19:02 PM  all   12.96    0.00    2.55    7.52    0.00    0.04    0.00    0.00    0.00   76.93
12:19:03 PM  all   12.68    0.00    4.75    7.71    0.00    0.00    0.00    0.00    0.00   74.86
12:19:04 PM  all   12.33    0.00    2.88    7.65    0.00    0.00    0.00    0.00    0.00   77.14
12:19:05 PM  all   12.12    0.00    4.69    7.34    0.00    0.04    0.00    0.00    0.00   75.80
12:19:06 PM  all   12.00    0.00    4.71    6.62    0.00    0.04    0.00    0.00    0.00   76.63
12:19:07 PM  all   14.38    0.00    4.33    8.03    0.00    0.04    0.00    0.00    0.00   73.21
12:19:08 PM  all   14.43    0.00    3.84    7.64    0.00    0.09    0.00    0.00    0.00   74.00
12:19:09 PM  all   13.40    0.00    3.31    7.88    0.00    0.08    0.00    0.00    0.00   75.33
12:19:10 PM  all   12.61    0.00    2.86    8.59    0.00    0.04    0.00    0.00    0.00   75.90
12:19:11 PM  all   12.22    0.00    3.31    8.27    0.00    0.00    0.00    0.00    0.00   76.20
12:19:12 PM  all    9.00    0.00    3.59    5.92    0.00    0.08    0.00    0.00    0.00   81.40
12:19:13 PM  all   13.48    0.00    5.03    8.32    0.00    0.00    0.00    0.00    0.00   73.18
12:19:14 PM  all   13.92    0.00    4.98    8.68    0.00    0.04    0.00    0.00    0.00   72.37
12:19:15 PM  all   11.72    0.00    4.15    7.87    0.00    0.00    0.00    0.00    0.00   76.26
12:19:16 PM  all   13.57    0.00    3.93    7.68    0.00    0.04    0.00    0.00    0.00   74.78
12:19:17 PM  all   14.39    0.00    3.37    7.28    0.00    0.04    0.00    0.00    0.00   74.93
12:19:18 PM  all   10.15    0.00    3.50    6.70    0.00    0.04    0.00    0.00    0.00   79.61
12:19:19 PM  all   13.36    0.00    3.49    8.26    0.00    0.09    0.00    0.00    0.00   74.81
12:19:20 PM  all   13.06    0.00    2.94    8.43    0.00    0.09    0.00    0.00    0.00   75.49
12:19:21 PM  all   12.88    0.00    3.05    9.06    0.00    0.04    0.00    0.00    0.00   74.98
12:19:22 PM  all   13.47    0.00    3.43    8.49    0.00    0.00    0.00    0.00    0.00   74.60
12:19:23 PM  all   14.79    0.00    4.72    8.17    0.00    0.04    0.00    0.00    0.00   72.28
12:19:24 PM  all   12.89    0.00    4.56    8.20    0.00    0.00    0.00    0.00    0.00   74.36
12:19:25 PM  all   12.34    0.00    4.27    6.38    0.00    0.04    0.00    0.00    0.00   76.98
12:19:26 PM  all   13.97    0.00    3.81    7.96    0.00    0.00    0.00    0.00    0.00   74.26
12:19:27 PM  all   13.59    0.00    3.44    8.11    0.00    0.04    0.00    0.00    0.00   74.81
12:19:28 PM  all   13.37    0.00    4.02    8.16    0.00    0.00    0.00    0.00    0.00   74.46
12:19:29 PM  all   14.17    0.00    3.42    8.06    0.00    0.04    0.00    0.00    0.00   74.31
12:19:30 PM  all   12.45    0.00    2.78    8.47    0.00    0.00    0.00    0.00    0.00   76.30
12:19:31 PM  all   14.30    0.00    3.89    8.55    0.00    0.04    0.00    0.00    0.00   73.21
12:19:32 PM  all   14.08    0.00    4.88    7.97    0.00    0.04    0.00    0.00    0.00   73.03
12:19:33 PM  all   14.58    0.00    4.69    8.62    0.00    0.00    0.00    0.00    0.00   72.12
12:19:34 PM  all   14.71    0.00    3.45    8.74    0.00    0.00    0.00    0.00    0.00   73.11
12:19:35 PM  all   14.05    0.00    3.28    8.28    0.00    0.08    0.00    0.00    0.00   74.31
12:19:36 PM  all   13.63    0.00    3.39    8.30    0.00    0.00    0.00    0.00    0.00   74.68
12:19:37 PM  all   13.40    0.00    3.21    8.26    0.00    0.09    0.00    0.00    0.00   75.04
12:19:38 PM  all   12.17    0.00    3.76    7.94    0.00    0.00    0.00    0.00    0.00   76.13
12:19:39 PM  all   11.26    0.00    3.43    6.27    0.00    0.04    0.00    0.00    0.00   79.00
12:19:40 PM  all   13.20    0.00    4.09    8.94    0.00    0.00    0.00    0.00    0.00   73.78
12:19:41 PM  all   10.56    0.00    4.37    6.60    0.00    0.04    0.00    0.00    0.00   78.43
12:19:42 PM  all   14.27    0.00    5.15    8.40    0.00    0.04    0.00    0.00    0.00   72.14
12:19:43 PM  all   13.34    0.00    3.38    7.87    0.00    0.04    0.00    0.00    0.00   75.36
12:19:44 PM  all   12.40    0.00    2.89    8.86    0.00    0.00    0.00    0.00    0.00   75.85
12:19:45 PM  all   12.97    0.00    3.23    8.80    0.00    0.09    0.00    0.00    0.00   74.91
12:19:46 PM  all   13.05    0.00    3.10    8.80    0.00    0.00    0.00    0.00    0.00   75.04
12:19:47 PM  all   13.66    0.00    3.29    7.85    0.00    0.04    0.00    0.00    0.00   75.16
12:19:48 PM  all   13.17    0.00    2.95    7.99    0.00    0.04    0.00    0.00    0.00   75.84
12:19:49 PM  all   13.89    0.00    4.05    8.57    0.00    0.04    0.00    0.00    0.00   73.44
12:19:50 PM  all   14.75    0.00    4.45    8.60    0.00    0.00    0.00    0.00    0.00   72.20
12:19:51 PM  all   13.67    0.00    5.10    8.31    0.00    0.00    0.00    0.00    0.00   72.92
12:19:52 PM  all   10.26    0.00    5.00    5.51    0.00    0.04    0.00    0.00    0.00   79.19
12:19:53 PM  all   15.12    0.00    4.49    7.62    0.00    0.00    0.00    0.00    0.00   72.77
12:19:54 PM  all   13.57    0.00    3.63    8.06    0.00    0.04    0.00    0.00    0.00   74.70
12:19:55 PM  all    9.45    0.00    3.90    5.38    0.00    0.13    0.00    0.00    0.00   81.14
12:19:56 PM  all   14.55    0.00    3.01    8.95    0.00    0.00    0.00    0.00    0.00   73.49
12:19:57 PM  all   12.55    0.00    3.29    9.05    0.00    0.04    0.00    0.00    0.00   75.06
12:19:58 PM  all   12.52    0.00    3.90    8.23    0.00    0.04    0.00    0.00    0.00   75.30
12:19:59 PM  all   14.42    0.00    4.82    7.86    0.00    0.00    0.00    0.00    0.00   72.90
12:20:00 PM  all   14.12    0.00    4.58    8.06    0.00    0.04    0.00    0.00    0.00   73.20
12:20:01 PM  all   13.74    0.00    5.22    8.56    0.00    0.00    0.00    0.00    0.00   72.47
12:20:02 PM  all   14.80    0.00    3.13    8.63    0.00    0.04    0.00    0.00    0.00   73.40
12:20:03 PM  all   13.90    0.00    3.38    8.32    0.00    0.04    0.00    0.00    0.00   74.36
12:20:04 PM  all   14.04    0.00    3.35    8.06    0.00    0.00    0.00    0.00    0.00   74.54
12:20:05 PM  all   13.18    0.00    3.43    8.61    0.00    0.08    0.00    0.00    0.00   74.69
12:20:06 PM  all   11.20    0.00    4.04    5.89    0.00    0.08    0.00    0.00    0.00   78.78
12:20:07 PM  all   12.61    0.00    4.75    6.92    0.00    0.08    0.00    0.00    0.00   75.64
12:20:08 PM  all   10.74    0.00    5.58    6.26    0.00    0.08    0.00    0.00    0.00   77.33
12:20:09 PM  all   14.28    0.00    4.90    8.24    0.00    0.04    0.00    0.00    0.00   72.54
12:20:10 PM  all   15.05    0.00    4.53    7.59    0.00    0.00    0.00    0.00    0.00   72.84
12:20:11 PM  all   11.72    0.00    4.87    5.63    0.00    0.00    0.00    0.00    0.00   77.77
12:20:12 PM  all   12.98    0.00    3.28    8.00    0.00    0.04    0.00    0.00    0.00   75.70
12:20:13 PM  all   13.18    0.00    3.48    7.25    0.00    0.04    0.00    0.00    0.00   76.05
12:20:14 PM  all   13.08    0.00    2.99    8.38    0.00    0.09    0.00    0.00    0.00   75.47
12:20:15 PM  all   14.61    0.00    3.43    7.58    0.00    0.04    0.00    0.00    0.00   74.34
12:20:16 PM  all   13.61    0.00    3.15    8.12    0.00    0.04    0.00    0.00    0.00   75.09
12:20:17 PM  all   16.23    0.00    4.29    7.61    0.00    0.00    0.00    0.00    0.00   71.87
12:20:18 PM  all   14.73    0.00    5.18    7.77    0.00    0.04    0.00    0.00    0.00   72.27
12:20:19 PM  all   15.31    0.00    5.05    8.91    0.00    0.38    0.00    0.00    0.00   70.36
12:20:20 PM  all   17.44    0.00    4.32    7.88    0.00    0.08    0.00    0.00    0.00   70.28
12:20:21 PM  all   14.32    0.00    3.50    7.69    0.00    0.09    0.00    0.00    0.00   74.40
12:20:22 PM  all   10.31    0.00    4.31    5.66    0.00    0.08    0.00    0.00    0.00   79.63
12:20:23 PM  all   10.00    0.00    3.86    6.51    0.00    0.08    0.00    0.00    0.00   79.55
12:20:24 PM  all   12.43    0.00    3.54    7.00    0.00    0.13    0.00    0.00    0.00   76.90
12:20:25 PM  all   12.70    0.00    3.12    7.87    0.00    0.04    0.00    0.00    0.00   76.27
12:20:26 PM  all   14.56    0.00    3.15    7.41    0.00    0.09    0.00    0.00    0.00   74.80
12:20:27 PM  all   15.84    0.00    5.28    8.00    0.00    0.04    0.00    0.00    0.00   70.84
12:20:28 PM  all   10.68    0.00    4.83    6.37    0.00    0.00    0.00    0.00    0.00   78.12
12:20:29 PM  all   15.76    0.00    5.13    7.88    0.00    0.13    0.00    0.00    0.00   71.10
12:20:30 PM  all   15.65    0.00    3.55    8.42    0.00    0.00    0.00    0.00    0.00   72.38
12:20:31 PM  all   12.85    0.00    2.71    7.91    0.00    0.17    0.00    0.00    0.00   76.36
12:20:32 PM  all   12.31    0.00    3.37    8.73    0.04    0.13    0.00    0.00    0.00   75.42
12:20:33 PM  all   14.07    0.00    3.77    7.46    0.00    0.08    0.00    0.00    0.00   74.62
12:20:34 PM  all   11.57    0.00    3.63    6.04    0.00    0.04    0.00    0.00    0.00   78.72
12:20:35 PM  all   11.61    0.00    4.09    6.54    0.00    0.08    0.00    0.00    0.00   77.67
12:20:36 PM  all   15.23    0.00    5.02    7.19    0.00    0.13    0.00    0.00    0.00   72.44
12:20:37 PM  all   16.21    0.00    5.18    8.25    0.00    0.04    0.00    0.00    0.00   70.32
12:20:38 PM  all   15.22    0.00    4.27    7.15    0.00    0.08    0.00    0.00    0.00   73.28
12:20:39 PM  all   16.27    0.00    3.32    8.39    0.00    0.00    0.00    0.00    0.00   72.02
12:20:40 PM  all   10.13    0.00    3.76    6.04    0.00    0.13    0.00    0.00    0.00   79.95
12:20:41 PM  all   12.54    0.00    3.22    7.43    0.00    0.04    0.00    0.00    0.00   76.76
12:20:42 PM  all   12.91    0.00    3.26    8.75    0.00    0.09    0.00    0.00    0.00   74.99
12:20:43 PM  all   13.81    0.00    3.35    7.67    0.00    0.13    0.00    0.00    0.00   75.04
12:20:44 PM  all   13.14    0.00    3.00    8.22    0.00    0.09    0.00    0.00    0.00   75.57
12:20:45 PM  all   11.70    0.00    4.90    6.42    0.00    0.13    0.00    0.00    0.00   76.86
12:20:46 PM  all   14.81    0.00    5.40    8.35    0.00    0.04    0.00    0.00    0.00   71.39
12:20:47 PM  all   14.71    0.00    4.45    7.74    0.00    0.09    0.00    0.00    0.00   73.02
12:20:48 PM  all   15.51    0.00    4.21    8.84    0.00    0.00    0.00    0.00    0.00   71.44
12:20:49 PM  all   10.45    0.00    4.06    5.84    0.00    0.13    0.00    0.00    0.00   79.53
12:20:50 PM  all   13.06    0.00    3.83    7.45    0.00    0.00    0.00    0.00    0.00   75.66
12:20:51 PM  all   13.34    0.00    3.44    8.67    0.00    0.08    0.00    0.00    0.00   74.47
12:20:52 PM  all   13.35    0.00    3.31    7.71    0.00    0.08    0.00    0.00    0.00   75.55
12:20:53 PM  all   12.96    0.00    3.02    7.86    0.00    0.08    0.00    0.00    0.00   76.07
12:20:54 PM  all   12.82    0.00    3.17    7.98    0.00    0.09    0.00    0.00    0.00   75.94
12:20:55 PM  all   13.89    0.00    4.64    8.65    0.00    0.04    0.00    0.00    0.00   72.77
12:20:56 PM  all   12.63    0.00    4.48    8.66    0.00    0.04    0.00    0.00    0.00   74.19
12:20:57 PM  all   13.74    0.00    4.37    7.76    0.00    0.00    0.00    0.00    0.00   74.13
12:20:58 PM  all   12.75    0.00    3.38    7.18    0.00    0.00    0.00    0.00    0.00   76.70
12:20:59 PM  all   14.62    0.00    3.48    7.62    0.00    0.17    0.00    0.00    0.00   74.11
12:21:00 PM  all   12.88    0.00    3.28    8.49    0.00    0.00    0.00    0.00    0.00   75.34
12:21:01 PM  all   12.87    0.00    3.56    7.66    0.00    0.17    0.00    0.00    0.00   75.74
12:21:02 PM  all   12.17    0.00    3.12    8.28    0.00    0.09    0.00    0.00    0.00   76.35
12:21:03 PM  all    5.95    0.00    4.15    3.52    0.00    0.00    0.00    0.00    0.00   86.39
12:21:04 PM  all   16.41    0.00    5.26    8.12    0.00    0.13    0.00    0.00    0.00   70.08
12:21:05 PM  all   14.69    0.00    4.94    7.56    0.00    0.04    0.00    0.00    0.00   72.77
12:21:06 PM  all   12.42    0.00    4.43    6.55    0.00    0.08    0.00    0.00    0.00   76.52
12:21:07 PM  all   17.16    0.00    3.62    7.96    0.00    0.04    0.00    0.00    0.00   71.22
12:21:08 PM  all   12.73    0.00    3.53    8.73    0.00    0.13    0.00    0.00    0.00   74.87
12:21:09 PM  all   12.71    0.00    4.05    7.98    0.00    0.09    0.00    0.00    0.00   75.17
12:21:10 PM  all   12.24    0.00    3.47   11.13    0.00    0.13    0.00    0.00    0.00   73.03
12:21:11 PM  all   11.56    0.00    3.33   12.37    0.00    0.17    0.00    0.00    0.00   72.58
12:21:12 PM  all    8.35    0.00    3.96    9.68    0.00    0.13    0.00    0.00    0.00   77.88
12:21:13 PM  all   14.41    0.00    5.25   11.27    0.00    0.21    0.00    0.00    0.00   68.86
12:21:14 PM  all   13.37    0.00    5.37   10.74    0.00    0.04    0.00    0.00    0.00   70.47
12:21:15 PM  all   16.26    0.00    5.21    9.42    0.00    0.17    0.00    0.00    0.00   68.93
12:21:16 PM  all   13.12    0.00    4.06    9.27    0.00    0.00    0.00    0.00    0.00   73.54
12:21:17 PM  all    9.03    0.00    4.11    8.35    0.00    0.04    0.00    0.00    0.00   78.47
12:21:18 PM  all   10.49    0.00    3.67    8.72    0.00    0.09    0.00    0.00    0.00   77.03
12:21:19 PM  all   12.28    0.00    3.53    8.37    0.00    0.04    0.00    0.00    0.00   75.78
12:21:20 PM  all   12.22    0.00    3.44    8.32    0.00    0.08    0.00    0.00    0.00   75.93
12:21:21 PM  all   11.55    0.00    3.26    8.76    0.00    0.09    0.00    0.00    0.00   76.34
12:21:22 PM  all   13.34    0.00    4.46    8.07    0.00    0.04    0.00    0.00    0.00   74.09
12:21:23 PM  all   12.55    0.00    4.95    8.49    0.00    0.04    0.00    0.00    0.00   73.97
12:21:24 PM  all   10.64    0.00    4.92    7.42    0.00    0.04    0.00    0.00    0.00   76.98
12:21:25 PM  all   14.96    0.00    4.49    8.60    0.00    0.00    0.00    0.00    0.00   71.95
12:21:26 PM  all   16.01    0.00    4.34    8.51    0.00    0.29    0.00    0.00    0.00   70.85
12:21:27 PM  all    9.25    0.00    4.14    8.49    0.00    0.09    0.00    0.00    0.00   78.04
12:21:28 PM  all   12.31    0.00    3.31    9.09    0.00    0.08    0.00    0.00    0.00   75.20
12:21:29 PM  all   12.85    0.00    3.76    8.63    0.00    0.17    0.00    0.00    0.00   74.59
12:21:30 PM  all   11.95    0.00    3.30    8.61    0.00    0.00    0.00    0.00    0.00   76.14
12:21:31 PM  all    4.03    0.00    4.12    5.04    0.00    0.00    0.00    0.00    0.00   86.81
12:21:32 PM  all   12.64    0.00    4.50    8.65    0.00    0.09    0.00    0.00    0.00   74.12
12:21:33 PM  all   13.03    0.00    4.70    8.93    0.00    0.30    0.00    0.00    0.00   73.05
12:21:34 PM  all   14.13    0.00    4.92    8.32    0.00    0.04    0.00    0.00    0.00   72.59
12:21:35 PM  all   14.11    0.00    4.83    7.27    0.00    0.04    0.00    0.00    0.00   73.75
12:21:36 PM  all   15.47    0.00    3.86    8.35    0.00    0.00    0.00    0.00    0.00   72.33
12:21:37 PM  all   11.87    0.00    3.53    8.47    0.00    0.04    0.00    0.00    0.00   76.09
12:21:38 PM  all   12.02    0.00    3.81    8.72    0.00    0.08    0.00    0.00    0.00   75.36
12:21:39 PM  all    9.78    0.00    3.42    8.16    0.00    0.09    0.00    0.00    0.00   78.57
12:21:40 PM  all   11.71    0.00    3.80    8.50    0.00    0.13    0.00    0.00    0.00   75.85
12:21:41 PM  all   12.43    0.00    3.36    8.43    0.00    0.04    0.00    0.00    0.00   75.73
12:21:42 PM  all   11.28    0.00    4.10    8.85    0.00    0.09    0.00    0.00    0.00   75.68
12:21:43 PM  all   13.37    0.00    4.30    8.27    0.00    0.04    0.00    0.00    0.00   74.02
12:21:44 PM  all   12.42    0.00    4.27    7.27    0.00    0.04    0.00    0.00    0.00   76.00
12:21:45 PM  all   15.13    0.00    5.00    8.32    0.00    0.00    0.00    0.00    0.00   71.54
