Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

01:55:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:21:47 AM  all   20.95    0.00    7.41    9.87    0.00    0.00    0.00    0.00    0.00   61.77
02:21:48 AM  all   20.27    0.00    6.55   11.17    0.00    0.04    0.00    0.00    0.00   61.97
02:21:49 AM  all   18.31    0.00    7.28   10.68    0.00    0.00    0.00    0.00    0.00   63.73
02:21:50 AM  all   21.95    0.00    6.97   10.43    0.00    0.00    0.00    0.00    0.00   60.65
02:21:51 AM  all   18.08    0.00    9.40    9.96    0.00    0.09    0.00    0.00    0.00   62.47
02:21:52 AM  all   19.86    0.00    8.93    9.78    0.00    0.04    0.00    0.00    0.00   61.39
02:21:53 AM  all   19.61    0.00   10.46    8.22    0.00    0.04    0.00    0.00    0.00   61.66
02:21:54 AM  all   24.12    0.00   10.22    9.41    0.00    0.09    0.00    0.00    0.00   56.16
02:21:55 AM  all   22.36    0.00   13.23    9.98    0.00    0.00    0.00    0.00    0.00   54.43
02:21:56 AM  all   21.12    0.00    8.73   10.17    0.00    0.09    0.00    0.00    0.00   59.90
02:21:57 AM  all   21.21    0.00    7.52    8.29    0.00    0.09    0.00    0.00    0.00   62.89
02:21:58 AM  all   20.80    0.00    6.80   10.31    0.00    0.04    0.00    0.00    0.00   62.05
02:21:59 AM  all   20.56    0.00    6.91   10.99    0.00    0.04    0.00    0.00    0.00   61.50
02:22:00 AM  all   16.32    0.00    8.12   10.94    0.00    0.04    0.00    0.00    0.00   64.58
02:22:01 AM  all   21.96    0.00    7.81    9.65    0.00    0.13    0.00    0.00    0.00   60.45
02:22:02 AM  all   22.80    0.00    8.43    6.49    0.00    0.13    0.00    0.00    0.00   62.15
02:22:03 AM  all   21.97    0.00    8.46    7.02    0.00    0.04    0.00    0.00    0.00   62.51
02:22:04 AM  all   28.13    0.00    7.81    6.06    0.00    0.04    0.00    0.00    0.00   57.96
02:22:05 AM  all   21.47    0.00    7.63    5.91    0.00    0.04    0.00    0.00    0.00   64.96
02:22:06 AM  all   23.27    0.00    8.19    5.96    0.00    0.04    0.00    0.00    0.00   62.54
02:22:07 AM  all   19.36    0.00    7.26    6.35    0.00    0.04    0.00    0.00    0.00   66.98
02:22:08 AM  all   18.96    0.00    7.51    6.70    0.00    0.09    0.00    0.00    0.00   66.74
02:22:09 AM  all   18.48    0.00    7.05    6.40    0.00    0.09    0.00    0.00    0.00   67.98
02:22:10 AM  all   21.49    0.00    8.57    6.74    0.00    0.09    0.00    0.00    0.00   63.11
02:22:11 AM  all   19.51    0.00   11.17    7.09    0.00    0.04    0.00    0.00    0.00   62.18
02:22:12 AM  all   19.52    0.00    8.38    7.14    0.00    0.09    0.00    0.00    0.00   64.88
02:22:13 AM  all   21.69    0.00    7.12    7.16    0.00    0.17    0.00    0.00    0.00   63.87
02:22:14 AM  all   18.77    0.00    6.61    6.96    0.00    0.00    0.00    0.00    0.00   67.66
02:22:15 AM  all   20.78    0.00    7.19    7.06    0.00    0.00    0.00    0.00    0.00   64.97
02:22:16 AM  all   14.72    0.00    7.53    5.95    0.00    0.09    0.00    0.00    0.00   71.72
02:22:17 AM  all   20.77    0.00    6.44    7.49    0.00    0.04    0.00    0.00    0.00   65.26
02:22:18 AM  all   21.00    0.00    6.77    7.98    0.00    0.00    0.00    0.00    0.00   64.25
02:22:19 AM  all   23.64    0.00    8.74    6.03    0.00    0.00    0.00    0.00    0.00   61.58
02:22:20 AM  all   18.55    0.00    9.58    7.51    0.00    0.04    0.00    0.00    0.00   64.32
02:22:21 AM  all   19.12    0.00    7.82    6.84    0.00    0.13    0.00    0.00    0.00   66.09
02:22:22 AM  all   23.64    0.00    7.91    7.21    0.00    0.04    0.00    0.00    0.00   61.19
02:22:23 AM  all   16.42    0.00    6.29    6.85    0.00    0.04    0.00    0.00    0.00   70.40
02:22:24 AM  all   20.98    0.00    8.16    8.37    0.00    0.04    0.00    0.00    0.00   62.45
02:22:25 AM  all   17.73    0.00    8.63    7.64    0.00    0.09    0.00    0.00    0.00   65.91
02:22:26 AM  all   17.56    0.00    7.74    7.92    0.00    0.09    0.00    0.00    0.00   66.70
02:22:27 AM  all   19.73    0.00    7.98    7.68    0.00    0.00    0.00    0.00    0.00   64.62
02:22:28 AM  all   23.32    0.00    8.08    7.90    0.00    0.04    0.00    0.00    0.00   60.65
02:22:29 AM  all   19.65    0.00    9.15    6.17    0.00    0.04    0.00    0.00    0.00   64.98
02:22:30 AM  all   19.95    0.00    9.57    6.76    0.00    0.09    0.00    0.00    0.00   63.63
02:22:31 AM  all   22.89    0.00    9.94    7.24    0.00    0.04    0.00    0.00    0.00   59.88
02:22:32 AM  all   19.61    0.00    9.14    5.91    0.00    0.13    0.00    0.00    0.00   65.22
02:22:33 AM  all   20.71    0.00    8.29    8.21    0.00    0.04    0.00    0.00    0.00   62.74
02:22:34 AM  all   19.00    0.00    8.12    6.61    0.00    0.17    0.00    0.00    0.00   66.11
02:22:35 AM  all   14.42    0.00    7.96    5.52    0.00    0.17    0.00    0.00    0.00   71.93
02:22:36 AM  all   19.90    0.00    8.25    7.26    0.00    0.13    0.00    0.00    0.00   64.46
02:22:37 AM  all   22.32    0.00    8.26    8.04    0.00    0.04    0.00    0.00    0.00   61.33
02:22:38 AM  all   24.39    0.00    8.62    8.06    0.00    0.04    0.00    0.00    0.00   58.88
02:22:39 AM  all   17.96    0.00    8.16    5.61    0.00    0.00    0.00    0.00    0.00   68.26
02:22:40 AM  all   31.71    0.00    8.70    4.73    0.00    0.04    0.00    0.00    0.00   54.82
02:22:41 AM  all   33.93    0.00    8.47    7.06    0.00    0.09    0.00    0.00    0.00   50.45
02:22:42 AM  all   25.02    0.00    6.70    6.53    0.00    0.04    0.00    0.00    0.00   61.70
02:22:43 AM  all   22.59    0.00    7.37    7.81    0.00    0.04    0.00    0.00    0.00   62.19
02:22:44 AM  all   17.76    0.00    7.47    6.87    0.00    0.09    0.00    0.00    0.00   67.81
02:22:45 AM  all   21.50    0.00    7.59    8.24    0.00    0.00    0.00    0.00    0.00   62.67
02:22:46 AM  all   17.66    0.00    9.50    7.00    0.00    0.04    0.00    0.00    0.00   65.79
02:22:47 AM  all   20.39    0.00    8.17    7.01    0.00    0.09    0.00    0.00    0.00   64.34
02:22:48 AM  all   23.57    0.00    8.19    8.23    0.00    0.00    0.00    0.00    0.00   60.01
02:22:49 AM  all   19.89    0.00   11.42    7.87    0.00    0.00    0.00    0.00    0.00   60.82
02:22:50 AM  all   20.71    0.00    8.06    6.95    0.00    0.04    0.00    0.00    0.00   64.24
02:22:51 AM  all   18.14    0.00    8.15    7.59    0.00    0.09    0.00    0.00    0.00   66.04
02:22:52 AM  all   19.77    0.00    7.81    8.55    0.00    0.04    0.00    0.00    0.00   63.83
02:22:53 AM  all   19.16    0.00    6.93    8.25    0.00    0.09    0.00    0.00    0.00   65.57
02:22:54 AM  all   16.90    0.00   12.05    7.42    0.00    0.09    0.00    0.00    0.00   63.53
02:22:55 AM  all   19.61    0.00    7.03    7.67    0.00    0.22    0.00    0.00    0.00   65.47
02:22:56 AM  all   22.96    0.00   10.09    7.77    0.00    0.00    0.00    0.00    0.00   59.18
02:22:57 AM  all   23.96    0.00    8.01    6.76    0.00    0.13    0.00    0.00    0.00   61.14
02:22:58 AM  all   26.99    0.00    7.74    6.07    0.00    0.13    0.00    0.00    0.00   59.07
02:22:59 AM  all   22.27    0.00    6.25    7.58    0.00    0.09    0.00    0.00    0.00   63.81
02:23:00 AM  all   21.21    0.00    5.85    7.53    0.00    0.09    0.00    0.00    0.00   65.32
02:23:01 AM  all   19.61    0.00    8.19    6.91    0.00    0.00    0.00    0.00    0.00   65.29
02:23:02 AM  all   23.17    0.00    7.42    6.77    0.00    0.04    0.00    0.00    0.00   62.60
02:23:03 AM  all   15.13    0.00    9.18    4.53    0.00    0.04    0.00    0.00    0.00   71.12
02:23:04 AM  all   21.38    0.00    8.69    5.89    0.00    0.04    0.00    0.00    0.00   64.00
02:23:05 AM  all   22.89    0.00    9.90    6.54    0.00    0.04    0.00    0.00    0.00   60.64
02:23:06 AM  all   21.37    0.00   10.47    5.90    0.00    0.09    0.00    0.00    0.00   62.18
02:23:07 AM  all   27.32    0.00    8.25    6.53    0.00    0.13    0.00    0.00    0.00   57.77
02:23:08 AM  all   22.04    0.00    7.36    6.24    0.00    0.09    0.00    0.00    0.00   64.27
02:23:09 AM  all   17.49    0.00    9.26    5.52    0.00    0.04    0.00    0.00    0.00   67.68
02:23:10 AM  all   18.43    0.00    7.43    7.39    0.00    0.09    0.00    0.00    0.00   66.65
02:23:11 AM  all   17.55    0.00    7.19    4.91    0.00    0.04    0.00    0.00    0.00   70.30
02:23:12 AM  all   18.38    0.00    6.99    6.38    0.00    0.04    0.00    0.00    0.00   68.21
02:23:13 AM  all   25.78    0.00    7.99    6.99    0.00    0.04    0.00    0.00    0.00   59.20
02:23:14 AM  all   36.80    0.00    8.05    5.27    0.00    0.13    0.00    0.00    0.00   49.74
02:23:15 AM  all   39.74    0.00    7.62    4.20    0.00    0.00    0.00    0.00    0.00   48.44
02:23:16 AM  all   20.56    0.00    8.97    4.91    0.00    0.04    0.00    0.00    0.00   65.51
02:23:17 AM  all   31.94    0.00    6.18    4.40    0.00    0.08    0.00    0.00    0.00   57.40
02:23:18 AM  all   19.88    0.00    7.41    8.05    0.04    0.13    0.00    0.00    0.00   64.48
02:23:19 AM  all   18.64    0.00    6.43    6.34    0.00    0.09    0.00    0.00    0.00   68.51
02:23:20 AM  all   20.43    0.00    6.87    7.00    0.00    0.04    0.00    0.00    0.00   65.65
02:23:21 AM  all   20.77    0.00    7.58    6.85    0.00    0.09    0.00    0.00    0.00   64.71
02:23:22 AM  all   19.67    0.00    6.93    6.97    0.00    0.04    0.00    0.00    0.00   66.38
02:23:23 AM  all   21.69    0.00    9.49    5.65    0.00    0.00    0.00    0.00    0.00   63.17
02:23:24 AM  all   23.53    0.00    8.15    7.02    0.00    0.09    0.00    0.00    0.00   61.22
02:23:25 AM  all   19.26    0.00    7.78    6.35    0.00    0.00    0.00    0.00    0.00   66.61
02:23:26 AM  all   20.06    0.00    8.11    7.29    0.00    0.09    0.00    0.00    0.00   64.45
02:23:27 AM  all   20.37    0.00    6.93    7.36    0.00    0.00    0.00    0.00    0.00   65.33
02:23:28 AM  all   21.38    0.00    6.45    6.97    0.00    0.09    0.00    0.00    0.00   65.12
02:23:29 AM  all   14.98    0.00    7.10    5.48    0.00    0.09    0.00    0.00    0.00   72.36
02:23:30 AM  all   20.23    0.00    7.05    6.09    0.00    0.04    0.00    0.00    0.00   66.59
02:23:31 AM  all   22.60    0.00    8.87    7.10    0.00    0.09    0.00    0.00    0.00   61.34
02:23:32 AM  all   22.91    0.00    7.96    6.92    0.00    0.13    0.00    0.00    0.00   62.08
02:23:33 AM  all   23.87    0.00    7.50    6.72    0.00    0.09    0.00    0.00    0.00   61.83
02:23:34 AM  all   23.43    0.00    6.78    7.42    0.00    0.00    0.00    0.00    0.00   62.36
02:23:35 AM  all   17.11    0.00    7.78    6.10    0.00    0.00    0.00    0.00    0.00   69.00
02:23:36 AM  all   20.42    0.00    6.46    6.37    0.00    0.13    0.00    0.00    0.00   66.61
02:23:37 AM  all   18.84    0.00    8.05    5.22    0.00    0.00    0.00    0.00    0.00   67.88
02:23:38 AM  all   22.17    0.00    8.15    6.60    0.00    0.04    0.00    0.00    0.00   63.04
02:23:39 AM  all   23.25    0.00    8.80    5.85    0.00    0.09    0.00    0.00    0.00   62.01
02:23:40 AM  all   18.10    0.00   10.25    4.76    0.00    0.09    0.00    0.00    0.00   66.81
02:23:41 AM  all   23.46    0.00    8.93    7.16    0.00    0.04    0.00    0.00    0.00   60.41
02:23:42 AM  all   25.90    0.00    7.93    6.90    0.00    0.09    0.00    0.00    0.00   59.18
02:23:43 AM  all   21.21    0.00    6.49    6.97    0.00    0.09    0.00    0.00    0.00   65.24
02:23:44 AM  all   19.44    0.00    7.84    7.36    0.00    0.13    0.00    0.00    0.00   65.24
02:23:45 AM  all   21.33    0.00    7.07    6.89    0.00    0.09    0.00    0.00    0.00   64.63
02:23:46 AM  all   20.45    0.00    6.76    7.33    0.00    0.04    0.00    0.00    0.00   65.42
02:23:47 AM  all   20.06    0.00    6.50    7.54    0.00    0.09    0.00    0.00    0.00   65.81
02:23:48 AM  all   21.37    0.00    8.42    6.79    0.00    0.13    0.00    0.00    0.00   63.29
02:23:49 AM  all   29.79    0.00   10.09    6.31    0.00    0.13    0.00    0.00    0.00   53.69
02:23:50 AM  all   25.59    0.00    8.85    6.76    0.00    0.13    0.00    0.00    0.00   58.67
02:23:51 AM  all   23.94    0.00    9.59    6.62    0.00    0.13    0.00    0.00    0.00   59.72
02:23:52 AM  all   23.26    0.00    8.53    6.41    0.00    0.04    0.00    0.00    0.00   61.76
02:23:53 AM  all   15.30    0.00    8.47    5.27    0.00    0.09    0.00    0.00    0.00   70.87
02:23:54 AM  all   20.88    0.00    7.26    6.49    0.00    0.00    0.00    0.00    0.00   65.38
02:23:55 AM  all   22.47    0.00    6.46    6.63    0.00    0.00    0.00    0.00    0.00   64.44
02:23:56 AM  all   20.25    0.00    7.04    6.43    0.00    0.09    0.00    0.00    0.00   66.19
02:23:57 AM  all   21.90    0.00    7.23    6.54    0.00    0.04    0.00    0.00    0.00   64.29
02:23:58 AM  all   20.71    0.00   10.55    6.84    0.00    0.04    0.00    0.00    0.00   61.86
02:23:59 AM  all   22.58    0.00    8.90    7.70    0.00    0.00    0.00    0.00    0.00   60.82
02:24:00 AM  all   22.59    0.00    8.74    7.03    0.00    0.09    0.00    0.00    0.00   61.55
02:24:01 AM  all   23.35    0.00    7.71    6.72    0.00    0.00    0.00    0.00    0.00   62.22
02:24:02 AM  all   17.89    0.00    7.75    6.79    0.00    0.09    0.00    0.00    0.00   67.49
02:24:03 AM  all   17.41    0.00    6.64    6.21    0.00    0.00    0.00    0.00    0.00   69.74
02:24:04 AM  all   22.24    0.00    7.40    7.31    0.00    0.04    0.00    0.00    0.00   63.00
02:24:05 AM  all   22.44    0.00    7.69    6.88    0.00    0.00    0.00    0.00    0.00   62.99
02:24:06 AM  all   16.57    0.00    7.45    4.80    0.00    0.09    0.00    0.00    0.00   71.09
02:24:07 AM  all   24.39    0.00   10.38    6.92    0.00    0.09    0.00    0.00    0.00   58.22
02:24:08 AM  all   24.06    0.00    9.26    6.88    0.00    0.13    0.00    0.00    0.00   59.67
02:24:09 AM  all   23.80    0.00    8.97    6.68    0.00    0.09    0.00    0.00    0.00   60.46
02:24:10 AM  all   24.32    0.00    8.59    7.02    0.00    0.09    0.00    0.00    0.00   59.98
02:24:11 AM  all   22.46    0.00    8.47    7.04    0.00    0.04    0.00    0.00    0.00   61.99
02:24:12 AM  all   22.10    0.00    7.10    6.76    0.00    0.13    0.00    0.00    0.00   63.92
02:24:13 AM  all   22.83    0.00    6.57    7.00    0.00    0.09    0.00    0.00    0.00   63.52
02:24:14 AM  all   22.28    0.00    6.90    7.16    0.00    0.00    0.00    0.00    0.00   63.66
02:24:15 AM  all   18.09    0.00    7.04    4.69    0.00    0.13    0.00    0.00    0.00   70.05
02:24:16 AM  all   23.69    0.00    8.78    6.69    0.00    0.17    0.00    0.00    0.00   60.67
02:24:17 AM  all   35.93    0.00    8.85    5.60    0.00    0.00    0.00    0.00    0.00   49.62
02:24:18 AM  all   48.88    0.00    7.04    5.30    0.00    0.04    0.00    0.00    0.00   38.74
02:24:19 AM  all   29.14    0.00    8.70    6.89    0.00    0.00    0.00    0.00    0.00   55.27
02:24:20 AM  all   25.23    0.00    8.61    7.15    0.00    0.04    0.00    0.00    0.00   58.98
02:24:21 AM  all   16.94    0.00    8.24    5.10    0.00    0.04    0.00    0.00    0.00   69.68
02:24:22 AM  all   23.03    0.00    6.83    7.22    0.00    0.09    0.00    0.00    0.00   62.83
02:24:23 AM  all   18.93    0.00    6.34    6.47    0.00    0.09    0.00    0.00    0.00   68.18
02:24:24 AM  all   21.82    0.00    6.05    6.82    0.00    0.00    0.00    0.00    0.00   65.32
02:24:25 AM  all   23.64    0.00    7.24    6.60    0.00    0.13    0.00    0.00    0.00   62.40
02:24:26 AM  all   24.64    0.00   10.60    7.17    0.00    0.13    0.00    0.00    0.00   57.47
02:24:27 AM  all   21.43    0.00    9.66    5.71    0.00    0.04    0.00    0.00    0.00   63.16
02:24:28 AM  all   21.62    0.00    8.81    5.37    0.00    0.13    0.00    0.00    0.00   64.07
02:24:29 AM  all   24.15    0.00   13.84    5.24    0.00    0.13    0.00    0.00    0.00   56.64
02:24:30 AM  all   24.42    0.00   10.58    5.98    0.00    0.09    0.00    0.00    0.00   58.94
02:24:31 AM  all   20.40    0.00    9.04    6.71    0.00    0.17    0.00    0.00    0.00   63.68
02:24:32 AM  all   21.47    0.00    6.48    7.08    0.00    0.04    0.00    0.00    0.00   64.93
02:24:33 AM  all   18.28    0.00    7.36    5.01    0.00    0.13    0.00    0.00    0.00   69.22
02:24:34 AM  all   22.74    0.00    6.73    7.20    0.00    0.13    0.00    0.00    0.00   63.20
02:24:35 AM  all   22.00    0.00    8.37    6.80    0.00    0.13    0.00    0.00    0.00   62.70
02:24:36 AM  all   25.12    0.00    8.11    6.82    0.00    0.09    0.00    0.00    0.00   59.86
02:24:37 AM  all   26.71    0.00    8.92    6.42    0.00    0.13    0.00    0.00    0.00   57.82
02:24:38 AM  all   33.30    0.00    8.44    5.93    0.00    0.00    0.00    0.00    0.00   52.32
02:24:39 AM  all   30.79    0.00    7.37    6.39    0.00    0.00    0.00    0.00    0.00   55.45
02:24:40 AM  all   21.85    0.00    8.81    7.10    0.00    0.04    0.00    0.00    0.00   62.21
02:24:41 AM  all   22.65    0.00    6.52    7.25    0.00    0.04    0.00    0.00    0.00   63.53
02:24:42 AM  all   21.50    0.00    6.68    7.85    0.00    0.17    0.00    0.00    0.00   63.81
02:24:43 AM  all   22.15    0.00    6.38    6.64    0.00    0.04    0.00    0.00    0.00   64.80
02:24:44 AM  all   33.03    0.00    7.93    4.70    0.00    0.04    0.00    0.00    0.00   54.29
02:24:45 AM  all   30.21    0.00    9.74    4.23    0.00    0.09    0.00    0.00    0.00   55.73
02:24:46 AM  all   30.58    0.00    9.36    6.51    0.00    0.00    0.00    0.00    0.00   53.55
02:24:47 AM  all   25.37    0.00   10.00    6.66    0.00    0.13    0.00    0.00    0.00   57.84
02:24:48 AM  all   21.23    0.00   10.76    5.49    0.00    0.00    0.00    0.00    0.00   62.52
02:24:49 AM  all   24.54    0.00    9.43    6.95    0.00    0.09    0.00    0.00    0.00   58.99
02:24:50 AM  all   22.22    0.00    7.54    7.11    0.00    0.13    0.00    0.00    0.00   63.01
02:24:51 AM  all   22.80    0.00    7.07    7.15    0.00    0.09    0.00    0.00    0.00   62.90
02:24:52 AM  all   20.63    0.00    7.02    7.46    0.00    0.13    0.00    0.00    0.00   64.75
02:24:53 AM  all   21.64    0.00    7.33    7.67    0.00    0.09    0.00    0.00    0.00   63.28
02:24:54 AM  all   22.13    0.00    7.69    6.79    0.00    0.09    0.00    0.00    0.00   63.30
02:24:55 AM  all   22.57    0.00    8.62    5.98    0.00    0.00    0.00    0.00    0.00   62.82
02:24:56 AM  all   25.46    0.00    8.71    6.92    0.00    0.09    0.00    0.00    0.00   58.82
02:24:57 AM  all   24.57    0.00    8.65    6.88    0.00    0.13    0.00    0.00    0.00   59.78
02:24:58 AM  all   29.00    0.00    9.15    6.72    0.00    0.00    0.00    0.00    0.00   55.14
02:24:59 AM  all   29.08    0.00    6.80    6.72    0.00    0.09    0.00    0.00    0.00   57.31
02:25:00 AM  all   19.44    0.00    8.68    4.66    0.00    0.08    0.00    0.00    0.00   67.13
02:25:01 AM  all   32.71    0.00    6.98    7.28    0.00    0.09    0.00    0.00    0.00   52.94
02:25:02 AM  all   21.33    0.00    7.28    8.02    0.00    0.04    0.00    0.00    0.00   63.32
02:25:03 AM  all   18.91    0.00    8.66    6.05    0.00    0.04    0.00    0.00    0.00   66.34
02:25:04 AM  all   20.21    0.00    7.49    5.35    0.00    0.09    0.00    0.00    0.00   66.87
02:25:05 AM  all   25.79    0.00    8.11    6.34    0.00    0.04    0.00    0.00    0.00   59.72
02:25:06 AM  all   25.47    0.00   10.15    6.63    0.00    0.09    0.00    0.00    0.00   57.66
02:25:07 AM  all   26.16    0.00    9.30    7.30    0.00    0.04    0.00    0.00    0.00   57.19
02:25:08 AM  all   18.69    0.00    9.35    4.82    0.00    0.09    0.00    0.00    0.00   67.05
02:25:09 AM  all   22.63    0.00    6.68    7.50    0.00    0.09    0.00    0.00    0.00   63.10
02:25:10 AM  all   23.16    0.00    6.92    7.52    0.00    0.17    0.00    0.00    0.00   62.22
02:25:11 AM  all   23.73    0.00    6.13    7.55    0.00    0.00    0.00    0.00    0.00   62.60
02:25:12 AM  all   20.94    0.00    8.16    7.69    0.00    0.09    0.00    0.00    0.00   63.13
02:25:13 AM  all   23.61    0.00    7.74    7.31    0.00    0.09    0.00    0.00    0.00   61.25
02:25:14 AM  all   21.28    0.00    8.27    5.00    0.00    0.04    0.00    0.00    0.00   65.40
02:25:15 AM  all   26.17    0.00    8.55    6.54    0.00    0.13    0.00    0.00    0.00   58.61
02:25:16 AM  all   24.57    0.00    8.09    7.57    0.00    0.09    0.00    0.00    0.00   59.69
02:25:17 AM  all   22.62    0.00    8.32    7.24    0.00    0.09    0.00    0.00    0.00   61.74
02:25:18 AM  all   29.83    0.00    7.12    7.50    0.00    0.00    0.00    0.00    0.00   55.55
02:25:19 AM  all   27.11    0.00    6.67    7.10    0.00    0.04    0.00    0.00    0.00   59.07
02:25:20 AM  all   25.01    0.00    7.16    7.07    0.00    0.04    0.00    0.00    0.00   60.72
02:25:21 AM  all   17.84    0.00    7.40    5.61    0.00    0.09    0.00    0.00    0.00   69.06
02:25:22 AM  all   16.60    0.00    7.74    4.83    0.00    0.17    0.00    0.00    0.00   70.66
02:25:23 AM  all   25.65    0.00    8.96    6.91    0.00    0.04    0.00    0.00    0.00   58.43
02:25:24 AM  all   25.78    0.00    9.78    7.04    0.00    0.13    0.00    0.00    0.00   57.27
02:25:25 AM  all   24.98    0.00    9.97    7.24    0.00    0.09    0.00    0.00    0.00   57.72
02:25:26 AM  all   19.45    0.00    8.85    6.17    0.00    0.04    0.00    0.00    0.00   65.49
02:25:27 AM  all   22.44    0.00    7.80    7.36    0.00    0.13    0.00    0.00    0.00   62.27
02:25:28 AM  all   22.15    0.00    6.99    7.69    0.00    0.04    0.00    0.00    0.00   63.14
02:25:29 AM  all   22.91    0.00    7.35    7.26    0.00    0.13    0.00    0.00    0.00   62.35
02:25:30 AM  all   22.00    0.00    7.83    7.19    0.00    0.09    0.00    0.00    0.00   62.89
02:25:31 AM  all   25.17    0.00    9.28    6.66    0.00    0.09    0.00    0.00    0.00   58.81
02:25:32 AM  all   24.79    0.00    8.57    7.44    0.00    0.13    0.00    0.00    0.00   59.07
02:25:33 AM  all   24.39    0.00    8.75    6.76    0.00    0.13    0.00    0.00    0.00   59.97
02:25:34 AM  all   36.41    0.00    7.98    6.06    0.00    0.13    0.00    0.00    0.00   49.42
02:25:35 AM  all   25.70    0.00    8.54    5.12    0.00    0.13    0.00    0.00    0.00   60.50
02:25:36 AM  all   30.80    0.00    6.73    6.47    0.00    0.09    0.00    0.00    0.00   55.91
02:25:37 AM  all   24.60    0.00    7.40    7.53    0.00    0.00    0.00    0.00    0.00   60.47
02:25:38 AM  all   20.21    0.00    7.47    6.14    0.00    0.09    0.00    0.00    0.00   66.09
02:25:39 AM  all   23.07    0.00    7.79    6.27    0.00    0.00    0.00    0.00    0.00   62.87
02:25:40 AM  all   21.84    0.00   10.16    7.03    0.00    0.22    0.00    0.00    0.00   60.75
02:25:41 AM  all   25.68    0.00    9.46    7.53    0.00    0.04    0.00    0.00    0.00   57.29
02:25:42 AM  all   26.64    0.00    9.31    4.06    0.00    0.09    0.00    0.00    0.00   59.91
02:25:43 AM  all   26.58    0.00    9.34    7.17    0.00    0.09    0.00    0.00    0.00   56.83
02:25:44 AM  all   24.89    0.00    7.81    7.08    0.00    0.04    0.00    0.00    0.00   60.18
02:25:45 AM  all   21.95    0.00    8.67    7.20    0.00    0.13    0.00    0.00    0.00   62.05
02:25:46 AM  all   22.38    0.00    7.50    7.33    0.00    0.09    0.00    0.00    0.00   62.71
02:25:47 AM  all   22.50    0.00    7.28    7.50    0.00    0.00    0.00    0.00    0.00   62.72
02:25:48 AM  all   22.15    0.00    7.51    7.47    0.00    0.13    0.00    0.00    0.00   62.74
02:25:49 AM  all   21.19    0.00    8.31    5.99    0.00    0.00    0.00    0.00    0.00   64.51
02:25:50 AM  all   28.57    0.00   10.33    6.76    0.00    0.09    0.00    0.00    0.00   54.26
02:25:51 AM  all   41.70    0.00    7.66    5.47    0.00    0.04    0.00    0.00    0.00   45.12
02:25:52 AM  all   27.27    0.00    8.77    7.39    0.00    0.13    0.00    0.00    0.00   56.44
02:25:53 AM  all   24.30    0.00    8.45    7.62    0.00    0.17    0.00    0.00    0.00   59.46
02:25:54 AM  all   16.32    0.00    8.18    5.14    0.00    0.04    0.00    0.00    0.00   70.32
02:25:55 AM  all   19.72    0.00    7.49    7.11    0.00    0.00    0.00    0.00    0.00   65.68
02:25:56 AM  all   21.60    0.00    7.60    7.34    0.00    0.00    0.00    0.00    0.00   63.46
02:25:57 AM  all   22.75    0.00    8.08    7.23    0.00    0.17    0.00    0.00    0.00   61.76
02:25:58 AM  all   17.66    0.00    8.64    4.83    0.00    0.09    0.00    0.00    0.00   68.78
02:25:59 AM  all   32.09    0.00    9.62    6.36    0.00    0.09    0.00    0.00    0.00   51.85
02:26:00 AM  all   25.30    0.00    9.51    7.17    0.00    0.17    0.00    0.00    0.00   57.85
02:26:01 AM  all   26.06    0.00    8.42    7.31    0.00    0.13    0.00    0.00    0.00   58.08
02:26:02 AM  all   20.19    0.00    6.77    5.74    0.00    0.09    0.00    0.00    0.00   67.21
02:26:03 AM  all   22.44    0.00    6.58    7.69    0.00    0.09    0.00    0.00    0.00   63.21
02:26:04 AM  all   23.73    0.00    8.29    7.23    0.00    0.13    0.00    0.00    0.00   60.62
02:26:05 AM  all   23.09    0.00    7.00    7.39    0.00    0.09    0.00    0.00    0.00   62.43
02:26:06 AM  all   25.99    0.00    7.10    6.71    0.00    0.09    0.00    0.00    0.00   60.11
02:26:07 AM  all   35.11    0.00    7.29    6.60    0.00    0.09    0.00    0.00    0.00   50.92
02:26:08 AM  all   27.62    0.00   10.16    6.73    0.00    0.13    0.00    0.00    0.00   55.36
02:26:09 AM  all   21.08    0.00    9.50    5.49    0.00    0.09    0.00    0.00    0.00   63.84
02:26:10 AM  all   24.31    0.00    7.44    6.84    0.00    0.04    0.00    0.00    0.00   61.36
02:26:11 AM  all   24.20    0.00    8.32    7.42    0.00    0.09    0.00    0.00    0.00   59.97
02:26:12 AM  all   21.97    0.00    8.31    7.49    0.00    0.13    0.00    0.00    0.00   62.10
02:26:13 AM  all   16.55    0.00    8.19    5.92    0.00    0.13    0.00    0.00    0.00   69.21
02:26:14 AM  all   23.00    0.00    7.34    7.90    0.00    0.04    0.00    0.00    0.00   61.72
02:26:15 AM  all   17.56    0.00    6.73    7.36    0.00    0.04    0.00    0.00    0.00   68.30
02:26:16 AM  all   23.52    0.00    5.31   10.66    0.00    0.08    0.00    0.00    0.00   60.42
02:26:17 AM  all   20.41    0.00    5.84   12.94    0.00    0.13    0.00    0.00    0.00   60.69
02:26:18 AM  all   17.27    0.00    7.14   14.15    0.00    0.17    0.00    0.00    0.00   61.27
