Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

12:00:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:00 PM  all   13.21    0.00    4.76    5.14    0.00    0.00    0.00    0.00    0.00   76.90
12:10:01 PM  all   13.05    0.00    4.87    5.21    0.04    0.08    0.00    0.00    0.00   76.74
12:10:02 PM  all   10.93    0.00    4.44    3.42    0.00    0.00    0.00    0.00    0.00   81.21
12:10:03 PM  all   10.61    0.00    4.52    3.71    0.00    0.04    0.00    0.00    0.00   81.12
12:10:04 PM  all   13.19    0.00    4.99    3.47    0.00    0.04    0.00    0.00    0.00   78.32
12:10:05 PM  all   13.15    0.00    5.11    2.85    0.00    0.04    0.00    0.00    0.00   78.85
12:10:06 PM  all   12.98    0.00    5.45    3.57    0.00    0.00    0.00    0.00    0.00   78.00
12:10:07 PM  all   13.04    0.00    4.33    3.57    0.00    0.00    0.00    0.00    0.00   79.06
12:10:08 PM  all   11.93    0.00    3.68    3.12    0.00    0.04    0.00    0.00    0.00   81.22
12:10:09 PM  all   11.30    0.00    4.16    3.02    0.00    0.04    0.00    0.00    0.00   81.47
12:10:10 PM  all   11.93    0.00    3.72    2.62    0.00    0.00    0.00    0.00    0.00   81.73
12:10:11 PM  all   12.85    0.00    3.85    3.77    0.00    0.00    0.00    0.00    0.00   79.53
12:10:12 PM  all   13.73    0.00    5.29    4.09    0.00    0.00    0.00    0.00    0.00   76.89
12:10:13 PM  all   14.93    0.00    6.26    5.63    0.00    0.04    0.00    0.00    0.00   73.14
12:10:14 PM  all   16.80    0.00    5.71    5.63    0.00    0.08    0.00    0.00    0.00   71.77
12:10:15 PM  all   13.43    0.00    4.44    3.34    0.00    0.00    0.00    0.00    0.00   78.79
12:10:16 PM  all   11.22    0.00    4.44    3.80    0.00    0.09    0.00    0.00    0.00   80.46
12:10:17 PM  all   11.97    0.00    4.56    2.90    0.00    0.04    0.00    0.00    0.00   80.53
12:10:18 PM  all   12.79    0.00    4.65    2.47    0.00    0.04    0.00    0.00    0.00   80.04
12:10:19 PM  all   12.47    0.00    3.82    2.72    0.00    0.08    0.00    0.00    0.00   80.91
12:10:20 PM  all   13.28    0.00    6.47    3.36    0.00    0.04    0.00    0.00    0.00   76.85
12:10:21 PM  all   13.13    0.00    6.07    2.63    0.00    0.00    0.00    0.00    0.00   78.16
12:10:22 PM  all   13.82    0.00    5.24    2.66    0.00    0.04    0.00    0.00    0.00   78.23
12:10:23 PM  all   12.04    0.00    3.97    2.26    0.00    0.00    0.00    0.00    0.00   81.73
12:10:24 PM  all   15.42    0.00    5.34    5.29    0.00    0.08    0.00    0.00    0.00   73.87
12:10:25 PM  all   14.12    0.00    5.48    5.14    0.00    0.08    0.00    0.00    0.00   75.18
12:10:26 PM  all   13.86    0.00    5.57    4.93    0.00    0.00    0.00    0.00    0.00   75.64
12:10:27 PM  all   12.35    0.00    4.53    2.50    0.00    0.00    0.00    0.00    0.00   80.63
12:10:28 PM  all   11.78    0.00    5.57    3.57    0.00    0.04    0.00    0.00    0.00   79.03
12:10:29 PM  all   13.39    0.00    5.85    3.01    0.00    0.08    0.00    0.00    0.00   77.67
12:10:30 PM  all   13.70    0.00    6.37    2.70    0.00    0.13    0.00    0.00    0.00   77.11
12:10:31 PM  all   12.92    0.00    5.53    2.91    0.00    0.08    0.00    0.00    0.00   78.55
12:10:32 PM  all   11.45    0.00    5.00    2.97    0.00    0.00    0.00    0.00    0.00   80.58
12:10:33 PM  all   12.70    0.00    3.98    2.39    0.00    0.00    0.00    0.00    0.00   80.93
12:10:34 PM  all   13.12    0.00    4.98    2.62    0.00    0.08    0.00    0.00    0.00   79.20
12:10:35 PM  all   12.01    0.00    4.88    2.59    0.00    0.00    0.00    0.00    0.00   80.52
12:10:36 PM  all   13.84    0.00    5.44    5.05    0.00    0.04    0.00    0.00    0.00   75.63
12:10:37 PM  all   14.25    0.00    6.61    5.28    0.00    0.04    0.00    0.00    0.00   73.82
12:10:38 PM  all   14.22    0.00    5.81    4.87    0.00    0.00    0.00    0.00    0.00   75.11
12:10:39 PM  all   12.53    0.00    5.90    2.55    0.00    0.08    0.00    0.00    0.00   78.93
12:10:40 PM  all   12.71    0.00    5.51    3.39    0.00    0.04    0.00    0.00    0.00   78.35
12:10:41 PM  all   12.19    0.00    4.85    3.50    0.00    0.04    0.00    0.00    0.00   79.42
12:10:42 PM  all   11.60    0.00    5.19    3.37    0.00    0.04    0.00    0.00    0.00   79.80
12:10:43 PM  all   10.10    0.00    4.64    2.79    0.00    0.00    0.00    0.00    0.00   82.47
12:10:44 PM  all   10.82    0.00    3.81    3.25    0.00    0.00    0.00    0.00    0.00   82.13
12:10:45 PM  all   13.11    0.00    5.88    3.76    0.00    0.00    0.00    0.00    0.00   77.24
12:10:46 PM  all   14.42    0.00    5.76    3.16    0.00    0.00    0.00    0.00    0.00   76.66
12:10:47 PM  all   15.68    0.00    4.76    3.58    0.00    0.04    0.00    0.00    0.00   75.93
12:10:48 PM  all   12.33    0.00    4.64    2.87    0.00    0.00    0.00    0.00    0.00   80.16
12:10:49 PM  all   13.75    0.00    5.63    5.67    0.00    0.08    0.00    0.00    0.00   74.87
12:10:50 PM  all   13.19    0.00    4.92    5.30    0.00    0.00    0.00    0.00    0.00   76.59
12:10:51 PM  all   11.72    0.00    5.82    5.05    0.00    0.00    0.00    0.00    0.00   77.42
12:10:52 PM  all   11.78    0.00    4.22    3.04    0.00    0.00    0.00    0.00    0.00   80.96
12:10:53 PM  all   11.27    0.00    4.68    3.32    0.00    0.04    0.00    0.00    0.00   80.69
12:10:54 PM  all   14.20    0.00    6.68    3.74    0.00    0.00    0.00    0.00    0.00   75.38
12:10:55 PM  all   15.08    0.00    5.84    3.73    0.00    0.00    0.00    0.00    0.00   75.35
12:10:56 PM  all   11.42    0.00    5.03    3.20    0.00    0.00    0.00    0.00    0.00   80.36
12:10:57 PM  all   10.86    0.00    4.45    2.87    0.00    0.04    0.00    0.00    0.00   81.78
12:10:58 PM  all   11.90    0.00    4.05    3.20    0.00    0.00    0.00    0.00    0.00   80.85
12:10:59 PM  all    9.30    0.00    5.16    2.28    0.00    0.04    0.00    0.00    0.00   83.21
12:11:00 PM  all   10.95    0.00    4.73    2.81    0.00    0.04    0.00    0.00    0.00   81.47
12:11:01 PM  all   11.43    0.00    4.56    3.37    0.00    0.00    0.00    0.00    0.00   80.64
12:11:02 PM  all   15.30    0.00    6.42    4.67    0.00    0.00    0.00    0.00    0.00   73.61
12:11:03 PM  all   14.95    0.00    6.08    3.84    0.00    0.04    0.00    0.00    0.00   75.08
12:11:04 PM  all   10.79    0.00    5.35    4.93    0.00    0.08    0.00    0.00    0.00   78.84
12:11:05 PM  all   10.60    0.00    5.43    5.09    0.00    0.09    0.00    0.00    0.00   78.80
12:11:06 PM  all    8.71    0.00    4.65    2.41    0.00    0.04    0.00    0.00    0.00   84.19
12:11:07 PM  all   11.83    0.00    4.87    2.71    0.00    0.00    0.00    0.00    0.00   80.58
12:11:08 PM  all    8.89    0.00    4.91    2.74    0.00    0.04    0.00    0.00    0.00   83.42
12:11:09 PM  all   13.27    0.00    5.60    3.22    0.00    0.04    0.00    0.00    0.00   77.86
12:11:10 PM  all   11.89    0.00    6.03    2.95    0.00    0.00    0.00    0.00    0.00   79.14
12:11:11 PM  all   11.44    0.00    5.53    2.32    0.00    0.00    0.00    0.00    0.00   80.70
12:11:12 PM  all   10.68    0.00    4.25    3.11    0.00    0.09    0.00    0.00    0.00   81.88
12:11:13 PM  all   10.97    0.00    4.10    2.99    0.00    0.00    0.00    0.00    0.00   81.94
12:11:14 PM  all    9.48    0.00    4.93    2.76    0.00    0.04    0.00    0.00    0.00   82.78
12:11:15 PM  all   10.71    0.00    4.61    3.11    0.00    0.04    0.00    0.00    0.00   81.53
12:11:16 PM  all   10.83    0.00    4.26    2.36    0.00    0.00    0.00    0.00    0.00   82.55
12:11:17 PM  all   13.62    0.00    5.87    4.38    0.00    0.04    0.00    0.00    0.00   76.07
12:11:18 PM  all   13.37    0.00    9.39    4.32    0.00    0.04    0.00    0.00    0.00   72.87
12:11:19 PM  all   15.89    0.00    5.58    5.28    0.00    0.04    0.00    0.00    0.00   73.22
12:11:20 PM  all    8.10    0.00    4.45    2.67    0.00    0.00    0.00    0.00    0.00   84.78
12:11:21 PM  all   10.35    0.00    4.43    2.90    0.00    0.04    0.00    0.00    0.00   82.28
12:11:22 PM  all   10.96    0.00    4.84    3.23    0.00    0.04    0.00    0.00    0.00   80.92
12:11:23 PM  all   11.17    0.00    4.23    3.09    0.00    0.04    0.00    0.00    0.00   81.46
12:11:24 PM  all    8.73    0.00    5.50    2.85    0.00    0.08    0.00    0.00    0.00   82.83
12:11:25 PM  all   13.57    0.00    5.39    2.88    0.00    0.04    0.00    0.00    0.00   78.12
12:11:26 PM  all   13.74    0.00    4.86    3.41    0.00    0.04    0.00    0.00    0.00   77.94
12:11:27 PM  all   11.35    0.00    5.42    3.16    0.00    0.04    0.00    0.00    0.00   80.03
12:11:28 PM  all    9.81    0.00    4.74    2.41    0.00    0.08    0.00    0.00    0.00   82.95
12:11:29 PM  all   10.55    0.00    4.13    2.89    0.00    0.04    0.00    0.00    0.00   82.39
12:11:30 PM  all   12.74    0.00    3.98    3.09    0.00    0.04    0.00    0.00    0.00   80.15
12:11:31 PM  all   14.24    0.00    4.96    5.34    0.00    0.04    0.00    0.00    0.00   75.42
12:11:32 PM  all   11.92    0.00    5.09    5.21    0.00    0.00    0.00    0.00    0.00   77.78
12:11:33 PM  all   13.61    0.00    6.57    4.04    0.00    0.04    0.00    0.00    0.00   75.74
12:11:34 PM  all   14.69    0.00    6.26    3.79    0.00    0.09    0.00    0.00    0.00   75.17
12:11:35 PM  all   12.16    0.00    4.86    2.85    0.00    0.00    0.00    0.00    0.00   80.13
12:11:36 PM  all    7.28    0.00    6.94    2.75    0.00    0.08    0.00    0.00    0.00   82.94
12:11:37 PM  all   11.51    0.00    4.48    3.41    0.00    0.04    0.00    0.00    0.00   80.56
12:11:38 PM  all    8.64    0.00    4.15    2.08    0.00    0.00    0.00    0.00    0.00   85.13
12:11:39 PM  all   10.72    0.00    4.36    2.92    0.00    0.13    0.00    0.00    0.00   81.86
12:11:40 PM  all    7.22    0.00    5.73    2.68    0.00    0.04    0.00    0.00    0.00   84.33
12:11:41 PM  all   11.35    0.00    8.06    2.53    0.00    0.00    0.00    0.00    0.00   78.07
12:11:42 PM  all   13.76    0.00    5.15    3.02    0.00    0.00    0.00    0.00    0.00   78.07
12:11:43 PM  all   13.74    0.00    4.68    2.92    0.00    0.04    0.00    0.00    0.00   78.61
12:11:44 PM  all   11.89    0.00    4.60    3.71    0.00    0.00    0.00    0.00    0.00   79.80
12:11:45 PM  all   14.19    0.00    4.62    3.74    0.00    0.04    0.00    0.00    0.00   77.41
12:11:46 PM  all   12.48    0.00    5.32    5.49    0.00    0.04    0.00    0.00    0.00   76.66
12:11:47 PM  all    9.98    0.00    5.03    4.78    0.00    0.04    0.00    0.00    0.00   80.17
12:11:48 PM  all   12.33    0.00    5.05    3.62    0.00    0.04    0.00    0.00    0.00   78.97
12:11:49 PM  all    9.96    0.00    6.64    2.65    0.00    0.04    0.00    0.00    0.00   80.71
12:11:50 PM  all   15.00    0.00    5.73    3.16    0.00    0.00    0.00    0.00    0.00   76.12
12:11:51 PM  all    9.32    0.00    4.53    2.60    0.00    0.00    0.00    0.00    0.00   83.54
12:11:52 PM  all    9.04    0.00    4.52    2.64    0.00    0.04    0.00    0.00    0.00   83.75
12:11:53 PM  all    8.57    0.00    8.10    2.74    0.00    0.00    0.00    0.00    0.00   80.59
12:11:54 PM  all   11.29    0.00    4.49    3.42    0.00    0.04    0.00    0.00    0.00   80.75
12:11:55 PM  all   11.50    0.00    4.96    3.65    0.00    0.04    0.00    0.00    0.00   79.85
12:11:56 PM  all   13.11    0.00    4.51    2.85    0.00    0.04    0.00    0.00    0.00   79.48
12:11:57 PM  all   13.79    0.00    5.91    3.06    0.00    0.04    0.00    0.00    0.00   77.19
12:11:58 PM  all   15.67    0.00    5.48    3.58    0.00    0.04    0.00    0.00    0.00   75.23
12:11:59 PM  all   13.96    0.00    4.44    4.49    0.00    0.00    0.00    0.00    0.00   77.11
12:12:00 PM  all   12.82    0.00    5.44    5.79    0.00    0.04    0.00    0.00    0.00   75.91
12:12:01 PM  all    9.88    0.00    8.22    4.77    0.00    0.09    0.00    0.00    0.00   77.05
12:12:02 PM  all   12.48    0.00    4.51    3.75    0.00    0.04    0.00    0.00    0.00   79.22
12:12:03 PM  all   10.60    0.00    4.75    3.45    0.00    0.00    0.00    0.00    0.00   81.19
12:12:04 PM  all   10.43    0.00    4.98    2.45    0.00    0.00    0.00    0.00    0.00   82.14
12:12:05 PM  all   12.18    0.00    6.49    2.93    0.00    0.00    0.00    0.00    0.00   78.40
12:12:06 PM  all   13.49    0.00    5.87    3.45    0.00    0.00    0.00    0.00    0.00   77.19
12:12:07 PM  all   10.69    0.00    5.09    2.90    0.00    0.00    0.00    0.00    0.00   81.31
12:12:08 PM  all   10.44    0.00    4.41    3.29    0.00    0.00    0.00    0.00    0.00   81.86
12:12:09 PM  all   11.19    0.00    4.43    2.60    0.00    0.04    0.00    0.00    0.00   81.74
12:12:10 PM  all   11.35    0.00    4.91    3.07    0.00    0.00    0.00    0.00    0.00   80.67
12:12:11 PM  all   11.68    0.00    4.54    2.85    0.00    0.04    0.00    0.00    0.00   80.89
12:12:12 PM  all   14.65    0.00    4.61    4.49    0.00    0.04    0.00    0.00    0.00   76.21
12:12:13 PM  all   12.98    0.00    5.75    3.41    0.00    0.00    0.00    0.00    0.00   77.86
12:12:14 PM  all   15.74    0.00    6.13    5.27    0.00    0.04    0.00    0.00    0.00   72.82
12:12:15 PM  all   13.45    0.00    5.10    5.48    0.00    0.04    0.00    0.00    0.00   75.93
12:12:16 PM  all   11.95    0.00    5.13    4.32    0.00    0.04    0.00    0.00    0.00   78.55
12:12:17 PM  all   11.24    0.00    4.83    4.06    0.00    0.00    0.00    0.00    0.00   79.87
12:12:18 PM  all   11.98    0.00    5.16    2.75    0.00    0.08    0.00    0.00    0.00   80.03
12:12:19 PM  all   12.21    0.00    4.87    2.76    0.00    0.04    0.00    0.00    0.00   80.12
12:12:20 PM  all   12.52    0.00    6.05    3.28    0.00    0.04    0.00    0.00    0.00   78.11
12:12:21 PM  all   14.15    0.00    5.96    3.02    0.00    0.08    0.00    0.00    0.00   76.77
12:12:22 PM  all   14.84    0.00    5.32    2.85    0.00    0.04    0.00    0.00    0.00   76.94
12:12:23 PM  all    7.73    0.00    4.24    1.68    0.00    0.04    0.00    0.00    0.00   86.30
12:12:24 PM  all   11.44    0.00    4.70    2.16    0.00    0.08    0.00    0.00    0.00   81.62
12:12:25 PM  all   10.65    0.00    5.20    3.38    0.00    0.00    0.00    0.00    0.00   80.78
12:12:26 PM  all   12.89    0.00    4.99    3.30    0.00    0.13    0.00    0.00    0.00   78.70
12:12:27 PM  all   12.83    0.00    5.19    5.36    0.00    0.13    0.00    0.00    0.00   76.49
12:12:28 PM  all   14.96    0.00    5.81    4.83    0.00    0.13    0.00    0.00    0.00   74.28
12:12:29 PM  all   13.03    0.00    5.89    3.55    0.00    0.04    0.00    0.00    0.00   77.49
12:12:30 PM  all   11.68    0.00    5.08    2.71    0.00    0.08    0.00    0.00    0.00   80.45
12:12:31 PM  all   14.01    0.00    5.91    2.95    0.00    0.04    0.00    0.00    0.00   77.09
12:12:32 PM  all   10.06    0.00    4.03    2.53    0.00    0.09    0.00    0.00    0.00   83.30
12:12:33 PM  all   11.64    0.00    4.86    2.69    0.00    0.09    0.00    0.00    0.00   80.73
12:12:34 PM  all   12.14    0.00    4.40    3.33    0.00    0.09    0.00    0.00    0.00   80.04
12:12:35 PM  all   12.80    0.00    3.90    2.84    0.00    0.04    0.00    0.00    0.00   80.42
12:12:36 PM  all    7.89    0.00    5.69    1.95    0.00    0.04    0.00    0.00    0.00   84.43
12:12:37 PM  all   12.66    0.00    5.65    2.21    0.00    0.04    0.00    0.00    0.00   79.44
12:12:38 PM  all   16.45    0.00    6.62    4.47    0.00    0.04    0.00    0.00    0.00   72.42
12:12:39 PM  all   12.72    0.00    6.02    2.76    0.00    0.04    0.00    0.00    0.00   78.47
12:12:40 PM  all   11.62    0.00    5.35    4.59    0.00    0.08    0.00    0.00    0.00   78.37
12:12:41 PM  all   10.90    0.00    6.17    4.31    0.00    0.00    0.00    0.00    0.00   78.62
12:12:42 PM  all   13.81    0.00    5.57    3.14    0.00    0.04    0.00    0.00    0.00   77.44
12:12:43 PM  all   11.91    0.00    4.51    3.36    0.00    0.00    0.00    0.00    0.00   80.21
12:12:44 PM  all   12.06    0.00    5.31    3.01    0.00    0.04    0.00    0.00    0.00   79.58
12:12:45 PM  all    9.90    0.00    5.04    1.86    0.00    0.04    0.00    0.00    0.00   83.16
12:12:46 PM  all   10.71    0.00    7.27    2.46    0.00    0.04    0.00    0.00    0.00   79.52
12:12:47 PM  all   12.18    0.00    5.84    2.83    0.00    0.04    0.00    0.00    0.00   79.11
12:12:48 PM  all   13.12    0.00    5.12    2.85    0.00    0.04    0.00    0.00    0.00   78.87
12:12:49 PM  all   12.15    0.00    4.79    2.57    0.00    0.04    0.00    0.00    0.00   80.45
12:12:50 PM  all    9.17    0.00    5.53    1.86    0.00    0.08    0.00    0.00    0.00   83.35
12:12:51 PM  all   11.68    0.00    3.58    2.22    0.00    0.00    0.00    0.00    0.00   82.52
12:12:52 PM  all   10.57    0.00    8.13    3.79    0.00    0.04    0.00    0.00    0.00   77.47
12:12:53 PM  all   13.58    0.00    5.28    5.15    0.00    0.13    0.00    0.00    0.00   75.86
12:12:54 PM  all   14.98    0.00    7.22    5.09    0.00    0.04    0.00    0.00    0.00   72.67
12:12:55 PM  all   11.85    0.00    5.48    2.55    0.00    0.04    0.00    0.00    0.00   80.08
12:12:56 PM  all   12.53    0.00    5.71    3.48    0.00    0.04    0.00    0.00    0.00   78.24
12:12:57 PM  all    7.71    0.00    6.71    2.42    0.00    0.04    0.00    0.00    0.00   83.12
12:12:58 PM  all    9.92    0.00    6.40    2.54    0.00    0.04    0.00    0.00    0.00   81.10
12:12:59 PM  all   11.45    0.00    4.48    2.62    0.00    0.04    0.00    0.00    0.00   81.40
12:13:00 PM  all   11.78    0.00    4.74    3.46    0.00    0.04    0.00    0.00    0.00   79.97
12:13:01 PM  all   11.58    0.00    5.03    2.85    0.00    0.04    0.00    0.00    0.00   80.49
12:13:02 PM  all   10.94    0.00    6.19    2.08    0.00    0.08    0.00    0.00    0.00   80.70
12:13:03 PM  all   12.16    0.00    6.63    2.07    0.00    0.04    0.00    0.00    0.00   79.10
12:13:04 PM  all   10.49    0.00    5.35    1.95    0.00    0.04    0.00    0.00    0.00   82.16
12:13:05 PM  all   13.19    0.00    4.74    3.17    0.00    0.08    0.00    0.00    0.00   78.82
12:13:06 PM  all   11.05    0.00    5.72    3.56    0.00    0.04    0.00    0.00    0.00   79.64
12:13:07 PM  all   10.38    0.00    5.27    3.92    0.00    0.08    0.00    0.00    0.00   80.35
12:13:08 PM  all   11.85    0.00    5.75    5.50    0.00    0.04    0.00    0.00    0.00   76.86
12:13:09 PM  all    8.03    0.00    5.30    3.25    0.00    0.00    0.00    0.00    0.00   83.43
12:13:10 PM  all   11.45    0.00    4.87    2.99    0.00    0.09    0.00    0.00    0.00   80.61
12:13:11 PM  all   12.64    0.00    6.70    2.86    0.00    0.04    0.00    0.00    0.00   77.76
12:13:12 PM  all   11.59    0.00    5.67    2.33    0.00    0.04    0.00    0.00    0.00   80.38
12:13:13 PM  all    9.24    0.00    5.87    2.81    0.00    0.00    0.00    0.00    0.00   82.08
12:13:14 PM  all   10.98    0.00    5.30    2.54    0.00    0.04    0.00    0.00    0.00   81.13
12:13:15 PM  all   11.66    0.00    4.01    3.25    0.00    0.00    0.00    0.00    0.00   81.08
12:13:16 PM  all   11.58    0.00    5.33    2.58    0.00    0.13    0.00    0.00    0.00   80.39
12:13:17 PM  all    9.53    0.00    4.81    1.90    0.00    0.04    0.00    0.00    0.00   83.72
12:13:18 PM  all   10.10    0.00    6.21    2.03    0.00    0.04    0.00    0.00    0.00   81.62
12:13:19 PM  all   13.24    0.00    6.34    2.38    0.00    0.04    0.00    0.00    0.00   77.99
12:13:20 PM  all   13.57    0.00    6.62    4.06    0.00    0.08    0.00    0.00    0.00   75.66
12:13:21 PM  all   10.10    0.00    4.78    2.47    0.00    0.00    0.00    0.00    0.00   82.66
12:13:22 PM  all   12.78    0.00    5.44    4.76    0.00    0.13    0.00    0.00    0.00   76.90
12:13:23 PM  all   12.49    0.00    6.10    4.76    0.00    0.08    0.00    0.00    0.00   76.57
12:13:24 PM  all   11.95    0.00    5.51    3.35    0.00    0.08    0.00    0.00    0.00   79.11
12:13:25 PM  all   11.83    0.00    6.74    2.84    0.00    0.08    0.00    0.00    0.00   78.50
12:13:26 PM  all   13.01    0.00    5.47    2.50    0.00    0.04    0.00    0.00    0.00   78.97
12:13:27 PM  all   14.46    0.00    6.15    2.67    0.00    0.08    0.00    0.00    0.00   76.64
12:13:28 PM  all   14.32    0.00    6.08    3.25    0.00    0.00    0.00    0.00    0.00   76.35
12:13:29 PM  all   11.40    0.00    5.08    3.20    0.00    0.00    0.00    0.00    0.00   80.32
12:13:30 PM  all   13.01    0.00    5.37    2.53    0.00    0.08    0.00    0.00    0.00   79.00
12:13:31 PM  all   11.64    0.00    6.69    2.16    0.00    0.13    0.00    0.00    0.00   79.38
12:13:32 PM  all   10.78    0.00    5.02    2.49    0.00    0.00    0.00    0.00    0.00   81.71
12:13:33 PM  all   14.62    0.00    5.45    4.48    0.00    0.04    0.00    0.00    0.00   75.41
12:13:34 PM  all   15.13    0.00    5.59    5.13    0.00    0.08    0.00    0.00    0.00   74.08
12:13:35 PM  all   15.22    0.00    7.12    5.06    0.00    0.00    0.00    0.00    0.00   72.60
12:13:36 PM  all   13.90    0.00    5.48    3.23    0.00    0.04    0.00    0.00    0.00   77.34
12:13:37 PM  all   13.38    0.00    6.28    3.18    0.00    0.04    0.00    0.00    0.00   77.11
12:13:38 PM  all   12.43    0.00    5.10    2.82    0.00    0.08    0.00    0.00    0.00   79.56
12:13:39 PM  all    8.93    0.00    4.84    1.52    0.00    0.00    0.00    0.00    0.00   84.71
12:13:40 PM  all    9.88    0.00   14.94    2.13    0.00    0.00    0.00    0.00    0.00   73.05
12:13:41 PM  all   12.24    0.00    4.65    2.94    0.00    0.00    0.00    0.00    0.00   80.16
12:13:42 PM  all   12.26    0.00    7.19    3.24    0.00    0.09    0.00    0.00    0.00   77.22
12:13:43 PM  all   13.26    0.00    5.72    2.80    0.00    0.00    0.00    0.00    0.00   78.22
12:13:44 PM  all   13.49    0.00    5.13    2.38    0.00    0.17    0.00    0.00    0.00   78.83
12:13:45 PM  all   15.11    0.00    6.02    3.03    0.00    0.04    0.00    0.00    0.00   75.80
12:13:46 PM  all   15.11    0.00    5.70    3.97    0.00    0.04    0.00    0.00    0.00   75.18
12:13:47 PM  all   13.27    0.00    5.16    5.25    0.00    0.09    0.00    0.00    0.00   76.23
12:13:48 PM  all   12.59    0.00    5.59    5.12    0.00    0.13    0.00    0.00    0.00   76.57
12:13:49 PM  all   10.93    0.00    4.49    2.80    0.00    0.04    0.00    0.00    0.00   81.74
12:13:50 PM  all   12.96    0.00    4.77    2.96    0.00    0.08    0.00    0.00    0.00   79.22
12:13:51 PM  all   12.96    0.00    4.36    3.09    0.00    0.08    0.00    0.00    0.00   79.51
12:13:52 PM  all   12.75    0.00    5.72    2.67    0.00    0.08    0.00    0.00    0.00   78.77
12:13:53 PM  all   10.16    0.00    5.41    1.85    0.00    0.04    0.00    0.00    0.00   82.54
12:13:54 PM  all   12.63    0.00    6.29    2.74    0.00    0.04    0.00    0.00    0.00   78.29
12:13:55 PM  all   14.34    0.00    5.55    2.14    0.00    0.00    0.00    0.00    0.00   77.96
12:13:56 PM  all   13.62    0.00    3.77    1.17    0.00    0.04    0.00    0.00    0.00   81.39
12:13:57 PM  all   10.06    0.00    5.31    2.46    0.00    0.04    0.00    0.00    0.00   82.13
12:13:58 PM  all    9.36    0.00    5.55    2.25    0.00    0.00    0.00    0.00    0.00   82.84
12:13:59 PM  all   13.10    0.00    4.75    3.90    0.00    0.08    0.00    0.00    0.00   78.17
12:14:00 PM  all   11.04    0.00    4.12    2.93    0.00    0.00    0.00    0.00    0.00   81.92
12:14:01 PM  all    9.67    0.00    5.74    3.29    0.00    0.08    0.00    0.00    0.00   81.21
12:14:02 PM  all   13.00    0.00    7.48    4.97    0.00    0.04    0.00    0.00    0.00   74.51
12:14:03 PM  all   12.78    0.00    7.24    3.53    0.00    0.04    0.00    0.00    0.00   76.41
12:14:04 PM  all   13.37    0.00    8.73    2.76    0.00    0.00    0.00    0.00    0.00   75.14
12:14:05 PM  all   10.68    0.00    5.17    1.42    0.00    0.04    0.00    0.00    0.00   82.69
12:14:06 PM  all    7.59    0.00    4.98    1.94    0.00    0.04    0.00    0.00    0.00   85.45
12:14:07 PM  all    9.25    0.00    4.69    2.32    0.00    0.00    0.00    0.00    0.00   83.74
12:14:08 PM  all   11.14    0.00    5.18    3.04    0.00    0.00    0.00    0.00    0.00   80.63
12:14:09 PM  all    9.54    0.00    6.33    2.78    0.00    0.08    0.00    0.00    0.00   81.27
12:14:10 PM  all   11.37    0.00    5.16    2.75    0.00    0.00    0.00    0.00    0.00   80.73
12:14:11 PM  all   12.76    0.00    6.04    2.75    0.00    0.00    0.00    0.00    0.00   78.45
12:14:12 PM  all   13.96    0.00    6.39    2.62    0.00    0.04    0.00    0.00    0.00   76.99
12:14:13 PM  all   12.19    0.00    5.42    2.48    0.00    0.00    0.00    0.00    0.00   79.91
12:14:14 PM  all   13.71    0.00    5.76    4.21    0.00    0.04    0.00    0.00    0.00   76.27
12:14:15 PM  all   11.33    0.00    4.37    3.39    0.00    0.04    0.00    0.00    0.00   80.87
12:14:16 PM  all   10.79    0.00    5.20    4.05    0.00    0.09    0.00    0.00    0.00   79.86
12:14:17 PM  all   10.24    0.00    7.07    4.61    0.00    0.00    0.00    0.00    0.00   78.08
12:14:18 PM  all   11.01    0.00    5.59    5.04    0.00    0.00    0.00    0.00    0.00   78.36
12:14:19 PM  all   11.67    0.00    5.24    3.00    0.00    0.04    0.00    0.00    0.00   80.04
12:14:20 PM  all    9.31    0.00   12.19    2.50    0.00    0.00    0.00    0.00    0.00   76.01
12:14:21 PM  all   14.08    0.00   10.03    3.24    0.00    0.00    0.00    0.00    0.00   72.65
12:14:22 PM  all   14.58    0.00    5.23    3.78    0.00    0.04    0.00    0.00    0.00   76.36
12:14:23 PM  all   12.11    0.00    4.84    3.64    0.00    0.00    0.00    0.00    0.00   79.42
12:14:24 PM  all   11.06    0.00    4.17    2.81    0.00    0.00    0.00    0.00    0.00   81.96
12:14:25 PM  all   11.06    0.00    3.95    3.04    0.00    0.04    0.00    0.00    0.00   81.90
12:14:26 PM  all   12.29    0.00    4.62    3.22    0.00    0.00    0.00    0.00    0.00   79.86
12:14:27 PM  all   12.85    0.00    5.50    2.86    0.00    0.08    0.00    0.00    0.00   78.71
12:14:28 PM  all   14.05    0.00    5.36    3.79    0.00    0.04    0.00    0.00    0.00   76.76
12:14:29 PM  all   17.53    0.00    6.93    5.49    0.00    0.08    0.00    0.00    0.00   69.97
12:14:30 PM  all   15.59    0.00    5.73    5.78    0.00    0.04    0.00    0.00    0.00   72.85
12:14:31 PM  all   14.45    0.00    5.24    4.39    0.00    0.00    0.00    0.00    0.00   75.92
