Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

12:55:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:24 PM  all   11.84    0.00    5.04    3.11    0.00    0.04    0.00    0.00    0.00   79.97
01:09:25 PM  all   10.95    0.00    2.73    2.64    0.00    0.04    0.00    0.00    0.00   83.63
01:09:26 PM  all   11.56    0.00    3.91    3.44    0.00    0.00    0.00    0.00    0.00   81.08
01:09:27 PM  all   11.46    0.00    3.24    3.45    0.00    0.04    0.00    0.00    0.00   81.81
01:09:28 PM  all   11.76    0.00    4.50    4.46    0.00    0.00    0.00    0.00    0.00   79.28
01:09:29 PM  all   13.26    0.00    3.65    3.10    0.00    0.00    0.00    0.00    0.00   79.98
01:09:30 PM  all   12.77    0.00    5.45    2.43    0.00    0.00    0.00    0.00    0.00   79.35
01:09:31 PM  all   13.96    0.00    4.26    2.77    0.00    0.00    0.00    0.00    0.00   79.02
01:09:32 PM  all   14.75    0.00    5.77    4.92    0.00    0.00    0.00    0.00    0.00   74.56
01:09:33 PM  all   12.14    0.00    3.09    2.92    0.00    0.04    0.00    0.00    0.00   81.82
01:09:34 PM  all   13.17    0.00    4.33    4.93    0.00    0.00    0.00    0.00    0.00   77.56
01:09:35 PM  all   12.98    0.00    3.77    5.60    0.00    0.00    0.00    0.00    0.00   77.65
01:09:36 PM  all   11.48    0.00    4.65    3.92    0.00    0.13    0.00    0.00    0.00   79.82
01:09:37 PM  all   12.45    0.00    3.16    3.41    0.00    0.00    0.00    0.00    0.00   80.98
01:09:38 PM  all   14.70    0.00    5.21    3.38    0.00    0.04    0.00    0.00    0.00   76.67
01:09:39 PM  all   13.55    0.00    4.20    2.97    0.00    0.04    0.00    0.00    0.00   79.24
01:09:40 PM  all   14.22    0.00    5.53    3.67    0.00    0.04    0.00    0.00    0.00   76.54
01:09:41 PM  all   11.46    0.00    3.17    3.34    0.00    0.00    0.00    0.00    0.00   82.04
01:09:42 PM  all   11.07    0.00    4.38    2.60    0.00    0.00    0.00    0.00    0.00   81.95
01:09:43 PM  all   11.94    0.00    3.09    2.79    0.00    0.08    0.00    0.00    0.00   82.09
01:09:44 PM  all   11.79    0.00    3.96    2.55    0.00    0.00    0.00    0.00    0.00   81.69
01:09:45 PM  all   14.18    0.00    4.23    5.55    0.00    0.00    0.00    0.00    0.00   76.05
01:09:46 PM  all   15.86    0.00    6.31    5.29    0.00    0.04    0.00    0.00    0.00   72.51
01:09:47 PM  all   16.47    0.00    5.28    5.45    0.00    0.00    0.00    0.00    0.00   72.81
01:09:48 PM  all   13.22    0.00    4.92    3.14    0.00    0.04    0.00    0.00    0.00   78.69
01:09:49 PM  all   12.27    0.00    3.75    3.83    0.00    0.00    0.00    0.00    0.00   80.14
01:09:50 PM  all   13.07    0.00    3.78    3.19    0.00    0.08    0.00    0.00    0.00   79.87
01:09:51 PM  all   11.64    0.00    3.34    3.30    0.00    0.00    0.00    0.00    0.00   81.72
01:09:52 PM  all   10.95    0.00    5.31    2.67    0.00    0.00    0.00    0.00    0.00   81.07
01:09:53 PM  all   11.42    0.00    3.33    3.33    0.00    0.00    0.00    0.00    0.00   81.92
01:09:54 PM  all   11.36    0.00    5.95    3.17    0.00    0.08    0.00    0.00    0.00   79.43
01:09:55 PM  all   15.09    0.00    4.17    3.19    0.00    0.04    0.00    0.00    0.00   77.51
01:09:56 PM  all   15.56    0.00    5.58    2.81    0.00    0.04    0.00    0.00    0.00   76.01
01:09:57 PM  all   11.91    0.00    4.64    3.11    0.00    0.09    0.00    0.00    0.00   80.26
01:09:58 PM  all   14.37    0.00    4.79    5.13    0.00    0.04    0.00    0.00    0.00   75.67
01:09:59 PM  all   12.21    0.00    3.38    2.96    0.00    0.04    0.00    0.00    0.00   81.40
01:10:00 PM  all   12.83    0.00    5.07    5.12    0.00    0.09    0.00    0.00    0.00   76.90
01:10:01 PM  all   11.18    0.00    5.55    4.79    0.00    0.08    0.00    0.00    0.00   78.40
01:10:02 PM  all    9.36    0.00    6.30    2.72    0.00    0.00    0.00    0.00    0.00   81.62
01:10:03 PM  all   14.50    0.00    4.08    3.87    0.00    0.04    0.00    0.00    0.00   77.51
01:10:04 PM  all   12.91    0.00    5.51    3.53    0.00    0.09    0.00    0.00    0.00   77.97
01:10:05 PM  all   13.87    0.00    3.92    3.58    0.00    0.00    0.00    0.00    0.00   78.63
01:10:06 PM  all   10.31    0.00    4.33    2.80    0.00    0.04    0.00    0.00    0.00   82.52
01:10:07 PM  all   11.36    0.00    5.23    3.21    0.00    0.04    0.00    0.00    0.00   80.16
01:10:08 PM  all   11.34    0.00    4.39    3.07    0.00    0.00    0.00    0.00    0.00   81.19
01:10:09 PM  all   12.50    0.00    4.36    2.97    0.00    0.04    0.00    0.00    0.00   80.13
01:10:10 PM  all   12.30    0.00    3.83    3.28    0.00    0.00    0.00    0.00    0.00   80.59
01:10:11 PM  all   13.80    0.00    5.14    4.46    0.00    0.00    0.00    0.00    0.00   76.60
01:10:12 PM  all   13.30    0.00    5.82    4.04    0.00    0.04    0.00    0.00    0.00   76.80
01:10:13 PM  all   15.96    0.00    5.63    5.46    0.00    0.04    0.00    0.00    0.00   72.90
01:10:14 PM  all   17.02    0.00    5.79    5.49    0.00    0.04    0.00    0.00    0.00   71.66
01:10:15 PM  all   10.50    0.00    3.24    2.77    0.00    0.00    0.00    0.00    0.00   83.48
01:10:16 PM  all   12.19    0.00    4.15    3.39    0.00    0.00    0.00    0.00    0.00   80.28
01:10:17 PM  all   11.38    0.00    4.67    3.31    0.00    0.04    0.00    0.00    0.00   80.59
01:10:18 PM  all   11.18    0.00    4.33    3.40    0.00    0.00    0.00    0.00    0.00   81.09
01:10:19 PM  all   11.38    0.00    4.30    3.45    0.00    0.04    0.00    0.00    0.00   80.83
01:10:20 PM  all   13.65    0.00    5.25    2.98    0.00    0.04    0.00    0.00    0.00   78.08
01:10:21 PM  all   13.99    0.00    4.98    3.19    0.00    0.00    0.00    0.00    0.00   77.84
01:10:22 PM  all   15.26    0.00    5.29    3.15    0.00    0.00    0.00    0.00    0.00   76.30
01:10:23 PM  all   12.92    0.00    3.64    4.28    0.00    0.00    0.00    0.00    0.00   79.15
01:10:24 PM  all   11.97    0.00    4.28    3.29    0.00    0.04    0.00    0.00    0.00   80.42
01:10:25 PM  all   12.65    0.00    4.86    4.56    0.00    0.04    0.00    0.00    0.00   77.89
01:10:26 PM  all   13.53    0.00    5.03    5.20    0.00    0.08    0.00    0.00    0.00   76.15
01:10:27 PM  all   12.21    0.00    4.51    4.26    0.04    0.04    0.00    0.00    0.00   78.94
01:10:28 PM  all   11.95    0.00    5.89    3.24    0.00    0.04    0.00    0.00    0.00   78.87
01:10:29 PM  all   12.20    0.00    5.72    2.58    0.00    0.00    0.00    0.00    0.00   79.49
01:10:30 PM  all   11.99    0.00    5.55    2.75    0.00    0.04    0.00    0.00    0.00   79.66
01:10:31 PM  all   11.11    0.00    5.47    3.03    0.00    0.04    0.00    0.00    0.00   80.34
01:10:32 PM  all   10.65    0.00    5.01    3.10    0.00    0.04    0.00    0.00    0.00   81.20
01:10:33 PM  all    9.53    0.00    4.72    3.06    0.00    0.04    0.00    0.00    0.00   82.65
01:10:34 PM  all    9.98    0.00    4.33    2.42    0.00    0.00    0.00    0.00    0.00   83.27
01:10:35 PM  all   12.25    0.00    3.38    2.87    0.00    0.00    0.00    0.00    0.00   81.50
01:10:36 PM  all    9.04    0.00    4.22    2.37    0.00    0.00    0.00    0.00    0.00   84.37
01:10:37 PM  all   16.84    0.00    6.30    4.70    0.00    0.08    0.00    0.00    0.00   72.08
01:10:38 PM  all   14.17    0.00    7.50    5.78    0.00    0.04    0.00    0.00    0.00   72.51
01:10:39 PM  all   14.14    0.00    7.03    5.39    0.00    0.04    0.00    0.00    0.00   73.40
01:10:40 PM  all    5.49    0.00    3.15    1.59    0.00    0.00    0.00    0.00    0.00   89.77
01:10:41 PM  all    1.93    0.00    3.23    4.11    0.00    0.00    0.00    0.00    0.00   90.73
01:10:42 PM  all    1.80    0.00    2.51    2.92    0.00    0.00    0.00    0.00    0.00   92.78
01:10:43 PM  all    3.53    0.00    2.60    4.96    0.00    0.00    0.00    0.00    0.00   88.91
01:10:44 PM  all    1.97    0.00    1.97    3.18    0.00    0.00    0.00    0.00    0.00   92.89
01:10:45 PM  all    0.50    0.00    2.29    0.50    0.00    0.00    0.00    0.00    0.00   96.70
