Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

01:14:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:28:15 PM  all   16.55    0.00    5.39    5.17    0.00    0.04    0.00    0.00    0.00   72.85
01:28:16 PM  all   15.85    0.00    7.20    5.37    0.00    0.04    0.00    0.00    0.00   71.54
01:28:17 PM  all   12.96    0.00    8.10    4.18    0.00    0.08    0.00    0.00    0.00   74.67
01:28:18 PM  all   14.38    0.00    6.11    1.90    0.00    0.00    0.00    0.00    0.00   77.61
01:28:19 PM  all   13.01    0.00    6.74    3.03    0.00    0.04    0.00    0.00    0.00   77.18
01:28:20 PM  all   11.34    0.00    4.84    2.97    0.00    0.08    0.00    0.00    0.00   80.76
01:28:21 PM  all   10.53    0.00    5.22    2.40    0.00    0.04    0.00    0.00    0.00   81.80
01:28:22 PM  all   11.92    0.00    4.42    2.53    0.00    0.00    0.00    0.00    0.00   81.13
01:28:23 PM  all   10.22    0.00    5.45    2.32    0.00    0.21    0.00    0.00    0.00   81.79
01:28:24 PM  all    9.81    0.00    4.36    2.33    0.00    0.00    0.00    0.00    0.00   83.50
01:28:25 PM  all   16.69    0.00    5.30    2.54    0.00    0.08    0.00    0.00    0.00   75.38
01:28:26 PM  all   15.88    0.00    6.65    2.62    0.00    0.04    0.00    0.00    0.00   74.81
01:28:27 PM  all   12.75    0.00    7.24    2.15    0.00    0.00    0.00    0.00    0.00   77.87
01:28:28 PM  all   13.65    0.00    6.40    3.50    0.00    0.04    0.00    0.00    0.00   76.42
01:28:29 PM  all   14.02    0.00    4.73    3.84    0.00    0.00    0.00    0.00    0.00   77.41
01:28:30 PM  all   24.82    0.00    4.84    4.97    0.00    0.09    0.00    0.00    0.00   65.28
01:28:31 PM  all   13.14    0.00    5.34    5.13    0.00    0.04    0.00    0.00    0.00   76.35
01:28:32 PM  all    9.37    0.00    5.11    1.87    0.00    0.04    0.00    0.00    0.00   83.60
01:28:33 PM  all   12.40    0.00    4.76    3.01    0.00    0.04    0.00    0.00    0.00   79.79
01:28:34 PM  all   14.65    0.00    5.68    2.99    0.00    0.21    0.00    0.00    0.00   76.46
01:28:35 PM  all   11.94    0.00    6.69    2.75    0.00    0.00    0.00    0.00    0.00   78.62
01:28:36 PM  all    8.54    0.00    5.96    1.57    0.00    0.00    0.00    0.00    0.00   83.93
01:28:37 PM  all   15.21    0.00   11.65    2.63    0.00    0.08    0.00    0.00    0.00   70.42
01:28:38 PM  all    9.84    0.00    8.71    2.94    0.00    0.00    0.00    0.00    0.00   78.50
01:28:39 PM  all   12.08    0.00    4.71    2.71    0.00    0.04    0.00    0.00    0.00   80.46
01:28:40 PM  all   12.93    0.00    4.69    2.75    0.00    0.00    0.00    0.00    0.00   79.64
01:28:41 PM  all   12.85    0.00    4.35    3.03    0.00    0.04    0.00    0.00    0.00   79.73
01:28:42 PM  all   12.23    0.00    3.91    4.67    0.00    0.04    0.00    0.00    0.00   79.14
01:28:43 PM  all   13.67    0.00    4.14    3.88    0.00    0.04    0.00    0.00    0.00   78.27
01:28:44 PM  all   13.79    0.00    6.91    5.12    0.00    0.04    0.00    0.00    0.00   74.14
01:28:45 PM  all   18.61    0.00    6.62    4.95    0.00    0.04    0.00    0.00    0.00   69.78
01:28:46 PM  all   11.85    0.00    5.27    2.63    0.00    0.00    0.00    0.00    0.00   80.25
01:28:47 PM  all   11.62    0.00    4.02    3.42    0.00    0.08    0.00    0.00    0.00   80.85
01:28:48 PM  all   11.26    0.00    4.05    3.33    0.00    0.09    0.00    0.00    0.00   81.28
01:28:49 PM  all   22.06    0.00    4.64    2.49    0.00    0.08    0.00    0.00    0.00   70.73
01:28:50 PM  all   13.25    0.00    4.68    3.07    0.00    0.00    0.00    0.00    0.00   79.00
01:28:51 PM  all   11.72    0.00    3.81    2.79    0.00    0.08    0.00    0.00    0.00   81.60
01:28:52 PM  all   12.44    0.00    5.04    3.05    0.00    0.00    0.00    0.00    0.00   79.48
01:28:53 PM  all   13.71    0.00    5.88    2.75    0.00    0.00    0.00    0.00    0.00   77.66
01:28:54 PM  all   16.97    0.00    6.16    3.52    0.00    0.13    0.00    0.00    0.00   73.23
01:28:55 PM  all   12.13    0.00    5.54    3.69    0.00    0.04    0.00    0.00    0.00   78.60
01:28:56 PM  all    9.69    0.00    4.59    3.99    0.00    0.00    0.00    0.00    0.00   81.73
01:28:57 PM  all   11.17    0.00    5.56    4.80    0.00    0.08    0.00    0.00    0.00   78.38
01:28:58 PM  all   14.97    0.00    4.13    4.81    0.00    0.04    0.00    0.00    0.00   76.04
01:28:59 PM  all    9.10    0.00    5.55    2.71    0.00    0.04    0.00    0.00    0.00   82.60
01:29:00 PM  all   11.61    0.00    4.10    2.45    0.00    0.08    0.00    0.00    0.00   81.76
01:29:01 PM  all   22.54    0.00    5.87    2.30    0.00    0.00    0.00    0.00    0.00   69.29
01:29:02 PM  all   11.71    0.00    4.59    2.40    0.00    0.00    0.00    0.00    0.00   81.30
01:29:03 PM  all   14.84    0.00    6.65    2.84    0.00    0.04    0.00    0.00    0.00   75.63
01:29:04 PM  all   19.05    0.00    4.05    2.15    0.00    0.00    0.00    0.00    0.00   74.75
01:29:05 PM  all    9.49    0.00    4.76    2.42    0.00    0.00    0.00    0.00    0.00   83.33
01:29:06 PM  all    5.27    0.00    5.52    1.78    0.00    0.00    0.00    0.00    0.00   87.43
01:29:07 PM  all   11.89    0.00    4.39    2.02    0.00    0.08    0.00    0.00    0.00   81.61
01:29:08 PM  all   13.07    0.00    4.48    2.37    0.00    0.04    0.00    0.00    0.00   80.04
01:29:09 PM  all   10.62    0.00    5.44    2.76    0.00    0.04    0.00    0.00    0.00   81.13
01:29:10 PM  all   13.27    0.00    6.36    3.18    0.00    0.04    0.00    0.00    0.00   77.15
01:29:11 PM  all   14.88    0.00    6.68    5.20    0.00    0.00    0.00    0.00    0.00   73.23
01:29:12 PM  all   13.65    0.00    5.15    5.06    0.00    0.08    0.00    0.00    0.00   76.06
01:29:13 PM  all    9.78    0.00    5.17    2.88    0.00    0.04    0.00    0.00    0.00   82.13
01:29:14 PM  all   11.11    0.00    4.55    3.49    0.00    0.00    0.00    0.00    0.00   80.85
01:29:15 PM  all   11.34    0.00    3.64    2.95    0.00    0.04    0.00    0.00    0.00   82.02
01:29:16 PM  all   12.51    0.00    5.14    2.74    0.00    0.00    0.00    0.00    0.00   79.61
01:29:17 PM  all   12.01    0.00    5.44    2.72    0.00    0.13    0.00    0.00    0.00   79.70
01:29:18 PM  all   12.80    0.00    6.04    3.80    0.00    0.04    0.00    0.00    0.00   77.32
01:29:19 PM  all   12.90    0.00    6.07    3.18    0.00    0.00    0.00    0.00    0.00   77.84
01:29:20 PM  all    9.94    0.00    5.25    2.33    0.00    0.00    0.00    0.00    0.00   82.49
01:29:21 PM  all    5.47    0.00    3.83    2.02    0.00    0.00    0.00    0.00    0.00   88.68
01:29:22 PM  all    3.30    0.00    2.25    3.09    0.00    0.00    0.00    0.00    0.00   91.36
01:29:23 PM  all    4.20    0.00    2.35    4.83    0.00    0.04    0.00    0.00    0.00   88.59
01:29:24 PM  all    1.76    0.00    2.30    3.39    0.00    0.04    0.00    0.00    0.00   92.51
01:29:25 PM  all    4.24    0.00    2.35    4.62    0.00    0.00    0.00    0.00    0.00   88.80
01:29:26 PM  all    1.33    0.00    3.17    1.67    0.00    0.00    0.00    0.00    0.00   93.84
