Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

08:52:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:36 PM  all   14.66    0.00    4.66    2.56    0.00    0.04    0.00    0.00    0.00   78.07
09:30:37 PM  all   14.15    0.00    3.47    2.12    0.00    0.00    0.00    0.00    0.00   80.25
09:30:38 PM  all   13.14    0.00    3.22    2.12    0.00    0.08    0.00    0.00    0.00   81.43
09:30:39 PM  all   12.15    0.00    2.94    2.26    0.00    0.09    0.00    0.00    0.00   82.56
09:30:40 PM  all   10.32    0.00    3.48    2.04    0.00    0.08    0.00    0.00    0.00   84.08
09:30:41 PM  all   11.45    0.00    3.74    2.00    0.00    0.04    0.00    0.00    0.00   82.77
09:30:42 PM  all   11.98    0.00    3.11    2.05    0.00    0.04    0.00    0.00    0.00   82.82
09:30:43 PM  all   13.90    0.00    3.96    2.19    0.00    0.08    0.00    0.00    0.00   79.87
09:30:44 PM  all   13.25    0.00    5.19    2.07    0.00    0.08    0.00    0.00    0.00   79.40
09:30:45 PM  all   13.38    0.00    4.62    2.48    0.00    0.00    0.00    0.00    0.00   79.53
09:30:46 PM  all   13.36    0.00    4.23    2.48    0.00    0.00    0.00    0.00    0.00   79.93
09:30:47 PM  all   13.66    0.00    3.76    2.09    0.00    0.00    0.00    0.00    0.00   80.49
09:30:48 PM  all   11.78    0.00    4.17    2.92    0.00    0.04    0.00    0.00    0.00   81.08
09:30:49 PM  all   11.93    0.00    3.29    2.18    0.00    0.04    0.00    0.00    0.00   82.55
09:30:50 PM  all   12.33    0.00    3.13    1.95    0.00    0.08    0.00    0.00    0.00   82.51
09:30:51 PM  all   11.74    0.00    2.97    2.42    0.00    0.00    0.00    0.00    0.00   82.87
09:30:52 PM  all   11.71    0.00    3.33    2.18    0.00    0.09    0.00    0.00    0.00   82.69
09:30:53 PM  all   13.22    0.00    6.20    2.17    0.00    0.04    0.00    0.00    0.00   78.37
09:30:54 PM  all   13.04    0.00    4.40    1.91    0.00    0.04    0.00    0.00    0.00   80.61
09:30:55 PM  all   12.66    0.00    4.53    2.07    0.00    0.00    0.00    0.00    0.00   80.74
09:30:56 PM  all   13.53    0.00    4.36    1.86    0.00    0.00    0.00    0.00    0.00   80.25
09:30:57 PM  all   13.29    0.00    3.60    2.20    0.00    0.08    0.00    0.00    0.00   80.82
09:30:58 PM  all   11.02    0.00    3.10    2.32    0.00    0.00    0.00    0.00    0.00   83.56
09:30:59 PM  all   12.53    0.00    3.52    2.08    0.00    0.04    0.00    0.00    0.00   81.83
09:31:00 PM  all   12.70    0.00    3.23    2.17    0.00    0.00    0.00    0.00    0.00   81.91
09:31:01 PM  all   12.54    0.00    3.80    2.05    0.00    0.00    0.00    0.00    0.00   81.62
09:31:02 PM  all   11.15    0.00    3.73    1.74    0.00    0.00    0.00    0.00    0.00   83.38
09:31:03 PM  all   11.87    0.00    4.71    1.87    0.00    0.04    0.00    0.00    0.00   81.52
09:31:04 PM  all   12.90    0.00    4.54    2.42    0.00    0.08    0.00    0.00    0.00   80.06
09:31:05 PM  all   13.08    0.00    4.61    1.95    0.00    0.00    0.00    0.00    0.00   80.36
09:31:06 PM  all   11.76    0.00    3.99    1.66    0.00    0.00    0.00    0.00    0.00   82.59
09:31:07 PM  all   12.25    0.00    4.11    2.03    0.00    0.04    0.00    0.00    0.00   81.56
09:31:08 PM  all   10.70    0.00    3.96    1.85    0.00    0.00    0.00    0.00    0.00   83.49
09:31:09 PM  all   11.85    0.00    3.18    2.68    0.00    0.04    0.00    0.00    0.00   82.25
09:31:10 PM  all   11.12    0.00    3.79    2.56    0.00    0.00    0.00    0.00    0.00   82.54
09:31:11 PM  all    9.39    0.00    4.93    1.94    0.00    0.00    0.00    0.00    0.00   83.74
09:31:12 PM  all   12.85    0.00    4.24    2.70    0.00    0.00    0.00    0.00    0.00   80.21
09:31:13 PM  all   14.33    0.00    4.28    2.67    0.00    0.00    0.00    0.00    0.00   78.71
09:31:14 PM  all   14.56    0.00    4.40    2.92    0.00    0.04    0.00    0.00    0.00   78.08
09:31:15 PM  all   15.67    0.00    4.18    3.00    0.00    0.00    0.00    0.00    0.00   77.15
09:31:16 PM  all   12.61    0.00    3.86    2.76    0.00    0.04    0.00    0.00    0.00   80.72
09:31:17 PM  all   11.11    0.00    3.24    2.55    0.00    0.00    0.00    0.00    0.00   83.10
09:31:18 PM  all   11.61    0.00    2.98    2.51    0.00    0.00    0.00    0.00    0.00   82.91
09:31:19 PM  all   11.26    0.00    3.37    2.47    0.00    0.04    0.00    0.00    0.00   82.86
09:31:20 PM  all   11.84    0.00    3.79    2.47    0.00    0.04    0.00    0.00    0.00   81.85
09:31:21 PM  all   11.86    0.00    3.80    2.56    0.00    0.00    0.00    0.00    0.00   81.78
09:31:22 PM  all   14.86    0.00    4.46    2.76    0.00    0.00    0.00    0.00    0.00   77.92
09:31:23 PM  all   12.31    0.00    6.28    2.23    0.00    0.00    0.00    0.00    0.00   79.18
09:31:24 PM  all   13.65    0.00    4.45    2.88    0.00    0.00    0.00    0.00    0.00   79.02
09:31:25 PM  all   15.75    0.00    3.32    2.77    0.00    0.00    0.00    0.00    0.00   78.16
09:31:26 PM  all    9.33    0.00    3.55    1.90    0.00    0.00    0.00    0.00    0.00   85.23
09:31:27 PM  all   11.47    0.00    2.90    2.47    0.00    0.09    0.00    0.00    0.00   83.08
09:31:28 PM  all   12.36    0.00    3.57    2.17    0.00    0.08    0.00    0.00    0.00   81.83
09:31:29 PM  all   12.27    0.00    3.38    2.16    0.00    0.08    0.00    0.00    0.00   82.11
09:31:30 PM  all   12.21    0.00    3.79    2.34    0.00    0.00    0.00    0.00    0.00   81.66
09:31:31 PM  all   14.41    0.00    3.91    2.68    0.00    0.00    0.00    0.00    0.00   79.01
09:31:32 PM  all   13.40    0.00    4.13    2.47    0.00    0.04    0.00    0.00    0.00   79.97
09:31:33 PM  all   12.53    0.00    4.52    2.09    0.00    0.04    0.00    0.00    0.00   80.83
09:31:34 PM  all   13.90    0.00    4.15    2.08    0.00    0.04    0.00    0.00    0.00   79.82
09:31:35 PM  all   12.56    0.00    2.95    2.05    0.00    0.00    0.00    0.00    0.00   82.44
09:31:36 PM  all   11.38    0.00    3.37    2.05    0.00    0.09    0.00    0.00    0.00   83.12
09:31:37 PM  all   11.76    0.00    3.25    2.05    0.00    0.04    0.00    0.00    0.00   82.89
09:31:38 PM  all   12.15    0.00    3.61    2.00    0.00    0.04    0.00    0.00    0.00   82.20
09:31:39 PM  all   12.54    0.00    3.67    2.13    0.00    0.04    0.00    0.00    0.00   81.61
09:31:40 PM  all   12.44    0.00    4.22    2.13    0.00    0.09    0.00    0.00    0.00   81.13
09:31:41 PM  all   12.72    0.00    4.32    2.20    0.00    0.04    0.00    0.00    0.00   80.71
09:31:42 PM  all   12.51    0.00    4.68    2.00    0.00    0.04    0.00    0.00    0.00   80.77
09:31:43 PM  all   14.08    0.00    5.03    2.45    0.00    0.04    0.00    0.00    0.00   78.39
09:31:44 PM  all   13.79    0.00    3.20    2.05    0.00    0.00    0.00    0.00    0.00   80.96
09:31:45 PM  all   12.67    0.00    3.09    2.03    0.00    0.04    0.00    0.00    0.00   82.16
09:31:46 PM  all   12.22    0.00    3.07    2.00    0.00    0.04    0.00    0.00    0.00   82.67
09:31:47 PM  all   12.00    0.00    3.97    2.20    0.00    0.13    0.00    0.00    0.00   81.70
09:31:48 PM  all   11.99    0.00    3.37    2.56    0.00    0.00    0.00    0.00    0.00   82.07
09:31:49 PM  all    9.91    0.00    4.42    2.08    0.00    0.09    0.00    0.00    0.00   83.50
09:31:50 PM  all   13.77    0.00    4.38    2.19    0.00    0.04    0.00    0.00    0.00   79.61
09:31:51 PM  all   13.32    0.00    4.53    2.12    0.00    0.00    0.00    0.00    0.00   80.03
09:31:52 PM  all   11.31    0.00    5.17    1.93    0.00    0.08    0.00    0.00    0.00   81.50
09:31:53 PM  all   14.36    0.00    3.89    1.98    0.00    0.00    0.00    0.00    0.00   79.77
09:31:54 PM  all   12.44    0.00    3.75    2.21    0.00    0.09    0.00    0.00    0.00   81.52
09:31:55 PM  all   11.64    0.00    3.31    2.12    0.00    0.04    0.00    0.00    0.00   82.88
09:31:56 PM  all   12.96    0.00    3.84    2.11    0.00    0.04    0.00    0.00    0.00   81.05
09:31:57 PM  all   11.50    0.00    3.79    2.09    0.00    0.00    0.00    0.00    0.00   82.62
09:31:58 PM  all   12.09    0.00    3.62    2.21    0.00    0.04    0.00    0.00    0.00   82.04
09:31:59 PM  all   12.09    0.00    3.93    2.22    0.04    0.09    0.00    0.00    0.00   81.63
09:32:00 PM  all   13.33    0.00    5.22    2.04    0.00    0.04    0.00    0.00    0.00   79.37
09:32:01 PM  all   12.17    0.00    4.69    2.19    0.00    0.00    0.00    0.00    0.00   80.95
09:32:02 PM  all   13.27    0.00    4.17    2.06    0.00    0.13    0.00    0.00    0.00   80.37
09:32:03 PM  all   13.76    0.00    3.41    2.09    0.00    0.00    0.00    0.00    0.00   80.74
09:32:04 PM  all   11.42    0.00    3.48    2.19    0.00    0.09    0.00    0.00    0.00   82.83
09:32:05 PM  all   13.03    0.00    3.60    2.03    0.00    0.04    0.00    0.00    0.00   81.30
09:32:06 PM  all   11.82    0.00    3.34    2.10    0.00    0.04    0.00    0.00    0.00   82.71
09:32:07 PM  all   12.30    0.00    3.31    2.04    0.00    0.00    0.00    0.00    0.00   82.36
09:32:08 PM  all   11.05    0.00    3.40    2.11    0.00    0.09    0.00    0.00    0.00   83.36
09:32:09 PM  all   11.71    0.00    5.35    2.23    0.00    0.08    0.00    0.00    0.00   80.63
09:32:10 PM  all   13.20    0.00    4.71    2.67    0.00    0.00    0.00    0.00    0.00   79.41
09:32:11 PM  all   12.58    0.00    4.72    2.08    0.00    0.04    0.00    0.00    0.00   80.58
09:32:12 PM  all   13.13    0.00    4.08    2.08    0.00    0.04    0.00    0.00    0.00   80.66
09:32:13 PM  all   14.71    0.00    4.03    2.06    0.00    0.00    0.00    0.00    0.00   79.20
09:32:14 PM  all   12.43    0.00    3.24    2.13    0.00    0.04    0.00    0.00    0.00   82.16
09:32:15 PM  all   11.97    0.00    3.15    2.04    0.00    0.13    0.00    0.00    0.00   82.71
09:32:16 PM  all   12.82    0.00    3.26    2.12    0.00    0.08    0.00    0.00    0.00   81.72
09:32:17 PM  all   11.05    0.00    3.21    2.14    0.00    0.09    0.00    0.00    0.00   83.50
09:32:18 PM  all   10.25    0.00    4.14    1.60    0.00    0.04    0.00    0.00    0.00   83.97
09:32:19 PM  all   12.97    0.00    5.14    2.11    0.00    0.04    0.00    0.00    0.00   79.75
09:32:20 PM  all   12.96    0.00    4.72    2.04    0.00    0.04    0.00    0.00    0.00   80.24
09:32:21 PM  all   12.79    0.00    4.65    2.05    0.00    0.04    0.00    0.00    0.00   80.48
09:32:22 PM  all   14.87    0.00    3.89    2.07    0.00    0.04    0.00    0.00    0.00   79.13
09:32:23 PM  all   12.61    0.00    3.62    2.05    0.00    0.13    0.00    0.00    0.00   81.59
09:32:24 PM  all   11.56    0.00    3.20    2.26    0.00    0.00    0.00    0.00    0.00   82.98
09:32:25 PM  all   12.22    0.00    3.61    2.04    0.00    0.13    0.00    0.00    0.00   82.00
09:32:26 PM  all   12.47    0.00    3.92    1.92    0.00    0.04    0.00    0.00    0.00   81.65
09:32:27 PM  all   12.85    0.00    3.41    2.15    0.00    0.08    0.00    0.00    0.00   81.50
09:32:28 PM  all   12.55    0.00    4.31    2.13    0.00    0.09    0.00    0.00    0.00   80.91
09:32:29 PM  all   13.11    0.00    4.74    2.33    0.00    0.08    0.00    0.00    0.00   79.74
09:32:30 PM  all   14.50    0.00    5.08    2.39    0.00    0.08    0.00    0.00    0.00   77.94
09:32:31 PM  all   14.27    0.00    4.56    2.74    0.00    0.00    0.00    0.00    0.00   78.42
09:32:32 PM  all   14.18    0.00    3.47    2.71    0.00    0.00    0.00    0.00    0.00   79.64
09:32:33 PM  all   13.11    0.00    2.98    2.09    0.00    0.04    0.00    0.00    0.00   81.79
09:32:34 PM  all    9.61    0.00    3.68    1.69    0.00    0.04    0.00    0.00    0.00   84.96
09:32:35 PM  all   11.85    0.00    3.46    2.14    0.00    0.09    0.00    0.00    0.00   82.46
09:32:36 PM  all   12.27    0.00    3.09    2.07    0.00    0.08    0.00    0.00    0.00   82.49
09:32:37 PM  all   12.13    0.00    3.07    2.09    0.00    0.00    0.00    0.00    0.00   82.71
09:32:38 PM  all   12.82    0.00    4.12    2.08    0.00    0.08    0.00    0.00    0.00   80.89
09:32:39 PM  all   13.74    0.00    4.90    2.16    0.00    0.04    0.00    0.00    0.00   79.15
09:32:40 PM  all    9.64    0.00    5.01    1.61    0.00    0.04    0.00    0.00    0.00   83.69
09:32:41 PM  all   13.09    0.00    4.12    2.21    0.00    0.00    0.00    0.00    0.00   80.58
09:32:42 PM  all   13.83    0.00    3.80    2.02    0.00    0.13    0.00    0.00    0.00   80.22
09:32:43 PM  all   12.88    0.00    3.62    2.15    0.00    0.08    0.00    0.00    0.00   81.26
09:32:44 PM  all   12.43    0.00    3.62    2.17    0.00    0.00    0.00    0.00    0.00   81.79
09:32:45 PM  all   11.62    0.00    3.76    2.05    0.00    0.04    0.00    0.00    0.00   82.53
09:32:46 PM  all   12.79    0.00    3.07    1.94    0.00    0.13    0.00    0.00    0.00   82.08
09:32:47 PM  all   12.29    0.00    3.48    2.15    0.00    0.04    0.00    0.00    0.00   82.04
09:32:48 PM  all   13.42    0.00    4.95    2.71    0.00    0.00    0.00    0.00    0.00   78.92
09:32:49 PM  all   12.49    0.00    5.03    2.09    0.00    0.00    0.00    0.00    0.00   80.39
09:32:50 PM  all   13.26    0.00    4.65    2.11    0.00    0.04    0.00    0.00    0.00   79.94
09:32:51 PM  all   10.88    0.00    4.60    1.69    0.00    0.04    0.00    0.00    0.00   82.80
09:32:52 PM  all   13.84    0.00    4.19    2.03    0.00    0.04    0.00    0.00    0.00   79.89
09:32:53 PM  all   11.27    0.00    2.99    2.18    0.00    0.00    0.00    0.00    0.00   83.57
09:32:54 PM  all   11.11    0.00    3.28    2.26    0.00    0.13    0.00    0.00    0.00   83.23
09:32:55 PM  all   12.09    0.00    2.81    2.17    0.00    0.09    0.00    0.00    0.00   82.84
09:32:56 PM  all   11.63    0.00    3.74    2.08    0.00    0.08    0.00    0.00    0.00   82.47
09:32:57 PM  all   13.50    0.00    3.35    1.99    0.00    0.04    0.00    0.00    0.00   81.11
09:32:58 PM  all   11.54    0.00    5.01    1.47    0.00    0.04    0.00    0.00    0.00   81.93
09:32:59 PM  all   12.51    0.00    4.68    2.21    0.00    0.00    0.00    0.00    0.00   80.60
09:33:00 PM  all   12.67    0.00    4.55    2.04    0.00    0.09    0.00    0.00    0.00   80.65
09:33:01 PM  all   13.93    0.00    3.76    2.11    0.00    0.04    0.00    0.00    0.00   80.16
09:33:02 PM  all   12.99    0.00    3.15    1.96    0.00    0.09    0.00    0.00    0.00   81.81
09:33:03 PM  all   12.72    0.00    3.75    2.11    0.00    0.04    0.00    0.00    0.00   81.38
09:33:04 PM  all   12.43    0.00    3.18    2.12    0.00    0.13    0.00    0.00    0.00   82.14
09:33:05 PM  all   11.83    0.00    3.42    2.14    0.00    0.04    0.00    0.00    0.00   82.57
09:33:06 PM  all   11.23    0.00    4.94    2.03    0.00    0.04    0.00    0.00    0.00   81.76
09:33:07 PM  all   13.10    0.00    3.76    2.69    0.00    0.04    0.00    0.00    0.00   80.41
09:33:08 PM  all   11.92    0.00    5.22    1.81    0.00    0.00    0.00    0.00    0.00   81.05
09:33:09 PM  all   14.48    0.00    5.05    2.61    0.00    0.08    0.00    0.00    0.00   77.77
09:33:10 PM  all   11.91    0.00    4.49    1.70    0.00    0.00    0.00    0.00    0.00   81.90
09:33:11 PM  all   14.46    0.00    3.95    2.10    0.00    0.00    0.00    0.00    0.00   79.49
09:33:12 PM  all   13.05    0.00    3.66    1.98    0.00    0.08    0.00    0.00    0.00   81.22
09:33:13 PM  all   11.26    0.00    3.62    2.43    0.00    0.00    0.00    0.00    0.00   82.69
09:33:14 PM  all   12.40    0.00    3.91    2.38    0.00    0.08    0.00    0.00    0.00   81.23
09:33:15 PM  all    7.29    0.00    4.53    1.22    0.00    0.04    0.00    0.00    0.00   86.92
09:33:16 PM  all   12.00    0.00    3.67    2.01    0.00    0.09    0.00    0.00    0.00   82.24
09:33:17 PM  all   13.72    0.00    4.71    2.06    0.00    0.04    0.00    0.00    0.00   79.46
09:33:18 PM  all   13.28    0.00    4.57    2.07    0.00    0.08    0.00    0.00    0.00   79.99
09:33:19 PM  all   13.29    0.00    4.74    2.16    0.00    0.08    0.00    0.00    0.00   79.72
09:33:20 PM  all   14.01    0.00    3.68    2.12    0.00    0.08    0.00    0.00    0.00   80.10
09:33:21 PM  all   12.29    0.00    3.49    2.17    0.00    0.04    0.00    0.00    0.00   82.01
09:33:22 PM  all   12.14    0.00    3.42    2.18    0.00    0.04    0.00    0.00    0.00   82.21
09:33:23 PM  all   12.78    0.00    3.57    2.25    0.00    0.08    0.00    0.00    0.00   81.32
09:33:24 PM  all    9.28    0.00    3.49    1.83    0.00    0.00    0.00    0.00    0.00   85.40
09:33:25 PM  all   12.29    0.00    3.18    1.99    0.00    0.08    0.00    0.00    0.00   82.46
09:33:26 PM  all   12.98    0.00    3.97    2.11    0.00    0.04    0.00    0.00    0.00   80.89
09:33:27 PM  all   13.08    0.00    4.18    2.22    0.00    0.00    0.00    0.00    0.00   80.53
09:33:28 PM  all   14.45    0.00    4.65    2.01    0.00    0.04    0.00    0.00    0.00   78.84
09:33:29 PM  all   13.94    0.00    4.58    2.10    0.00    0.00    0.00    0.00    0.00   79.38
09:33:30 PM  all   13.25    0.00    3.63    2.09    0.00    0.04    0.00    0.00    0.00   80.98
09:33:31 PM  all    8.45    0.00    3.37    1.67    0.00    0.04    0.00    0.00    0.00   86.46
09:33:32 PM  all   12.06    0.00    4.04    2.38    0.00    0.00    0.00    0.00    0.00   81.52
09:33:33 PM  all   11.51    0.00    3.50    2.26    0.00    0.09    0.00    0.00    0.00   82.65
09:33:34 PM  all   12.51    0.00    3.15    2.13    0.00    0.00    0.00    0.00    0.00   82.22
09:33:35 PM  all   12.35    0.00    3.56    2.21    0.00    0.00    0.00    0.00    0.00   81.88
09:33:36 PM  all   12.31    0.00    4.96    2.05    0.00    0.04    0.00    0.00    0.00   80.64
09:33:37 PM  all   13.08    0.00    4.66    2.16    0.00    0.04    0.00    0.00    0.00   80.06
09:33:38 PM  all   13.45    0.00    4.72    2.07    0.00    0.08    0.00    0.00    0.00   79.67
09:33:39 PM  all   13.82    0.00    4.10    2.20    0.00    0.08    0.00    0.00    0.00   79.80
09:33:40 PM  all   10.51    0.00    3.57    1.53    0.00    0.00    0.00    0.00    0.00   84.38
09:33:41 PM  all   13.22    0.00    3.34    2.07    0.00    0.08    0.00    0.00    0.00   81.28
09:33:42 PM  all   12.22    0.00    3.52    2.04    0.00    0.04    0.00    0.00    0.00   82.17
09:33:43 PM  all   13.46    0.00    2.75    2.24    0.00    0.00    0.00    0.00    0.00   81.54
09:33:44 PM  all   12.81    0.00    3.59    2.20    0.00    0.08    0.00    0.00    0.00   81.32
09:33:45 PM  all   11.94    0.00    3.92    2.11    0.00    0.04    0.00    0.00    0.00   81.98
09:33:46 PM  all   13.40    0.00    5.16    2.65    0.00    0.00    0.00    0.00    0.00   78.80
09:33:47 PM  all   13.46    0.00    5.32    2.24    0.00    0.04    0.00    0.00    0.00   78.95
09:33:48 PM  all   11.84    0.00    5.13    2.50    0.00    0.04    0.00    0.00    0.00   80.48
09:33:49 PM  all   11.35    0.00    5.74    1.77    0.00    0.04    0.00    0.00    0.00   81.10
09:33:50 PM  all   14.40    0.00    3.73    2.12    0.00    0.00    0.00    0.00    0.00   79.75
09:33:51 PM  all   11.38    0.00    3.72    2.20    0.00    0.13    0.00    0.00    0.00   82.57
09:33:52 PM  all   11.93    0.00    3.51    2.09    0.00    0.04    0.00    0.00    0.00   82.43
09:33:53 PM  all   12.20    0.00    3.66    2.21    0.00    0.09    0.00    0.00    0.00   81.85
09:33:54 PM  all   11.92    0.00    3.56    2.76    0.00    0.00    0.00    0.00    0.00   81.76
09:33:55 PM  all    9.74    0.00    4.95    1.92    0.00    0.04    0.00    0.00    0.00   83.35
09:33:56 PM  all   13.14    0.00    4.18    2.30    0.00    0.00    0.00    0.00    0.00   80.38
09:33:57 PM  all   13.45    0.00    4.64    2.66    0.00    0.04    0.00    0.00    0.00   79.21
09:33:58 PM  all   13.99    0.00    4.75    2.76    0.00    0.00    0.00    0.00    0.00   78.51
09:33:59 PM  all   14.20    0.00    4.62    2.71    0.00    0.04    0.00    0.00    0.00   78.42
09:34:00 PM  all   13.70    0.00    3.21    2.18    0.00    0.00    0.00    0.00    0.00   80.90
09:34:01 PM  all   12.07    0.00    3.30    2.33    0.00    0.00    0.00    0.00    0.00   82.30
09:34:02 PM  all   11.71    0.00    3.15    2.13    0.00    0.13    0.00    0.00    0.00   82.89
09:34:03 PM  all   12.14    0.00    3.75    2.22    0.00    0.04    0.00    0.00    0.00   81.85
09:34:04 PM  all   12.19    0.00    3.26    2.54    0.00    0.00    0.00    0.00    0.00   82.01
09:34:05 PM  all   10.50    0.00    3.46    2.36    0.00    0.00    0.00    0.00    0.00   83.68
09:34:06 PM  all   12.94    0.00    4.78    2.29    0.00    0.00    0.00    0.00    0.00   79.99
09:34:07 PM  all   14.06    0.00    5.30    2.27    0.00    0.04    0.00    0.00    0.00   78.32
09:34:08 PM  all   13.57    0.00    4.89    2.61    0.00    0.04    0.00    0.00    0.00   78.89
09:34:09 PM  all   12.43    0.00    4.06    2.46    0.00    0.04    0.00    0.00    0.00   81.01
09:34:10 PM  all   14.98    0.00    3.47    2.58    0.00    0.00    0.00    0.00    0.00   78.97
09:34:11 PM  all    9.52    0.00    5.63    1.88    0.00    0.00    0.00    0.00    0.00   82.97
09:34:12 PM  all   11.91    0.00    3.40    2.34    0.00    0.00    0.00    0.00    0.00   82.34
09:34:13 PM  all   12.12    0.00    3.48    2.59    0.00    0.00    0.00    0.00    0.00   81.81
09:34:14 PM  all    9.87    0.00    3.39    2.66    0.00    0.04    0.00    0.00    0.00   84.03
09:34:15 PM  all   12.68    0.00    3.70    2.51    0.00    0.04    0.00    0.00    0.00   81.07
09:34:16 PM  all   12.98    0.00    4.63    2.74    0.00    0.04    0.00    0.00    0.00   79.61
09:34:17 PM  all   14.44    0.00    5.12    2.98    0.00    0.04    0.00    0.00    0.00   77.42
09:34:18 PM  all   13.63    0.00    4.11    2.54    0.00    0.04    0.00    0.00    0.00   79.68
09:34:19 PM  all   14.04    0.00    3.61    2.08    0.00    0.00    0.00    0.00    0.00   80.27
09:34:20 PM  all   12.01    0.00    2.92    2.19    0.00    0.00    0.00    0.00    0.00   82.88
09:34:21 PM  all   11.90    0.00    3.27    2.51    0.00    0.00    0.00    0.00    0.00   82.31
09:34:22 PM  all   11.15    0.00    3.13    2.44    0.00    0.00    0.00    0.00    0.00   83.28
09:34:23 PM  all   12.29    0.00    3.52    2.42    0.00    0.04    0.00    0.00    0.00   81.74
09:34:24 PM  all   11.90    0.00    3.32    2.68    0.00    0.04    0.00    0.00    0.00   82.06
09:34:25 PM  all    9.73    0.00    4.09    1.90    0.00    0.04    0.00    0.00    0.00   84.24
09:34:26 PM  all   13.68    0.00    4.98    1.94    0.00    0.08    0.00    0.00    0.00   79.32
09:34:27 PM  all   11.84    0.00    4.63    1.73    0.00    0.13    0.00    0.00    0.00   81.68
09:34:28 PM  all   10.79    0.00   11.04    1.90    0.00    0.04    0.00    0.00    0.00   76.23
09:34:29 PM  all   15.98    0.00    3.45    2.40    0.00    0.00    0.00    0.00    0.00   78.17
09:34:30 PM  all   11.83    0.00    3.15    2.55    0.00    0.04    0.00    0.00    0.00   82.42
09:34:31 PM  all   11.66    0.00    3.23    2.55    0.00    0.00    0.00    0.00    0.00   82.55
09:34:32 PM  all   10.80    0.00    3.17    2.57    0.00    0.04    0.00    0.00    0.00   83.42
09:34:33 PM  all   11.99    0.00    2.74    2.48    0.00    0.04    0.00    0.00    0.00   82.74
09:34:34 PM  all   12.57    0.00    3.84    2.45    0.00    0.04    0.00    0.00    0.00   81.10
09:34:35 PM  all   14.67    0.00    4.81    2.49    0.00    0.04    0.00    0.00    0.00   77.99
09:34:36 PM  all   14.12    0.00    4.95    2.28    0.00    0.04    0.00    0.00    0.00   78.61
09:34:37 PM  all   13.15    0.00    4.75    2.29    0.00    0.04    0.00    0.00    0.00   79.76
09:34:38 PM  all   14.22    0.00    4.27    2.54    0.00    0.04    0.00    0.00    0.00   78.93
09:34:39 PM  all   13.97    0.00    3.59    2.39    0.00    0.04    0.00    0.00    0.00   80.01
09:34:40 PM  all   11.00    0.00    3.05    2.45    0.00    0.00    0.00    0.00    0.00   83.50
09:34:41 PM  all   11.73    0.00    2.88    2.50    0.00    0.00    0.00    0.00    0.00   82.89
09:34:42 PM  all   10.58    0.00    3.59    2.39    0.00    0.00    0.00    0.00    0.00   83.44
09:34:43 PM  all   12.55    0.00    3.22    2.33    0.00    0.00    0.00    0.00    0.00   81.89
09:34:44 PM  all   13.05    0.00    3.09    2.50    0.00    0.04    0.00    0.00    0.00   81.32
09:34:45 PM  all   14.10    0.00    4.73    2.56    0.00    0.04    0.00    0.00    0.00   78.58
09:34:46 PM  all   11.53    0.00    4.49    2.03    0.00    0.04    0.00    0.00    0.00   81.91
09:34:47 PM  all   12.50    0.00    4.86    2.49    0.00    0.04    0.00    0.00    0.00   80.11
09:34:48 PM  all   14.67    0.00    4.36    2.96    0.00    0.00    0.00    0.00    0.00   78.01
09:34:49 PM  all   13.52    0.00    3.66    2.68    0.00    0.00    0.00    0.00    0.00   80.14
09:34:50 PM  all   11.44    0.00    3.36    2.42    0.00    0.00    0.00    0.00    0.00   82.78
09:34:51 PM  all   11.00    0.00    3.15    2.50    0.00    0.04    0.00    0.00    0.00   83.30
09:34:52 PM  all   11.91    0.00    3.27    2.24    0.00    0.04    0.00    0.00    0.00   82.55
09:34:53 PM  all   12.00    0.00    3.50    2.35    0.00    0.00    0.00    0.00    0.00   82.15
09:34:54 PM  all   12.10    0.00    4.03    2.62    0.00    0.04    0.00    0.00    0.00   81.21
09:34:55 PM  all   14.67    0.00    4.92    2.59    0.00    0.00    0.00    0.00    0.00   77.82
09:34:56 PM  all   14.36    0.00    4.40    2.58    0.00    0.00    0.00    0.00    0.00   78.65
09:34:57 PM  all   12.39    0.00    4.60    2.09    0.00    0.04    0.00    0.00    0.00   80.89
09:34:58 PM  all   16.18    0.00    3.92    2.27    0.00    0.08    0.00    0.00    0.00   77.55
09:34:59 PM  all   12.37    0.00    3.73    2.41    0.00    0.04    0.00    0.00    0.00   81.45
09:35:00 PM  all   12.14    0.00    3.01    2.51    0.00    0.00    0.00    0.00    0.00   82.34
09:35:01 PM  all   12.81    0.00    2.80    3.14    0.00    0.04    0.00    0.00    0.00   81.21
09:35:02 PM  all    8.22    0.00    3.81    2.75    0.00    0.08    0.00    0.00    0.00   85.13
09:35:03 PM  all   12.11    0.00    3.11    2.30    0.00    0.00    0.00    0.00    0.00   82.48
09:35:04 PM  all   12.33    0.00    4.49    2.67    0.00    0.00    0.00    0.00    0.00   80.52
09:35:05 PM  all   13.49    0.00    4.51    2.64    0.00    0.00    0.00    0.00    0.00   79.36
09:35:06 PM  all   12.33    0.00    5.42    2.16    0.00    0.00    0.00    0.00    0.00   80.09
09:35:07 PM  all   14.79    0.00    4.95    2.41    0.00    0.04    0.00    0.00    0.00   77.81
