Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

02:28:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:03 PM  all   10.99    0.00    3.99    3.10    0.00    0.00    0.00    0.00    0.00   81.93
02:37:04 PM  all   11.11    0.00    3.96    3.19    0.00    0.04    0.00    0.00    0.00   81.69
02:37:05 PM  all   12.29    0.00    5.42    3.69    0.00    0.00    0.00    0.00    0.00   78.60
02:37:06 PM  all   11.86    0.00    4.80    3.40    0.00    0.00    0.00    0.00    0.00   79.93
02:37:07 PM  all   12.19    0.00    5.42    3.09    0.00    0.00    0.00    0.00    0.00   79.31
02:37:08 PM  all   11.25    0.00    3.43    2.79    0.00    0.00    0.00    0.00    0.00   82.53
02:37:09 PM  all   12.48    0.00    4.27    3.47    0.00    0.04    0.00    0.00    0.00   79.73
02:37:10 PM  all   11.95    0.00    3.73    2.96    0.00    0.04    0.00    0.00    0.00   81.32
02:37:11 PM  all   10.97    0.00    4.45    2.84    0.00    0.08    0.00    0.00    0.00   81.65
02:37:12 PM  all   11.64    0.00    3.80    3.33    0.00    0.04    0.00    0.00    0.00   81.19
02:37:13 PM  all   19.99    0.00    5.75    4.48    0.00    0.04    0.00    0.00    0.00   69.74
02:37:14 PM  all   13.38    0.00    5.17    3.47    0.00    0.00    0.00    0.00    0.00   77.98
02:37:15 PM  all   12.38    0.00    5.15    5.74    0.00    0.04    0.00    0.00    0.00   76.69
02:37:16 PM  all   12.30    0.00    5.34    5.56    0.00    0.04    0.00    0.00    0.00   76.76
02:37:17 PM  all   10.53    0.00    4.49    2.70    0.00    0.00    0.00    0.00    0.00   82.28
02:37:18 PM  all   14.12    0.00    4.20    3.49    0.00    0.04    0.00    0.00    0.00   78.15
02:37:19 PM  all   10.72    0.00    4.60    3.25    0.00    0.04    0.00    0.00    0.00   81.39
02:37:20 PM  all   11.91    0.00    5.13    3.39    0.00    0.00    0.00    0.00    0.00   79.57
02:37:21 PM  all   13.36    0.00    6.36    2.99    0.00    0.04    0.00    0.00    0.00   77.24
02:37:22 PM  all   12.53    0.00    6.16    2.85    0.00    0.00    0.00    0.00    0.00   78.47
02:37:23 PM  all   12.75    0.00    4.66    3.13    0.00    0.00    0.00    0.00    0.00   79.46
02:37:24 PM  all   12.01    0.00    3.53    2.94    0.00    0.00    0.00    0.00    0.00   81.52
02:37:25 PM  all   11.91    0.00    4.57    3.59    0.00    0.09    0.00    0.00    0.00   79.85
02:37:26 PM  all   12.33    0.00    5.46    4.28    0.00    0.04    0.00    0.00    0.00   77.89
02:37:27 PM  all   12.78    0.00    3.82    4.33    0.00    0.00    0.00    0.00    0.00   79.07
02:37:28 PM  all   11.76    0.00    5.24    5.58    0.00    0.09    0.00    0.00    0.00   77.34
02:37:29 PM  all   13.78    0.00    6.91    4.92    0.00    0.04    0.00    0.00    0.00   74.34
02:37:30 PM  all   13.05    0.00    5.22    2.95    0.00    0.00    0.00    0.00    0.00   78.79
02:37:31 PM  all   11.64    0.00    4.08    3.19    0.00    0.00    0.00    0.00    0.00   81.09
02:37:32 PM  all   10.37    0.00    4.28    3.56    0.00    0.04    0.00    0.00    0.00   81.75
02:37:33 PM  all   11.10    0.00    4.80    3.60    0.00    0.00    0.00    0.00    0.00   80.51
02:37:34 PM  all   11.85    0.00    4.08    3.48    0.00    0.00    0.00    0.00    0.00   80.59
02:37:35 PM  all   10.31    0.00    4.17    2.79    0.00    0.00    0.00    0.00    0.00   82.72
02:37:36 PM  all   12.25    0.00    3.76    3.24    0.00    0.00    0.00    0.00    0.00   80.75
02:37:37 PM  all   11.51    0.00    5.88    2.96    0.00    0.00    0.00    0.00    0.00   79.65
02:37:38 PM  all   13.81    0.00    6.06    4.53    0.00    0.08    0.00    0.00    0.00   75.51
02:37:39 PM  all   11.37    0.00    4.64    3.28    0.00    0.00    0.00    0.00    0.00   80.72
02:37:40 PM  all   12.42    0.00    4.50    5.01    0.00    0.00    0.00    0.00    0.00   78.07
02:37:41 PM  all   13.48    0.00    4.60    5.28    0.00    0.00    0.00    0.00    0.00   76.64
02:37:42 PM  all   12.76    0.00    5.39    4.59    0.00    0.08    0.00    0.00    0.00   77.17
02:37:43 PM  all   12.94    0.00    4.37    3.53    0.00    0.00    0.00    0.00    0.00   79.17
02:37:44 PM  all   11.36    0.00    4.72    2.59    0.00    0.00    0.00    0.00    0.00   81.33
02:37:45 PM  all   11.50    0.00    6.05    3.54    0.00    0.04    0.00    0.00    0.00   78.87
02:37:46 PM  all   11.71    0.00    4.96    3.46    0.00    0.04    0.00    0.00    0.00   79.82
02:37:47 PM  all   12.01    0.00    4.29    3.61    0.00    0.00    0.00    0.00    0.00   80.10
02:37:48 PM  all   12.66    0.00    4.64    3.12    0.00    0.00    0.00    0.00    0.00   79.58
02:37:49 PM  all   11.56    0.00    4.05    2.74    0.00    0.08    0.00    0.00    0.00   81.56
02:37:50 PM  all   11.74    0.00    4.21    2.89    0.00    0.04    0.00    0.00    0.00   81.11
02:37:51 PM  all   12.44    0.00    5.51    4.83    0.00    0.04    0.00    0.00    0.00   77.18
02:37:52 PM  all   11.57    0.00    4.32    2.50    0.00    0.00    0.00    0.00    0.00   81.61
02:37:53 PM  all   13.76    0.00    5.92    5.58    0.00    0.04    0.00    0.00    0.00   74.70
02:37:54 PM  all   13.85    0.00    6.24    5.44    0.00    0.04    0.00    0.00    0.00   74.43
02:37:55 PM  all   13.81    0.00    6.13    4.41    0.00    0.00    0.00    0.00    0.00   75.66
02:37:56 PM  all   12.09    0.00    4.50    3.64    0.00    0.00    0.00    0.00    0.00   79.77
02:37:57 PM  all   11.43    0.00    3.85    2.87    0.00    0.00    0.00    0.00    0.00   81.84
02:37:58 PM  all   12.01    0.00    4.29    3.14    0.00    0.00    0.00    0.00    0.00   80.56
02:37:59 PM  all   12.05    0.00    4.36    3.59    0.00    0.04    0.00    0.00    0.00   79.97
02:38:00 PM  all   12.35    0.00    5.17    3.55    0.00    0.00    0.00    0.00    0.00   78.93
02:38:01 PM  all   12.94    0.00    5.51    3.08    0.00    0.04    0.00    0.00    0.00   78.43
02:38:02 PM  all   12.37    0.00    5.69    2.76    0.00    0.00    0.00    0.00    0.00   79.18
02:38:03 PM  all   12.76    0.00    4.62    3.11    0.00    0.00    0.00    0.00    0.00   79.51
02:38:04 PM  all   13.64    0.00    5.00    4.87    0.00    0.00    0.00    0.00    0.00   76.48
02:38:05 PM  all   13.49    0.00    5.29    5.37    0.00    0.04    0.00    0.00    0.00   75.81
02:38:06 PM  all   12.39    0.00    5.92    5.66    0.00    0.04    0.00    0.00    0.00   75.99
02:38:07 PM  all    9.41    0.00    5.73    2.48    0.00    0.00    0.00    0.00    0.00   82.39
02:38:08 PM  all   11.75    0.00    4.80    3.71    0.00    0.04    0.00    0.00    0.00   79.71
02:38:09 PM  all   11.97    0.00    5.86    3.57    0.00    0.04    0.00    0.00    0.00   78.56
02:38:10 PM  all   11.45    0.00    6.55    2.53    0.00    0.00    0.00    0.00    0.00   79.47
02:38:11 PM  all   10.48    0.00    5.60    2.44    0.00    0.00    0.00    0.00    0.00   81.47
02:38:12 PM  all    9.78    0.00    5.23    3.08    0.00    0.00    0.00    0.00    0.00   81.92
02:38:13 PM  all    9.49    0.00    4.91    2.84    0.00    0.04    0.00    0.00    0.00   82.72
02:38:14 PM  all   11.27    0.00    4.37    3.26    0.00    0.04    0.00    0.00    0.00   81.05
02:38:15 PM  all   11.32    0.00    4.60    2.45    0.00    0.08    0.00    0.00    0.00   81.55
02:38:16 PM  all   10.25    0.00    4.07    2.46    0.00    0.00    0.00    0.00    0.00   83.22
02:38:17 PM  all   12.54    0.00    5.40    2.53    0.00    0.00    0.00    0.00    0.00   79.53
02:38:18 PM  all   16.12    0.00    5.64    5.17    0.00    0.04    0.00    0.00    0.00   73.03
02:38:19 PM  all   11.22    0.00    5.82    2.19    0.00    0.00    0.00    0.00    0.00   80.77
02:38:20 PM  all   17.01    0.00    4.69    5.29    0.00    0.04    0.00    0.00    0.00   72.96
02:38:21 PM  all   11.15    0.00    5.32    5.20    0.00    0.08    0.00    0.00    0.00   78.24
02:38:22 PM  all   10.27    0.00    4.46    2.72    0.00    0.00    0.00    0.00    0.00   82.56
02:38:23 PM  all   12.85    0.00    4.16    3.35    0.00    0.08    0.00    0.00    0.00   79.56
02:38:24 PM  all   10.33    0.00    5.23    3.44    0.00    0.00    0.00    0.00    0.00   80.99
02:38:25 PM  all   10.94    0.00    5.74    2.60    0.00    0.00    0.00    0.00    0.00   80.71
02:38:26 PM  all   12.97    0.00    6.19    3.26    0.00    0.00    0.00    0.00    0.00   77.58
02:38:27 PM  all   11.50    0.00    5.01    2.95    0.00    0.00    0.00    0.00    0.00   80.54
02:38:28 PM  all   10.87    0.00    4.79    3.15    0.00    0.08    0.00    0.00    0.00   81.11
02:38:29 PM  all    9.87    0.00    5.33    2.52    0.00    0.00    0.00    0.00    0.00   82.28
02:38:30 PM  all   11.36    0.00    4.56    2.49    0.00    0.08    0.00    0.00    0.00   81.51
02:38:31 PM  all   12.35    0.00    4.54    3.01    0.00    0.00    0.00    0.00    0.00   80.10
02:38:32 PM  all   10.67    0.00    5.46    4.07    0.00    0.00    0.00    0.00    0.00   79.80
02:38:33 PM  all   12.26    0.00    5.49    3.32    0.00    0.04    0.00    0.00    0.00   78.88
02:38:34 PM  all   11.85    0.00    7.04    4.22    0.00    0.08    0.00    0.00    0.00   76.80
02:38:35 PM  all   13.05    0.00    6.61    5.50    0.00    0.00    0.00    0.00    0.00   74.84
02:38:36 PM  all   10.82    0.00    5.77    4.40    0.00    0.04    0.00    0.00    0.00   78.97
02:38:37 PM  all   11.24    0.00    4.68    3.62    0.00    0.00    0.00    0.00    0.00   80.45
02:38:38 PM  all   11.12    0.00    4.30    2.68    0.00    0.00    0.00    0.00    0.00   81.90
02:38:39 PM  all    9.35    0.00    4.72    3.02    0.00    0.04    0.00    0.00    0.00   82.87
02:38:40 PM  all   10.31    0.00    4.30    2.94    0.00    0.04    0.00    0.00    0.00   82.41
02:38:41 PM  all   11.70    0.00    6.00    3.72    0.00    0.00    0.00    0.00    0.00   78.58
02:38:42 PM  all   14.96    0.00    5.62    3.38    0.00    0.08    0.00    0.00    0.00   75.96
02:38:43 PM  all   10.97    0.00    5.23    1.77    0.00    0.04    0.00    0.00    0.00   81.98
02:38:44 PM  all   11.04    0.00    5.25    2.18    0.00    0.17    0.00    0.00    0.00   81.37
02:38:45 PM  all    9.53    0.00    4.89    2.40    0.00    0.04    0.00    0.00    0.00   83.13
02:38:46 PM  all   13.54    0.00    4.32    3.85    0.00    0.04    0.00    0.00    0.00   78.25
02:38:47 PM  all   13.16    0.00    5.23    5.19    0.00    0.17    0.00    0.00    0.00   76.25
02:38:48 PM  all   11.15    0.00    5.85    4.53    0.00    0.13    0.00    0.00    0.00   78.34
02:38:49 PM  all   12.97    0.00    5.03    3.01    0.00    0.13    0.00    0.00    0.00   78.87
02:38:50 PM  all   14.15    0.00    5.74    3.42    0.00    0.00    0.00    0.00    0.00   76.69
02:38:51 PM  all   14.84    0.00    5.60    2.88    0.00    0.04    0.00    0.00    0.00   76.63
02:38:52 PM  all   10.23    0.00    5.52    2.46    0.00    0.08    0.00    0.00    0.00   81.70
02:38:53 PM  all    8.75    0.00    5.01    2.36    0.00    0.00    0.00    0.00    0.00   83.89
02:38:54 PM  all   11.70    0.00    5.45    2.62    0.00    0.04    0.00    0.00    0.00   80.19
02:38:55 PM  all   10.75    0.00    6.22    2.92    0.00    0.08    0.00    0.00    0.00   80.03
02:38:56 PM  all   10.01    0.00    6.84    2.35    0.00    0.00    0.00    0.00    0.00   80.80
02:38:57 PM  all   10.42    0.00    4.35    2.45    0.00    0.04    0.00    0.00    0.00   82.73
02:38:58 PM  all   12.65    0.00    5.74    2.99    0.00    0.00    0.00    0.00    0.00   78.62
02:38:59 PM  all   14.51    0.00    6.04    3.23    0.00    0.00    0.00    0.00    0.00   76.22
02:39:00 PM  all   13.27    0.00    6.47    3.87    0.00    0.00    0.00    0.00    0.00   76.39
02:39:01 PM  all   18.31    0.00    5.28    4.86    0.00    0.04    0.00    0.00    0.00   71.51
02:39:02 PM  all   12.91    0.00    5.58    4.90    0.00    0.04    0.00    0.00    0.00   76.57
02:39:03 PM  all   12.36    0.00    5.14    3.52    0.00    0.17    0.00    0.00    0.00   78.81
02:39:04 PM  all   13.71    0.00    5.16    3.38    0.00    0.13    0.00    0.00    0.00   77.62
02:39:05 PM  all   12.48    0.00    5.23    2.45    0.00    0.04    0.00    0.00    0.00   79.80
02:39:06 PM  all   14.00    0.00    5.37    3.09    0.00    0.04    0.00    0.00    0.00   77.50
02:39:07 PM  all   14.43    0.00    6.32    3.24    0.00    0.04    0.00    0.00    0.00   75.97
02:39:08 PM  all   13.74    0.00    5.33    3.13    0.00    0.04    0.00    0.00    0.00   77.77
02:39:09 PM  all   12.32    0.00    4.70    2.69    0.00    0.09    0.00    0.00    0.00   80.20
02:39:10 PM  all   10.14    0.00    9.55    1.94    0.00    0.04    0.00    0.00    0.00   78.33
02:39:11 PM  all   11.65    0.00    4.58    2.44    0.00    0.04    0.00    0.00    0.00   81.28
02:39:12 PM  all   13.98    0.00    5.55    3.43    0.00    0.04    0.00    0.00    0.00   76.99
02:39:13 PM  all    9.92    0.00    5.00    2.29    0.00    0.04    0.00    0.00    0.00   82.74
02:39:14 PM  all   10.16    0.00    6.38    3.44    0.00    0.04    0.00    0.00    0.00   79.97
02:39:15 PM  all   15.90    0.00    7.25    5.51    0.00    0.04    0.00    0.00    0.00   71.29
02:39:16 PM  all   15.49    0.00    6.59    4.56    0.00    0.13    0.00    0.00    0.00   73.24
02:39:17 PM  all   13.32    0.00    5.29    2.60    0.00    0.00    0.00    0.00    0.00   78.78
02:39:18 PM  all    9.57    0.00    5.10    2.76    0.00    0.04    0.00    0.00    0.00   82.53
02:39:19 PM  all    9.73    0.00    5.10    2.40    0.00    0.04    0.00    0.00    0.00   82.73
02:39:20 PM  all    9.83    0.00    4.74    2.20    0.00    0.00    0.00    0.00    0.00   83.23
02:39:21 PM  all   11.23    0.00    4.13    2.47    0.00    0.04    0.00    0.00    0.00   82.13
02:39:22 PM  all    9.61    0.00    5.70    2.04    0.00    0.04    0.00    0.00    0.00   82.61
02:39:23 PM  all   11.16    0.00    5.20    2.49    0.00    0.04    0.00    0.00    0.00   81.10
02:39:24 PM  all   13.53    0.00    5.06    2.60    0.00    0.13    0.00    0.00    0.00   78.68
02:39:25 PM  all   10.57    0.00    6.10    2.30    0.00    0.00    0.00    0.00    0.00   81.03
02:39:26 PM  all   11.73    0.00    4.78    3.24    0.00    0.09    0.00    0.00    0.00   80.16
02:39:27 PM  all   13.64    0.00    4.49    3.90    0.00    0.08    0.00    0.00    0.00   77.89
02:39:28 PM  all   10.83    0.00    4.87    2.67    0.00    0.04    0.00    0.00    0.00   81.59
02:39:29 PM  all   12.95    0.00    5.31    6.71    0.00    0.04    0.00    0.00    0.00   74.99
02:39:30 PM  all   13.54    0.00    5.62    5.58    0.00    0.00    0.00    0.00    0.00   75.27
02:39:31 PM  all   11.13    0.00    4.88    2.72    0.00    0.00    0.00    0.00    0.00   81.27
02:39:32 PM  all   12.83    0.00    5.87    3.46    0.00    0.00    0.00    0.00    0.00   77.84
02:39:33 PM  all   11.67    0.00    6.13    2.94    0.00    0.00    0.00    0.00    0.00   79.26
02:39:34 PM  all   12.58    0.00    4.92    3.22    0.00    0.04    0.00    0.00    0.00   79.24
02:39:35 PM  all   11.46    0.00    4.95    3.21    0.00    0.04    0.00    0.00    0.00   80.34
02:39:36 PM  all   11.42    0.00    4.64    2.87    0.00    0.00    0.00    0.00    0.00   81.07
02:39:37 PM  all   11.65    0.00    4.66    3.01    0.00    0.00    0.00    0.00    0.00   80.68
02:39:38 PM  all   11.73    0.00    3.84    3.16    0.00    0.09    0.00    0.00    0.00   81.19
02:39:39 PM  all   13.57    0.00    4.94    4.09    0.00    0.09    0.00    0.00    0.00   77.32
02:39:40 PM  all   12.26    0.00    6.13    2.68    0.00    0.00    0.00    0.00    0.00   78.93
02:39:41 PM  all   13.42    0.00    7.05    3.92    0.00    0.00    0.00    0.00    0.00   75.61
02:39:42 PM  all   15.02    0.00    5.67    5.12    0.00    0.04    0.00    0.00    0.00   74.14
02:39:43 PM  all    9.84    0.00    5.79    4.73    0.00    0.04    0.00    0.00    0.00   79.59
02:39:44 PM  all   10.30    0.00    4.51    2.68    0.00    0.00    0.00    0.00    0.00   82.51
02:39:45 PM  all    8.90    0.00    5.09    3.25    0.00    0.00    0.00    0.00    0.00   82.75
02:39:46 PM  all   11.46    0.00    5.14    3.74    0.00    0.08    0.00    0.00    0.00   79.58
02:39:47 PM  all    8.92    0.00    5.10    2.85    0.00    0.00    0.00    0.00    0.00   83.14
02:39:48 PM  all   12.17    0.00    5.58    2.70    0.04    0.00    0.00    0.00    0.00   79.51
02:39:49 PM  all   13.15    0.00    5.13    3.61    0.00    0.00    0.00    0.00    0.00   78.11
02:39:50 PM  all   12.56    0.00    5.52    3.35    0.00    0.00    0.00    0.00    0.00   78.57
02:39:51 PM  all   11.65    0.00    4.31    3.20    0.00    0.00    0.00    0.00    0.00   80.84
02:39:52 PM  all    9.56    0.00    4.31    2.20    0.00    0.04    0.00    0.00    0.00   83.88
02:39:53 PM  all    9.35    0.00    5.05    2.44    0.00    0.04    0.00    0.00    0.00   83.12
02:39:54 PM  all    9.81    0.00    7.15    4.42    0.00    0.04    0.00    0.00    0.00   78.58
02:39:55 PM  all   11.01    0.00    4.08    2.68    0.00    0.04    0.00    0.00    0.00   82.19
02:39:56 PM  all   13.90    0.00    6.72    4.79    0.00    0.00    0.00    0.00    0.00   74.60
02:39:57 PM  all   12.05    0.00    6.56    5.32    0.00    0.04    0.00    0.00    0.00   76.03
02:39:58 PM  all   13.18    0.00    6.57    4.31    0.00    0.04    0.00    0.00    0.00   75.91
02:39:59 PM  all    9.75    0.00    4.96    3.31    0.00    0.00    0.00    0.00    0.00   81.98
02:40:00 PM  all    7.37    0.00    4.64    2.26    0.00    0.00    0.00    0.00    0.00   85.73
02:40:01 PM  all    9.37    0.00    6.53    2.88    0.00    0.08    0.00    0.00    0.00   81.14
02:40:02 PM  all    9.67    0.00    4.32    3.08    0.00    0.04    0.00    0.00    0.00   82.88
02:40:03 PM  all   12.31    0.00    4.40    3.26    0.00    0.00    0.00    0.00    0.00   80.03
02:40:04 PM  all   12.98    0.00    5.73    3.44    0.00    0.04    0.00    0.00    0.00   77.82
02:40:05 PM  all    9.87    0.00    4.79    2.88    0.00    0.00    0.00    0.00    0.00   82.47
02:40:06 PM  all   11.95    0.00    5.23    2.89    0.00    0.00    0.00    0.00    0.00   79.93
02:40:07 PM  all   12.23    0.00    3.89    2.96    0.00    0.04    0.00    0.00    0.00   80.87
02:40:08 PM  all   15.82    0.00    5.02    4.09    0.00    0.04    0.00    0.00    0.00   75.02
02:40:09 PM  all   11.99    0.00    3.83    2.42    0.00    0.17    0.00    0.00    0.00   81.59
02:40:10 PM  all   13.69    0.00    6.27    5.38    0.00    0.08    0.00    0.00    0.00   74.57
02:40:11 PM  all    9.40    0.00    5.65    4.80    0.00    0.09    0.00    0.00    0.00   80.06
02:40:12 PM  all   15.47    0.00    7.34    4.36    0.00    0.08    0.00    0.00    0.00   72.75
02:40:13 PM  all   11.80    0.00   10.02    2.72    0.00    0.00    0.00    0.00    0.00   75.47
02:40:14 PM  all   14.40    0.00    4.68    2.60    0.00    0.04    0.00    0.00    0.00   78.28
02:40:15 PM  all   12.38    0.00    5.08    3.12    0.00    0.04    0.00    0.00    0.00   79.39
02:40:16 PM  all   12.01    0.00    4.81    3.49    0.00    0.00    0.00    0.00    0.00   79.69
02:40:17 PM  all    9.26    0.00    5.88    2.16    0.00    0.08    0.00    0.00    0.00   82.61
02:40:18 PM  all    9.97    0.00    5.26    2.29    0.00    0.13    0.00    0.00    0.00   82.34
02:40:19 PM  all    9.29    0.00    5.02    1.98    0.00    0.08    0.00    0.00    0.00   83.62
02:40:20 PM  all   14.20    0.00    4.86    2.09    0.00    0.17    0.00    0.00    0.00   78.68
02:40:21 PM  all   14.77    0.00    6.55    4.17    0.00    0.26    0.00    0.00    0.00   74.26
02:40:22 PM  all   13.88    0.00    6.18    2.73    0.00    0.13    0.00    0.00    0.00   77.07
02:40:23 PM  all   14.49    0.00    6.35    5.55    0.00    0.13    0.00    0.00    0.00   73.49
02:40:24 PM  all    9.93    0.00    6.09    4.22    0.00    0.08    0.00    0.00    0.00   79.67
02:40:25 PM  all   11.14    0.00    6.32    3.97    0.00    0.13    0.00    0.00    0.00   78.44
02:40:26 PM  all    9.74    0.00    4.68    2.59    0.00    0.00    0.00    0.00    0.00   82.99
02:40:27 PM  all    7.93    0.00    5.24    2.47    0.00    0.00    0.00    0.00    0.00   84.36
02:40:28 PM  all    9.64    0.00    5.41    2.37    0.00    0.04    0.00    0.00    0.00   82.54
02:40:29 PM  all   14.39    0.00    6.31    2.79    0.00    0.08    0.00    0.00    0.00   76.43
02:40:30 PM  all   15.48    0.00    5.15    3.15    0.00    0.09    0.00    0.00    0.00   76.14
02:40:31 PM  all   11.96    0.00    5.94    2.57    0.00    0.04    0.00    0.00    0.00   79.49
02:40:32 PM  all    8.99    0.00    4.84    2.38    0.00    0.00    0.00    0.00    0.00   83.79
02:40:33 PM  all   12.19    0.00    4.78    2.41    0.00    0.08    0.00    0.00    0.00   80.52
02:40:34 PM  all    9.35    0.00    5.08    2.26    0.00    0.09    0.00    0.00    0.00   83.21
02:40:35 PM  all   10.46    0.00    5.74    2.72    0.00    0.00    0.00    0.00    0.00   81.07
02:40:36 PM  all   12.32    0.00    5.29    4.52    0.00    0.09    0.00    0.00    0.00   77.78
02:40:37 PM  all   15.46    0.00    5.22    2.86    0.00    0.04    0.00    0.00    0.00   76.41
02:40:38 PM  all   16.30    0.00    6.94    5.11    0.00    0.04    0.00    0.00    0.00   71.60
02:40:39 PM  all   13.72    0.00    7.12    4.74    0.00    0.04    0.00    0.00    0.00   74.38
02:40:40 PM  all   13.00    0.00    4.73    3.04    0.00    0.04    0.00    0.00    0.00   79.19
02:40:41 PM  all    9.75    0.00    6.06    3.05    0.00    0.08    0.00    0.00    0.00   81.06
02:40:42 PM  all   12.05    0.00    5.14    3.52    0.00    0.04    0.00    0.00    0.00   79.24
02:40:43 PM  all   10.03    0.00    5.10    1.83    0.00    0.04    0.00    0.00    0.00   83.01
02:40:44 PM  all    9.71    0.00    5.32    2.58    0.00    0.00    0.00    0.00    0.00   82.39
02:40:45 PM  all   12.85    0.00    5.39    2.97    0.00    0.04    0.00    0.00    0.00   78.75
02:40:46 PM  all   11.98    0.00    5.97    2.24    0.00    0.00    0.00    0.00    0.00   79.81
02:40:47 PM  all   15.08    0.00    5.78    3.06    0.00    0.04    0.00    0.00    0.00   76.04
02:40:48 PM  all   12.36    0.00    4.35    2.70    0.00    0.04    0.00    0.00    0.00   80.55
02:40:49 PM  all   10.89    0.00    5.36    3.71    0.00    0.04    0.00    0.00    0.00   79.99
02:40:50 PM  all   12.62    0.00    5.86    5.22    0.00    0.09    0.00    0.00    0.00   76.21
02:40:51 PM  all    7.92    0.00    5.72    3.77    0.00    0.04    0.00    0.00    0.00   82.56
02:40:52 PM  all   10.93    0.00    5.17    2.78    0.00    0.13    0.00    0.00    0.00   81.00
02:40:53 PM  all   10.50    0.00    5.42    2.71    0.00    0.04    0.00    0.00    0.00   81.32
02:40:54 PM  all   13.07    0.00    6.24    2.89    0.00    0.04    0.00    0.00    0.00   77.76
02:40:55 PM  all   11.52    0.00    5.34    2.33    0.00    0.04    0.00    0.00    0.00   80.77
02:40:56 PM  all   10.95    0.00    5.79    2.00    0.00    0.04    0.00    0.00    0.00   81.21
02:40:57 PM  all   11.48    0.00    4.75    2.88    0.00    0.04    0.00    0.00    0.00   80.85
02:40:58 PM  all    9.84    0.00    5.39    2.76    0.00    0.17    0.00    0.00    0.00   81.84
02:40:59 PM  all    9.92    0.00    4.49    2.31    0.00    0.13    0.00    0.00    0.00   83.15
02:41:00 PM  all   11.62    0.00    3.85    2.11    0.00    0.04    0.00    0.00    0.00   82.38
02:41:01 PM  all   10.58    0.00    4.93    2.17    0.00    0.04    0.00    0.00    0.00   82.28
02:41:02 PM  all   13.02    0.00    6.21    3.51    0.00    0.00    0.00    0.00    0.00   77.26
02:41:03 PM  all   13.67    0.00    6.44    2.96    0.00    0.00    0.00    0.00    0.00   76.93
02:41:04 PM  all   14.44    0.00    6.52    5.28    0.00    0.09    0.00    0.00    0.00   73.68
02:41:05 PM  all   10.96    0.00    6.41    3.92    0.00    0.04    0.00    0.00    0.00   78.68
02:41:06 PM  all   13.12    0.00    4.91    4.40    0.00    0.00    0.00    0.00    0.00   77.56
02:41:07 PM  all    9.34    0.00    4.58    1.93    0.00    0.08    0.00    0.00    0.00   84.06
02:41:08 PM  all   10.97    0.00    5.08    2.08    0.00    0.08    0.00    0.00    0.00   81.78
02:41:09 PM  all    9.71    0.00    4.26    2.77    0.00    0.04    0.00    0.00    0.00   83.21
02:41:10 PM  all   12.19    0.00    4.19    3.01    0.00    0.08    0.00    0.00    0.00   80.52
02:41:11 PM  all   10.33    0.00    5.67    2.84    0.00    0.08    0.00    0.00    0.00   81.08
02:41:12 PM  all   14.70    0.00    5.85    2.63    0.00    0.00    0.00    0.00    0.00   76.82
02:41:13 PM  all    8.74    0.00    6.06    2.99    0.00    0.04    0.00    0.00    0.00   82.17
02:41:14 PM  all   10.34    0.00    5.55    2.46    0.00    0.00    0.00    0.00    0.00   81.64
02:41:15 PM  all    9.78    0.00    5.23    2.45    0.00    0.04    0.00    0.00    0.00   82.50
02:41:16 PM  all   11.77    0.00    4.31    4.05    0.00    0.04    0.00    0.00    0.00   79.83
02:41:17 PM  all    8.26    0.00    4.55    2.23    0.00    0.00    0.00    0.00    0.00   84.96
02:41:18 PM  all    9.84    0.00    5.30    3.73    0.00    0.04    0.00    0.00    0.00   81.09
02:41:19 PM  all   11.23    0.00    5.70    5.19    0.00    0.09    0.00    0.00    0.00   77.79
02:41:20 PM  all   10.17    0.00    5.30    4.45    0.00    0.04    0.00    0.00    0.00   80.04
02:41:21 PM  all   12.32    0.00    5.95    3.81    0.00    0.00    0.00    0.00    0.00   77.93
02:41:22 PM  all   10.41    0.00    5.84    2.31    0.00    0.04    0.00    0.00    0.00   81.40
02:41:23 PM  all   10.58    0.00    6.03    3.10    0.00    0.00    0.00    0.00    0.00   80.28
02:41:24 PM  all    9.65    0.00    4.40    3.01    0.00    0.00    0.00    0.00    0.00   82.94
02:41:25 PM  all   11.10    0.00    5.04    3.33    0.00    0.09    0.00    0.00    0.00   80.44
02:41:26 PM  all   10.59    0.00    5.40    2.72    0.00    0.00    0.00    0.00    0.00   81.29
02:41:27 PM  all    9.49    0.00    4.34    2.45    0.00    0.00    0.00    0.00    0.00   83.73
02:41:28 PM  all   12.01    0.00    4.50    3.39    0.00    0.08    0.00    0.00    0.00   80.02
02:41:29 PM  all   12.50    0.00    5.24    3.21    0.00    0.00    0.00    0.00    0.00   79.05
02:41:30 PM  all   10.45    0.00    6.07    2.11    0.00    0.04    0.00    0.00    0.00   81.33
02:41:31 PM  all   11.66    0.00    5.66    2.31    0.00    0.00    0.00    0.00    0.00   80.38
02:41:32 PM  all   10.51    0.00    5.02    4.14    0.00    0.00    0.00    0.00    0.00   80.33
02:41:33 PM  all   12.95    0.00    4.25    3.52    0.00    0.08    0.00    0.00    0.00   79.19
02:41:34 PM  all   11.31    0.00    5.46    5.08    0.00    0.04    0.00    0.00    0.00   78.10
