Linux 3.13.0-68-generic (ds-server2) 	10/20/2016 	_x86_64_	(24 CPU)

01:28:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:09:51 AM  all   14.74    0.00    3.92    2.17    0.00    0.04    0.00    0.00    0.00   79.12
02:09:52 AM  all   13.13    0.00    2.99    2.17    0.00    0.17    0.00    0.00    0.00   81.54
02:09:53 AM  all   12.34    0.00    3.32    2.17    0.00    0.09    0.00    0.00    0.00   82.09
02:09:54 AM  all   11.75    0.00    3.36    2.04    0.00    0.04    0.00    0.00    0.00   82.79
02:09:55 AM  all   11.35    0.00    3.57    2.89    0.00    0.08    0.00    0.00    0.00   82.11
02:09:56 AM  all   12.02    0.00    3.15    1.96    0.00    0.09    0.00    0.00    0.00   82.79
02:09:57 AM  all   14.95    0.00    4.07    2.50    0.00    0.38    0.00    0.00    0.00   78.10
02:09:58 AM  all   14.54    0.00    4.41    2.76    0.00    0.42    0.00    0.00    0.00   77.87
02:09:59 AM  all   13.57    0.00    4.71    2.35    0.00    0.09    0.00    0.00    0.00   79.28
02:10:00 AM  all   14.33    0.00    3.38    2.11    0.00    0.00    0.00    0.00    0.00   80.18
02:10:01 AM  all   13.77    0.00    3.58    2.15    0.00    0.04    0.00    0.00    0.00   80.46
02:10:02 AM  all   11.89    0.00    3.55    2.45    0.00    0.08    0.00    0.00    0.00   82.01
02:10:03 AM  all   12.00    0.00    2.69    2.22    0.00    0.04    0.00    0.00    0.00   83.05
02:10:04 AM  all   11.63    0.00    3.38    2.18    0.00    0.04    0.00    0.00    0.00   82.76
02:10:05 AM  all   13.51    0.00    4.33    2.12    0.00    0.08    0.00    0.00    0.00   79.95
02:10:06 AM  all   13.46    0.00    4.78    1.99    0.00    0.04    0.00    0.00    0.00   79.72
02:10:07 AM  all   14.57    0.00    4.41    2.10    0.00    0.08    0.00    0.00    0.00   78.84
02:10:08 AM  all   14.63    0.00    4.46    2.30    0.00    0.09    0.00    0.00    0.00   78.53
02:10:09 AM  all   12.38    0.00    3.74    2.17    0.00    0.13    0.00    0.00    0.00   81.57
02:10:10 AM  all   12.75    0.00    3.33    2.15    0.00    0.08    0.00    0.00    0.00   81.68
02:10:11 AM  all   12.35    0.00    3.30    2.07    0.00    0.04    0.00    0.00    0.00   82.23
02:10:12 AM  all   12.66    0.00    2.96    2.12    0.00    0.04    0.00    0.00    0.00   82.22
02:10:13 AM  all   13.29    0.00    3.22    2.16    0.00    0.04    0.00    0.00    0.00   81.29
02:10:14 AM  all   13.87    0.00    4.88    2.21    0.00    0.04    0.00    0.00    0.00   79.00
02:10:15 AM  all   15.04    0.00    4.27    2.49    0.00    0.21    0.00    0.00    0.00   77.99
02:10:16 AM  all   15.21    0.00    3.89    2.18    0.00    0.09    0.00    0.00    0.00   78.64
02:10:17 AM  all   13.23    0.00    3.91    2.19    0.00    0.00    0.00    0.00    0.00   80.67
02:10:18 AM  all   12.87    0.00    3.51    2.12    0.00    0.04    0.00    0.00    0.00   81.46
02:10:19 AM  all   11.43    0.00    2.87    2.14    0.00    0.04    0.00    0.00    0.00   83.52
02:10:20 AM  all   10.95    0.00    3.77    2.23    0.00    0.09    0.00    0.00    0.00   82.97
02:10:21 AM  all   11.54    0.00    3.41    2.04    0.00    0.04    0.00    0.00    0.00   82.96
02:10:22 AM  all   12.64    0.00    3.59    2.31    0.00    0.13    0.00    0.00    0.00   81.34
02:10:23 AM  all   15.24    0.00    5.00    2.24    0.00    0.04    0.00    0.00    0.00   77.48
02:10:24 AM  all   13.78    0.00    4.15    2.27    0.00    0.04    0.00    0.00    0.00   79.76
02:10:25 AM  all   15.18    0.00    4.15    2.25    0.00    0.04    0.00    0.00    0.00   78.38
02:10:26 AM  all   12.84    0.00    3.04    2.15    0.00    0.13    0.00    0.00    0.00   81.84
02:10:27 AM  all   12.21    0.00    3.77    2.16    0.00    0.13    0.00    0.00    0.00   81.73
02:10:28 AM  all   11.75    0.00    3.24    2.13    0.00    0.04    0.00    0.00    0.00   82.84
02:10:29 AM  all   11.71    0.00    3.41    2.04    0.00    0.13    0.00    0.00    0.00   82.71
02:10:30 AM  all   12.06    0.00    3.17    2.03    0.00    0.13    0.00    0.00    0.00   82.61
02:10:31 AM  all   13.32    0.00    5.31    2.19    0.00    0.04    0.00    0.00    0.00   79.13
02:10:32 AM  all   12.43    0.00    4.54    2.46    0.00    0.04    0.00    0.00    0.00   80.53
02:10:33 AM  all   11.54    0.00    5.05    2.46    0.00    0.00    0.00    0.00    0.00   80.96
02:10:34 AM  all   12.27    0.00    4.08    2.55    0.00    0.00    0.00    0.00    0.00   81.10
02:10:35 AM  all   11.81    0.00    2.85    2.42    0.00    0.08    0.00    0.00    0.00   82.83
02:10:36 AM  all   12.46    0.00    3.29    2.05    0.00    0.09    0.00    0.00    0.00   82.12
02:10:37 AM  all   12.15    0.00    3.27    2.04    0.00    0.04    0.00    0.00    0.00   82.50
02:10:38 AM  all   11.78    0.00    2.75    2.15    0.00    0.09    0.00    0.00    0.00   83.23
02:10:39 AM  all   10.57    0.00    2.84    2.23    0.00    0.09    0.00    0.00    0.00   84.28
02:10:40 AM  all   13.35    0.00    5.16    2.26    0.00    0.04    0.00    0.00    0.00   79.19
02:10:41 AM  all   12.42    0.00    5.34    2.42    0.00    0.00    0.00    0.00    0.00   79.83
02:10:42 AM  all   11.02    0.00    4.83    2.52    0.00    0.00    0.00    0.00    0.00   81.63
02:10:43 AM  all   12.06    0.00    4.90    2.64    0.00    0.00    0.00    0.00    0.00   80.40
02:10:44 AM  all   12.18    0.00    2.76    2.46    0.00    0.04    0.00    0.00    0.00   82.56
02:10:45 AM  all   10.88    0.00    3.13    2.44    0.00    0.04    0.00    0.00    0.00   83.51
02:10:46 AM  all   11.90    0.00    3.24    2.22    0.00    0.09    0.00    0.00    0.00   82.55
02:10:47 AM  all   13.21    0.00    3.28    2.15    0.00    0.13    0.00    0.00    0.00   81.24
02:10:48 AM  all   11.55    0.00    3.15    2.26    0.00    0.04    0.00    0.00    0.00   82.99
02:10:49 AM  all   14.18    0.00    4.81    2.26    0.00    0.04    0.00    0.00    0.00   78.71
02:10:50 AM  all   16.01    0.00    4.73    2.20    0.00    0.04    0.00    0.00    0.00   77.03
02:10:51 AM  all   15.39    0.00    4.82    2.43    0.00    0.17    0.00    0.00    0.00   77.18
02:10:52 AM  all   13.99    0.00    3.78    2.08    0.00    0.09    0.00    0.00    0.00   80.06
02:10:53 AM  all   12.30    0.00    3.63    2.18    0.00    0.04    0.00    0.00    0.00   81.85
02:10:54 AM  all   11.79    0.00    3.49    2.21    0.00    0.04    0.00    0.00    0.00   82.46
02:10:55 AM  all   12.29    0.00    3.51    2.79    0.00    0.08    0.00    0.00    0.00   81.33
02:10:56 AM  all   12.05    0.00    3.14    2.08    0.00    0.13    0.00    0.00    0.00   82.60
02:10:57 AM  all   13.05    0.00    3.63    2.15    0.00    0.04    0.00    0.00    0.00   81.12
02:10:58 AM  all   15.08    0.00    4.83    2.20    0.00    0.08    0.00    0.00    0.00   77.80
02:10:59 AM  all   15.83    0.00    4.67    2.15    0.00    0.00    0.00    0.00    0.00   77.35
02:11:00 AM  all   14.81    0.00    4.40    2.35    0.00    0.00    0.00    0.00    0.00   78.45
02:11:01 AM  all   12.80    0.00    3.64    2.40    0.00    0.17    0.00    0.00    0.00   80.99
02:11:02 AM  all   11.69    0.00    3.34    2.07    0.00    0.08    0.00    0.00    0.00   82.81
02:11:03 AM  all   10.61    0.00    3.49    2.64    0.00    0.00    0.00    0.00    0.00   83.26
02:11:04 AM  all   11.44    0.00    3.07    2.52    0.00    0.00    0.00    0.00    0.00   82.97
02:11:05 AM  all   12.39    0.00    3.31    2.21    0.00    0.08    0.00    0.00    0.00   82.00
02:11:06 AM  all   13.72    0.00    4.15    2.16    0.00    0.13    0.00    0.00    0.00   79.84
02:11:07 AM  all   14.81    0.00    4.82    2.16    0.00    0.13    0.00    0.00    0.00   78.09
02:11:08 AM  all   13.27    0.00    5.01    2.65    0.00    0.21    0.00    0.00    0.00   78.85
02:11:09 AM  all   14.78    0.00    4.69    2.53    0.00    0.04    0.00    0.00    0.00   77.96
02:11:10 AM  all   13.76    0.00    3.33    2.26    0.00    0.09    0.00    0.00    0.00   80.56
02:11:11 AM  all   10.00    0.00    2.95    2.31    0.00    0.13    0.00    0.00    0.00   84.62
02:11:12 AM  all   12.08    0.00    2.93    2.08    0.00    0.04    0.00    0.00    0.00   82.86
02:11:13 AM  all   11.68    0.00    3.04    2.31    0.00    0.17    0.00    0.00    0.00   82.81
02:11:14 AM  all   12.17    0.00    2.93    2.17    0.00    0.04    0.00    0.00    0.00   82.69
02:11:15 AM  all   12.46    0.00    4.79    2.24    0.00    0.00    0.00    0.00    0.00   80.51
02:11:16 AM  all   13.62    0.00    4.97    2.14    0.00    0.09    0.00    0.00    0.00   79.19
02:11:17 AM  all   13.93    0.00    4.24    2.27    0.00    0.21    0.00    0.00    0.00   79.34
02:11:18 AM  all   14.86    0.00    4.35    2.20    0.00    0.08    0.00    0.00    0.00   78.51
02:11:19 AM  all   14.20    0.00    3.50    2.28    0.00    0.21    0.00    0.00    0.00   79.81
02:11:20 AM  all   12.69    0.00    3.75    2.17    0.00    0.04    0.00    0.00    0.00   81.35
02:11:21 AM  all   11.95    0.00    3.67    2.09    0.00    0.09    0.00    0.00    0.00   82.21
02:11:22 AM  all   12.07    0.00    3.40    2.08    0.00    0.08    0.00    0.00    0.00   82.36
02:11:23 AM  all   12.66    0.00    3.44    2.21    0.00    0.08    0.00    0.00    0.00   81.61
02:11:24 AM  all   12.43    0.00    3.72    2.35    0.00    0.00    0.00    0.00    0.00   81.50
02:11:25 AM  all   14.69    0.00    4.58    2.16    0.00    0.04    0.00    0.00    0.00   78.52
02:11:26 AM  all   13.78    0.00    3.99    2.63    0.00    0.00    0.00    0.00    0.00   79.60
02:11:27 AM  all   12.17    0.00    4.28    2.63    0.00    0.00    0.00    0.00    0.00   80.92
02:11:28 AM  all   13.25    0.00    3.21    2.32    0.00    0.04    0.00    0.00    0.00   81.17
02:11:29 AM  all   12.69    0.00    3.30    2.10    0.00    0.09    0.00    0.00    0.00   81.83
02:11:30 AM  all   12.21    0.00    3.15    2.09    0.00    0.09    0.00    0.00    0.00   82.47
02:11:31 AM  all   12.14    0.00    3.38    2.16    0.00    0.00    0.00    0.00    0.00   82.33
02:11:32 AM  all   11.91    0.00    2.99    2.01    0.00    0.00    0.00    0.00    0.00   83.10
02:11:33 AM  all   14.06    0.00    4.11    2.24    0.00    0.08    0.00    0.00    0.00   79.50
02:11:34 AM  all   14.46    0.00    4.79    2.20    0.00    0.04    0.00    0.00    0.00   78.51
02:11:35 AM  all   14.93    0.00    4.42    2.17    0.00    0.04    0.00    0.00    0.00   78.43
02:11:36 AM  all   15.11    0.00    4.07    2.18    0.00    0.13    0.00    0.00    0.00   78.51
02:11:37 AM  all   10.58    0.00    2.88    2.15    0.00    0.09    0.00    0.00    0.00   84.30
02:11:38 AM  all   11.88    0.00    3.52    2.16    0.00    0.04    0.00    0.00    0.00   82.39
02:11:39 AM  all   10.93    0.00    3.02    2.03    0.00    0.04    0.00    0.00    0.00   83.97
02:11:40 AM  all   10.98    0.00    3.62    2.13    0.04    0.00    0.00    0.00    0.00   83.23
02:11:41 AM  all   13.50    0.00    3.57    2.12    0.00    0.04    0.00    0.00    0.00   80.77
02:11:42 AM  all   13.60    0.00    4.52    2.26    0.00    0.04    0.00    0.00    0.00   79.58
02:11:43 AM  all   15.04    0.00    4.46    2.29    0.00    0.00    0.00    0.00    0.00   78.21
02:11:44 AM  all   14.98    0.00    4.11    2.27    0.00    0.04    0.00    0.00    0.00   78.61
02:11:45 AM  all   11.96    0.00    3.19    2.17    0.00    0.09    0.00    0.00    0.00   82.59
02:11:46 AM  all   12.47    0.00    3.50    2.49    0.00    0.00    0.00    0.00    0.00   81.54
02:11:47 AM  all   10.77    0.00    2.80    2.46    0.00    0.04    0.00    0.00    0.00   83.93
02:11:48 AM  all   10.12    0.00    3.36    2.67    0.00    0.00    0.00    0.00    0.00   83.86
02:11:49 AM  all   12.28    0.00    3.26    2.46    0.00    0.04    0.00    0.00    0.00   81.96
02:11:50 AM  all   12.46    0.00    4.32    2.58    0.00    0.00    0.00    0.00    0.00   80.64
02:11:51 AM  all   11.70    0.00    4.64    2.59    0.00    0.00    0.00    0.00    0.00   81.07
02:11:52 AM  all   12.11    0.00    4.08    2.55    0.00    0.00    0.00    0.00    0.00   81.27
02:11:53 AM  all   12.24    0.00    2.57    2.57    0.00    0.04    0.00    0.00    0.00   82.57
02:11:54 AM  all   11.04    0.00    3.35    2.42    0.00    0.13    0.00    0.00    0.00   83.06
02:11:55 AM  all   12.00    0.00    3.90    2.97    0.00    0.00    0.00    0.00    0.00   81.13
02:11:56 AM  all   11.02    0.00    3.25    2.52    0.00    0.00    0.00    0.00    0.00   83.22
02:11:57 AM  all   11.39    0.00    3.67    2.39    0.00    0.09    0.00    0.00    0.00   82.47
02:11:58 AM  all   12.44    0.00    4.17    2.56    0.00    0.00    0.00    0.00    0.00   80.83
02:11:59 AM  all   11.75    0.00    4.52    2.62    0.00    0.00    0.00    0.00    0.00   81.10
02:12:00 AM  all   11.84    0.00    3.93    2.61    0.00    0.00    0.00    0.00    0.00   81.62
02:12:01 AM  all   10.72    0.00    2.96    2.53    0.00    0.00    0.00    0.00    0.00   83.80
02:12:02 AM  all   11.32    0.00    2.86    2.48    0.00    0.04    0.00    0.00    0.00   83.30
02:12:03 AM  all   11.66    0.00    3.36    2.64    0.00    0.00    0.00    0.00    0.00   82.34
02:12:04 AM  all   10.25    0.00    2.97    2.54    0.00    0.00    0.00    0.00    0.00   84.24
02:12:05 AM  all   11.83    0.00    3.18    2.59    0.00    0.04    0.00    0.00    0.00   82.36
02:12:06 AM  all   11.19    0.00    4.38    2.47    0.00    0.04    0.00    0.00    0.00   81.92
02:12:07 AM  all   14.06    0.00    4.57    2.56    0.00    0.00    0.00    0.00    0.00   78.81
02:12:08 AM  all   13.25    0.00    4.89    2.53    0.00    0.04    0.00    0.00    0.00   79.28
02:12:09 AM  all   12.24    0.00    3.02    2.42    0.00    0.04    0.00    0.00    0.00   82.27
02:12:10 AM  all   11.68    0.00    3.19    2.46    0.00    0.00    0.00    0.00    0.00   82.67
02:12:11 AM  all   11.93    0.00    2.84    2.54    0.00    0.00    0.00    0.00    0.00   82.69
02:12:12 AM  all   11.02    0.00    2.96    2.44    0.00    0.00    0.00    0.00    0.00   83.58
02:12:13 AM  all   12.21    0.00    3.56    2.59    0.00    0.00    0.00    0.00    0.00   81.64
02:12:14 AM  all   11.95    0.00    3.94    2.58    0.00    0.04    0.00    0.00    0.00   81.48
02:12:15 AM  all   12.91    0.00    4.66    2.46    0.00    0.00    0.00    0.00    0.00   79.97
02:12:16 AM  all   16.02    0.00    3.90    2.39    0.00    0.00    0.00    0.00    0.00   77.69
02:12:17 AM  all   11.43    0.00    3.48    2.59    0.00    0.00    0.00    0.00    0.00   82.49
02:12:18 AM  all   11.24    0.00    3.32    2.64    0.00    0.00    0.00    0.00    0.00   82.80
02:12:19 AM  all   11.95    0.00    3.15    2.55    0.00    0.09    0.00    0.00    0.00   82.27
02:12:20 AM  all    9.58    0.00    3.32    2.00    0.00    0.00    0.00    0.00    0.00   85.10
02:12:21 AM  all   11.21    0.00    3.29    2.48    0.00    0.00    0.00    0.00    0.00   83.02
02:12:22 AM  all   11.78    0.00    4.53    2.54    0.00    0.04    0.00    0.00    0.00   81.10
02:12:23 AM  all   11.86    0.00    4.29    2.63    0.00    0.00    0.00    0.00    0.00   81.22
02:12:24 AM  all   12.70    0.00    3.95    2.51    0.00    0.00    0.00    0.00    0.00   80.85
02:12:25 AM  all   12.27    0.00    3.22    2.45    0.00    0.00    0.00    0.00    0.00   82.06
02:12:26 AM  all   10.60    0.00    3.60    2.57    0.00    0.04    0.00    0.00    0.00   83.18
02:12:27 AM  all   12.06    0.00    3.55    2.58    0.00    0.00    0.00    0.00    0.00   81.80
02:12:28 AM  all   11.46    0.00    3.45    2.51    0.00    0.00    0.00    0.00    0.00   82.58
02:12:29 AM  all   11.40    0.00    2.59    2.50    0.00    0.04    0.00    0.00    0.00   83.47
02:12:30 AM  all   12.00    0.00    4.09    2.47    0.00    0.09    0.00    0.00    0.00   81.36
02:12:31 AM  all   12.92    0.00    4.35    2.39    0.00    0.00    0.00    0.00    0.00   80.35
02:12:32 AM  all   13.40    0.00    4.55    2.43    0.00    0.04    0.00    0.00    0.00   79.57
02:12:33 AM  all   13.08    0.00    3.61    2.42    0.00    0.00    0.00    0.00    0.00   80.89
02:12:34 AM  all   11.94    0.00    2.87    2.53    0.00    0.00    0.00    0.00    0.00   82.66
02:12:35 AM  all   11.59    0.00    2.92    2.62    0.00    0.04    0.00    0.00    0.00   82.83
02:12:36 AM  all   11.43    0.00    3.41    2.56    0.00    0.00    0.00    0.00    0.00   82.60
02:12:37 AM  all   11.74    0.00    3.55    2.03    0.00    0.04    0.00    0.00    0.00   82.64
02:12:38 AM  all   12.57    0.00    3.71    2.17    0.00    0.00    0.00    0.00    0.00   81.54
02:12:39 AM  all   12.92    0.00    4.89    2.15    0.00    0.04    0.00    0.00    0.00   80.00
02:12:40 AM  all   14.61    0.00    5.02    2.15    0.00    0.04    0.00    0.00    0.00   78.18
02:12:41 AM  all   14.87    0.00    4.77    2.11    0.00    0.08    0.00    0.00    0.00   78.16
02:12:42 AM  all   13.87    0.00    3.26    2.16    0.00    0.00    0.00    0.00    0.00   80.71
02:12:43 AM  all   11.50    0.00    3.25    2.09    0.00    0.00    0.00    0.00    0.00   83.16
02:12:44 AM  all   11.21    0.00    3.00    2.07    0.00    0.08    0.00    0.00    0.00   83.62
02:12:45 AM  all   11.21    0.00    3.42    2.22    0.00    0.04    0.00    0.00    0.00   83.11
02:12:46 AM  all   12.88    0.00    3.24    2.22    0.00    0.04    0.00    0.00    0.00   81.61
02:12:47 AM  all   14.26    0.00    4.10    2.16    0.00    0.00    0.00    0.00    0.00   79.48
02:12:48 AM  all   21.46    0.00    3.74    2.02    0.00    0.04    0.00    0.00    0.00   72.74
02:12:49 AM  all   14.38    0.00    4.74    2.20    0.00    0.04    0.00    0.00    0.00   78.64
02:12:50 AM  all   15.40    0.00    4.19    2.24    0.00    0.00    0.00    0.00    0.00   78.17
02:12:51 AM  all   12.06    0.00    3.72    2.12    0.00    0.08    0.00    0.00    0.00   82.02
02:12:52 AM  all   11.89    0.00    3.09    2.12    0.00    0.08    0.00    0.00    0.00   82.82
02:12:53 AM  all   13.69    0.00    3.48    2.18    0.00    0.04    0.00    0.00    0.00   80.61
02:12:54 AM  all   12.38    0.00    3.09    2.16    0.00    0.00    0.00    0.00    0.00   82.38
02:12:55 AM  all   12.82    0.00    3.47    2.92    0.00    0.08    0.00    0.00    0.00   80.70
02:12:56 AM  all   14.02    0.00    4.97    2.12    0.00    0.08    0.00    0.00    0.00   78.80
02:12:57 AM  all   15.19    0.00    5.19    2.11    0.00    0.04    0.00    0.00    0.00   77.47
02:12:58 AM  all   14.73    0.00    5.19    2.30    0.00    0.04    0.00    0.00    0.00   77.74
02:12:59 AM  all   13.18    0.00    3.35    2.16    0.00    0.13    0.00    0.00    0.00   81.18
02:13:00 AM  all   12.14    0.00    3.03    2.17    0.00    0.09    0.00    0.00    0.00   82.57
02:13:01 AM  all   13.18    0.00    3.38    2.20    0.00    0.08    0.00    0.00    0.00   81.16
02:13:02 AM  all   11.48    0.00    3.30    2.01    0.00    0.13    0.00    0.00    0.00   83.08
02:13:03 AM  all   12.95    0.00    3.58    2.19    0.00    0.08    0.00    0.00    0.00   81.19
02:13:04 AM  all   12.62    0.00    4.02    2.18    0.00    0.04    0.00    0.00    0.00   81.14
02:13:05 AM  all   13.91    0.00    4.57    2.18    0.00    0.09    0.00    0.00    0.00   79.26
02:13:06 AM  all   14.07    0.00    5.19    2.25    0.00    0.09    0.00    0.00    0.00   78.40
02:13:07 AM  all   15.21    0.00    4.19    2.24    0.00    0.08    0.00    0.00    0.00   78.27
02:13:08 AM  all   12.87    0.00    3.13    2.07    0.00    0.08    0.00    0.00    0.00   81.84
02:13:09 AM  all   11.59    0.00    3.00    2.02    0.00    0.00    0.00    0.00    0.00   83.39
02:13:10 AM  all   12.47    0.00    3.07    2.04    0.00    0.09    0.00    0.00    0.00   82.33
02:13:11 AM  all   12.50    0.00    3.14    2.20    0.00    0.13    0.00    0.00    0.00   82.03
02:13:12 AM  all   12.66    0.00    3.61    2.08    0.00    0.04    0.00    0.00    0.00   81.60
02:13:13 AM  all   14.40    0.00    4.72    2.25    0.00    0.00    0.00    0.00    0.00   78.63
02:13:14 AM  all   13.34    0.00    4.73    2.17    0.00    0.09    0.00    0.00    0.00   79.67
02:13:15 AM  all   12.83    0.00    4.18    2.15    0.00    0.08    0.00    0.00    0.00   80.76
02:13:16 AM  all   14.44    0.00    4.10    2.20    0.00    0.04    0.00    0.00    0.00   79.22
02:13:17 AM  all   11.82    0.00    3.37    1.92    0.00    0.00    0.00    0.00    0.00   82.89
02:13:18 AM  all   12.18    0.00    3.52    2.12    0.00    0.04    0.00    0.00    0.00   82.13
02:13:19 AM  all   13.10    0.00    3.40    2.00    0.00    0.00    0.00    0.00    0.00   81.50
02:13:20 AM  all   12.02    0.00    3.32    2.13    0.00    0.09    0.00    0.00    0.00   82.44
02:13:21 AM  all   12.34    0.00    4.30    2.04    0.00    0.00    0.00    0.00    0.00   81.33
02:13:22 AM  all   14.18    0.00    4.64    2.15    0.00    0.08    0.00    0.00    0.00   78.95
02:13:23 AM  all   16.50    0.00    4.93    2.34    0.00    0.04    0.00    0.00    0.00   76.19
02:13:24 AM  all   15.46    0.00    4.82    2.26    0.00    0.04    0.00    0.00    0.00   77.42
02:13:25 AM  all   11.84    0.00    3.02    2.51    0.00    0.04    0.00    0.00    0.00   82.58
02:13:26 AM  all   10.95    0.00    3.65    2.84    0.00    0.04    0.00    0.00    0.00   82.51
02:13:27 AM  all   11.68    0.00    4.04    2.12    0.00    0.04    0.00    0.00    0.00   82.12
02:13:28 AM  all   11.76    0.00    3.10    2.12    0.00    0.08    0.00    0.00    0.00   82.93
02:13:29 AM  all   11.76    0.00    3.75    2.13    0.00    0.04    0.00    0.00    0.00   82.32
02:13:30 AM  all   13.63    0.00    3.88    2.00    0.00    0.04    0.00    0.00    0.00   80.45
02:13:31 AM  all   13.65    0.00    5.02    2.13    0.00    0.04    0.00    0.00    0.00   79.17
02:13:32 AM  all   15.69    0.00    4.96    2.19    0.00    0.00    0.00    0.00    0.00   77.16
02:13:33 AM  all   15.18    0.00    3.91    2.34    0.00    0.04    0.00    0.00    0.00   78.53
02:13:34 AM  all   12.77    0.00    2.84    2.12    0.00    0.04    0.00    0.00    0.00   82.22
02:13:35 AM  all   11.14    0.00    2.93    2.34    0.00    0.04    0.00    0.00    0.00   83.55
02:13:36 AM  all   11.70    0.00    3.33    2.39    0.00    0.04    0.00    0.00    0.00   82.53
02:13:37 AM  all   11.96    0.00    3.54    2.22    0.00    0.00    0.00    0.00    0.00   82.28
02:13:38 AM  all   12.05    0.00    3.25    2.14    0.00    0.04    0.00    0.00    0.00   82.52
02:13:39 AM  all   13.49    0.00    4.35    2.13    0.00    0.00    0.00    0.00    0.00   80.03
02:13:40 AM  all   14.00    0.00    4.71    2.02    0.00    0.13    0.00    0.00    0.00   79.14
02:13:41 AM  all   13.87    0.00    4.18    2.18    0.00    0.09    0.00    0.00    0.00   79.69
02:13:42 AM  all   14.41    0.00    3.43    2.46    0.00    0.34    0.00    0.00    0.00   79.36
02:13:43 AM  all   10.88    0.00    3.04    2.27    0.00    0.00    0.00    0.00    0.00   83.81
02:13:44 AM  all   12.37    0.00    3.28    2.17    0.00    0.04    0.00    0.00    0.00   82.13
02:13:45 AM  all   12.04    0.00    3.24    2.13    0.00    0.04    0.00    0.00    0.00   82.54
02:13:46 AM  all   12.03    0.00    3.56    2.50    0.00    0.00    0.00    0.00    0.00   81.91
02:13:47 AM  all   12.17    0.00    3.23    2.51    0.00    0.00    0.00    0.00    0.00   82.09
02:13:48 AM  all   12.52    0.00    4.33    2.67    0.00    0.00    0.00    0.00    0.00   80.48
02:13:49 AM  all   12.48    0.00    4.50    2.51    0.00    0.00    0.00    0.00    0.00   80.51
02:13:50 AM  all   12.16    0.00    3.75    2.47    0.00    0.00    0.00    0.00    0.00   81.61
02:13:51 AM  all   12.04    0.00    3.00    2.49    0.00    0.04    0.00    0.00    0.00   82.43
02:13:52 AM  all   11.32    0.00    3.02    2.47    0.00    0.00    0.00    0.00    0.00   83.19
02:13:53 AM  all   11.30    0.00    3.27    2.63    0.00    0.04    0.00    0.00    0.00   82.76
02:13:54 AM  all   12.04    0.00    3.25    2.45    0.00    0.00    0.00    0.00    0.00   82.26
02:13:55 AM  all   12.08    0.00    3.79    3.40    0.00    0.04    0.00    0.00    0.00   80.69
02:13:56 AM  all   11.56    0.00    3.78    2.66    0.00    0.00    0.00    0.00    0.00   81.99
02:13:57 AM  all   11.81    0.00    4.52    2.60    0.00    0.04    0.00    0.00    0.00   81.03
02:13:58 AM  all   13.58    0.00    4.89    2.45    0.00    0.00    0.00    0.00    0.00   79.09
02:13:59 AM  all   13.60    0.00    3.05    2.37    0.00    0.00    0.00    0.00    0.00   80.98
02:14:00 AM  all   10.64    0.00    2.82    2.52    0.00    0.04    0.00    0.00    0.00   83.97
02:14:01 AM  all   11.60    0.00    2.64    2.52    0.00    0.00    0.00    0.00    0.00   83.24
02:14:02 AM  all   11.94    0.00    2.77    2.47    0.00    0.04    0.00    0.00    0.00   82.77
02:14:03 AM  all   11.21    0.00    3.31    2.59    0.00    0.00    0.00    0.00    0.00   82.88
02:14:04 AM  all   11.88    0.00    3.35    2.50    0.00    0.04    0.00    0.00    0.00   82.22
02:14:05 AM  all   11.87    0.00    4.32    2.59    0.00    0.00    0.00    0.00    0.00   81.22
02:14:06 AM  all   15.08    0.00    4.28    2.33    0.00    0.04    0.00    0.00    0.00   78.27
02:14:07 AM  all   14.19    0.00    3.72    2.22    0.00    0.04    0.00    0.00    0.00   79.83
02:14:08 AM  all   12.32    0.00    3.73    2.12    0.00    0.08    0.00    0.00    0.00   81.75
02:14:09 AM  all   12.63    0.00    2.92    2.08    0.00    0.04    0.00    0.00    0.00   82.33
02:14:10 AM  all   12.56    0.00    3.50    2.06    0.00    0.04    0.00    0.00    0.00   81.84
02:14:11 AM  all   12.15    0.00    3.14    2.08    0.00    0.04    0.00    0.00    0.00   82.58
02:14:12 AM  all   12.50    0.00    3.44    2.23    0.00    0.09    0.00    0.00    0.00   81.74
02:14:13 AM  all   13.57    0.00    4.69    2.26    0.00    0.04    0.00    0.00    0.00   79.44
02:14:14 AM  all   14.24    0.00    4.63    2.06    0.00    0.04    0.00    0.00    0.00   79.02
02:14:15 AM  all   14.22    0.00    4.23    2.07    0.00    0.00    0.00    0.00    0.00   79.48
02:14:16 AM  all   14.30    0.00    3.71    2.07    0.00    0.04    0.00    0.00    0.00   79.87
02:14:17 AM  all   11.13    0.00    3.75    2.05    0.00    0.00    0.00    0.00    0.00   83.07
02:14:18 AM  all   11.34    0.00    3.09    2.10    0.00    0.04    0.00    0.00    0.00   83.42
02:14:19 AM  all   11.95    0.00    3.05    2.08    0.00    0.08    0.00    0.00    0.00   82.83
02:14:20 AM  all   10.78    0.00    3.42    2.05    0.00    0.09    0.00    0.00    0.00   83.65
02:14:21 AM  all   14.29    0.00    4.52    2.22    0.00    0.00    0.00    0.00    0.00   78.98
02:14:22 AM  all   14.45    0.00    4.60    2.22    0.00    0.04    0.00    0.00    0.00   78.69
